Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2007-06-29,2.1333,2.1333,2.1333,,,2.1333,35.0,540.0
2007-07-02,2.1467,2.1467,2.1467,,,2.1467,10.0,545.0
2007-07-03,2.1489,2.1489,2.1489,,,2.1489,10.0,545.0
2007-07-04,2.1489,2.1489,2.1489,,,2.1489,10.0,545.0
2007-07-05,2.1608,2.1608,2.1608,,,2.1608,10.0,545.0
2007-07-06,2.1726,2.1726,2.1726,,,2.1726,10.0,545.0
2007-07-09,2.1636,2.1636,2.1636,,,2.1636,150.0,550.0
2007-07-10,2.1784,2.1784,2.1784,,,2.1784,232.0,581.0
2007-07-11,2.1668,2.1668,2.1668,,,2.1668,56.0,577.0
2007-07-12,2.1648,2.1648,2.1648,,,2.1648,22.0,587.0
2007-07-13,2.1718,2.1718,2.1718,,,2.1718,22.0,587.0
2007-07-16,2.1137,2.1137,2.1137,,,2.1137,20.0,587.0
2007-07-17,2.1022,2.1022,2.1022,,,2.1022,42.0,577.0
2007-07-18,2.1518,2.1518,2.1518,,,2.1518,112.0,562.0
2007-07-19,2.1604,2.1604,2.1604,,,2.1604,198.0,562.0
2007-07-20,2.1494,2.1494,2.1494,,,2.1494,8.0,581.0
2007-07-23,2.1234,2.1234,2.1234,,,2.1234,112.0,601.0
2007-07-24,2.0945,2.0945,2.0945,,,2.0945,50.0,586.0
2007-07-25,2.1295,2.1295,2.1295,,,2.1295,140.0,584.0
2007-07-26,2.108,2.108,2.108,,,2.108,50.0,584.0
2007-07-27,2.1326,2.1326,2.1326,,,2.1326,50.0,584.0
2007-07-30,2.1102,2.1102,2.1102,,,2.1102,140.0,519.0
2007-07-31,2.1414,2.1414,2.1414,,,2.1414,50.0,519.0
2007-08-01,2.1221,2.1221,2.1221,,,2.1221,50.0,519.0
2007-08-02,2.1267,2.1267,2.1267,,,2.1267,70.0,519.0
2007-08-03,2.108,2.108,2.108,,,2.108,70.0,519.0
2007-08-06,2.0387,2.0387,2.0259,,,2.0259,190.0,531.0
2007-08-07,2.0512,2.0512,2.0512,,,2.0512,70.0,531.0
2007-08-08,2.0517,2.0517,2.0517,,,2.0517,190.0,531.0
2007-08-09,2.0438,2.0438,2.0438,,,2.0438,70.0,531.0
2007-08-10,2.0443,2.0443,2.0443,,,2.0443,70.0,531.0
2007-08-13,2.0215,2.0215,2.0215,,,2.0215,30.0,536.0
2007-08-14,2.0363,2.0363,2.0363,,,2.0363,20.0,536.0
2007-08-15,2.0623,2.0623,2.0623,,,2.0623,0.0,536.0
2007-08-16,2.0173,2.0173,2.0173,,,2.0173,2.0,537.0
2007-08-17,2.0423,2.0423,2.0423,,,2.0423,2.0,537.0
2007-08-20,2.0155,2.0155,2.0155,,,2.0155,2.0,537.0
2007-08-21,1.9862,1.9862,1.9862,,,1.9862,148.0,556.0
2007-08-22,1.9839,1.9839,1.9839,,,1.9839,226.0,656.0
2007-08-23,1.9993,1.9993,1.9993,,,1.9993,190.0,631.0
2007-08-24,2.0245,2.0245,2.0245,,,2.0245,190.0,631.0
2007-08-27,2.045,2.045,2.045,,,2.045,190.0,631.0
2007-08-28,2.0234,2.0234,2.0234,,,2.0234,190.0,631.0
2007-08-29,2.0577,2.0577,2.0577,,,2.0577,20.0,631.0
2007-08-30,2.0512,2.0512,2.0512,,,2.0512,190.0,631.0
2007-08-31,2.063,2.063,2.063,,,2.063,190.0,631.0
2007-09-03,2.063,2.063,2.063,,,2.063,190.0,631.0
2007-09-04,2.079,2.079,2.079,,,2.079,600.0,600.0
2007-09-05,2.0726,2.0726,2.0726,,,2.0726,88.0,596.0
2007-09-06,2.0802,2.0802,2.0802,,,2.0802,120.0,591.0
2007-09-07,2.0924,2.0924,2.0924,,,2.0924,98.0,620.0
2007-09-10,2.0991,2.0991,2.0991,,,2.0991,118.0,617.0
2007-09-11,2.1016,2.1016,2.1016,,,2.1016,92.0,637.0
2007-09-12,2.137,2.137,2.137,,,2.137,20.0,647.0
2007-09-13,2.1504,2.1504,2.1504,,,2.1504,8.0,648.0
2007-09-14,2.1244,2.1244,2.1244,,,2.1244,154.0,670.0
2007-09-17,2.1397,2.1397,2.1397,,,2.1397,20.0,670.0
2007-09-18,2.1526,2.1526,2.1526,,,2.1526,38.0,676.0
2007-09-19,2.159,2.1661,2.159,,,2.1661,108.0,683.0
2007-09-20,2.1906,2.1906,2.1906,,,2.1906,188.0,696.0
2007-09-21,2.1939,2.1939,2.1939,,,2.1939,182.0,719.0
2007-09-24,2.1883,2.1883,2.1883,,,2.1883,210.0,756.0
2007-09-25,2.16,2.16,2.1584,,,2.1584,454.0,771.0
2007-09-26,2.1725,2.174,2.14,,,2.1575,246.0,816.0
2007-09-27,2.2108,2.2108,2.2108,,,2.2108,680.0,776.0
2007-09-28,2.1781,2.1781,2.1781,,,2.1781,400.0,853.0
2007-10-01,2.1498,2.1498,2.1498,,,2.1498,200.0,853.0
2007-10-02,2.1493,2.1493,2.1493,,,2.1493,92.0,767.0
2007-10-03,2.1479,2.1479,2.1479,,,2.1479,30.0,759.0
2007-10-04,2.1325,2.1892,2.1325,,,2.1892,13.0,759.0
2007-10-05,2.1933,2.1933,2.1933,,,2.1933,53.0,759.0
2007-10-08,2.1604,2.1604,2.1512,,,2.1512,5.0,759.0
2007-10-09,2.1652,2.1652,2.1652,,,2.1652,155.0,869.0
2007-10-10,2.1906,2.1906,2.1906,,,2.1906,57.0,891.0
2007-10-11,2.2206,2.2206,2.2206,,,2.2206,245.0,947.0
2007-10-12,2.2235,2.2235,2.2235,,,2.2235,277.0,1025.0
2007-10-15,2.2669,2.2669,2.2669,,,2.2669,53.0,1041.0
2007-10-16,2.2852,2.2852,2.2852,,,2.2852,22.0,1041.0
2007-10-17,2.2676,2.2676,2.2676,,,2.2676,56.0,1037.0
2007-10-18,2.3036,2.3036,2.3036,,,2.3036,154.0,1004.0
2007-10-19,2.2882,2.2882,2.2882,,,2.2882,369.0,1355.0
2007-10-22,2.2714,2.2714,2.2714,,,2.2714,42.0,1355.0
2007-10-23,2.2622,2.2622,2.2622,,,2.2622,15.0,1351.0
2007-10-24,2.2991,2.2991,2.2991,,,2.2991,132.0,1322.0
2007-10-25,2.31,2.3635,2.31,,,2.3635,66.0,1342.0
2007-10-26,2.3885,2.3885,2.3885,,,2.3885,322.0,1450.0
2007-10-29,2.4349,2.4349,2.4349,,,2.4349,77.0,1475.0
2007-10-30,2.3706,2.3706,2.3706,,,2.3706,43.0,1475.0
2007-10-31,2.4343,2.4401,2.4343,,,2.4401,149.0,1480.0
2007-11-01,2.425,2.4282,2.425,,,2.4282,39.0,1475.0
2007-11-02,2.4817,2.4817,2.4817,,,2.4817,142.0,1506.0
2007-11-05,2.438,2.438,2.438,,,2.438,62.0,1536.0
2007-11-06,2.4954,2.4954,2.4954,,,2.4954,25.0,1536.0
2007-11-07,2.501,2.501,2.501,,,2.501,231.0,1635.0
2007-11-08,2.4913,2.4913,2.4913,,,2.4913,100.0,1681.0
2007-11-09,2.4911,2.5024,2.4911,,,2.5024,207.0,0.0
2007-11-12,2.456,2.456,2.456,,,2.456,125.0,1745.0
2007-11-13,2.3867,2.3867,2.3867,,,2.3867,47.0,1745.0
2007-11-14,2.4476,2.4476,2.4476,,,2.4476,309.0,1750.0
2007-11-15,2.4135,2.42,2.4135,,,2.4172,260.0,1840.0
2007-11-16,2.4494,2.4494,2.4494,,,2.4494,46.0,1844.0
2007-11-19,2.4503,2.4644,2.4503,,,2.4644,14.0,1851.0
2007-11-20,2.543,2.543,2.543,,,2.543,330.0,1883.0
2007-11-21,2.5238,2.5238,2.5238,,,2.5238,153.0,1895.0
2007-11-23,2.552,2.552,2.552,,,2.552,77.0,1923.0
2007-11-26,2.5338,2.5338,2.5338,,,2.5338,0.0,1923.0
2007-11-27,2.4745,2.4745,2.4745,,,2.4745,187.0,1978.0
2007-11-28,2.4044,2.4044,2.4044,,,2.4044,142.0,1982.0
2007-11-29,2.445,2.4612,2.4143,,,2.4207,640.0,2226.0
2007-11-30,2.3901,2.3901,2.3821,,,2.3821,609.0,2264.0
2007-12-03,2.3742,2.4051,2.3742,,,2.4051,318.0,2349.0
2007-12-04,2.4033,2.4097,2.4032,,,2.4097,589.0,2629.0
2007-12-05,2.4304,2.4304,2.3849,,,2.3849,405.0,2739.0
2007-12-06,2.4039,2.4453,2.4039,,,2.4453,1003.0,2741.0
2007-12-07,2.4044,2.4125,2.4044,,,2.4125,861.0,2829.0
2007-12-10,2.4377,2.4377,2.403,,,2.403,370.0,2939.0
2007-12-11,2.422,2.4439,2.422,,,2.4439,537.0,2998.0
2007-12-12,2.4952,2.5463,2.4916,,,2.5463,660.0,2882.0
2007-12-13,2.5167,2.5167,2.5124,,,2.5124,257.0,2962.0
2007-12-14,2.515,2.515,2.4857,,,2.4857,224.0,2876.0
2007-12-17,2.474,2.493,2.4736,,,2.4919,187.0,2917.0
2007-12-18,2.53,2.53,2.4649,,,2.4649,461.0,2962.0
2007-12-19,2.46,2.492,2.46,,,2.4889,248.0,2986.0
2007-12-20,2.4875,2.4875,2.4794,,,2.4794,547.0,2960.0
2007-12-21,2.5182,2.52,2.5089,,,2.5089,450.0,2977.0
2007-12-24,2.5182,2.5182,2.5182,,,2.5182,193.0,3079.0
2007-12-26,2.5702,2.5702,2.5702,,,2.5702,12.0,3079.0
2007-12-27,2.6042,2.6042,2.6005,,,2.6005,105.0,2979.0
2007-12-28,2.594,2.6005,2.5602,,,2.5602,136.0,2982.0
2007-12-31,2.5815,2.5815,2.5733,,,2.5733,439.0,3021.0
2008-01-02,2.6595,2.6599,2.6595,,,2.6599,228.0,3045.0
2008-01-03,2.6515,2.6515,2.627,,,2.6479,716.0,3414.0
2008-01-04,2.6169,2.6228,2.6075,,,2.6228,906.0,3401.0
2008-01-07,2.585,2.585,2.5471,,,2.5471,325.0,3409.0
2008-01-08,2.5828,2.6009,2.5828,,,2.5864,353.0,3405.0
2008-01-09,2.5569,2.5843,2.5419,,,2.5455,510.0,3336.0
2008-01-10,2.4952,2.5043,2.491,,,2.4935,1089.0,3276.0
2008-01-11,2.4725,2.4835,2.4652,,,2.4721,790.0,3667.0
2008-01-14,2.478,2.5124,2.478,,,2.5124,797.0,3799.0
2008-01-15,2.466,2.466,2.4455,,,2.4607,251.0,3821.0
2008-01-16,2.44,2.44,2.41,,,2.4398,643.0,3825.0
2008-01-17,2.43,2.4351,2.416,,,2.4238,683.0,3981.0
2008-01-18,2.4445,2.4453,2.426,,,2.4453,959.0,4101.0
2008-01-22,2.4125,2.4255,2.3888,,,2.4204,578.0,4342.0
2008-01-23,2.4,2.4,2.3712,,,2.3814,411.0,4485.0
2008-01-24,2.3976,2.4272,2.384,,,2.4214,882.0,4682.0
2008-01-25,2.4565,2.4725,2.4555,,,2.4662,956.0,5045.0
2008-01-28,2.4425,2.4855,2.4425,,,2.4783,587.0,5218.0
2008-01-29,2.4705,2.4925,2.4705,,,2.4925,214.0,5219.0
2008-01-30,2.4999,2.5043,2.4866,,,2.503,958.0,5447.0
2008-01-31,2.4611,2.4965,2.4444,,,2.4947,827.0,5761.0
2008-02-01,2.4495,2.4531,2.4205,,,2.4294,620.0,5776.0
2008-02-04,2.4345,2.4693,2.4336,,,2.4567,608.0,5805.0
2008-02-05,2.4393,2.4393,2.403,,,2.4192,375.0,5831.0
2008-02-06,2.419,2.422,2.3841,,,2.3949,1106.0,6193.0
2008-02-07,2.3854,2.4221,2.3854,,,2.4221,850.0,6225.0
2008-02-08,2.4495,2.5067,2.445,,,2.5067,1401.0,6760.0
2008-02-11,2.4975,2.56,2.4845,,,2.5402,1183.0,6863.0
2008-02-12,2.5403,2.5403,2.5192,,,2.526,1234.0,7022.0
2008-02-13,2.5195,2.5515,2.5138,,,2.5439,2056.0,7124.0
2008-02-14,2.5575,2.6081,2.55,,,2.6081,1226.0,7473.0
2008-02-15,2.62,2.6259,2.585,,,2.5996,1377.0,7522.0
2008-02-19,2.625,2.6965,2.625,,,2.6872,975.0,7844.0
2008-02-20,2.6554,2.6934,2.655,,,2.6882,1373.0,7859.0
2008-02-21,2.6738,2.6807,2.635,,,2.648,2255.0,7722.0
2008-02-22,2.6633,2.6633,2.6133,,,2.6548,2183.0,8050.0
2008-02-25,2.6462,2.6743,2.6462,,,2.6634,2920.0,7985.0
2008-02-26,2.6539,2.7023,2.6539,,,2.7023,904.0,8084.0
2008-02-27,2.6999,2.6999,2.6494,,,2.6494,3358.0,9310.0
2008-02-28,2.6577,2.6817,2.6401,,,2.6817,4130.0,9680.0
2008-02-29,2.6641,2.6744,2.6589,,,2.6674,3662.0,10351.0
2008-03-03,2.6885,2.7199,2.66,,,2.665,2048.0,10577.0
2008-03-05,2.5486,2.6616,2.5486,,,2.6616,3109.0,9164.0
2008-03-06,2.665,2.6683,2.6062,,,2.6667,4676.0,9992.0
2008-03-07,2.6565,2.694,2.64,,,2.6918,1226.0,10281.0
2008-03-10,2.644,2.717,2.642,,,2.7108,2204.0,10150.0
2008-03-11,2.701,2.72,2.6685,,,2.7154,2347.0,10059.0
2008-03-12,2.7175,2.7307,2.68,,,2.7307,3540.0,9249.0
2008-03-13,2.6996,2.7241,2.6772,,,2.7078,1725.0,9705.0
2008-03-14,2.685,2.712,2.685,,,2.7044,6767.0,10518.0
2008-03-17,2.5844,2.6525,2.5153,,,2.5416,3138.0,10797.0
2008-03-18,2.605,2.6809,2.5575,,,2.6809,3542.0,10965.0
2008-03-19,2.63,2.635,2.56,,,2.572,6196.0,10851.0
2008-03-20,2.5485,2.6,2.5103,,,2.5908,6015.0,10538.0
2008-03-24,2.6029,2.6233,2.5855,,,2.5926,2485.0,10793.0
2008-03-25,2.5959,2.635,2.5739,,,2.63,2392.0,10970.0
2008-03-26,2.64,2.7018,2.6283,,,2.7004,4425.0,11013.0
2008-03-27,2.6658,2.7041,2.6658,,,2.6953,4123.0,11232.0
2008-03-28,2.695,2.7033,2.66,,,2.685,4037.0,10822.0
2008-03-31,2.6881,2.7,2.569,,,2.5986,1655.0,10865.0
2008-04-01,2.59,2.6374,2.5677,,,2.6042,1800.0,10715.0
2008-04-02,2.613,2.7169,2.6022,,,2.7146,3192.0,10837.0
2008-04-03,2.6673,2.7121,2.6635,,,2.6783,5254.0,11789.0
2008-04-04,2.6775,2.72,2.6748,,,2.7172,5866.0,12188.0
2008-04-07,2.7204,2.7582,2.7204,,,2.754,4267.0,12547.0
2008-04-08,2.7282,2.7415,2.714,,,2.7284,3685.0,12421.0
2008-04-09,2.7284,2.7935,2.7284,,,2.7542,4978.0,12785.0
2008-04-10,2.773,2.7744,2.7171,,,2.7671,6103.0,12395.0
2008-04-11,2.7625,2.7788,2.7281,,,2.7788,4189.0,12678.0
2008-04-14,2.778,2.8037,2.773,,,2.7913,2208.0,12586.0
2008-04-15,2.794,2.8543,2.794,,,2.849,2651.0,13058.0
2008-04-16,2.8473,2.9036,2.834,,,2.901,3003.0,13281.0
2008-04-17,2.905,2.9248,2.8972,,,2.9138,6352.0,14036.0
2008-04-18,2.8968,2.9499,2.8725,,,2.9478,4486.0,14729.0
2008-04-21,2.9348,2.9449,2.9179,,,2.942,3680.0,14984.0
2008-04-22,2.939,2.9921,2.9224,,,2.9806,2234.0,15131.0
2008-04-23,2.9651,3.01,2.955,,,3.0084,3844.0,14638.0
2008-04-24,2.9871,2.995,2.9323,,,2.9708,3429.0,14783.0
2008-04-25,2.9674,3.0354,2.9615,,,3.0107,5233.0,15200.0
2008-04-28,3.001,3.0084,2.9876,,,2.9887,3957.0,15431.0
2008-04-29,2.9637,2.9637,2.8931,,,2.9082,4743.0,16563.0
2008-04-30,2.918,2.9453,2.8734,,,2.8788,7541.0,17275.0
2008-05-02,2.8672,2.95,2.8617,,,2.9429,8540.0,18013.0
2008-05-05,2.905,3.0284,2.905,,,3.0279,5228.0,17514.0
2008-05-06,3.0158,3.0943,3.014,,,3.078,6241.0,18143.0
2008-05-07,3.0845,3.1097,3.0355,,,3.0997,7445.0,19222.0
2008-05-08,3.107,3.1294,3.0709,,,3.1188,13179.0,17360.0
2008-05-09,3.135,3.181,3.135,,,3.1802,12790.0,17017.0
2008-05-12,3.18,3.1955,3.1422,,,3.1432,8179.0,17296.0
2008-05-13,3.1505,3.197,3.1308,,,3.1785,7164.0,16969.0
2008-05-14,3.175,3.1891,3.1468,,,3.1579,7389.0,18226.0
2008-05-15,3.1443,3.21,3.0711,,,3.1438,8934.0,19539.0
2008-05-16,3.2,3.2183,3.1825,,,3.1987,9278.0,20125.0
2008-05-19,3.2061,3.2251,3.1849,,,3.2148,7765.0,20626.0
2008-05-20,3.219,3.2883,3.219,,,3.2849,5823.0,21353.0
2008-05-21,3.2874,3.3963,3.2781,,,3.3773,10343.0,22324.0
2008-05-22,3.39,3.4179,3.2852,,,3.3055,11548.0,23084.0
2008-05-23,3.3025,3.3735,3.297,,,3.347,15164.0,23402.0
2008-05-27,3.3711,3.3856,3.285,,,3.301,13113.0,23823.0
2008-05-28,3.295,3.3598,3.25,,,3.3516,16390.0,25357.0
2008-05-29,3.3466,3.4217,3.2805,,,3.2867,14850.0,26258.0
2008-05-30,3.2875,3.3358,3.25,,,3.3077,18333.0,27633.0
2008-06-02,3.31,3.3825,3.2656,,,3.3492,16716.0,28663.0
2008-06-03,3.3485,3.3666,3.2938,,,3.3075,15422.0,28938.0
2008-06-04,3.3055,3.3325,3.149,,,3.1634,15117.0,27909.0
2008-06-05,3.1543,3.3152,3.1475,,,3.3083,43162.0,29992.0
2008-06-06,3.3073,3.5442,3.3,,,3.527,22869.0,31769.0
2008-06-09,3.5075,3.5175,3.3524,,,3.382,23951.0,36024.0
2008-06-10,3.3973,3.4683,3.2997,,,3.3088,26245.0,38612.0
2008-06-11,3.32,3.4959,3.32,,,3.4533,25114.0,41994.0
2008-06-12,3.458,3.5179,3.3559,,,3.5125,25647.0,45297.0
2008-06-13,3.504,3.5144,3.4341,,,3.4516,23363.0,50826.0
2008-06-17,3.4286,3.4578,3.3785,,,3.4139,19316.0,54946.0
2008-06-18,3.407,3.471,3.3631,,,3.4687,17793.0,56967.0
2008-06-19,3.4673,3.4968,3.34,,,3.3646,27371.0,60336.0
2008-06-20,3.356,3.4697,3.356,,,3.4467,36852.0,65463.0
2008-06-23,3.4446,3.5,3.4152,,,3.4656,24865.0,66186.0
2008-06-24,3.48,3.5071,3.4516,,,3.473,25133.0,70739.0
2008-06-25,3.473,3.481,3.3464,,,3.4069,24007.0,72554.0
2008-06-26,3.412,3.5565,3.4014,,,3.5243,37670.0,75468.0
2008-06-27,3.5243,3.6021,3.499,,,3.5172,35929.0,78291.0
2008-06-30,3.535,3.591,3.495,,,3.4991,32331.0,78007.0
2008-07-01,3.5042,3.5643,3.4862,,,3.5134,28740.0,75494.0
2008-07-02,3.5155,3.5614,3.4773,,,3.5494,35993.0,75801.0
2008-07-03,3.5521,3.5927,3.5389,,,3.571,38793.0,73487.0
2008-07-07,3.5565,3.5575,3.4354,,,3.4827,23787.0,71553.0
2008-07-08,3.4927,3.51,3.335,,,3.3631,36772.0,68907.0
2008-07-09,3.3665,3.4305,3.3577,,,3.3808,37891.0,62087.0
2008-07-10,3.38,3.5211,3.363,,,3.5109,34497.0,57245.0
2008-07-11,3.5043,3.631,3.5017,,,3.5632,39359.0,54584.0
2008-07-15,3.557,3.5915,3.309,,,3.3848,26616.0,48558.0
2008-07-16,3.3848,3.3995,3.2158,,,3.2794,44671.0,44414.0
2008-07-17,3.284,3.339,3.158,,,3.1633,34929.0,40333.0
2008-07-18,3.1895,3.2385,3.1501,,,3.1709,32418.0,38056.0
2008-07-21,3.186,3.2372,3.1665,,,3.2171,26815.0,35571.0
2008-07-22,3.217,3.2447,3.0945,,,3.147,22805.0,32094.0
2008-07-23,3.146,3.146,3.021,,,3.0344,24459.0,28252.0
2008-07-25,3.061,3.0833,2.9967,,,3.0323,15697.0,23434.0
2008-07-28,3.032,3.081,3.0297,,,3.07,14928.0,20963.0
2008-07-29,3.0775,3.0895,2.9801,,,3.0077,19727.0,16361.0
2008-07-30,2.996,3.1449,2.985,,,3.1351,16171.0,11744.0
2008-07-31,3.127,3.1418,3.02,,,3.048,14802.0,7521.0
