Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2004-10-12,47.48,47.57,47.48,46.4,-0.8,,75.0,14176.0,0.0,0.0,0.0
2004-10-13,47.04,47.04,47.04,47.04,0.64,,0.0,14323.0,0.0,0.0,0.0
2004-10-14,47.72,47.72,47.72,47.72,0.68,,0.0,14142.0,0.0,0.0,0.0
2004-10-15,47.65,47.65,47.65,47.65,-0.07,,0.0,13678.0,0.0,0.0,0.0
2004-10-18,46.95,46.95,46.95,46.95,-0.7,,0.0,14563.0,0.0,0.0,0.0
2004-10-19,46.84,46.84,46.84,46.83,-0.12,,25.0,14621.0,0.0,0.0,0.0
2004-10-20,48.27,48.27,48.27,48.27,1.44,,0.0,14827.0,0.0,0.0,0.0
2004-10-21,48.28,48.28,48.28,48.28,0.01,,0.0,14360.0,0.0,0.0,0.0
2004-10-22,48.55,48.55,48.55,48.63,0.35,,225.0,13592.0,0.0,0.0,0.0
2004-10-25,48.32,48.32,48.32,48.32,-0.31,,0.0,13874.0,0.0,0.0,0.0
2004-10-26,49.47,49.47,49.47,49.47,1.15,,0.0,14264.0,0.0,0.0,0.0
2004-10-27,49.43,49.43,49.43,47.81,-1.66,,138.0,14353.0,0.0,0.0,0.0
2004-10-28,46.87,47.13,46.86,46.89,-0.92,,246.0,14228.0,0.0,0.0,0.0
2004-10-29,46.32,46.32,46.32,47.38,0.49,,89.0,14578.0,0.0,0.0,0.0
2004-11-01,47.6,47.6,47.6,45.95,-1.43,,34.0,14351.0,0.0,0.0,0.0
2004-11-02,45.74,45.86,45.74,45.57,-0.38,,402.0,14514.0,0.0,0.0,0.0
2004-11-03,46.26,46.26,46.02,46.69,1.12,,1077.0,15943.0,0.0,0.0,0.0
2004-11-04,46.42,46.61,46.18,45.26,-1.43,,592.0,15041.0,0.0,0.0,0.0
2004-11-05,44.97,45.42,44.92,45.93,0.67,,1650.0,15177.0,0.0,0.0,0.0
2004-11-08,45.66,45.66,45.45,45.81,-0.12,,94.0,15208.0,0.0,0.0,0.0
2004-11-09,46.09,46.11,45.49,44.69,-1.12,,1628.0,16159.0,0.0,0.0,0.0
2004-11-10,44.27,44.4,44.2,45.42,0.73,,405.0,16023.0,0.0,0.0,0.0
2004-11-11,45.25,45.25,44.52,44.25,-1.17,,459.0,16729.0,0.0,0.0,0.0
2004-11-12,44.27,44.57,44.13,43.99,-0.26,,790.0,16597.0,0.0,0.0,0.0
2004-11-15,43.63,43.83,43.3,43.63,-0.36,,1478.0,16859.0,0.0,0.0,0.0
2004-11-16,43.42,43.86,42.92,43.22,-0.41,,639.0,17075.0,0.0,0.0,0.0
2004-11-17,42.91,42.99,42.8,43.67,0.45,,1247.0,17387.0,0.0,0.0,0.0
2004-11-18,43.68,44.06,43.52,43.03,-0.64,,1043.0,16320.0,0.0,0.0,0.0
2004-11-19,43.21,43.54,43.12,44.74,1.71,,1237.0,16219.0,0.0,75.0,0.0
2004-11-22,45.22,45.27,44.89,44.8,0.06,,2758.0,16873.0,0.0,0.0,0.0
2004-11-23,44.67,45.26,44.53,45.03,0.23,,740.0,15656.0,0.0,0.0,0.0
2004-11-24,45.1,45.1,44.83,45.43,0.4,,1246.0,16438.0,0.0,0.0,0.0
2004-11-25,45.65,45.82,45.6,45.07,-0.36,,184.0,16421.0,0.0,0.0,0.0
2004-11-26,45.35,45.47,45.34,45.06,-0.01,,1048.0,16413.0,0.0,0.0,0.0
2004-11-29,45.22,45.91,45.21,45.99,0.93,,2261.0,16556.0,0.0,0.0,0.0
2004-11-30,46.12,46.55,46.01,45.74,-0.25,,822.0,16400.0,0.0,0.0,0.0
2004-12-01,45.3,45.4,45.28,42.93,-2.81,,620.0,16722.0,0.0,0.0,0.0
2004-12-02,43.15,43.32,41.97,40.63,-2.3,,1775.0,18678.0,0.0,0.0,0.0
2004-12-03,40.71,40.91,40.0,39.9,-0.73,,3258.0,18877.0,0.0,0.0,0.0
2004-12-06,40.45,40.47,40.02,40.19,0.29,,1105.0,18812.0,0.0,0.0,0.0
2004-12-07,40.43,40.43,39.83,38.94,-1.25,,1132.0,20001.0,0.0,0.0,0.0
2004-12-08,38.94,39.12,37.89,39.23,0.29,,2699.0,19136.0,0.0,0.0,0.0
2004-12-09,39.56,39.84,39.46,40.01,0.78,,1655.0,18977.0,0.0,0.0,0.0
2004-12-10,40.56,40.75,40.04,38.38,-1.63,,2687.0,20209.0,0.0,0.0,0.0
2004-12-13,38.8,39.27,38.07,39.18,0.8,,1667.0,20030.0,0.0,0.0,0.0
2004-12-14,39.01,39.45,38.98,39.72,0.54,,1762.0,21862.0,0.0,0.0,0.0
2004-12-15,40.04,40.07,39.89,41.81,2.09,,1505.0,21948.0,0.0,0.0,0.0
2004-12-16,41.72,41.77,41.24,41.4,-0.41,,1368.0,22360.0,0.0,0.0,0.0
2004-12-17,41.47,42.08,41.15,43.28,1.88,,1114.0,22418.0,0.0,0.0,0.0
2004-12-20,42.69,42.98,41.98,42.46,-0.82,,502.0,23389.0,0.0,0.0,0.0
2004-12-21,42.08,42.55,42.04,42.55,0.09,,1299.0,24334.0,0.0,0.0,0.0
2004-12-22,42.42,42.43,42.19,41.08,-1.47,,489.0,24271.0,0.0,0.0,0.0
2004-12-23,40.9,41.32,40.72,41.18,0.1,,1338.0,24388.0,0.0,0.0,0.0
2004-12-24,41.14,41.17,40.5,40.58,-0.6,,807.0,24623.0,0.0,0.0,0.0
2004-12-29,39.4,39.63,39.0,39.63,-0.95,,1077.0,25174.0,0.0,0.0,0.0
2004-12-30,40.33,40.33,39.75,40.86,1.23,,1008.0,24105.0,0.0,0.0,0.0
2004-12-31,40.62,40.75,40.52,40.66,-0.2,,653.0,24077.0,0.0,0.0,0.0
2005-01-04,39.4,40.09,39.2,41.12,0.46,,2182.0,27964.0,0.0,0.0,0.0
2005-01-05,40.75,40.76,40.53,40.39,-0.73,,3282.0,32257.0,0.0,0.0,0.0
2005-01-06,40.3,40.36,39.77,42.47,2.08,,2827.0,38244.0,0.0,0.0,0.0
2005-01-07,42.2,42.39,41.98,42.75,0.28,,4163.0,40888.0,0.0,0.0,0.0
2005-01-10,42.65,43.24,42.21,42.34,-0.41,,7617.0,46144.0,0.0,0.0,0.0
2005-01-11,42.26,42.73,42.03,42.59,0.25,,3246.0,52056.0,0.0,0.0,0.0
2005-01-12,42.75,43.12,42.75,43.13,0.54,,2956.0,58924.0,0.0,0.0,0.0
2005-01-13,43.36,44.94,43.14,45.09,1.96,,6497.0,66324.0,0.0,0.0,0.0
2005-01-14,44.91,45.27,44.62,44.98,-0.11,,8453.0,71586.0,0.0,0.0,0.0
2005-01-17,45.35,45.35,44.83,45.06,0.08,,4581.0,73266.0,0.0,0.0,0.0
2005-01-18,45.28,46.15,45.28,45.52,0.46,,7713.0,83629.0,0.0,0.0,0.0
2005-01-19,45.45,45.5,44.98,44.82,-0.7,,6265.0,82917.0,0.0,0.0,0.0
2005-01-20,44.33,44.43,43.96,44.48,-0.34,,3927.0,83516.0,0.0,0.0,0.0
2005-01-21,44.5,45.83,44.5,45.83,1.35,,3656.0,83549.0,0.0,0.0,0.0
2005-01-24,46.24,46.48,45.52,46.15,0.32,,5145.0,84673.0,0.0,0.0,0.0
2005-01-25,45.93,46.25,45.79,47.13,0.98,,7356.0,84528.0,0.0,0.0,0.0
2005-01-26,46.86,47.1,46.55,46.64,-0.49,,5796.0,84094.0,0.0,0.0,500.0
2005-01-27,46.61,47.27,46.61,46.48,-0.16,,7001.0,86794.0,0.0,0.0,0.0
2005-01-28,46.45,46.5,45.0,45.05,-1.43,,9894.0,83727.0,0.0,0.0,0.0
2005-01-31,44.4,44.53,43.65,46.01,0.96,,7996.0,82242.0,0.0,0.0,0.0
2005-02-01,45.6,45.75,45.02,45.04,-0.97,,6770.0,85990.0,0.0,0.0,0.0
2005-02-02,45.0,45.0,44.46,44.3,-0.74,,10694.0,87998.0,0.0,33.0,0.0
2005-02-03,44.34,44.34,43.5,44.08,-0.22,,8706.0,87359.0,0.0,33.0,0.0
2005-02-04,44.24,44.6,44.24,44.16,0.08,,9747.0,87359.0,0.0,0.0,0.0
2005-02-07,43.7,44.09,43.1,43.25,-0.91,,10708.0,88888.0,0.0,32.0,0.0
2005-02-08,43.0,43.47,42.68,43.36,0.11,,12938.0,84972.0,0.0,0.0,0.0
2005-02-09,43.2,44.4,42.88,43.44,0.08,,12091.0,85388.0,0.0,0.0,0.0
2005-02-10,43.47,45.0,43.41,45.0,1.56,,16735.0,76004.0,0.0,0.0,0.0
2005-02-11,44.89,45.3,44.75,45.28,0.28,,20480.0,89097.0,0.0,0.0,350.0
2005-02-14,45.07,45.85,44.72,45.53,0.25,,9525.0,10224.0,0.0,0.0,0.0
2005-02-15,45.47,45.68,45.28,45.39,-0.14,,5440.0,82987.0,0.0,0.0,0.0
2005-02-16,45.4,46.55,45.0,46.15,0.76,,14242.0,85051.0,0.0,146.0,0.0
2005-02-17,46.55,46.64,45.5,45.82,-0.33,,11587.0,81867.0,0.0,212.0,0.0
2005-02-18,45.92,46.45,45.82,46.34,0.52,,8465.0,77123.0,0.0,109.0,0.0
2005-02-21,46.45,47.04,46.39,46.73,0.39,,8539.0,75248.0,0.0,0.0,0.0
2005-02-22,46.73,48.75,46.55,48.62,1.89,,16000.0,77346.0,0.0,121.0,0.0
2005-02-23,48.62,48.9,48.1,48.51,-0.11,,15611.0,83218.0,0.0,80.0,0.0
2005-02-24,48.68,49.5,48.5,49.44,0.93,,9792.0,76084.0,0.0,21.0,0.0
2005-02-25,49.39,49.8,48.86,49.61,0.17,,14623.0,74585.0,0.0,0.0,0.0
2005-02-28,50.0,50.34,49.58,50.06,0.45,,10293.0,78345.0,0.0,69.0,0.0
2005-03-01,50.08,50.08,49.15,50.11,0.05,,11003.0,76417.0,0.0,86.0,0.0
2005-03-02,50.1,51.3,49.87,51.22,1.11,,7118.0,74333.0,0.0,86.0,0.0
2005-03-03,51.5,53.0,51.12,51.95,0.73,,7859.0,73430.0,0.0,0.0,0.0
2005-03-04,51.72,52.0,51.37,51.8,-0.15,,10233.0,67638.0,0.0,45.0,0.0
2005-03-07,51.74,51.95,51.01,52.09,0.29,,6174.0,65087.0,0.0,0.0,0.0
2005-03-08,51.75,53.1,51.34,52.84,0.75,,11524.0,59125.0,0.0,0.0,1225.0
2005-03-09,52.8,54.07,52.67,53.38,0.54,,6723.0,47434.0,0.0,0.0,0.0
2005-03-10,53.1,53.42,52.6,52.66,-0.72,,7940.0,40287.0,0.0,0.0,1500.0
2005-03-11,52.0,53.25,51.4,53.1,0.44,,7976.0,33147.0,0.0,0.0,0.0
2005-03-14,53.09,53.43,52.52,53.66,0.56,,5472.0,27550.0,0.0,0.0,0.0
2005-03-15,53.68,54.0,53.37,53.85,0.19,,4577.0,18265.0,0.0,0.0,0.0
2005-03-16,53.25,53.76,53.17,54.8,0.95,,5578.0,12142.0,0.0,0.0,0.0
