Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1995-08-17,16.03,16.03,16.03,16.03,,,2.0,2.0,,,
1995-08-18,16.11,16.11,16.11,16.11,,,31.0,29.0,,,
1995-08-21,16.14,16.14,16.14,16.14,,,29.0,29.0,,,
1995-08-22,16.13,16.13,16.13,16.13,,,0.0,29.0,,,
1995-08-23,16.14,16.14,16.14,16.14,,,1.0,30.0,,,
1995-08-24,16.08,16.08,16.08,16.08,,,1.0,2.0,,,
1995-08-25,15.91,16.08,15.91,16.08,,,3.0,1.0,,,
1995-08-29,16.08,16.08,16.08,16.08,,,2.0,1.0,,,
1995-08-30,16.0,16.0,15.95,15.95,,,12.0,13.0,,,
1995-08-31,16.05,16.05,16.05,16.05,,,11.0,13.0,,,
1995-09-01,16.14,16.14,16.14,16.14,,,1.0,14.0,,,
1995-09-04,16.25,16.25,16.25,16.25,,,0.0,14.0,,,
1995-09-05,16.12,16.3,16.1,16.3,,,176.0,188.0,,,
1995-09-06,16.15,16.23,16.12,16.12,,,359.0,463.0,,,
1995-09-07,16.21,16.21,16.07,16.2,,,42.0,502.0,,,
1995-09-08,16.15,16.2,16.15,16.2,,,81.0,582.0,,,
1995-09-11,16.2,16.2,16.2,16.2,,,1.0,582.0,,,
1995-09-12,16.19,16.23,16.19,16.23,,,31.0,582.0,,,
1995-09-13,16.29,16.29,16.2,16.2,,,2.0,582.0,,,
1995-09-14,16.25,16.25,16.25,16.25,,,1.0,582.0,,,
1995-09-15,16.1,16.1,16.1,16.1,,,0.0,581.0,,,
1995-09-18,16.28,16.28,16.28,16.28,,,0.0,581.0,,,
1995-09-19,16.01,16.01,16.01,16.01,,,1.0,582.0,,,
1995-09-20,15.75,15.75,15.75,15.75,,,0.0,582.0,,,
1995-09-21,15.5,15.5,15.5,15.5,,,0.0,582.0,,,
1995-09-22,15.42,15.42,15.42,15.42,,,0.0,582.0,,,
1995-09-25,15.48,15.48,15.48,15.48,,,0.0,582.0,,,
1995-09-26,15.43,15.43,15.43,15.43,,,0.0,582.0,,,
1995-09-27,15.62,15.62,15.62,15.62,,,0.0,582.0,,,
1995-09-28,15.64,15.64,15.64,15.64,,,0.0,582.0,,,
1995-09-29,15.61,15.61,15.61,15.61,,,0.0,582.0,,,
1995-10-02,15.7,15.7,15.7,15.7,,,0.0,0.0,,,
1995-10-04,15.55,15.55,15.55,15.55,,,0.0,582.0,,,
1995-10-05,15.33,15.33,15.33,15.33,,,0.0,582.0,,,
1995-10-06,15.41,15.41,15.41,15.41,,,0.0,582.0,,,
1995-10-09,15.57,15.57,15.57,15.57,,,0.0,582.0,,,
1995-10-10,15.53,15.53,15.48,15.48,,,1.0,581.0,,,
1995-10-11,15.46,15.48,15.46,15.48,,,15.0,596.0,,,
1995-10-12,15.44,15.44,15.44,15.44,,,0.0,596.0,,,
1995-10-13,15.43,15.56,15.43,15.56,,,75.0,671.0,,,
1995-10-16,15.66,15.66,15.66,15.66,,,0.0,671.0,,,
1995-10-17,15.66,15.66,15.66,15.66,,,0.0,671.0,,,
1995-10-18,15.61,15.61,15.57,15.57,,,20.0,691.0,,,
1995-10-19,15.54,15.54,15.42,15.42,,,240.0,846.0,,,
1995-10-20,15.45,15.45,15.45,15.45,,,0.0,846.0,,,
1995-10-23,15.59,15.59,15.59,15.59,,,0.0,608.0,,,
1995-10-24,15.6,15.6,15.6,15.6,,,0.0,608.0,,,
1995-10-25,15.55,15.55,15.55,15.55,,,0.0,608.0,,,
1995-10-26,15.61,15.61,15.61,15.61,,,0.0,608.0,,,
1995-10-27,15.62,15.62,15.62,15.62,,,0.0,608.0,,,
1995-10-30,15.64,15.64,15.64,15.64,,,0.0,608.0,,,
1995-10-31,15.66,15.66,15.66,15.66,,,0.0,608.0,,,
1995-11-01,15.75,15.75,15.75,15.75,,,0.0,608.0,,,
1995-11-02,15.79,15.79,15.79,15.79,,,0.0,608.0,,,
1995-11-03,15.72,15.72,15.72,15.72,,,0.0,608.0,,,
1995-11-06,15.71,15.71,15.71,15.71,,,0.0,608.0,,,
1995-11-07,15.61,15.61,15.61,15.61,,,0.0,608.0,,,
1995-11-08,15.64,15.64,15.64,15.64,,,0.0,608.0,,,
1995-11-09,15.64,15.64,15.64,15.64,,,0.0,608.0,,,
1995-11-10,15.61,15.61,15.61,15.61,,,0.0,608.0,,,
1995-11-13,15.73,15.73,15.62,15.67,,,111.0,638.0,,,
1995-11-14,15.65,15.65,15.65,15.65,,,0.0,638.0,,,
1995-11-15,15.63,15.63,15.63,15.63,,,0.0,638.0,,,
1995-11-16,15.75,15.75,15.75,15.75,,,0.0,638.0,,,
1995-11-17,15.83,15.92,15.83,15.92,,,50.0,638.0,,,
1995-11-20,15.9,15.9,15.9,15.9,,,0.0,638.0,,,
1995-11-21,15.81,15.81,15.81,15.81,,,0.0,638.0,,,
1995-11-22,15.79,15.8,15.79,15.8,,,1.0,638.0,,,
1995-11-23,15.83,15.83,15.83,15.83,,,0.0,638.0,,,
1995-11-24,15.89,15.89,15.89,15.89,,,0.0,638.0,,,
1995-11-27,16.07,16.07,16.07,16.07,,,0.0,638.0,,,
1995-11-28,15.97,15.97,15.97,15.97,,,0.0,638.0,,,
1995-11-29,15.97,15.97,15.97,15.97,,,0.0,638.0,,,
1995-11-30,15.95,15.95,15.95,15.95,,,0.0,638.0,,,
1995-12-01,16.1,16.1,16.1,16.1,,,0.0,638.0,,,
1995-12-04,16.17,16.17,16.17,16.17,,,0.0,638.0,,,
1995-12-05,16.18,16.18,16.17,16.18,,,535.0,912.0,,,
1995-12-06,16.23,16.23,16.23,16.23,,,0.0,872.0,,,
1995-12-07,16.26,16.3,16.2,16.23,,,184.0,946.0,,,
1995-12-08,16.33,16.33,16.33,16.33,,,0.0,946.0,,,
1995-12-11,16.24,16.24,16.24,16.24,,,0.0,946.0,,,
1995-12-12,16.25,16.33,16.25,16.33,,,204.0,746.0,,,
1995-12-13,16.31,16.45,16.31,16.45,,,17.0,756.0,,,
1995-12-14,16.36,16.4,16.15,16.38,,,271.0,815.0,,,
1995-12-15,16.27,16.45,16.27,16.45,,,258.0,995.0,,,
1995-12-18,16.4,16.4,16.4,16.4,,,28.0,995.0,,,
1995-12-19,16.39,16.39,16.39,16.39,,,0.0,995.0,,,
1995-12-20,16.39,16.39,16.39,16.39,,,0.0,995.0,,,
1995-12-21,16.35,16.35,16.35,16.35,,,0.0,995.0,,,
1995-12-22,16.36,16.36,16.36,16.36,,,0.0,995.0,,,
1995-12-27,16.55,16.55,16.46,16.46,,,55.0,980.0,,,
1995-12-28,16.41,16.41,16.41,16.41,,,0.0,980.0,,,
1995-12-29,16.47,16.47,16.47,16.47,,,0.0,980.0,,,
1996-01-02,16.59,16.59,16.53,16.58,,,331.0,1205.0,,,
1996-01-03,16.65,16.65,16.63,16.64,,,288.0,1483.0,,,
1996-01-04,16.7,16.7,16.7,16.7,,,0.0,1483.0,,,
1996-01-05,16.71,16.77,16.71,16.77,,,89.0,1546.0,,,
1996-01-08,16.88,16.88,16.85,16.85,,,50.0,1551.0,,,
1996-01-09,16.65,16.65,16.65,16.65,,,0.0,1551.0,,,
1996-01-10,16.62,16.62,16.56,16.6,,,285.0,1717.0,,,
1996-01-11,16.67,16.67,16.06,16.06,,,26.0,1743.0,,,
1996-01-12,16.05,16.05,15.82,15.82,,,1006.0,2098.0,,,
1996-01-15,15.84,16.06,15.84,15.95,,,208.0,2133.0,,,
1996-01-16,16.11,16.16,15.73,15.73,,,110.0,2133.0,,,
1996-01-17,15.8,15.88,15.8,15.83,,,345.0,2118.0,,,
1996-01-18,16.0,16.0,15.97,16.0,,,264.0,2056.0,,,
1996-01-19,15.98,16.01,15.93,15.96,,,216.0,2126.0,,,
