Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
1994-08-12,158.75,158.75,158.75,158.75,,,0.0,0.0,,,
1994-08-15,158.5,158.5,158.5,158.5,,,0.0,0.0,,,
1994-08-16,162.5,162.5,162.5,162.5,,,0.0,0.0,,,
1994-08-17,161.0,161.0,161.0,161.0,,,0.0,0.0,,,
1994-08-18,162.25,162.25,162.25,162.25,,,0.0,0.0,,,
1994-08-19,160.75,160.75,160.75,160.75,,,0.0,0.0,,,
1994-08-22,154.75,154.75,154.75,154.75,,,0.0,0.0,,,
1994-08-23,156.75,156.75,156.25,156.25,,,4.0,2.0,,,
1994-08-24,157.0,157.0,157.0,157.0,,,0.0,2.0,,,
1994-08-25,157.5,157.5,157.5,157.5,,,0.0,2.0,,,
1994-08-26,158.75,158.75,158.75,158.75,,,0.0,2.0,,,
1994-08-30,158.75,158.75,158.75,158.75,,,0.0,2.0,,,
1994-08-31,160.5,160.5,160.5,160.5,,,0.0,2.0,,,
1994-09-01,160.0,160.0,160.0,160.0,,,0.0,2.0,,,
1994-09-02,159.0,159.0,159.0,159.0,,,0.0,2.0,,,
1994-09-05,157.5,157.5,157.5,157.5,,,0.0,2.0,,,
1994-09-06,159.0,159.0,159.0,159.0,,,0.0,2.0,,,
1994-09-07,159.75,159.75,159.75,159.75,,,0.0,2.0,,,
1994-09-08,159.5,159.5,159.5,159.5,,,0.0,2.0,,,
1994-09-09,161.25,161.25,161.25,161.25,,,0.0,2.0,,,
1994-09-12,159.5,159.5,159.5,159.5,,,0.0,2.0,,,
1994-09-13,158.0,158.0,158.0,158.0,,,0.0,2.0,,,
1994-09-14,157.0,157.0,157.0,157.0,,,0.0,2.0,,,
1994-09-15,156.0,156.0,156.0,156.0,,,0.0,2.0,,,
1994-09-16,155.5,155.5,155.5,155.5,,,0.0,2.0,,,
1994-09-19,156.0,156.0,156.0,156.0,,,0.0,2.0,,,
1994-09-20,159.0,159.0,159.0,159.0,,,0.0,2.0,,,
1994-09-21,158.75,158.75,158.75,158.75,,,0.0,2.0,,,
1994-09-22,159.0,159.0,159.0,159.0,,,0.0,2.0,,,
1994-09-23,160.0,160.0,160.0,160.0,,,0.0,2.0,,,
1994-09-26,161.75,161.75,161.75,161.75,,,0.0,2.0,,,
1994-09-27,159.5,159.5,159.5,159.5,,,0.0,2.0,,,
1994-09-28,160.0,160.0,160.0,160.0,,,0.0,2.0,,,
1994-09-29,162.5,162.5,162.5,162.5,,,0.0,2.0,,,
1994-09-30,163.5,163.5,163.5,163.5,,,0.0,2.0,,,
1994-10-03,163.5,163.5,163.5,163.5,,,0.0,2.0,,,
1994-10-04,162.25,162.25,162.25,162.25,,,0.0,2.0,,,
1994-10-05,161.75,161.75,161.75,161.75,,,0.0,2.0,,,
1994-10-06,162.75,162.75,162.75,162.75,,,0.0,2.0,,,
1994-10-07,165.5,165.5,165.5,165.5,,,0.0,2.0,,,
1994-10-10,162.0,162.0,162.0,162.0,,,5.0,7.0,,,
1994-10-11,160.25,160.25,159.75,159.75,,,10.0,17.0,,,
1994-10-12,155.75,155.75,155.75,155.75,,,0.0,17.0,,,
1994-10-13,152.5,152.5,152.5,152.5,,,6.0,17.0,,,
1994-10-14,153.0,153.0,153.0,153.0,,,0.0,17.0,,,
1994-10-17,155.25,155.25,155.25,155.25,,,0.0,17.0,,,
1994-10-18,157.0,157.0,155.25,155.25,,,2.0,19.0,,,
1994-10-19,155.25,155.25,155.25,155.25,,,0.0,19.0,,,
1994-10-20,156.0,156.0,156.0,156.0,,,0.0,19.0,,,
1994-10-21,155.25,155.25,155.25,155.25,,,0.0,19.0,,,
1994-10-24,155.25,155.25,155.25,155.25,,,0.0,19.0,,,
1994-10-25,155.75,155.75,155.25,155.25,,,37.0,56.0,,,
1994-10-26,156.25,156.25,156.25,156.25,,,0.0,56.0,,,
1994-10-27,156.75,156.75,156.75,156.75,,,0.0,56.0,,,
1994-10-28,154.75,154.75,154.75,154.75,,,0.0,56.0,,,
1994-10-31,154.5,154.5,154.5,154.5,,,0.0,56.0,,,
1994-11-01,156.25,156.25,156.25,156.25,,,0.0,56.0,,,
1994-11-02,156.25,156.25,156.25,156.25,,,0.0,56.0,,,
1994-11-03,157.25,157.25,157.25,157.25,,,0.0,56.0,,,
1994-11-04,158.0,158.0,158.0,158.0,,,0.0,56.0,,,
1994-11-07,156.5,156.5,156.5,156.5,,,0.0,56.0,,,
1994-11-08,156.0,156.0,156.0,156.0,,,0.0,56.0,,,
1994-11-09,156.75,156.75,156.75,156.75,,,0.0,56.0,,,
1994-11-10,156.25,156.25,156.25,156.25,,,0.0,56.0,,,
1994-11-11,157.0,157.0,157.0,157.0,,,0.0,56.0,,,
1994-11-14,157.25,157.25,157.25,157.25,,,0.0,56.0,,,
1994-11-15,154.75,154.75,154.75,154.75,,,0.0,56.0,,,
1994-11-16,153.75,153.75,153.75,153.75,,,0.0,56.0,,,
1994-11-17,153.75,153.75,153.75,153.75,,,0.0,56.0,,,
1994-11-18,153.25,153.25,153.25,153.25,,,0.0,56.0,,,
1994-11-21,154.0,154.0,154.0,154.0,,,0.0,56.0,,,
1994-11-22,154.5,154.5,154.5,154.5,,,0.0,56.0,,,
1994-11-23,156.0,156.0,156.0,156.0,,,0.0,56.0,,,
1994-11-24,157.0,157.0,157.0,157.0,,,0.0,56.0,,,
1994-11-25,157.0,157.0,157.0,157.0,,,0.0,56.0,,,
1994-11-28,157.0,157.0,157.0,157.0,,,0.0,56.0,,,
