Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2014-06-03,,,,93.4,0.19,,,0.0,,,
2014-06-13,,,,800.75,800.75,,,0.0,,,
2014-06-16,,,,808.0,7.25,,,0.0,,,
2014-06-17,,,,816.5,8.5,,,0.0,,,
2014-06-18,,,,819.75,3.25,,,0.0,,,
2014-06-19,,,,827.5,7.75,,,0.0,,,
2014-06-20,,,,826.25,-1.25,,,0.0,,,
2014-06-23,,,,825.0,-1.25,,,0.0,,,
2014-06-24,,,,834.0,9.0,,,0.0,,,
2014-06-25,,,,828.25,-5.75,,,0.0,,,
2014-06-26,,,,825.5,-2.75,,,0.0,,,
2014-06-27,,,,824.5,-1.0,,,0.0,,,
2014-06-30,,,,824.0,-0.5,,,0.0,,,
2014-07-01,,,,824.0,0.0,,,0.0,,,
2014-07-02,,,,824.25,0.25,,,0.0,,,
2014-07-03,,,,823.75,-0.5,,,0.0,,,
2014-07-04,,,,819.25,-4.5,,,0.0,,,
2014-07-07,,,,819.75,0.5,,,0.0,,,
2014-07-08,,,,823.25,3.5,,,0.0,,,
2014-07-09,,,,822.75,-0.5,,,0.0,,,
2014-07-10,,,,827.25,4.5,,,0.0,,,
2014-07-11,,,,824.0,-3.25,,,0.0,,,
2014-07-14,,,,827.0,3.0,,,0.0,,,
2014-07-15,,,,828.75,1.75,,,0.0,,,
2014-07-16,,,,825.25,-3.5,,,0.0,,,
2014-07-17,,,,823.0,-2.25,,,0.0,,,
2014-07-18,,,,822.75,-0.25,,,0.0,,,
2014-07-21,,,,821.75,-1.0,,,0.0,,,
2014-07-22,,,,822.25,0.5,,,0.0,,,
2014-07-23,,,,823.25,1.0,,,0.0,,,
2014-07-24,,,,823.0,-0.25,,,0.0,,,
2014-07-25,,,,827.5,4.5,,,0.0,,,
2014-07-28,,,,825.0,-2.5,,,0.0,,,
2014-07-29,,,,827.75,2.75,,,0.0,,,
2014-07-30,,,,830.25,2.5,,,0.0,,,
