Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2014-06-03,,,,93.34,0.19,,,0.0,,,
2014-06-13,,,,799.5,799.5,,,0.0,,,
2014-06-16,,,,806.75,7.25,,,0.0,,,
2014-06-17,,,,815.25,8.5,,,0.0,,,
2014-06-18,,,,818.5,3.25,,,0.0,,,
2014-06-19,,,,826.25,7.75,,,0.0,,,
2014-06-20,,,,825.0,-1.25,,,0.0,,,
2014-06-23,,,,823.75,-1.25,,,0.0,,,
2014-06-24,,,,832.75,9.0,,,0.0,,,
2014-06-25,,,,827.0,-5.75,,,0.0,,,
2014-06-26,,,,824.25,-2.75,,,0.0,,,
2014-06-27,,,,823.25,-1.0,,,0.0,,,
2014-06-30,,,,822.75,-0.5,,,0.0,,,
2014-07-01,,,,822.75,0.0,,,0.0,,,
2014-07-02,,,,823.0,0.25,,,0.0,,,
2014-07-03,,,,822.5,-0.5,,,0.0,,,
2014-07-04,,,,818.0,-4.5,,,0.0,,,
2014-07-07,,,,818.5,0.5,,,0.0,,,
2014-07-08,,,,822.0,3.5,,,0.0,,,
2014-07-09,,,,821.5,-0.5,,,0.0,,,
2014-07-10,,,,826.0,4.5,,,0.0,,,
2014-07-11,,,,822.75,-3.25,,,0.0,,,
2014-07-14,,,,825.75,3.0,,,0.0,,,
2014-07-15,,,,827.5,1.75,,,0.0,,,
2014-07-16,,,,824.0,-3.5,,,0.0,,,
2014-07-17,,,,821.75,-2.25,,,0.0,,,
2014-07-18,,,,821.5,-0.25,,,0.0,,,
2014-07-21,,,,820.5,-1.0,,,0.0,,,
2014-07-22,,,,821.0,0.5,,,0.0,,,
2014-07-23,,,,822.0,1.0,,,0.0,,,
2014-07-24,,,,821.75,-0.25,,,0.0,,,
2014-07-25,,,,826.25,4.5,,,0.0,,,
2014-07-28,,,,823.75,-2.5,,,0.0,,,
2014-07-29,,,,826.5,2.75,,,0.0,,,
2014-07-30,,,,829.0,2.5,,,0.0,,,
2014-07-31,,,,826.75,-2.25,,,0.0,,,
2014-08-01,,,,823.5,-3.25,,,0.0,,,
2014-08-04,,,,827.5,4.0,,,0.0,,,
2014-08-05,,,,819.75,-7.75,,,0.0,,,
2014-08-06,,,,825.25,5.5,,,0.0,,,
2014-08-07,,,,830.75,5.5,,,0.0,,,
2014-08-08,,,,830.75,0.0,,,0.0,,,
2014-08-11,,,,833.0,2.25,,,0.0,,,
2014-08-12,,,,829.0,-4.0,,,0.0,,,
2014-08-13,,,,828.0,-1.0,,,0.0,,,
2014-08-14,,,,823.0,-5.0,,,0.0,,,
2014-08-15,,,,828.5,5.5,,,0.0,,,
2014-08-18,,,,826.5,-2.0,,,0.0,,,
2014-08-19,,,,828.0,1.5,,,0.0,,,
2014-08-20,,,,822.5,-5.5,,,0.0,,,
2014-08-21,,,,823.75,1.25,,,0.0,,,
2014-08-22,,,,821.5,-2.25,,,0.0,,,
2014-08-25,,,,823.5,2.0,,,0.0,,,
2014-08-26,,,,823.25,-0.25,,,0.0,,,
2014-08-27,,,,822.25,-1.0,,,0.0,,,
2014-08-28,,,,817.75,-4.5,,,0.0,,,
2014-08-29,,,,815.0,-2.75,,,0.0,,,
2014-09-01,,,,813.25,-1.75,,,0.0,,,
2014-09-02,,,,809.75,-3.5,,,0.0,,,
2014-09-03,,,,814.25,4.5,,,0.0,,,
2014-09-04,,,,810.25,-4.0,,,0.0,,,
2014-09-05,,,,806.25,-4.0,,,0.0,,,
2014-09-08,,,,806.25,0.0,,,0.0,,,
2014-09-09,,,,809.75,3.5,,,0.0,,,
2014-09-10,,,,816.25,6.5,,,0.0,,,
2014-09-11,,,,824.5,8.25,,,0.0,,,
2014-09-12,,,,829.75,5.25,,,0.0,,,
2014-09-15,,,,831.75,2.0,,,0.0,,,
2014-09-16,,,,834.75,3.0,,,0.0,,,
2014-09-17,,,,838.0,3.25,,,0.0,,,
2014-09-18,,,,833.75,-4.25,,,0.0,,,
2014-09-19,,,,833.75,0.0,,,0.0,,,
2014-09-22,,,,832.75,-1.0,,,0.0,,,
2014-09-23,,,,833.25,0.5,,,0.0,,,
2014-09-24,,,,835.0,1.75,,,0.0,,,
2014-09-25,,,,837.25,2.25,,,0.0,,,
2014-09-26,,,,831.25,-6.0,,,0.0,,,
2014-09-29,,,,828.25,-3.0,,,0.0,,,
2014-09-30,,,,821.5,-6.75,,,0.0,,,
2014-10-01,,,,821.75,0.25,,,0.0,,,
2014-10-02,,,,807.25,-14.5,,,0.0,,,
2014-10-06,,,,806.25,1.75,,,0.0,,,
2014-10-07,,,,808.0,1.75,,,0.0,,,
2014-10-08,,,,806.0,-2.0,,,0.0,,,
2014-10-09,,,,805.25,-0.75,,,0.0,,,
2014-10-10,,,,798.5,-6.75,,,0.0,,,
2014-10-13,,,,803.75,5.25,,,0.0,,,
2014-10-14,,,,795.25,-8.5,,,0.0,,,
2014-10-15,,,,789.75,-5.5,,,0.0,,,
2014-10-16,,,,782.75,-7.0,,,0.0,,,
2014-10-17,,,,786.25,3.5,,,0.0,,,
2014-10-20,,,,784.75,-1.5,,,0.0,,,
2014-10-21,,,,776.25,-8.5,,,0.0,,,
2014-10-22,,,,779.25,3.0,,,0.0,,,
2014-10-23,,,,781.5,2.25,,,0.0,,,
2014-10-24,,,,782.0,0.5,,,0.0,,,
2014-10-27,,,,786.25,4.25,,,0.0,,,
2014-10-28,,,,789.25,3.0,,,0.0,,,
2014-10-29,,,,795.5,6.25,,,0.0,,,
2014-10-30,,,,791.0,-4.5,,,0.0,,,
2014-10-31,,,,786.0,-5.0,,,0.0,,,
2014-11-03,,,,790.0,4.0,,,0.0,,,
2014-11-04,,,,778.0,-12.0,,,0.0,,,
2014-11-05,,,,774.5,-3.5,,,0.0,,,
2014-11-06,,,,774.0,-0.5,,,0.0,,,
2014-11-07,,,,780.0,6.0,,,0.0,,,
2014-11-10,,,,778.25,-1.75,,,0.0,,,
2014-11-11,,,,773.5,-4.75,,,0.0,,,
2014-11-12,,,,772.5,-1.0,,,0.0,,,
2014-11-13,,,,761.25,-11.25,,,0.0,,,
2014-11-14,,,,759.25,-2.0,,,0.0,,,
2014-11-17,,,,759.75,0.5,,,0.0,,,
2014-11-18,,,,762.75,3.0,,,0.0,,,
2014-11-19,,,,785.0,22.25,,,0.0,,,
2014-11-20,,,,786.0,1.0,,,0.0,,,
2014-11-21,,,,795.0,9.0,,,0.0,,,
2014-11-24,,,,798.25,3.25,,,0.0,,,
2014-11-25,,,,787.0,-11.25,,,0.0,,,
2014-11-26,,,,791.5,4.5,,,0.0,,,
2014-11-27,,,,759.75,-31.75,,,0.0,,,
2014-11-28,,,,772.5,12.75,,,0.0,,,
2014-12-01,,,,761.75,-10.75,,,0.0,,,
2014-12-02,,,,765.0,3.25,,,0.0,,,
2014-12-03,,,,759.5,-5.5,,,0.0,,,
2014-12-04,,,,751.5,-8.0,,,0.0,,,
2014-12-05,,,,747.5,-4.0,,,0.0,,,
2014-12-08,,,,735.75,-11.75,,,0.0,,,
2014-12-09,,,,733.75,-2.0,,,0.0,,,
2014-12-10,,,,711.5,-22.25,,,0.0,,,
2014-12-11,,,,711.25,-0.25,,,0.0,,,
2014-12-12,,,,700.0,-11.25,,,0.0,,,
2014-12-15,,,,689.5,-10.5,,,0.0,,,
2014-12-16,,,,684.25,-5.25,,,0.0,,,
2014-12-17,,,,678.0,-6.25,,,0.0,,,
2014-12-18,,,,670.75,-7.25,,,0.0,,,
2014-12-19,,,,676.5,5.75,,,0.0,,,
2014-12-22,,,,680.75,4.25,,,0.0,,,
2014-12-23,,,,693.25,12.5,,,0.0,,,
2014-12-24,,,,689.0,-4.25,,,0.0,,,
2014-12-26,,,,689.0,,,,0.0,,,
2014-12-29,,,,685.75,-3.25,,,0.0,,,
2014-12-30,,,,677.0,-8.75,,,0.0,,,
2014-12-31,,,,673.0,-4.0,,,0.0,,,
2015-01-02,,,,684.75,,,,0.0,,,
2015-01-05,662.0,662.0,662.0,662.0,-22.75,,,0.0,,,
2015-01-06,656.0,656.0,656.0,656.0,-6.0,,,0.0,,,
2015-01-07,642.5,642.5,642.5,642.5,-13.5,,,0.0,,,
2015-01-08,639.5,639.5,639.5,639.5,-3.0,,,0.0,,,
2015-01-09,639.0,639.0,639.0,639.0,-0.5,,,0.0,,,
2015-01-12,636.75,636.75,636.75,636.75,-2.25,,,0.0,,,
2015-01-13,633.0,633.0,633.0,633.0,-3.75,,,0.0,,,
2015-01-14,633.75,633.75,633.75,633.75,0.75,,,0.0,,,
2015-01-15,636.75,636.75,636.75,636.75,3.0,,,0.0,,,
2015-01-16,635.75,635.75,635.75,635.75,-1.0,,,0.0,,,
2015-01-19,634.75,634.75,634.75,634.75,-1.0,,,0.0,,,
2015-01-20,636.0,636.0,636.0,636.0,1.25,,,0.0,,,
2015-01-21,629.75,629.75,629.75,629.75,-6.25,,,0.0,,,
2015-01-22,632.5,632.5,632.5,632.5,2.75,,,0.0,,,
2015-01-23,638.25,638.25,638.25,638.25,5.75,,,0.0,,,
2015-01-26,635.5,635.5,635.5,635.5,-2.75,,,0.0,,,
2015-01-27,636.75,636.75,636.75,636.75,1.25,,,0.0,,,
2015-01-28,638.5,638.5,638.5,638.5,1.75,,,0.0,,,
2015-01-29,635.5,635.5,635.5,635.5,-3.0,,,0.0,,,
2015-01-30,638.0,638.0,638.0,638.0,2.5,,,0.0,,,
2015-02-02,659.5,659.5,659.5,659.5,21.5,,,0.0,,,
2015-02-03,678.5,678.5,678.5,678.5,19.0,,,0.0,,,
2015-02-04,678.25,678.25,678.25,678.25,-0.25,,,0.0,,,
2015-02-05,699.5,699.5,699.5,699.5,21.25,,,0.0,,,
2015-02-06,699.5,699.5,699.5,699.5,0.0,,,0.0,,,
2015-02-09,705.5,705.5,705.5,705.5,6.0,,,0.0,,,
2015-02-10,702.0,702.0,702.0,702.0,-3.5,,,0.0,,,
2015-02-11,697.75,697.75,697.75,697.75,-4.25,,,0.0,,,
2015-02-12,709.75,709.75,709.75,709.75,12.0,,,0.0,,,
2015-02-13,713.0,713.0,713.0,713.0,3.25,,,0.0,,,
2015-02-16,716.0,716.0,716.0,716.0,3.0,,,0.0,,,
2015-02-17,714.5,714.5,714.5,714.5,-1.5,,,0.0,,,
2015-02-18,715.5,715.5,715.5,715.5,1.0,,,0.0,,,
2015-02-19,701.75,701.75,701.75,701.75,-13.75,,,0.0,,,
2015-02-20,706.75,706.75,706.75,706.75,5.0,,,0.0,,,
2015-02-23,706.5,706.5,706.5,706.5,-0.25,,,0.0,,,
2015-02-24,709.75,709.75,709.75,709.75,3.25,,,0.0,,,
2015-02-25,708.5,708.5,708.5,708.5,-1.25,,,0.0,,,
2015-02-26,709.25,709.25,709.25,709.25,0.75,,,0.0,,,
2015-02-27,716.5,716.5,716.5,716.5,7.25,,,0.0,,,
2015-03-02,710.0,710.0,710.0,710.0,-6.5,,,0.0,,,
2015-03-03,714.25,714.25,714.25,714.25,4.25,,,0.0,,,
