Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2014-06-03,,,,93.03,0.19,,,0.0,,,
2014-06-13,,,,793.25,793.25,,,0.0,,,
2014-06-16,,,,800.5,7.25,,,0.0,,,
2014-06-17,,,,809.0,8.5,,,0.0,,,
2014-06-18,,,,812.25,3.25,,,0.0,,,
2014-06-19,,,,820.0,7.75,,,0.0,,,
2014-06-20,,,,818.75,-1.25,,,0.0,,,
2014-06-23,,,,817.5,-1.25,,,0.0,,,
2014-06-24,,,,826.5,9.0,,,0.0,,,
2014-06-25,,,,820.75,-5.75,,,0.0,,,
2014-06-26,,,,818.0,-2.75,,,0.0,,,
2014-06-27,,,,817.0,-1.0,,,0.0,,,
2014-06-30,,,,816.5,-0.5,,,0.0,,,
2014-07-01,,,,816.5,0.0,,,0.0,,,
2014-07-02,,,,816.75,0.25,,,0.0,,,
2014-07-03,,,,816.25,-0.5,,,0.0,,,
2014-07-04,,,,811.75,-4.5,,,0.0,,,
2014-07-07,,,,812.25,0.5,,,0.0,,,
2014-07-08,,,,815.75,3.5,,,0.0,,,
2014-07-09,,,,815.25,-0.5,,,0.0,,,
2014-07-10,,,,819.75,4.5,,,0.0,,,
2014-07-11,,,,816.5,-3.25,,,0.0,,,
2014-07-14,,,,819.5,3.0,,,0.0,,,
2014-07-15,,,,821.25,1.75,,,0.0,,,
2014-07-16,,,,817.75,-3.5,,,0.0,,,
2014-07-17,,,,815.5,-2.25,,,0.0,,,
2014-07-18,,,,815.25,-0.25,,,0.0,,,
2014-07-21,,,,814.25,-1.0,,,0.0,,,
2014-07-22,,,,814.75,0.5,,,0.0,,,
2014-07-23,,,,815.75,1.0,,,0.0,,,
2014-07-24,,,,815.5,-0.25,,,0.0,,,
2014-07-25,,,,820.0,4.5,,,0.0,,,
2014-07-28,,,,817.5,-2.5,,,0.0,,,
2014-07-29,,,,820.25,2.75,,,0.0,,,
2014-07-30,,,,822.75,2.5,,,0.0,,,
2014-07-31,,,,820.5,-2.25,,,0.0,,,
2014-08-01,,,,817.25,-3.25,,,0.0,,,
2014-08-04,,,,821.25,4.0,,,0.0,,,
2014-08-05,,,,813.5,-7.75,,,0.0,,,
2014-08-06,,,,819.0,5.5,,,0.0,,,
2014-08-07,,,,824.5,5.5,,,0.0,,,
2014-08-08,,,,824.5,0.0,,,0.0,,,
2014-08-11,,,,826.75,2.25,,,0.0,,,
2014-08-12,,,,822.75,-4.0,,,0.0,,,
2014-08-13,,,,821.75,-1.0,,,0.0,,,
2014-08-14,,,,816.75,-5.0,,,0.0,,,
2014-08-15,,,,822.25,5.5,,,0.0,,,
2014-08-18,,,,820.25,-2.0,,,0.0,,,
2014-08-19,,,,821.75,1.5,,,0.0,,,
2014-08-20,,,,816.25,-5.5,,,0.0,,,
2014-08-21,,,,817.5,1.25,,,0.0,,,
2014-08-22,,,,815.25,-2.25,,,0.0,,,
2014-08-25,,,,817.25,2.0,,,0.0,,,
2014-08-26,,,,817.0,-0.25,,,0.0,,,
2014-08-27,,,,816.0,-1.0,,,0.0,,,
2014-08-28,,,,811.5,-4.5,,,0.0,,,
2014-08-29,,,,808.75,-2.75,,,0.0,,,
2014-09-01,,,,807.0,-1.75,,,0.0,,,
2014-09-02,,,,803.5,-3.5,,,0.0,,,
2014-09-03,,,,808.0,4.5,,,0.0,,,
2014-09-04,,,,804.0,-4.0,,,0.0,,,
2014-09-05,,,,800.0,-4.0,,,0.0,,,
2014-09-08,,,,800.0,0.0,,,0.0,,,
2014-09-09,,,,803.5,3.5,,,0.0,,,
2014-09-10,,,,810.5,7.0,,,0.0,,,
2014-09-11,,,,818.75,8.25,,,0.0,,,
2014-09-12,,,,824.75,6.0,,,0.0,,,
2014-09-15,,,,826.75,2.0,,,0.0,,,
2014-09-16,,,,829.75,3.0,,,0.0,,,
2014-09-17,,,,833.0,3.25,,,0.0,,,
2014-09-18,,,,828.75,-4.25,,,0.0,,,
2014-09-19,,,,828.75,0.0,,,0.0,,,
2014-09-22,,,,827.75,-1.0,,,0.0,,,
2014-09-23,,,,828.25,0.5,,,0.0,,,
2014-09-24,,,,830.0,1.75,,,0.0,,,
2014-09-25,,,,832.25,2.25,,,0.0,,,
2014-09-26,,,,826.25,-6.0,,,0.0,,,
2014-09-29,,,,823.25,-3.0,,,0.0,,,
2014-09-30,,,,816.5,-6.75,,,0.0,,,
2014-10-01,,,,816.75,0.25,,,0.0,,,
2014-10-02,,,,802.25,-14.5,,,0.0,,,
2014-10-06,,,,801.25,1.75,,,0.0,,,
2014-10-07,,,,803.0,1.75,,,0.0,,,
2014-10-08,,,,801.0,-2.0,,,0.0,,,
2014-10-09,,,,800.25,-0.75,,,0.0,,,
2014-10-10,,,,793.5,-6.75,,,0.0,,,
2014-10-13,,,,798.75,5.25,,,0.0,,,
2014-10-14,,,,790.25,-8.5,,,0.0,,,
2014-10-15,,,,784.75,-5.5,,,0.0,,,
2014-10-16,,,,777.75,-7.0,,,0.0,,,
2014-10-17,,,,781.25,3.5,,,0.0,,,
2014-10-20,,,,779.75,-1.5,,,0.0,,,
2014-10-21,,,,771.25,-8.5,,,0.0,,,
2014-10-22,,,,774.25,3.0,,,0.0,,,
2014-10-23,,,,776.5,2.25,,,0.0,,,
2014-10-24,,,,777.0,0.5,,,0.0,,,
2014-10-27,,,,781.25,4.25,,,0.0,,,
2014-10-28,,,,784.25,3.0,,,0.0,,,
2014-10-29,,,,790.5,6.25,,,0.0,,,
2014-10-30,,,,786.0,-4.5,,,0.0,,,
2014-10-31,,,,781.0,-5.0,,,0.0,,,
2014-11-03,,,,785.0,4.0,,,0.0,,,
2014-11-04,,,,773.0,-12.0,,,0.0,,,
2014-11-05,,,,769.5,-3.5,,,0.0,,,
2014-11-06,,,,769.0,-0.5,,,0.0,,,
2014-11-07,,,,775.0,6.0,,,0.0,,,
2014-11-10,,,,773.25,-1.75,,,0.0,,,
2014-11-11,,,,768.5,-4.75,,,0.0,,,
2014-11-12,,,,767.5,-1.0,,,0.0,,,
2014-11-13,,,,756.25,-11.25,,,0.0,,,
2014-11-14,,,,754.25,-2.0,,,0.0,,,
2014-11-17,,,,754.75,0.5,,,0.0,,,
2014-11-18,,,,757.75,3.0,,,0.0,,,
2014-11-19,,,,785.75,28.0,,,0.0,,,
2014-11-20,,,,786.75,1.0,,,0.0,,,
2014-11-21,,,,795.75,9.0,,,0.0,,,
2014-11-24,,,,799.0,3.25,,,0.0,,,
2014-11-25,,,,787.75,-11.25,,,0.0,,,
2014-11-26,,,,792.25,4.5,,,0.0,,,
2014-11-27,,,,760.5,-31.75,,,0.0,,,
2014-11-28,,,,773.25,12.75,,,0.0,,,
2014-12-01,,,,762.5,-10.75,,,0.0,,,
2014-12-02,,,,765.75,3.25,,,0.0,,,
2014-12-03,,,,760.25,-5.5,,,0.0,,,
2014-12-04,,,,752.25,-8.0,,,0.0,,,
2014-12-05,,,,748.25,-4.0,,,0.0,,,
2014-12-08,,,,736.5,-11.75,,,0.0,,,
2014-12-09,,,,734.5,-2.0,,,0.0,,,
2014-12-10,,,,712.25,-22.25,,,0.0,,,
2014-12-11,,,,712.0,-0.25,,,0.0,,,
2014-12-12,,,,700.75,-11.25,,,0.0,,,
2014-12-15,,,,690.25,-10.5,,,0.0,,,
2014-12-16,,,,685.0,-5.25,,,0.0,,,
2014-12-17,,,,678.75,-6.25,,,0.0,,,
2014-12-18,,,,671.5,-7.25,,,0.0,,,
2014-12-19,,,,677.25,5.75,,,0.0,,,
2014-12-22,,,,681.5,4.25,,,0.0,,,
2014-12-23,,,,694.0,12.5,,,0.0,,,
2014-12-24,,,,689.75,-4.25,,,0.0,,,
2014-12-26,,,,689.75,,,,0.0,,,
2014-12-29,,,,686.5,-3.25,,,0.0,,,
2014-12-30,,,,677.75,-8.75,,,0.0,,,
2014-12-31,,,,673.75,-4.0,,,0.0,,,
2015-01-02,,,,685.5,,,,0.0,,,
2015-01-05,662.75,662.75,662.75,662.75,-22.75,,,0.0,,,
2015-01-06,656.75,656.75,656.75,656.75,-6.0,,,0.0,,,
2015-01-07,643.25,643.25,643.25,643.25,-13.5,,,0.0,,,
2015-01-08,640.25,640.25,640.25,640.25,-3.0,,,0.0,,,
2015-01-09,639.75,639.75,639.75,639.75,-0.5,,,0.0,,,
2015-01-12,637.5,637.5,637.5,637.5,-2.25,,,0.0,,,
2015-01-13,633.75,633.75,633.75,633.75,-3.75,,,0.0,,,
2015-01-14,634.5,634.5,634.5,634.5,0.75,,,0.0,,,
2015-01-15,637.5,637.5,637.5,637.5,3.0,,,0.0,,,
2015-01-16,636.5,636.5,636.5,636.5,-1.0,,,0.0,,,
2015-01-19,635.5,635.5,635.5,635.5,-1.0,,,0.0,,,
2015-01-20,636.75,636.75,636.75,636.75,1.25,,,0.0,,,
2015-01-21,630.5,630.5,630.5,630.5,-6.25,,,0.0,,,
2015-01-22,633.25,633.25,633.25,633.25,2.75,,,0.0,,,
2015-01-23,639.0,639.0,639.0,639.0,5.75,,,0.0,,,
2015-01-26,636.25,636.25,636.25,636.25,-2.75,,,0.0,,,
2015-01-27,637.5,637.5,637.5,637.5,1.25,,,0.0,,,
2015-01-28,639.25,639.25,639.25,639.25,1.75,,,0.0,,,
2015-01-29,636.25,636.25,636.25,636.25,-3.0,,,0.0,,,
2015-01-30,638.75,638.75,638.75,638.75,2.5,,,0.0,,,
2015-02-02,660.25,660.25,660.25,660.25,21.5,,,0.0,,,
2015-02-03,679.25,679.25,679.25,679.25,19.0,,,0.0,,,
2015-02-04,679.0,679.0,679.0,679.0,-0.25,,,0.0,,,
2015-02-05,703.75,703.75,703.75,703.75,24.75,,,0.0,,,
2015-02-06,703.75,703.75,703.75,703.75,0.0,,,0.0,,,
2015-02-09,709.75,709.75,709.75,709.75,6.0,,,0.0,,,
2015-02-10,706.25,706.25,706.25,706.25,-3.5,,,0.0,,,
2015-02-11,702.0,702.0,702.0,702.0,-4.25,,,0.0,,,
2015-02-12,714.0,714.0,714.0,714.0,12.0,,,0.0,,,
2015-02-13,717.25,717.25,717.25,717.25,3.25,,,0.0,,,
2015-02-16,720.25,720.25,720.25,720.25,3.0,,,0.0,,,
2015-02-17,718.75,718.75,718.75,718.75,-1.5,,,0.0,,,
2015-02-18,719.75,719.75,719.75,719.75,1.0,,,0.0,,,
2015-02-19,706.0,706.0,706.0,706.0,-13.75,,,0.0,,,
2015-02-20,711.0,711.0,711.0,711.0,5.0,,,0.0,,,
2015-02-23,710.75,710.75,710.75,710.75,-0.25,,,0.0,,,
2015-02-24,714.0,714.0,714.0,714.0,3.25,,,0.0,,,
2015-02-25,712.75,712.75,712.75,712.75,-1.25,,,0.0,,,
2015-02-26,713.5,713.5,713.5,713.5,0.75,,,0.0,,,
2015-02-27,720.75,720.75,720.75,720.75,7.25,,,0.0,,,
2015-03-02,714.25,714.25,714.25,714.25,-6.5,,,0.0,,,
2015-03-03,718.5,718.5,718.5,718.5,4.25,,,0.0,,,
2015-03-04,704.0,704.0,704.0,704.0,-14.5,,,0.0,,,
2015-03-05,707.0,707.0,707.0,707.0,3.0,,,0.0,,,
2015-03-06,702.5,702.5,702.5,702.5,-4.5,,,0.0,,,
2015-03-09,695.75,695.75,695.75,695.75,-6.75,,,0.0,,,
2015-03-10,680.75,680.75,680.75,680.75,-15.0,,,0.0,,,
2015-03-11,685.0,685.0,685.0,685.0,4.25,,,0.0,,,
2015-03-12,684.25,684.25,684.25,684.25,-0.75,,,0.0,,,
2015-03-13,674.75,674.75,674.75,674.75,-9.5,,,0.0,,,
2015-03-16,670.5,670.5,670.5,670.5,-4.25,,,0.0,,,
2015-03-17,669.75,669.75,669.75,669.75,-0.75,,,0.0,,,
2015-03-18,677.25,677.25,677.25,677.25,7.5,,,0.0,,,
2015-03-19,676.25,676.25,676.25,676.25,-1.0,,,0.0,,,
2015-03-20,680.0,680.0,680.0,680.0,3.75,,,0.0,,,
2015-03-23,684.5,684.5,684.5,684.5,4.5,,,0.0,,,
2015-03-24,682.75,682.75,682.75,682.75,-1.75,,,0.0,,,
2015-03-25,681.0,681.0,681.0,681.0,-1.75,,,0.0,,,
2015-03-26,692.0,692.0,692.0,692.0,11.0,,,0.0,,,
2015-03-27,685.5,685.5,685.5,685.5,-6.5,,,0.0,,,
2015-03-30,676.75,676.75,676.75,676.75,-8.75,,,0.0,,,
2015-03-31,682.0,682.0,682.0,682.0,5.25,,,0.0,,,
2015-04-01,685.75,685.75,685.75,685.75,3.75,,,0.0,,,
2015-04-02,673.0,673.0,673.0,673.0,-12.75,,,0.0,,,
2015-04-06,686.25,686.25,686.25,686.25,,,,0.0,,,
2015-04-07,676.75,676.75,676.75,676.75,-9.5,,,0.0,,,
2015-04-08,671.25,671.25,671.25,671.25,-5.5,,,0.0,,,
2015-04-09,675.25,675.25,675.25,675.25,4.0,,,0.0,,,
2015-04-10,680.25,680.25,680.25,680.25,5.0,,,0.0,,,
2015-04-13,680.25,680.25,680.25,680.25,0.0,,,0.0,,,
2015-04-14,681.75,681.75,681.75,681.75,1.5,,,0.0,,,
2015-04-15,683.25,683.25,683.25,683.25,1.5,,,0.0,,,
2015-04-16,690.0,690.0,690.0,690.0,6.75,,,0.0,,,
2015-04-17,692.25,692.25,692.25,692.25,2.25,,,0.0,,,
2015-04-20,689.25,689.25,689.25,689.25,-3.0,,,0.0,,,
2015-04-21,688.75,688.75,688.75,688.75,-0.5,,,0.0,,,
2015-04-22,692.0,692.0,692.0,692.0,3.25,,,0.0,,,
2015-04-23,699.25,699.25,699.25,699.25,7.25,,,0.0,,,
2015-04-24,699.25,699.25,699.25,699.25,0.0,,,0.0,,,
2015-04-27,696.25,696.25,696.25,696.25,-3.0,,,0.0,,,
2015-04-28,693.75,693.75,693.75,693.75,-2.5,,,0.0,,,
2015-04-29,699.75,699.75,699.75,699.75,6.0,,,0.0,,,
2015-04-30,698.25,698.25,698.25,698.25,-1.5,,,0.0,,,
2015-05-01,695.75,695.75,695.75,695.75,-2.5,,,0.0,,,
2015-05-04,,,,700.25,4.5,,,0.0,,,
2015-05-05,,,,708.25,8.0,,,0.0,,,
2015-05-06,,,,707.25,-1.0,,,0.0,,,
2015-05-07,,,,699.5,-7.75,,,0.0,,,
2015-05-08,,,,697.75,-1.75,,,0.0,,,
2015-05-11,,,,693.5,-4.25,,,0.0,,,
2015-05-12,,,,703.5,10.0,,,0.0,,,
2015-05-13,,,,705.25,1.75,,,0.0,,,
2015-05-14,,,,705.5,0.25,,,0.0,,,
2015-05-15,,,,702.5,-3.0,,,0.0,,,
2015-05-18,,,,701.75,-0.75,,,0.0,,,
2015-05-19,,,,694.0,-7.75,,,0.0,,,
2015-05-20,,,,692.25,-1.75,,,0.0,,,
2015-05-21,,,,699.75,7.5,,,0.0,,,
2015-05-22,,,,693.5,-6.25,,,0.0,,,
2015-05-25,,,,698.5,5.0,,,0.0,,,
2015-05-26,,,,686.25,-12.25,,,0.0,,,
2015-05-27,,,,683.0,-3.25,,,0.0,,,
2015-05-28,,,,681.25,-1.75,,,0.0,,,
2015-05-29,,,,692.75,11.5,,,0.0,,,
