Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2002-10-11,212.5,212.5,212.5,212.5,,,0.0,0.0,,,
2002-10-14,215.0,215.0,215.0,215.0,,,0.0,0.0,,,
2002-10-15,212.0,212.0,212.0,212.0,,,0.0,0.0,,,
2002-10-16,212.75,212.75,212.75,212.75,,,0.0,0.0,,,
2002-10-17,212.0,212.0,212.0,212.0,,,0.0,0.0,,,
2002-10-18,211.75,211.75,211.75,211.75,,,0.0,0.0,,,
2002-10-21,206.25,206.25,206.25,206.25,,,0.0,0.0,,,
2002-10-22,207.5,207.75,207.5,207.75,,,200.0,200.0,,,
2002-10-23,207.75,207.75,207.75,207.75,,,0.0,200.0,,,
2002-10-24,208.25,208.25,208.25,208.25,,,0.0,200.0,,,
2002-10-25,205.5,205.5,205.5,205.5,,,0.0,200.0,,,
2002-10-28,202.5,204.0,202.5,204.0,,,50.0,250.0,,,
2002-10-29,204.5,204.5,204.5,204.5,,,0.0,250.0,,,
2002-10-30,202.75,202.75,202.75,202.75,,,0.0,250.0,,,
2002-10-31,205.75,205.75,205.75,205.75,,,0.0,250.0,,,
2002-11-01,204.75,204.75,204.75,204.75,,,0.0,250.0,,,
2002-11-04,203.75,203.75,203.75,203.75,,,0.0,250.0,,,
2002-11-05,201.75,201.75,201.75,201.75,,,0.0,250.0,,,
2002-11-06,200.25,200.25,199.25,199.25,,,50.0,300.0,,,
2002-11-07,198.75,198.75,198.75,198.75,,,0.0,300.0,,,
2002-11-08,196.25,198.25,196.25,198.25,,,50.0,350.0,,,
2002-11-11,199.0,199.0,199.0,199.0,,,0.0,350.0,,,
2002-11-12,196.0,199.75,196.0,199.75,,,50.0,400.0,,,
2002-11-13,193.25,193.25,193.25,193.25,,,0.0,400.0,,,
2002-11-14,196.75,196.75,196.75,196.75,,,0.0,400.0,,,
2002-11-15,197.75,197.75,197.75,197.75,,,0.0,400.0,,,
2002-11-18,201.75,201.75,201.75,201.75,,,0.0,400.0,,,
2002-11-19,204.5,204.5,204.5,204.5,,,0.0,400.0,,,
2002-11-20,203.25,203.25,203.25,203.25,,,0.0,400.0,,,
2002-11-21,204.5,204.5,204.5,204.5,,,0.0,400.0,,,
2002-11-22,205.0,205.0,205.0,205.0,,,0.0,400.0,,,
2002-11-25,204.75,204.75,204.75,204.75,,,0.0,400.0,,,
2002-11-26,204.25,204.25,204.25,204.25,,,0.0,400.0,,,
2002-11-27,206.25,206.25,206.25,206.25,,,0.0,400.0,,,
2002-11-28,204.75,204.75,204.75,204.75,,,0.0,400.0,,,
2002-11-29,203.75,203.75,203.75,203.75,,,0.0,400.0,,,
2002-12-02,206.75,206.75,206.75,206.75,,,0.0,400.0,,,
2002-12-03,207.75,207.75,205.75,205.75,,,450.0,650.0,,,
2002-12-04,205.25,205.25,205.25,205.25,,,0.0,650.0,,,
2002-12-05,207.0,207.0,207.0,207.0,,,0.0,650.0,,,
2002-12-06,205.5,205.5,205.5,205.5,,,0.0,650.0,,,
2002-12-09,207.0,207.0,207.0,207.0,,,0.0,650.0,,,
2002-12-10,209.0,209.0,209.0,209.0,,,0.0,650.0,,,
