Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2002-10-29,105.938,105.938,105.938,,,105.938,1.0,1.0
2002-10-30,105.562,105.562,105.562,,,105.562,0.0,1.0
2002-10-31,105.969,105.969,105.969,,,105.969,0.0,1.0
2002-11-01,105.656,105.656,105.656,,,105.656,0.0,1.0
2002-11-04,105.0,105.0,105.0,,,105.0,0.0,1.0
2002-11-05,104.75,104.75,104.75,,,104.75,0.0,1.0
2002-11-06,105.156,105.156,105.156,,,105.156,0.0,1.0
2002-11-07,107.219,107.219,107.219,,,107.219,0.0,1.0
2002-11-08,108.25,108.25,108.25,,,108.25,0.0,1.0
2002-11-12,108.25,108.25,108.25,,,108.25,133.0,87.0
2002-11-13,108.469,108.469,108.469,,,108.469,0.0,87.0
2002-11-14,106.625,106.625,106.625,,,106.625,0.0,87.0
2002-11-15,106.5,106.5,106.5,,,106.5,0.0,87.0
2002-11-18,106.969,106.969,106.969,,,106.969,0.0,87.0
2002-11-19,107.562,107.562,107.562,,,107.562,0.0,87.0
2002-11-20,106.469,106.469,106.469,,,106.469,0.0,87.0
2002-11-21,105.594,105.594,105.594,,,105.594,0.0,87.0
2002-11-22,105.344,105.344,105.344,,,105.344,0.0,87.0
2002-11-25,105.312,105.312,105.312,,,105.312,0.0,87.0
2002-11-26,106.312,106.312,106.312,,,106.312,0.0,87.0
2002-11-27,104.094,104.094,104.094,,,104.094,0.0,87.0
2002-11-29,104.562,104.562,104.562,,,104.562,0.0,87.0
2002-12-02,104.719,104.719,104.719,,,104.719,0.0,87.0
2002-12-03,104.562,104.562,104.562,,,104.562,0.0,87.0
2002-12-04,105.156,105.156,105.156,,,105.156,0.0,87.0
2002-12-05,105.812,105.812,105.812,,,105.812,0.0,87.0
2002-12-06,105.688,105.688,105.688,,,105.688,0.0,87.0
2002-12-09,106.281,106.281,106.281,,,106.281,0.0,87.0
2002-12-10,106.188,106.562,106.188,,,106.562,2.0,87.0
2002-12-11,107.281,107.281,107.281,,,107.281,0.0,87.0
2002-12-12,107.25,107.25,107.25,,,107.25,0.0,87.0
2002-12-13,107.0,107.125,106.375,,,106.375,2.0,87.0
2002-12-16,105.469,105.469,105.469,,,105.469,0.0,87.0
