Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2003-01-27,107.25,107.25,106.969,,,106.969,0.0,0.0
2003-01-28,106.906,106.906,106.906,,,106.906,0.0,1.0
2003-01-29,106.25,106.25,106.25,,,106.25,0.0,1.0
2003-01-30,106.906,106.906,106.906,,,106.906,0.0,1.0
2003-01-31,107.375,107.375,107.375,,,107.375,0.0,1.0
2003-02-03,107.344,107.344,107.344,,,107.344,0.0,1.0
2003-02-04,107.938,107.938,107.938,,,107.938,0.0,1.0
2003-02-05,106.875,106.875,106.875,,,106.875,0.0,1.0
2003-02-06,107.781,107.781,107.781,,,107.781,0.0,1.0
2003-02-07,108.156,108.156,108.156,,,108.156,0.0,1.0
2003-02-10,107.375,107.375,107.375,,,107.375,0.0,1.0
2003-02-11,107.438,107.438,107.438,,,107.438,0.0,1.0
2003-02-12,107.781,107.781,107.781,,,107.781,0.0,1.0
2003-02-13,108.531,108.531,108.531,,,108.531,0.0,1.0
2003-02-14,107.469,107.469,107.469,,,107.469,0.0,1.0
2003-02-18,107.75,107.75,107.75,,,107.75,0.0,1.0
2003-02-19,108.594,108.594,108.594,,,108.594,0.0,1.0
2003-02-20,108.844,108.844,108.844,,,108.844,0.0,1.0
2003-02-21,108.188,108.188,108.188,,,108.188,0.0,1.0
2003-02-24,108.656,108.656,108.656,,,108.656,0.0,1.0
2003-02-25,109.094,109.094,109.094,,,109.094,0.0,1.0
2003-02-26,109.719,109.75,109.719,,,109.75,1.0,2.0
2003-02-27,109.812,109.812,109.812,,,109.812,25.0,20.0
2003-02-28,110.625,110.625,110.625,,,110.625,0.0,20.0
2003-03-03,110.688,110.688,110.688,,,110.688,0.0,20.0
2003-03-04,110.906,110.906,110.906,,,110.906,0.0,20.0
2003-03-05,111.156,111.156,111.156,,,111.156,0.0,20.0
2003-03-06,110.75,110.75,110.75,,,110.75,0.0,20.0
2003-03-07,111.094,111.094,111.094,,,111.094,0.0,20.0
2003-03-10,111.469,111.469,111.469,,,111.469,0.0,20.0
2003-03-11,111.375,111.375,111.375,,,111.375,0.0,20.0
2003-03-12,111.719,111.719,111.719,,,111.719,0.0,20.0
2003-03-13,109.969,109.969,109.969,,,109.969,0.0,20.0
2003-03-14,110.344,110.344,110.344,,,110.344,0.0,20.0
2003-03-17,109.0,109.0,109.0,,,109.0,0.0,20.0
2003-03-18,108.188,108.188,108.188,,,108.188,0.0,20.0
2003-03-19,107.469,107.469,107.469,,,107.469,0.0,20.0
2003-03-20,106.781,106.781,106.781,,,106.781,0.0,20.0
2003-03-21,105.781,105.781,105.781,,,105.781,0.0,20.0
2003-03-24,107.125,107.125,107.125,,,107.125,0.0,20.0
2003-03-25,107.156,107.156,107.156,,,107.156,0.0,20.0
2003-03-26,107.312,107.312,107.312,,,107.312,0.0,20.0
2003-03-27,107.438,107.438,107.438,,,107.438,0.0,20.0
2003-03-28,107.938,107.938,107.812,,,107.812,1.0,21.0
2003-03-31,108.844,108.844,108.844,,,108.844,0.0,21.0
2003-04-01,108.844,108.844,108.844,,,108.844,0.0,21.0
2003-04-02,107.656,107.656,107.656,,,107.656,0.0,21.0
2003-04-03,107.625,107.625,107.625,,,107.625,0.0,21.0
2003-04-04,107.344,107.344,107.344,,,107.344,0.0,21.0
2003-04-07,106.875,106.875,106.875,,,106.875,0.0,21.0
2003-04-08,107.938,107.938,107.938,,,107.938,0.0,21.0
2003-04-09,108.156,108.156,108.156,,,108.156,0.0,21.0
2003-04-10,107.812,107.812,107.812,,,107.812,0.0,21.0
2003-04-11,107.562,107.562,107.562,,,107.562,0.0,21.0
2003-04-14,107.25,107.25,107.25,,,107.25,0.0,21.0
2003-04-15,107.938,107.938,107.938,,,107.938,0.0,21.0
2003-04-16,108.281,108.281,108.281,,,108.281,0.0,21.0
2003-04-17,108.438,108.438,108.438,,,108.438,0.0,21.0
2003-04-21,108.219,108.219,108.219,,,108.219,0.0,21.0
2003-04-22,108.188,108.188,108.188,,,108.188,0.0,21.0
2003-04-23,108.25,108.25,108.25,,,108.25,0.0,21.0
2003-04-24,109.406,109.406,109.406,,,109.406,0.0,21.0
2003-04-25,109.531,109.531,109.531,,,109.531,1.0,21.0
