Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2015-02-23,,,,,0.0067,2.1106,0.0,0.0
2015-02-24,,,,,0.0112,2.1218,0.0,0.0
2015-02-25,,,,,0.0482,2.17,0.0,0.0
2015-02-26,,,,,0.0256,2.1444,0.0,0.0
2015-02-27,,,,,0.0424,2.1868,0.0,0.0
2015-03-02,,,,,0.0472,2.1396,0.0,0.0
2015-03-03,,,,,0.032,2.1716,0.0,0.0
2015-03-04,,,,,0.0246,2.147,0.0,0.0
2015-03-05,,,,,0.0211,2.1259,0.0,0.0
2015-03-06,,,,,0.0129,2.113,0.0,0.0
2015-03-09,,,,,0.0203,2.0927,0.0,0.0
2015-03-10,,,,,0.0268,2.0659,0.0,0.0
2015-03-11,,,,,0.0131,2.079,0.0,0.0
2015-03-12,,,,,0.0149,2.0641,0.0,0.0
2015-03-13,,,,,0.0512,2.0129,0.0,0.0
2015-03-16,,,,,0.002,2.0109,0.0,0.0
2015-03-17,,,,,0.0059,2.005,0.0,0.0
2015-03-18,,,,,0.0519,2.0569,0.0,0.0
2015-03-19,,,,,0.0367,2.0202,0.0,0.0
2015-03-20,,,,,0.0137,2.0339,0.0,0.0
2015-03-23,,,,,0.0131,2.047,0.0,0.0
2015-03-24,,,,,0.0173,2.0297,0.0,0.0
2015-03-25,,,,,0.0079,2.0376,0.0,0.0
2015-03-26,,2.04,,,0.0297,2.0673,0.0,0.0
2015-03-27,,,,,0.0479,2.0194,0.0,0.0
2015-03-30,,2.02,,,0.0206,2.04,0.0,0.0
2015-03-31,,,,,0.0089,2.0311,0.0,0.0
2015-04-01,,,,,0.0315,2.0626,0.0,0.0
2015-04-02,,,,,0.0449,2.0177,0.0,0.0
