Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2003-09-02,0.6957,0.6957,0.6957,,,0.6957,0.0,0.0
2003-09-03,0.7083,0.7083,0.7083,,,0.7083,0.0,0.0
2003-09-04,0.706,0.706,0.706,,,0.706,3.0,3.0
2003-09-05,0.7033,0.705,0.7033,,,0.7035,4.0,7.0
2003-09-08,0.7023,0.7023,0.7023,,,0.7023,3.0,10.0
2003-09-09,0.71,0.71,0.71,,,0.71,0.0,10.0
2003-09-10,0.718,0.718,0.718,,,0.718,0.0,10.0
2003-09-11,0.7123,0.7123,0.7123,,,0.7123,1.0,11.0
2003-09-12,0.7108,0.7108,0.7108,,,0.7108,0.0,11.0
2003-09-15,0.712,0.712,0.709,,,0.709,4.0,15.0
2003-09-16,0.706,0.706,0.704,,,0.704,2.0,17.0
2003-09-17,0.6993,0.6993,0.6993,,,0.6993,0.0,17.0
2003-09-18,0.708,0.708,0.7035,,,0.7035,1.0,18.0
2003-09-19,0.7055,0.706,0.6985,,,0.6985,55.0,73.0
2003-09-22,0.71,0.71,0.702,,,0.702,2.0,75.0
2003-09-23,0.699,0.699,0.699,,,0.699,1.0,76.0
2003-09-24,0.7105,0.7105,0.7105,,,0.7105,0.0,76.0
2003-09-25,0.7095,0.7095,0.7095,,,0.7095,0.0,76.0
2003-09-26,0.712,0.712,0.7037,,,0.7037,3.0,79.0
2003-09-29,0.707,0.707,0.707,,,0.707,0.0,79.0
2003-09-30,0.722,0.722,0.722,,,0.722,0.0,79.0
2003-10-01,0.7222,0.7222,0.7222,,,0.7222,0.0,79.0
2003-10-02,0.722,0.722,0.722,,,0.722,0.0,79.0
2003-10-03,0.723,0.727,0.723,,,0.727,3.0,82.0
2003-10-06,0.728,0.728,0.728,,,0.728,0.0,82.0
2003-10-07,0.727,0.7305,0.727,,,0.7305,6.0,83.0
2003-10-08,0.7268,0.7268,0.7268,,,0.7268,0.0,83.0
2003-10-09,0.74,0.74,0.74,,,0.74,0.0,83.0
2003-10-10,0.741,0.741,0.7402,,,0.7402,5.0,88.0
2003-10-13,0.741,0.741,0.741,,,0.741,0.0,88.0
2003-10-14,0.744,0.744,0.744,,,0.744,14.0,88.0
2003-10-15,0.7428,0.7428,0.7428,,,0.7428,0.0,88.0
2003-10-16,0.7402,0.7402,0.7402,,,0.7402,0.0,88.0
2003-10-17,0.7318,0.7318,0.7318,,,0.7318,50.0,138.0
2003-10-20,0.726,0.726,0.726,,,0.726,0.0,138.0
2003-10-21,0.73,0.73,0.723,,,0.723,218.0,268.0
2003-10-22,0.7165,0.7165,0.7165,,,0.7165,25.0,293.0
2003-10-23,0.7318,0.7318,0.7318,,,0.7318,0.0,293.0
2003-10-24,0.7222,0.7222,0.7222,,,0.7222,0.0,293.0
2003-10-27,0.7295,0.7295,0.7295,,,0.7295,0.0,293.0
2003-10-28,0.7252,0.7252,0.7252,,,0.7252,0.0,293.0
2003-10-29,0.7208,0.7208,0.7208,,,0.7208,0.0,293.0
2003-10-30,0.7165,0.7165,0.7165,,,0.7165,200.0,367.0
2003-10-31,0.724,0.7275,0.724,,,0.7275,53.0,376.0
2003-11-03,0.7205,0.7205,0.7205,,,0.7205,0.0,376.0
2003-11-04,0.723,0.723,0.7205,,,0.7205,2.0,378.0
2003-11-05,0.746,0.746,0.746,,,0.746,0.0,378.0
2003-11-06,0.7345,0.7345,0.7345,,,0.7345,29.0,407.0
2003-11-07,0.7358,0.7358,0.7358,,,0.7358,0.0,407.0
2003-11-10,0.7368,0.7368,0.7368,,,0.7368,0.0,407.0
2003-11-11,0.7438,0.7438,0.7438,,,0.7438,0.0,407.0
2003-11-12,0.7455,0.7455,0.7455,,,0.7455,0.0,407.0
2003-11-13,0.753,0.753,0.753,,,0.753,25.0,401.0
2003-11-14,0.756,0.756,0.7515,,,0.7515,10.0,406.0
2003-11-17,0.7475,0.7475,0.7475,,,0.7475,0.0,411.0
2003-11-18,0.7745,0.7745,0.7745,,,0.7745,0.0,411.0
2003-11-19,0.7715,0.7715,0.7555,,,0.7555,1.0,412.0
2003-11-20,0.7515,0.7515,0.7515,,,0.7515,0.0,412.0
2003-11-21,0.7515,0.7515,0.7515,,,0.7515,0.0,412.0
2003-11-24,0.726,0.726,0.726,,,0.726,0.0,412.0
2003-11-25,0.728,0.7295,0.728,,,0.7295,2.0,414.0
2003-11-26,0.7422,0.7422,0.7422,,,0.7422,0.0,414.0
2003-12-01,0.7382,0.7382,0.7382,,,0.7382,0.0,414.0
2003-12-02,0.75,0.75,0.75,,,0.75,0.0,414.0
2003-12-03,0.756,0.756,0.756,,,0.756,21.0,434.0
2003-12-04,0.756,0.762,0.756,,,0.762,77.0,511.0
2003-12-05,0.7525,0.7525,0.7525,,,0.7525,4.0,515.0
2003-12-08,0.7765,0.7765,0.7765,,,0.7765,0.0,515.0
2003-12-09,0.764,0.764,0.764,,,0.764,0.0,515.0
2003-12-10,0.769,0.769,0.769,,,0.769,0.0,515.0
2003-12-11,0.767,0.767,0.767,,,0.767,0.0,515.0
2003-12-12,0.773,0.7865,0.773,,,0.7865,51.0,566.0
2003-12-15,0.7875,0.7875,0.7875,,,0.7875,0.0,566.0
2003-12-16,0.7827,0.7827,0.7827,,,0.7827,0.0,566.0
2003-12-17,0.7863,0.7863,0.7863,,,0.7863,251.0,585.0
2003-12-18,0.7983,0.7983,0.7983,,,0.7983,50.0,635.0
2003-12-19,0.7725,0.7725,0.7725,,,0.7725,0.0,635.0
2003-12-22,0.759,0.759,0.759,,,0.759,5.0,640.0
2003-12-23,0.7675,0.7675,0.7675,,,0.7675,0.0,640.0
2003-12-24,0.7793,0.7793,0.7793,,,0.7793,0.0,640.0
2003-12-29,0.779,0.779,0.779,,,0.779,0.0,640.0
2003-12-30,0.7847,0.7847,0.7847,,,0.7847,0.0,640.0
2003-12-31,0.78,0.78,0.78,,,0.78,0.0,640.0
2004-01-05,0.803,0.803,0.803,,,0.803,0.0,640.0
2004-01-06,0.805,0.805,0.805,,,0.805,160.0,778.0
2004-01-07,0.8045,0.8045,0.8045,,,0.8045,75.0,853.0
2004-01-08,0.811,0.811,0.811,,,0.811,0.0,853.0
2004-01-09,0.8135,0.8135,0.8135,,,0.8135,0.0,853.0
2004-01-12,0.8183,0.8183,0.8183,,,0.8183,0.0,853.0
2004-01-13,0.8125,0.8125,0.8125,,,0.8125,0.0,853.0
2004-01-14,0.815,0.815,0.815,,,0.815,0.0,853.0
2004-01-15,0.795,0.795,0.795,,,0.795,0.0,853.0
2004-01-16,0.8167,0.8167,0.8167,,,0.8167,0.0,853.0
2004-01-20,0.833,0.833,0.833,,,0.833,2.0,855.0
2004-01-21,0.8298,0.8298,0.8298,,,0.8298,2.0,856.0
2004-01-22,0.8413,0.8413,0.8413,,,0.8413,0.0,856.0
2004-01-23,0.8248,0.8248,0.8248,,,0.8248,25.0,881.0
2004-01-26,0.8255,0.8255,0.8255,,,0.8255,0.0,881.0
2004-01-27,0.8215,0.8215,0.8215,,,0.8215,0.0,881.0
2004-01-28,0.8087,0.8087,0.8087,,,0.8087,0.0,881.0
2004-01-29,0.795,0.7995,0.795,,,0.7995,19.0,890.0
2004-01-30,0.8035,0.8035,0.8035,,,0.8035,0.0,890.0
2004-02-02,0.8233,0.8233,0.8233,,,0.8233,9.0,890.0
2004-02-03,0.8097,0.8097,0.8097,,,0.8097,1.0,890.0
2004-02-04,0.798,0.798,0.798,,,0.798,0.0,890.0
