Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2014-02-19,,,,,0.0177,2.6106,0.0,0.0
2014-02-20,,,,,0.0033,2.6139,0.0,0.0
2014-02-21,,,,,0.0127,2.6012,0.0,0.0
2014-02-24,,,,,0.0146,2.6158,0.0,0.0
2014-02-25,,,,,0.0242,2.5916,0.0,0.0
2014-02-26,,,,,0.0025,2.5941,0.0,0.0
2014-02-27,,,,,0.0053,2.5888,0.0,0.0
2014-02-28,,,,,0.0163,2.6051,0.0,0.0
2014-03-03,,,,,0.0296,2.6347,0.0,0.0
2014-03-04,,,,,0.0346,2.6001,0.0,0.0
2014-03-05,2.5856,2.5856,2.5856,,,2.5856,0.0,0.0
2014-03-06,,,,,0.01,2.5956,0.0,0.0
2014-03-07,,,,,0.0189,2.6145,0.0,0.0
2014-03-10,,,,,0.0013,2.6132,0.0,0.0
2014-03-11,,,,,0.0116,2.6248,0.0,0.0
2014-03-12,,,,,0.0048,2.62,0.0,0.0
2014-03-13,,,,,0.0092,2.6108,0.0,0.0
2014-03-14,,,,,0.0144,2.6252,0.0,0.0
2014-03-17,,,,,0.0299,2.5953,0.0,0.0
2014-03-18,,,,,0.0172,2.6125,0.0,0.0
2014-03-19,,,,,0.0104,2.6021,0.0,0.0
2014-03-20,,,,,0.0133,2.6154,0.0,0.0
2014-03-21,,,,,0.003,2.6184,0.0,0.0
2014-03-24,,,,,0.0003,2.6181,0.0,0.0
2014-03-25,,,,,0.0013,2.6168,0.0,0.0
2014-03-26,,,,,0.0004,2.6172,0.0,0.0
2014-03-27,,,,,0.01,2.6272,0.0,0.0
2014-03-28,,,,,0.0029,2.6243,0.0,0.0
2014-03-31,,,,,0.0056,2.6187,0.0,0.0
2014-04-01,,,,,0.0176,2.6011,0.0,0.0
2014-04-02,,,,,0.01,2.6111,0.0,0.0
2014-04-03,,,,,0.0275,2.6386,0.0,0.0
2014-04-04,,,,,0.0019,2.6367,0.0,0.0
2014-04-07,,,,,0.0018,2.6349,0.0,0.0
2014-04-08,,,,,0.0208,2.6557,0.0,0.0
2014-04-09,,,,,0.006,2.6497,0.0,0.0
2014-04-10,,,,,0.0082,2.6415,0.0,0.0
2014-04-11,,,,,0.0085,2.633,0.0,0.0
2014-04-14,,,,,0.0304,2.6634,0.0,0.0
2014-04-15,,,,,0.0003,2.6637,0.0,0.0
2014-04-16,,,,,0.0044,2.6681,0.0,0.0
2014-04-17,,,,,0.0001,2.6682,0.0,0.0
2014-04-21,,,,,0.0029,2.6711,0.0,0.0
2014-04-22,,,,,0.0032,2.6743,0.0,0.0
2014-04-23,,,,,0.0063,2.668,0.0,0.0
2014-04-24,,,,,0.0076,2.6756,0.0,0.0
2014-04-25,,,,,0.0279,2.6477,0.0,0.0
2014-04-28,,,,,0.0143,2.6334,0.0,0.0
2014-04-29,,,,,0.0116,2.645,0.0,0.0
2014-04-30,,,,,0.0084,2.6366,0.0,0.0
2014-05-01,,,,,0.002,2.6346,0.0,0.0
2014-05-02,,,,,0.0026,2.6372,0.0,0.0
2014-05-05,,,,,0.0055,2.6317,0.0,0.0
2014-05-06,,,,,0.0149,2.6168,0.0,0.0
2014-05-07,,,,,0.0296,2.6464,0.0,0.0
2014-05-08,,,,,0.0031,2.6433,0.0,0.0
2014-05-09,,,,,0.0114,2.6319,0.0,0.0
2014-05-12,,,,,0.0121,2.644,0.0,0.0
2014-05-13,,,,,0.0171,2.6611,0.0,0.0
2014-05-14,,,,,0.0064,2.6675,0.0,0.0
2014-05-15,,,,,0.0044,2.6631,0.0,0.0
2014-05-16,,,,,0.0047,2.6678,0.0,0.0
2014-05-19,,,,,0.0088,2.659,0.0,0.0
2014-05-20,,,,,0.0136,2.6726,0.0,0.0
2014-05-21,,,,,0.0068,2.6794,0.0,0.0
2014-05-22,,,,,0.0062,2.6732,0.0,0.0
2014-05-23,,,,,0.0079,2.6811,0.0,0.0
2014-05-27,,,,,0.0066,2.6745,0.0,0.0
2014-05-28,,,,,0.0005,2.674,0.0,0.0
2014-05-29,,,,,0.0044,2.6696,0.0,0.0
2014-05-30,,,,,0.0133,2.6563,0.0,0.0
2014-06-02,,,,,0.0003,2.6566,0.0,0.0
2014-06-03,,,,,0.0031,2.6535,0.0,0.0
2014-06-04,,,,,0.001,2.6525,0.0,0.0
2014-06-05,,,,,0.0236,2.6761,0.0,0.0
2014-06-06,,,,,0.0075,2.6686,0.0,0.0
2014-06-09,,,,,0.0178,2.6864,0.0,0.0
2014-06-10,,,,,0.0044,2.682,0.0,0.0
2014-06-11,,,,,0.0023,2.6843,0.0,0.0
2014-06-12,,,,,0.0371,2.7214,0.0,0.0
2014-06-13,,,,,0.0033,2.7181,0.0,0.0
2014-06-16,,,,,0.0197,2.7378,0.0,0.0
2014-06-17,,,,,0.0032,2.741,0.0,0.0
2014-06-18,,,,,0.0155,2.7565,0.0,0.0
2014-06-19,,,,,0.0005,2.756,0.0,0.0
2014-06-20,,,,,0.0043,2.7603,0.0,0.0
2014-06-23,,,,,0.0136,2.7739,0.0,0.0
2014-06-24,,,,,0.0026,2.7713,0.0,0.0
2014-06-25,,,,,0.0036,2.7749,0.0,0.0
2014-06-26,,,,,0.0131,2.7618,0.0,0.0
2014-06-27,,,,,0.0014,2.7632,0.0,0.0
2014-06-30,,,,,0.0123,2.7509,0.0,0.0
2014-07-01,,,,,0.0069,2.7578,0.0,0.0
2014-07-02,,,,,0.0133,2.7445,0.0,0.0
2014-07-03,,,,,0.0062,2.7383,0.0,0.0
2014-07-07,,,,,0.009,2.7293,0.0,0.0
2014-07-08,,,,,0.0173,2.712,0.0,0.0
2014-07-09,,,,,0.0018,2.7138,0.0,0.0
2014-07-10,,,,,0.0072,2.721,0.0,0.0
2014-07-11,,,,,0.0001,2.7209,0.0,0.0
2014-07-14,,,,,0.0224,2.7433,0.0,0.0
2014-07-15,,,,,0.0051,2.7382,0.0,0.0
2014-07-16,,,,,0.0078,2.7304,0.0,0.0
2014-07-17,,,,,0.0018,2.7286,0.0,0.0
2014-07-18,,,,,0.0087,2.7199,0.0,0.0
2014-07-21,,,,,0.0248,2.7447,0.0,0.0
2014-07-22,,,,,0.0149,2.7298,0.0,0.0
2014-07-23,,,,,0.0163,2.7461,0.0,0.0
2014-07-24,,,,,0.0124,2.7337,0.0,0.0
2014-07-25,,,,,0.0212,2.7549,0.0,0.0
2014-07-28,,,,,0.0207,2.7342,0.0,0.0
2014-07-29,,,,,0.0027,2.7369,0.0,0.0
2014-07-30,,,,,0.0015,2.7354,0.0,0.0
2014-07-31,,,,,0.0044,2.731,0.0,0.0
2014-08-01,,,,,0.0105,2.7205,0.0,0.0
2014-08-04,,,,,0.0086,2.7119,0.0,0.0
2014-08-05,,,,,0.0131,2.6988,0.0,0.0
2014-08-06,,,,,0.0129,2.7117,0.0,0.0
2014-08-07,,,,,0.0192,2.7309,0.0,0.0
2014-08-08,,,,,0.018,2.7129,0.0,0.0
2014-08-11,,,,,0.0037,2.7166,0.0,0.0
2014-08-12,,,,,0.01,2.7066,0.0,0.0
2014-08-13,,,,,0.0327,2.7393,0.0,0.0
2014-08-14,,,,,0.0489,2.6904,0.0,0.0
2014-08-15,,,,,0.0376,2.728,0.0,0.0
2014-08-18,,,,,0.0269,2.7011,0.0,0.0
2014-08-19,,,,,0.0134,2.7145,0.0,0.0
2014-08-20,,,,,0.0012,2.7157,0.0,0.0
2014-08-21,,,,,0.0031,2.7126,0.0,0.0
2014-08-22,,,,,0.0037,2.7089,0.0,0.0
2014-08-25,,,,,0.0031,2.712,0.0,0.0
2014-08-26,,,,,0.0018,2.7138,0.0,0.0
2014-08-27,,,,,0.0021,2.7159,0.0,0.0
2014-08-28,,,,,0.0202,2.6957,0.0,0.0
2014-08-29,,,,,0.0028,2.6929,0.0,0.0
2014-09-02,,,,,0.0244,2.6685,0.0,0.0
2014-09-03,,,,,0.0314,2.6999,0.0,0.0
2014-09-04,,,,,0.0199,2.68,0.0,0.0
2014-09-05,,,,,0.0018,2.6782,0.0,0.0
2014-09-08,,,,,0.0045,2.6827,0.0,0.0
2014-09-09,,,,,0.0019,2.6846,0.0,0.0
2014-09-10,,,,,0.0024,2.687,0.0,0.0
2014-09-11,,,,,0.0085,2.6785,0.0,0.0
2014-09-12,,,,,0.0035,2.675,0.0,0.0
2014-09-15,,,,,0.0131,2.6881,0.0,0.0
2014-09-16,,,,,0.0106,2.6987,0.0,0.0
2014-09-17,,,,,0.0067,2.692,0.0,0.0
2014-09-18,,,,,0.0086,2.6834,0.0,0.0
2014-09-19,,,,,0.0083,2.6917,0.0,0.0
2014-09-22,,,,,0.0069,2.6848,0.0,0.0
2014-09-23,,,,,0.003,2.6878,0.0,0.0
2014-09-24,,,,,0.001,2.6888,0.0,0.0
2014-09-25,,,,,0.0003,2.6891,0.0,0.0
2014-09-26,,,,,0.0161,2.673,0.0,0.0
2014-09-29,,,,,0.011,2.662,0.0,0.0
2014-09-30,2.6675,2.6675,2.6675,,0.0368,2.6252,1.0,0.0
2014-10-01,,,,,0.0007,2.6245,0.0,1.0
2014-10-02,,,,,0.0167,2.6078,0.0,1.0
2014-10-03,,,,,0.0128,2.595,0.0,1.0
2014-10-06,,2.6215,,,0.0184,2.6134,0.0,1.0
2014-10-07,2.6215,2.6215,2.6215,,0.0051,2.6083,2.0,1.0
2014-10-08,,,,,0.0041,2.6124,0.0,2.0
2014-10-09,,,,,0.0269,2.5855,0.0,2.0
2014-10-10,,2.6005,,,0.012,2.5975,0.0,2.0
2014-10-13,,2.6005,,,0.0023,2.5952,0.0,2.0
2014-10-14,2.6005,2.6005,2.6005,,0.0497,2.5455,1.0,2.0
2014-10-15,,,,,0.0213,2.5242,0.0,3.0
2014-10-16,,,,,0.0037,2.5205,0.0,3.0
2014-10-17,,,,,0.0163,2.5368,0.0,3.0
2014-10-20,,,,,0.0231,2.5137,0.0,3.0
2014-10-21,,,,,0.0074,2.5063,0.0,3.0
2014-10-22,,,,,0.011,2.4953,0.0,3.0
2014-10-23,,,,,0.0225,2.5178,0.0,3.0
2014-10-24,,,,,0.0011,2.5189,0.0,3.0
2014-10-27,,,,,0.0014,2.5203,0.0,3.0
2014-10-28,,,,,0.0122,2.5325,0.0,3.0
2014-10-29,,,,,0.0122,2.5447,0.0,3.0
2014-10-30,,,,,0.0193,2.5254,0.0,3.0
2014-10-31,,,,,0.0015,2.5269,0.0,3.0
2014-11-03,,,,,0.0207,2.5062,0.0,3.0
2014-11-04,,,,,0.0138,2.4924,0.0,3.0
2014-11-05,,,,,0.0042,2.4882,0.0,3.0
2014-11-06,,,,,0.012,2.5002,0.0,3.0
2014-11-07,,,,,0.0164,2.5166,0.0,3.0
2014-11-10,,,,,0.0251,2.4915,0.0,3.0
2014-11-11,,,,,0.0024,2.4939,0.0,3.0
2014-11-12,,,,,0.025,2.4689,0.0,3.0
2014-11-13,,,,,0.0642,2.4047,0.0,3.0
2014-11-14,,,,,0.0353,2.44,0.0,3.0
2014-11-17,,,,,0.0001,2.4401,0.0,3.0
2014-11-18,,,,,0.0154,2.4247,0.0,3.0
2014-11-19,,,,,0.0204,2.4043,0.0,3.0
2014-11-20,,,,,0.0149,2.4192,0.0,3.0
2014-11-21,,,,,0.0336,2.4528,0.0,3.0
2014-11-24,,,,,0.0109,2.4419,0.0,3.0
2014-11-25,,,,,0.0225,2.4194,0.0,3.0
2014-11-26,,,,,0.0238,2.3956,0.0,3.0
2014-11-28,,,,,0.1187,2.2769,0.0,3.0
2014-12-01,,2.323,,,0.059,2.3359,0.0,3.0
2014-12-02,2.323,2.323,2.323,,0.0305,2.3054,1.0,3.0
2014-12-03,,,,,0.003,2.3084,0.0,4.0
2014-12-04,,,,,0.0197,2.2887,0.0,4.0
2014-12-05,2.2885,2.2885,2.2885,,0.0189,2.2698,1.0,4.0
2014-12-08,,,,,0.0547,2.2151,0.0,5.0
2014-12-09,,,,,0.006,2.2211,0.0,5.0
2014-12-10,,,,,0.0651,2.156,0.0,5.0
2014-12-11,,,,,0.0152,2.1408,0.0,5.0
2014-12-12,,,,,0.0409,2.0999,0.0,5.0
2014-12-15,,,,,0.021,2.0789,0.0,5.0
2014-12-16,,,,,0.0301,2.0488,0.0,5.0
2014-12-17,,,,,0.0186,2.0674,0.0,5.0
2014-12-18,,,,,0.0418,2.0256,0.0,5.0
2014-12-19,,,,,0.0495,2.0751,0.0,5.0
2014-12-22,,,,,0.0014,2.0765,0.0,5.0
2014-12-23,,,,,0.0434,2.1199,0.0,5.0
2014-12-24,,,,,0.0415,2.0784,0.0,5.0
2014-12-26,,,,,0.0021,2.0763,0.0,5.0
2014-12-29,,,,,0.0291,2.0472,0.0,5.0
2014-12-30,,,,,0.0112,2.0584,0.0,5.0
2014-12-31,,,,,0.0071,2.0513,0.0,5.0
2015-01-02,,,,,0.0174,2.0339,0.0,5.0
2015-01-05,,,,,0.0378,1.9961,0.0,5.0
2015-01-06,2.0,2.0,2.0,,0.0453,1.9508,2.0,5.0
2015-01-07,,,,,0.0107,1.9401,0.0,7.0
2015-01-08,,,,,0.0001,1.94,0.0,7.0
2015-01-09,,,,,0.0065,1.9465,0.0,7.0
2015-01-12,,,,,0.0399,1.9066,0.0,7.0
2015-01-13,,,,,0.006,1.9126,0.0,7.0
2015-01-14,,,,,0.0344,1.947,0.0,7.0
2015-01-15,,,,,0.0573,1.8897,0.0,7.0
2015-01-16,,,,,0.0275,1.9172,0.0,7.0
2015-01-20,,,,,0.0527,1.8645,0.0,7.0
2015-01-21,,,,,0.0215,1.886,0.0,7.0
2015-01-22,,,,,0.0103,1.8757,0.0,7.0
2015-01-23,,1.876,,,0.0136,1.8893,0.0,7.0
2015-01-26,,,,,0.0086,1.8807,0.0,7.0
2015-01-27,,,,,0.0303,1.911,0.0,7.0
2015-01-28,,,,,0.0189,1.8921,0.0,7.0
2015-01-29,,,,,0.0103,1.9024,0.0,7.0
2015-01-30,,,,,0.0728,1.9752,0.0,7.0
2015-02-02,1.9752,1.9752,1.9752,,0.0379,2.0131,2.0,7.0
2015-02-03,,2.05,,,0.0501,2.0632,0.0,9.0
2015-02-04,2.0386,2.04,2.0386,,0.0597,2.0035,2.0,9.0
2015-02-05,,,,,0.0326,2.0361,0.0,11.0
2015-02-06,,,,,0.0158,2.0519,0.0,11.0
2015-02-09,,,,,0.0254,2.0773,0.0,11.0
2015-02-10,,,,,0.0162,2.0611,0.0,11.0
2015-02-11,2.06,2.06,2.0475,,0.0212,2.0399,4.0,11.0
2015-02-12,,,,,0.0546,2.0945,0.0,15.0
2015-02-13,2.105,2.105,2.105,,0.0046,2.0991,3.0,15.0
2015-02-17,,,,,0.0018,2.1009,0.0,16.0
2015-02-18,,,,,0.0383,2.0626,0.0,16.0
2015-02-19,,,,,0.0112,2.0514,0.0,16.0
2015-02-20,,,,,0.0029,2.0543,0.0,16.0
2015-02-23,,,,,0.0067,2.0476,0.0,16.0
2015-02-24,2.0625,2.0625,2.0625,,0.0107,2.0583,1.0,16.0
2015-02-25,2.07,2.07,2.07,,0.0482,2.1065,1.0,17.0
2015-02-26,,,,,0.0256,2.0809,0.0,18.0
2015-02-27,,,,,0.0444,2.1253,0.0,18.0
2015-03-02,,,,,0.0472,2.0781,0.0,18.0
2015-03-03,,,,,0.032,2.1101,0.0,18.0
2015-03-04,,,,,0.0246,2.0855,0.0,18.0
2015-03-05,,,,,0.0211,2.0644,0.0,18.0
2015-03-06,,,,,0.0129,2.0515,0.0,18.0
2015-03-09,,,,,0.0203,2.0312,0.0,18.0
2015-03-10,,,,,0.0328,1.9984,0.0,18.0
2015-03-11,,,,,0.0151,2.0135,1.0,18.0
2015-03-12,,,,,0.0169,1.9966,0.0,18.0
2015-03-13,,,,,0.0512,1.9454,0.0,18.0
2015-03-16,,,,,0.0065,1.9389,0.0,18.0
2015-03-17,,,,,0.0059,1.933,0.0,18.0
2015-03-18,,,,,0.0579,1.9909,1.0,18.0
2015-03-19,,,,,0.0367,1.9542,0.0,19.0
2015-03-20,,1.97,,,0.0137,1.9679,0.0,19.0
2015-03-23,,,,,0.0131,1.981,0.0,19.0
2015-03-24,,,,,0.0173,1.9637,0.0,19.0
2015-03-25,,,,,0.0124,1.9761,1.0,19.0
2015-03-26,2.0,2.0,2.0,,0.0362,2.0123,1.0,20.0
2015-03-27,2.0013,2.0013,1.9796,,0.0494,1.9629,3.0,19.0
2015-03-30,,,,,0.0111,1.974,1.0,21.0
2015-03-31,,,,,0.0124,1.9616,0.0,21.0
2015-04-01,,,,,0.0345,1.9961,0.0,21.0
2015-04-02,,,1.9816,,0.0499,1.9462,0.0,21.0
2015-04-06,,,,,0.0526,1.9988,0.0,21.0
2015-04-07,,,,,0.0011,1.9977,0.0,21.0
2015-04-08,1.955,1.955,1.955,,0.0615,1.9362,1.0,21.0
2015-04-09,,1.9477,,,0.0244,1.9606,0.0,22.0
2015-04-10,,,,,0.0201,1.9807,0.0,22.0
2015-04-13,,,,,0.0015,1.9792,0.0,22.0
2015-04-14,,,,,0.0173,1.9965,0.0,22.0
2015-04-15,2.05,2.05,2.05,,0.0676,2.0641,1.0,22.0
2015-04-16,,,,,0.0034,2.0607,0.0,22.0
2015-04-17,,,,,0.0094,2.0513,0.0,22.0
2015-04-20,,,,,0.0035,2.0548,0.0,22.0
2015-04-21,,,,,0.0155,2.0393,0.0,22.0
2015-04-22,,,,,0.0141,2.0534,1.0,22.0
2015-04-23,,,,,0.0367,2.0901,0.0,22.0
2015-04-24,,,,,0.0039,2.094,0.0,22.0
2015-04-27,,,,,0.0056,2.0884,0.0,22.0
2015-04-28,2.093,2.093,2.093,,0.0089,2.0795,2.0,22.0
2015-04-29,,,,,0.0151,2.0946,0.0,24.0
2015-04-30,,,,,0.0078,2.1024,0.0,24.0
2015-05-01,,,,,0.0022,2.1046,100.0,24.0
2015-05-04,2.1141,2.1141,2.1141,,0.005,2.1096,1.0,121.0
2015-05-05,,,,,0.0205,2.1301,0.0,122.0
2015-05-06,,,,,0.0026,2.1327,102.0,122.0
2015-05-07,2.124,2.124,2.124,,0.0378,2.0949,1.0,222.0
2015-05-08,2.095,2.095,2.095,,0.0051,2.1,2.0,224.0
2015-05-11,,,,,0.0054,2.0946,0.0,226.0
2015-05-12,,,,,0.0279,2.1225,0.0,226.0
2015-05-13,,,,,0.0004,2.1221,12.0,226.0
2015-05-14,,,,,0.0031,2.119,0.0,237.0
2015-05-15,,,,,0.0025,2.1215,0.0,237.0
2015-05-18,,,,,0.0168,2.1047,0.0,237.0
2015-05-19,,,2.0957,,0.0465,2.0582,1.0,237.0
2015-05-20,,,,,0.0186,2.0768,0.0,237.0
2015-05-21,,,,,0.0215,2.0983,0.0,237.0
2015-05-22,,,,,0.0204,2.0779,0.0,237.0
2015-05-26,,,,,0.0399,2.038,0.0,237.0
2015-05-27,,,2.036,,0.0356,2.0024,1.0,237.0
2015-05-28,,,,,0.0075,2.0099,0.0,237.0
2015-05-29,,,,,0.0631,2.073,0.0,237.0
2015-06-01,,,,,0.0173,2.0557,0.0,237.0
2015-06-02,,,,,0.023,2.0787,0.0,237.0
2015-06-03,,,,,0.0393,2.0394,2.0,237.0
2015-06-04,,,,,0.0438,1.9956,0.0,239.0
2015-06-05,,,,,0.0285,2.0241,60.0,239.0
2015-06-08,,,,,0.0152,2.0089,0.0,299.0
2015-06-09,,,,,0.0508,2.0597,0.0,299.0
2015-06-10,,,,,0.0236,2.0833,0.0,299.0
2015-06-11,,,,,0.0169,2.0664,0.0,299.0
2015-06-12,,,,,0.0285,2.0379,0.0,299.0
2015-06-15,,,,,0.0115,2.0264,0.0,299.0
2015-06-16,,,,,0.007,2.0334,0.0,299.0
2015-06-17,,,,,0.0145,2.0479,0.0,299.0
2015-06-18,,,,,0.0044,2.0523,2.0,299.0
2015-06-19,,,,,0.0306,2.0217,0.0,299.0
2015-06-22,,,,,0.0086,2.0303,0.0,299.0
2015-06-23,,,,,0.0253,2.0556,0.0,299.0
2015-06-24,,,,,0.0279,2.0277,121.0,299.0
2015-06-25,,,,,0.0186,2.0091,103.0,283.0
2015-06-26,,,,,0.0017,2.0108,31.0,283.0
2015-06-29,2.0025,2.0025,2.0025,,0.0188,1.992,10.0,290.0
2015-06-30,,,,,0.033,2.025,0.0,294.0
2015-07-01,,,2.0137,,0.038,1.987,1.0,294.0
2015-07-02,,,,,0.0003,1.9867,0.0,294.0
2015-07-06,,,1.9246,1.9246,0.101,1.8857,0.0,294.0
2015-07-07,1.8714,1.886,1.8714,1.886,0.0076,1.8933,11.0,294.0
2015-07-08,1.895,1.895,1.895,1.895,0.0045,1.8978,9.0,301.0
2015-07-09,1.937,1.937,1.937,1.937,0.0236,1.9214,5.0,305.0
2015-07-10,1.92,1.931,1.92,1.931,0.0097,1.9311,9.0,307.0
2015-07-13,,,1.928,1.928,0.0151,1.916,0.0,311.0
2015-07-14,1.9347,1.9349,1.9279,1.9279,0.0097,1.9257,3.0,312.0
2015-07-15,1.8975,1.8975,1.8901,1.8901,0.0371,1.8886,25.0,312.0
2015-07-16,1.9,1.9,1.8787,1.8787,0.0093,1.8793,85.0,312.0
2015-07-17,,,,,0.006,1.8733,0.0,350.0
2015-07-20,,,,,0.0097,1.8636,0.0,350.0
2015-07-21,1.8735,1.8785,1.8733,1.8735,0.0208,1.8844,4.0,350.0
2015-07-22,1.8735,1.8735,1.8611,1.8611,0.0184,1.866,2.0,350.0
2015-07-23,1.8659,1.8659,1.85,1.85,0.0145,1.8515,74.0,326.0
2015-07-24,1.84,1.84,1.8375,1.8375,0.0212,1.8303,46.0,397.0
2015-07-27,1.8208,1.825,1.8145,1.8145,0.0101,1.8202,99.0,430.0
2015-07-28,1.836,1.836,1.8114,1.8302,0.0065,1.8267,48.0,497.0
2015-07-29,,1.8327,1.8162,1.8327,0.0012,1.8279,3.0,526.0
2015-07-30,1.829,1.8326,1.829,1.8312,0.0014,1.8293,3.0,527.0
2015-07-31,1.8042,1.8042,1.8042,1.8042,0.0191,1.8102,11.0,528.0
2015-08-03,1.7669,1.7669,1.7613,1.7613,0.0485,1.7617,58.0,536.0
2015-08-04,1.7751,1.7751,1.7741,1.7751,0.0108,1.7725,33.0,567.0
2015-08-05,1.7519,1.754,1.7519,1.754,0.0129,1.7596,14.0,595.0
2015-08-06,1.7513,1.7527,1.7513,1.7585,0.0051,1.7647,2.0,588.0
2015-08-07,,,1.7579,1.7579,0.015,1.7497,0.0,589.0
2015-08-10,,1.7699,,1.7699,0.0297,1.7794,2.0,589.0
2015-08-11,1.7465,1.7469,1.7455,1.7469,0.0311,1.7483,32.0,590.0
2015-08-12,,1.7628,,1.7628,0.0201,1.7684,2.0,616.0
2015-08-13,1.7625,1.7657,1.7615,1.7657,0.0071,1.7613,10.0,616.0
2015-08-14,1.749,1.749,1.749,1.749,0.0086,1.7527,52.0,622.0
2015-08-17,1.7583,1.7583,1.7342,1.7498,0.008,1.7447,6.0,646.0
2015-08-18,1.7407,1.7407,1.7338,1.7405,0.0014,1.7433,42.0,650.0
2015-08-19,,,1.7091,1.7091,0.0331,1.7102,42.0,672.0
2015-08-20,1.709,1.709,1.685,1.685,0.0198,1.6904,18.0,672.0
2015-08-21,,,1.6613,1.6613,0.0315,1.6589,81.0,672.0
2015-08-24,,,1.6004,1.6004,0.059,1.5999,33.0,733.0
2015-08-25,1.622,1.6287,1.619,1.6208,0.0183,1.6182,30.0,743.0
2015-08-26,1.6167,1.6255,1.6154,1.6255,0.0067,1.6115,23.0,754.0
2015-08-27,,1.6983,,1.6983,0.1008,1.7123,0.0,765.0
2015-08-28,,1.784,,1.7813,0.0624,1.7747,5.0,765.0
2015-08-31,,1.8539,1.749,1.8539,0.0952,1.8699,2.0,761.0
2015-09-01,,,1.7471,1.7471,0.1145,1.7554,5.0,761.0
