Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2004-01-05,0.7435,0.7435,0.7435,,,0.7435,0.0,0.0
2004-01-06,0.7455,0.7455,0.7455,,,0.7455,0.0,0.0
2004-01-07,0.745,0.745,0.745,,,0.745,0.0,0.0
2004-01-08,0.7515,0.7515,0.7515,,,0.7515,0.0,0.0
2004-01-09,0.754,0.754,0.754,,,0.754,0.0,0.0
2004-01-12,0.7558,0.7558,0.7558,,,0.7558,0.0,0.0
2004-01-13,0.753,0.753,0.753,,,0.753,0.0,0.0
2004-01-14,0.7555,0.7555,0.7555,,,0.7555,0.0,0.0
2004-01-15,0.7365,0.7365,0.7365,,,0.7365,0.0,0.0
2004-01-16,0.7572,0.7572,0.7572,,,0.7572,0.0,0.0
2004-01-20,0.7735,0.7735,0.7735,,,0.7735,0.0,0.0
2004-01-21,0.7668,0.7668,0.7668,,,0.7668,0.0,0.0
2004-01-22,0.7783,0.7783,0.7783,,,0.7783,0.0,0.0
2004-01-23,0.7528,0.7528,0.7528,,,0.7528,0.0,0.0
2004-01-26,0.7545,0.7545,0.7545,,,0.7545,0.0,0.0
2004-01-27,0.7515,0.7515,0.7515,,,0.7515,0.0,0.0
2004-01-28,0.7388,0.7388,0.7388,,,0.7388,0.0,0.0
2004-01-29,0.7315,0.7315,0.7315,,,0.7315,0.0,0.0
2004-01-30,0.738,0.738,0.738,,,0.738,0.0,0.0
2004-02-02,0.7538,0.7538,0.7538,,,0.7538,0.0,0.0
2004-02-03,0.7402,0.7402,0.7402,,,0.7402,0.0,0.0
2004-02-04,0.7285,0.7285,0.7285,,,0.7285,0.0,0.0
2004-02-05,0.731,0.731,0.731,,,0.731,0.0,0.0
2004-02-06,0.7192,0.7192,0.7192,,,0.7192,0.0,0.0
2004-02-09,0.7308,0.7308,0.7308,,,0.7308,0.0,0.0
2004-02-10,0.7452,0.7452,0.7452,,,0.7452,0.0,0.0
2004-02-11,0.7495,0.7495,0.7495,,,0.7495,0.0,0.0
2004-02-12,0.7538,0.7538,0.7538,,,0.7538,2.0,2.0
2004-02-13,0.7632,0.7632,0.7632,,,0.7632,0.0,2.0
2004-02-17,0.7655,0.7655,0.7655,,,0.7655,0.0,2.0
2004-02-18,0.7602,0.7602,0.7602,,,0.7602,0.0,2.0
2004-02-19,0.7628,0.7628,0.7628,,,0.7628,0.0,2.0
2004-02-20,0.761,0.761,0.7545,,,0.7545,4.0,6.0
2004-02-23,0.753,0.753,0.753,,,0.753,0.0,6.0
2004-02-24,0.7558,0.7558,0.7558,,,0.7558,0.0,6.0
2004-02-25,0.7678,0.7678,0.7678,,,0.7678,0.0,6.0
2004-02-26,0.7735,0.7735,0.7735,,,0.7735,0.0,6.0
2004-02-27,0.7825,0.7825,0.7825,,,0.7825,0.0,6.0
2004-03-01,0.7985,0.7985,0.7985,,,0.7985,0.0,6.0
2004-03-02,0.795,0.795,0.795,,,0.795,0.0,6.0
2004-03-03,0.7748,0.7748,0.7748,,,0.7748,0.0,6.0
2004-03-04,0.7903,0.7903,0.7903,,,0.7903,0.0,6.0
2004-03-05,0.798,0.798,0.798,,,0.798,0.0,6.0
2004-03-08,0.7803,0.7803,0.7803,,,0.7803,0.0,6.0
2004-03-09,0.7875,0.7875,0.78,,,0.78,1.0,7.0
2004-03-10,0.7853,0.7853,0.7853,,,0.7853,0.0,7.0
2004-03-11,0.793,0.793,0.793,,,0.793,0.0,7.0
2004-03-12,0.7857,0.7857,0.7857,,,0.7857,0.0,7.0
2004-03-15,0.8045,0.8045,0.8045,,,0.8045,0.0,7.0
2004-03-16,0.7997,0.7997,0.7997,,,0.7997,0.0,7.0
2004-03-17,0.8215,0.8215,0.8215,,,0.8215,0.0,7.0
2004-03-18,0.818,0.818,0.818,,,0.818,0.0,7.0
2004-03-19,0.8218,0.8218,0.8218,,,0.8218,0.0,7.0
2004-03-22,0.815,0.815,0.815,,,0.815,0.0,7.0
2004-03-23,0.82,0.82,0.82,,,0.82,21.0,7.0
2004-03-24,0.8155,0.8155,0.8155,,,0.8155,0.0,7.0
2004-03-25,0.805,0.805,0.7957,,,0.7957,1.0,8.0
2004-03-26,0.7935,0.7935,0.7935,,,0.7935,0.0,8.0
2004-03-29,0.789,0.789,0.786,,,0.786,3.0,10.0
2004-03-30,0.806,0.806,0.806,,,0.806,0.0,10.0
2004-03-31,0.806,0.806,0.806,,,0.806,1.0,11.0
2004-04-01,0.7685,0.7685,0.7685,,,0.7685,0.0,11.0
2004-04-02,0.7865,0.7865,0.7865,,,0.7865,0.0,11.0
2004-04-05,0.7857,0.7857,0.7857,,,0.7857,1.0,12.0
2004-04-06,0.7965,0.7965,0.7965,,,0.7965,0.0,12.0
2004-04-07,0.819,0.819,0.8065,,,0.807,30.0,37.0
2004-04-08,0.8183,0.8183,0.8183,,,0.8183,0.0,37.0
2004-04-12,0.825,0.825,0.825,,,0.825,0.0,37.0
2004-04-13,0.8213,0.8213,0.8213,,,0.8213,0.0,37.0
2004-04-14,0.8248,0.8248,0.8248,,,0.8248,0.0,37.0
2004-04-15,0.8373,0.8373,0.8373,,,0.8373,0.0,37.0
2004-04-16,0.8368,0.8368,0.8368,,,0.8368,0.0,37.0
2004-04-19,0.8365,0.8365,0.8253,,,0.8253,1.0,38.0
2004-04-20,0.8235,0.8235,0.8235,,,0.8235,0.0,38.0
2004-04-21,0.8123,0.8123,0.8123,,,0.8123,0.0,38.0
2004-04-22,0.8278,0.8278,0.8278,,,0.8278,0.0,38.0
2004-04-23,0.8203,0.8203,0.8203,,,0.8203,0.0,38.0
2004-04-26,0.8298,0.8298,0.8298,,,0.8298,0.0,38.0
2004-04-27,0.842,0.842,0.842,,,0.842,0.0,38.0
2004-04-28,0.8403,0.8403,0.8403,,,0.8403,0.0,38.0
