Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2003-06-02,0.7017,0.7017,0.7017,,,0.7017,0.0,0.0
2003-06-03,0.7005,0.7005,0.7005,,,0.7005,0.0,0.0
2003-06-04,0.695,0.695,0.6937,,,0.6937,4.0,4.0
2003-06-05,0.701,0.701,0.701,,,0.701,0.0,4.0
2003-06-06,0.698,0.7007,0.698,,,0.7007,2.0,6.0
2003-06-09,0.7027,0.7027,0.7027,,,0.7027,25.0,30.0
2003-06-10,0.7035,0.7035,0.7035,,,0.7035,50.0,59.0
2003-06-11,0.705,0.705,0.705,,,0.705,0.0,59.0
2003-06-12,0.6955,0.6955,0.6955,,,0.6955,0.0,59.0
2003-06-13,0.6887,0.6887,0.6887,,,0.6887,0.0,59.0
2003-06-16,0.6937,0.6937,0.6905,,,0.6905,3.0,62.0
2003-06-17,0.6963,0.6963,0.6963,,,0.6963,0.0,62.0
2003-06-18,0.6967,0.6967,0.6967,,,0.6967,0.0,62.0
2003-06-19,0.6917,0.6917,0.6917,,,0.6917,0.0,62.0
2003-06-20,0.7033,0.7033,0.7033,,,0.7033,1.0,63.0
2003-06-23,0.699,0.699,0.699,,,0.699,41.0,68.0
2003-06-24,0.702,0.702,0.6985,,,0.6985,226.0,186.0
2003-06-25,0.713,0.713,0.713,,,0.713,0.0,186.0
2003-06-26,0.697,0.697,0.697,,,0.697,0.0,186.0
2003-06-27,0.7015,0.7015,0.7015,,,0.7015,0.0,186.0
2003-06-30,0.7175,0.7175,0.7175,,,0.7175,0.0,186.0
2003-07-01,0.7208,0.7208,0.7208,,,0.7208,0.0,186.0
2003-07-02,0.7183,0.7183,0.7183,,,0.7183,0.0,186.0
2003-07-03,0.7232,0.7232,0.7098,,,0.7098,9.0,186.0
2003-07-07,0.7155,0.7155,0.7155,,,0.7155,0.0,186.0
2003-07-08,0.7175,0.7245,0.7175,,,0.7212,6.0,190.0
2003-07-09,0.725,0.7315,0.7225,,,0.7308,89.0,259.0
2003-07-10,0.735,0.735,0.727,,,0.727,11.0,257.0
2003-07-11,0.727,0.727,0.727,,,0.727,0.0,257.0
2003-07-14,0.7302,0.7302,0.7302,,,0.7302,0.0,257.0
2003-07-15,0.7302,0.7302,0.7302,,,0.7302,169.0,412.0
2003-07-16,0.72,0.72,0.719,,,0.719,2.0,412.0
2003-07-17,0.7258,0.7258,0.7258,,,0.7258,10.0,422.0
2003-07-18,0.727,0.727,0.727,,,0.727,0.0,422.0
2003-07-21,0.7275,0.7275,0.7275,,,0.7275,58.0,447.0
2003-07-22,0.7245,0.725,0.7068,,,0.7068,7.0,448.0
2003-07-23,0.714,0.7185,0.714,,,0.7185,24.0,458.0
2003-07-24,0.7255,0.7278,0.7255,,,0.7278,353.0,723.0
2003-07-25,0.725,0.725,0.725,,,0.725,0.0,723.0
2003-07-28,0.7215,0.7242,0.7215,,,0.7242,135.0,755.0
2003-07-29,0.7232,0.7232,0.7232,,,0.7232,0.0,684.0
2003-07-30,0.733,0.733,0.733,,,0.733,0.0,684.0
2003-07-31,0.739,0.739,0.73,,,0.73,1.0,684.0
2003-08-01,0.7585,0.7585,0.7585,,,0.7585,15.0,697.0
2003-08-04,0.7485,0.7485,0.739,,,0.739,62.0,752.0
2003-08-05,0.743,0.743,0.743,,,0.743,0.0,732.0
2003-08-06,0.74,0.741,0.7385,,,0.7385,52.0,722.0
2003-08-07,0.7478,0.7478,0.7478,,,0.7478,1.0,722.0
2003-08-08,0.745,0.745,0.745,,,0.745,0.0,722.0
2003-08-11,0.7432,0.7432,0.7432,,,0.7432,0.0,722.0
2003-08-12,0.745,0.745,0.745,,,0.745,25.0,722.0
2003-08-13,0.7262,0.7262,0.7262,,,0.7262,5.0,727.0
2003-08-14,0.734,0.734,0.734,,,0.734,0.0,727.0
2003-08-15,0.726,0.726,0.726,,,0.726,0.0,727.0
2003-08-18,0.7308,0.7308,0.7308,,,0.7308,0.0,727.0
2003-08-19,0.733,0.733,0.733,,,0.733,0.0,727.0
2003-08-20,0.737,0.737,0.737,,,0.737,0.0,727.0
2003-08-21,0.7422,0.7422,0.7422,,,0.7422,25.0,732.0
2003-08-22,0.739,0.739,0.739,,,0.739,0.0,732.0
2003-08-25,0.735,0.735,0.7335,,,0.7335,4.0,732.0
2003-08-26,0.735,0.7408,0.735,,,0.7408,6.0,732.0
2003-08-27,0.7322,0.7322,0.7322,,,0.7322,2.0,732.0
2003-08-28,0.7385,0.7385,0.7385,,,0.7385,10.0,742.0
2003-08-29,0.7485,0.7485,0.7362,,,0.7362,8.0,742.0
2003-09-02,0.7265,0.7265,0.7113,,,0.7113,28.0,767.0
2003-09-03,0.722,0.73,0.722,,,0.7238,188.0,919.0
2003-09-04,0.723,0.723,0.7215,,,0.7215,110.0,936.0
2003-09-05,0.7245,0.7245,0.719,,,0.719,37.0,936.0
2003-09-08,0.723,0.723,0.7178,,,0.7178,31.0,936.0
2003-09-09,0.7255,0.7255,0.7255,,,0.7255,368.0,1209.0
2003-09-10,0.7335,0.7335,0.7335,,,0.7335,202.0,1190.0
2003-09-11,0.7335,0.7335,0.7278,,,0.7278,10.0,1196.0
2003-09-12,0.725,0.7275,0.725,,,0.7262,168.0,1102.0
2003-09-15,0.728,0.728,0.7245,,,0.7245,118.0,1091.0
2003-09-16,0.7195,0.7195,0.7195,,,0.7195,1.0,1090.0
2003-09-17,0.7133,0.7133,0.7133,,,0.7133,5.0,1091.0
2003-09-18,0.7155,0.72,0.7155,,,0.7175,53.0,1111.0
2003-09-19,0.7175,0.72,0.7123,,,0.7123,71.0,1134.0
2003-09-22,0.724,0.724,0.716,,,0.716,20.0,1136.0
2003-09-23,0.713,0.713,0.713,,,0.713,3.0,1136.0
2003-09-24,0.7245,0.7245,0.7245,,,0.7245,448.0,1394.0
2003-09-25,0.7285,0.7285,0.7235,,,0.7235,105.0,1467.0
2003-09-26,0.724,0.727,0.7178,,,0.7178,19.0,1482.0
2003-09-29,0.721,0.721,0.721,,,0.721,0.0,1482.0
2003-09-30,0.736,0.736,0.736,,,0.736,100.0,1547.0
2003-10-01,0.744,0.744,0.7362,,,0.7362,211.0,1572.0
2003-10-02,0.7348,0.7365,0.7348,,,0.7365,103.0,1597.0
2003-10-03,0.739,0.743,0.739,,,0.7415,55.0,1597.0
2003-10-06,0.7425,0.7425,0.7425,,,0.7425,150.0,1547.0
2003-10-07,0.7435,0.745,0.7435,,,0.745,141.0,1562.0
2003-10-08,0.7412,0.7412,0.7412,,,0.7412,0.0,1562.0
2003-10-09,0.757,0.757,0.757,,,0.757,130.0,1564.0
2003-10-10,0.756,0.7588,0.756,,,0.7588,220.0,1720.0
2003-10-13,0.7595,0.7595,0.7595,,,0.7595,100.0,1820.0
2003-10-14,0.763,0.763,0.763,,,0.763,100.0,1920.0
2003-10-15,0.7618,0.7618,0.7618,,,0.7618,445.0,2360.0
2003-10-16,0.7592,0.7592,0.7592,,,0.7592,216.0,2526.0
2003-10-17,0.7502,0.7502,0.7502,,,0.7502,249.0,2436.0
2003-10-20,0.7445,0.7445,0.7445,,,0.7445,235.0,2646.0
2003-10-21,0.7415,0.7415,0.7415,,,0.7415,0.0,2636.0
2003-10-22,0.7355,0.7425,0.735,,,0.735,431.0,2916.0
2003-10-23,0.747,0.7478,0.745,,,0.7478,268.0,3052.0
2003-10-24,0.7382,0.7382,0.7382,,,0.7382,685.0,3307.0
2003-10-27,0.7435,0.7435,0.7435,,,0.7435,300.0,3247.0
2003-10-28,0.7392,0.7392,0.7392,,,0.7392,445.0,3179.0
2003-10-29,0.7348,0.7348,0.7348,,,0.7348,75.0,3129.0
2003-10-30,0.73,0.73,0.73,,,0.73,612.0,3033.0
2003-10-31,0.7415,0.7415,0.7415,,,0.7415,129.0,3033.0
2003-11-03,0.732,0.732,0.732,,,0.732,3.0,3033.0
2003-11-04,0.733,0.733,0.73,,,0.73,77.0,3033.0
2003-11-05,0.7595,0.7595,0.7595,,,0.7595,25.0,2933.0
2003-11-06,0.7595,0.7595,0.7485,,,0.7485,114.0,2894.0
2003-11-07,0.7502,0.7502,0.7502,,,0.7502,0.0,2892.0
