Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2015-02-24,,,,,0.0112,2.1088,0.0,0.0
2015-02-25,,,,,0.0482,2.157,0.0,0.0
2015-02-26,,,,,0.0256,2.1314,0.0,0.0
2015-02-27,,,,,0.0424,2.1738,0.0,0.0
2015-03-02,,,,,0.0472,2.1266,0.0,0.0
2015-03-03,,,,,0.032,2.1586,0.0,0.0
2015-03-04,,,,,0.0246,2.134,0.0,0.0
2015-03-05,,,,,0.0211,2.1129,0.0,0.0
2015-03-06,,,,,0.0129,2.1,0.0,0.0
2015-03-09,,,,,0.0203,2.0797,0.0,0.0
2015-03-10,,,,,0.0268,2.0529,0.0,0.0
2015-03-11,,,,,0.0131,2.066,0.0,0.0
2015-03-12,,,,,0.0149,2.0511,0.0,0.0
2015-03-13,,,,,0.0512,1.9999,0.0,0.0
2015-03-16,,,,,0.002,1.9979,0.0,0.0
2015-03-17,,,,,0.0059,1.992,0.0,0.0
2015-03-18,,,,,0.0519,2.0439,0.0,0.0
2015-03-19,,,,,0.0367,2.0072,0.0,0.0
2015-03-20,,,,,0.0137,2.0209,0.0,0.0
2015-03-23,,,,,0.0131,2.034,0.0,0.0
2015-03-24,,,,,0.0173,2.0167,0.0,0.0
2015-03-25,,,,,0.0079,2.0246,0.0,0.0
2015-03-26,,,,,0.0297,2.0543,0.0,0.0
2015-03-27,,,,,0.0479,2.0064,0.0,0.0
2015-03-30,,,,,0.0206,2.027,0.0,0.0
2015-03-31,,,,,0.0089,2.0181,0.0,0.0
2015-04-01,,,,,0.0315,2.0496,0.0,0.0
2015-04-02,,,,,0.0449,2.0047,0.0,0.0
2015-04-06,,,,,0.0411,2.0458,0.0,0.0
2015-04-07,,,,,0.0069,2.0389,0.0,0.0
2015-04-08,,,,,0.0482,1.9907,0.0,0.0
2015-04-09,,,,,0.0244,2.0151,0.0,0.0
2015-04-10,,,,,0.0156,2.0307,0.0,0.0
2015-04-13,,,,,0.0015,2.0292,0.0,0.0
2015-04-14,,,,,0.0173,2.0465,0.0,0.0
2015-04-15,,,,,0.0676,2.1141,0.0,0.0
2015-04-16,,,,,0.0099,2.1042,0.0,0.0
2015-04-17,,,,,0.0094,2.0948,0.0,0.0
2015-04-20,,,,,0.0035,2.0983,0.0,0.0
2015-04-21,,,,,0.0155,2.0828,0.0,0.0
2015-04-22,,,,,0.0141,2.0969,0.0,0.0
2015-04-23,,,,,0.0367,2.1336,0.0,0.0
2015-04-24,,,,,0.0039,2.1375,0.0,0.0
2015-04-27,,,,,0.0056,2.1319,0.0,0.0
2015-04-28,,,,,0.0089,2.123,0.0,0.0
2015-04-29,,,,,0.0116,2.1346,0.0,0.0
2015-04-30,,,,,0.0053,2.1399,0.0,0.0
2015-05-01,,,,,0.0022,2.1421,0.0,0.0
2015-05-04,,,,,0.005,2.1471,0.0,0.0
2015-05-05,,,,,0.0205,2.1676,0.0,0.0
2015-05-06,,,,,0.0026,2.1702,0.0,0.0
2015-05-07,,,,,0.0333,2.1369,0.0,0.0
2015-05-08,,,,,0.0051,2.142,0.0,0.0
2015-05-11,,,,,0.0054,2.1366,0.0,0.0
2015-05-12,,,,,0.0249,2.1615,0.0,0.0
2015-05-13,,,,,0.0019,2.1596,0.0,0.0
2015-05-14,,,,,0.0026,2.157,0.0,0.0
2015-05-15,,,,,0.0035,2.1605,0.0,0.0
2015-05-18,,,,,0.0138,2.1467,0.0,0.0
2015-05-19,,,,,0.045,2.1017,0.0,0.0
2015-05-20,,,,,0.0181,2.1198,0.0,0.0
2015-05-21,,,,,0.0215,2.1413,0.0,0.0
2015-05-22,,,,,0.0204,2.1209,0.0,0.0
2015-05-26,,,,,0.0399,2.081,0.0,0.0
2015-05-27,,,,,0.0321,2.0489,0.0,0.0
2015-05-28,,,,,0.0075,2.0564,0.0,0.0
2015-05-29,,,,,0.0631,2.1195,0.0,0.0
2015-06-01,,,,,0.0173,2.1022,0.0,0.0
2015-06-02,,,,,0.023,2.1252,0.0,0.0
2015-06-03,,,,,0.0393,2.0859,0.0,0.0
2015-06-04,,,,,0.0438,2.0421,0.0,0.0
2015-06-05,,,,,0.0285,2.0706,0.0,0.0
2015-06-08,,,,,0.0152,2.0554,0.0,0.0
2015-06-09,,,,,0.0503,2.1057,0.0,0.0
2015-06-10,,,,,0.0201,2.1258,0.0,0.0
2015-06-11,,,,,0.0189,2.1069,0.0,0.0
2015-06-12,,,,,0.0285,2.0784,0.0,0.0
2015-06-15,,,,,0.0115,2.0669,0.0,0.0
2015-06-16,,,,,0.007,2.0739,0.0,0.0
2015-06-17,,,,,0.0145,2.0884,0.0,0.0
2015-06-18,,,,,0.0044,2.0928,0.0,0.0
2015-06-19,,,,,0.0306,2.0622,0.0,0.0
2015-06-22,,,,,0.0141,2.0763,0.0,0.0
2015-06-23,,,,,0.0248,2.1011,0.0,0.0
2015-06-24,,,,,0.0279,2.0732,0.0,0.0
2015-06-25,,,,,0.0186,2.0546,0.0,0.0
2015-06-26,,,,,0.0017,2.0563,0.0,0.0
2015-06-29,,,,,0.0188,2.0375,0.0,0.0
2015-06-30,,,,,0.033,2.0705,0.0,0.0
2015-07-01,,,,,0.038,2.0325,0.0,0.0
2015-07-02,,,,,0.0003,2.0322,0.0,0.0
2015-07-06,,,,,0.0998,1.9324,0.0,0.0
2015-07-07,,,,,0.0076,1.94,0.0,0.0
2015-07-08,,,,,0.0162,1.9562,0.0,0.0
2015-07-09,,,,,0.0236,1.9798,0.0,0.0
2015-07-10,,,,,0.0103,1.9901,0.0,0.0
2015-07-13,,,,,0.0128,1.9773,0.0,0.0
2015-07-14,,,,,0.0099,1.9872,0.0,0.0
2015-07-15,,,,,0.0341,1.9531,0.0,0.0
2015-07-16,,,,,0.0093,1.9438,0.0,0.0
2015-07-17,,,,,0.006,1.9378,0.0,0.0
2015-07-20,,,,,0.0097,1.9281,0.0,0.0
2015-07-21,,,,,0.0216,1.9497,0.0,0.0
2015-07-22,,,,,0.0169,1.9328,0.0,0.0
2015-07-23,,,,,0.0145,1.9183,0.0,0.0
2015-07-24,,,,,0.0212,1.8971,0.0,0.0
2015-07-27,,,,,0.0032,1.8939,0.0,0.0
2015-07-28,,,,,0.008,1.9019,0.0,0.0
2015-07-29,,,,,0.0007,1.9026,0.0,0.0
2015-07-30,,,,,0.0014,1.904,0.0,0.0
2015-07-31,,,,,0.0148,1.8892,0.0,0.0
2015-08-03,,,,,0.0435,1.8457,0.0,0.0
2015-08-04,,,,,0.0113,1.857,0.0,0.0
2015-08-05,,,,,0.0129,1.8441,0.0,0.0
2015-08-06,,,,,0.0051,1.8492,0.0,0.0
2015-08-07,,,,,0.012,1.8372,0.0,0.0
2015-08-10,,,,,0.0297,1.8669,0.0,0.0
2015-08-11,,,,,0.0266,1.8403,0.0,0.0
2015-08-12,,,,,0.0231,1.8634,0.0,0.0
2015-08-13,,,,,0.0001,1.8633,0.0,0.0
2015-08-14,,,,,0.0086,1.8547,0.0,0.0
2015-08-17,,,,,0.008,1.8467,0.0,0.0
2015-08-18,,,,,0.0011,1.8478,0.0,0.0
2015-08-19,,,,,0.0231,1.8247,0.0,0.0
2015-08-20,,,,,0.0198,1.8049,0.0,0.0
2015-08-21,,,,,0.028,1.7769,0.0,0.0
2015-08-24,,,,,0.0535,1.7234,0.0,0.0
2015-08-25,,1.7435,,1.7435,0.0154,1.7388,0.0,0.0
2015-08-26,,,,1.7435,0.0038,1.735,0.0,0.0
2015-08-27,,,,1.7435,0.0938,1.8288,0.0,0.0
2015-08-28,,,,,0.0632,1.892,0.0,0.0
2015-08-31,,,,,0.0892,1.9812,0.0,0.0
2015-09-01,,,,,0.1145,1.8667,0.0,0.0
2015-09-02,,,,,0.0235,1.8902,0.0,0.0
2015-09-03,,,,,0.0053,1.8955,0.0,0.0
2015-09-04,,,,,0.0247,1.8708,0.0,0.0
2015-09-08,,,,,0.0019,1.8727,0.0,0.0
2015-09-09,,,,,0.0275,1.8452,0.0,0.0
2015-09-10,,,,,0.0276,1.8728,0.0,0.0
2015-09-11,,,,,0.0186,1.8542,0.0,0.0
2015-09-14,,,,,0.033,1.8212,0.0,0.0
2015-09-15,,,,,0.0116,1.8328,0.0,0.0
2015-09-16,,,,,0.0294,1.8622,0.0,0.0
2015-09-17,,,,,0.0164,1.8458,0.0,0.0
2015-09-18,,,,,0.0345,1.8113,0.0,0.0
2015-09-21,,,,,0.0299,1.8412,0.0,0.0
2015-09-22,1.84,1.84,1.84,1.84,0.0093,1.8505,2.0,0.0
2015-09-23,,,,,0.038,1.8125,0.0,2.0
2015-09-24,,,,,0.0116,1.8241,0.0,2.0
2015-09-25,,,,,0.0045,1.8286,0.0,2.0
2015-09-28,,,,,0.03,1.7986,0.0,2.0
2015-09-29,,,,,0.0115,1.8101,0.0,2.0
2015-09-30,,,,,0.0083,1.8184,0.0,2.0
2015-10-01,,,,,0.0187,1.7997,0.0,2.0
2015-10-02,,,,,0.0059,1.8056,0.0,2.0
2015-10-05,,,,,0.0236,1.8292,0.0,2.0
2015-10-06,,,,,0.0559,1.8851,0.0,2.0
2015-10-07,,,,,0.0158,1.8693,0.0,2.0
2015-10-08,,,,,0.0087,1.878,0.0,2.0
2015-10-09,,,,,0.0083,1.8697,0.0,2.0
2015-10-12,,,,,0.0503,1.8194,0.0,2.0
2015-10-13,,,,,0.0227,1.7967,0.0,2.0
2015-10-14,,,,,0.0072,1.8039,0.0,2.0
2015-10-15,,,,,0.0006,1.8045,0.0,2.0
2015-10-16,,,,,0.0113,1.8158,0.0,2.0
2015-10-19,1.804,1.804,1.804,1.804,0.0384,1.7774,1.0,2.0
2015-10-20,,1.794,,1.794,0.0135,1.7909,0.0,3.0
2015-10-21,,1.795,,1.795,0.0008,1.7917,0.0,3.0
2015-10-22,,,,1.795,0.0064,1.7981,0.0,3.0
2015-10-23,,,,,0.0014,1.7995,0.0,3.0
2015-10-26,,,,,0.0113,1.7882,0.0,3.0
2015-10-27,,1.795,,1.795,0.0054,1.7828,0.0,3.0
2015-10-28,,,,1.795,0.0455,1.8283,0.0,3.0
2015-10-29,,,,,0.0059,1.8224,0.0,3.0
2015-10-30,,,,,0.0078,1.8302,0.0,3.0
2015-11-02,,,,,0.0045,1.8257,0.0,3.0
2015-11-03,,,,,0.0387,1.8644,0.0,3.0
2015-11-04,,,,,0.0476,1.8168,0.0,3.0
2015-11-05,,,,,0.0152,1.8016,0.0,3.0
2015-11-06,,,,,0.0017,1.7999,0.0,3.0
2015-11-09,,,,,0.007,1.7929,0.0,3.0
2015-11-10,,1.795,,1.795,0.0059,1.7988,0.0,3.0
2015-11-11,1.795,1.795,1.794,1.794,0.0233,1.7755,4.0,3.0
2015-11-12,1.784,1.785,1.784,1.784,0.0134,1.7621,1.0,5.0
2015-11-13,,1.768,,1.768,0.0041,1.7662,0.0,6.0
2015-11-16,1.768,1.768,1.768,1.768,0.0045,1.7707,1.0,6.0
2015-11-17,,,,,0.0231,1.7476,0.0,7.0
2015-11-18,,,,,0.0088,1.7564,0.0,7.0
2015-11-19,,,,,0.0066,1.7498,0.0,7.0
2015-11-20,,,,,0.0025,1.7473,0.0,7.0
2015-11-23,1.7475,1.7475,1.7475,1.7475,0.0043,1.7516,3.0,7.0
2015-11-24,,1.77,,1.77,0.0285,1.7801,0.0,10.0
2015-11-25,,,,,0.0004,1.7797,0.0,10.0
2015-11-27,,,,,0.0382,1.7415,0.0,10.0
2015-11-30,1.745,1.745,1.743,1.743,0.0249,1.7166,4.0,10.0
2015-12-01,,,,,0.0288,1.7454,0.0,14.0
2015-12-02,,,,,0.0341,1.7113,0.0,14.0
2015-12-03,,,,,0.0363,1.7476,0.0,14.0
2015-12-04,,,,,0.0134,1.7342,0.0,14.0
2015-12-07,1.735,1.735,1.735,1.735,0.0327,1.7015,1.0,14.0
2015-12-08,1.719,1.719,1.719,1.719,0.0073,1.7088,1.0,15.0
2015-12-09,1.7085,1.7085,1.7085,1.7085,0.0042,1.7046,1.0,16.0
2015-12-10,1.697,1.697,1.697,1.697,0.0096,1.695,2.0,17.0
2015-12-11,,,,,0.0238,1.6712,0.0,19.0
2015-12-14,1.6802,1.6802,1.665,1.665,0.0086,1.6626,2.0,19.0
2015-12-15,,,,,0.0062,1.6688,0.0,21.0
2015-12-16,1.6626,1.6626,1.6626,1.6626,0.0406,1.6282,1.0,21.0
2015-12-17,,,,,0.0112,1.617,0.0,22.0
2015-12-18,,,,,0.0071,1.6099,0.0,22.0
2015-12-21,,,,,0.0105,1.5994,0.0,22.0
2015-12-22,,,,,0.0128,1.5866,0.0,22.0
2015-12-23,,,,,0.0181,1.6047,0.0,22.0
2015-12-24,,,,,0.0003,1.605,0.0,22.0
2015-12-28,1.5865,1.5865,1.5865,1.5865,0.0228,1.5822,2.0,22.0
2015-12-29,,,,,0.0201,1.6023,0.0,24.0
2015-12-30,1.577,1.577,1.577,1.577,0.0302,1.5721,1.0,24.0
2015-12-31,,,,,0.0121,1.5842,0.0,25.0
2016-01-04,,,,,0.0054,1.5788,0.0,25.0
2016-01-05,,,,,0.0138,1.565,0.0,25.0
2016-01-06,,,,,0.0391,1.5259,0.0,25.0
2016-01-07,,,,,0.0147,1.5112,0.0,25.0
2016-01-08,1.5012,1.5012,1.5012,1.5012,0.0064,1.5048,1.0,25.0
2016-01-11,,,,,0.0373,1.4675,0.0,26.0
2016-01-12,,,,,0.0317,1.4358,0.0,26.0
2016-01-13,,,,,0.0195,1.4163,0.0,26.0
2016-01-14,,,,,0.0021,1.4142,0.0,26.0
2016-01-15,,,,,0.0562,1.358,0.0,26.0
2016-01-19,1.351,1.351,1.35,1.35,0.0425,1.3155,2.0,26.0
2016-01-20,,,,,0.0366,1.2789,0.0,28.0
2016-01-21,,,,,0.0184,1.2973,0.0,28.0
2016-01-22,,,,,0.0744,1.3717,0.0,28.0
2016-01-25,,,,,0.0362,1.3355,0.0,28.0
2016-01-26,,,,,0.0323,1.3678,0.0,28.0
2016-01-27,,,,,0.0355,1.4033,0.0,28.0
2016-01-28,,,,,0.0075,1.4108,0.0,28.0
2016-01-29,,,,,0.0421,1.4529,0.0,28.0
2016-02-01,,,,,0.0387,1.4142,0.0,28.0
2016-02-02,,,,,0.0257,1.3885,0.0,28.0
2016-02-03,,,,,0.0495,1.438,0.0,28.0
2016-02-04,,,,,0.0092,1.4472,0.0,28.0
2016-02-05,,,,,0.0128,1.4344,0.0,28.0
2016-02-08,,,,,0.0188,1.4156,0.0,28.0
2016-02-09,,,,,0.0596,1.356,0.0,28.0
2016-02-10,,,,,0.003,1.359,0.0,28.0
2016-02-11,,,,,0.0001,1.3589,0.0,28.0
2016-02-12,,,,,0.0691,1.428,0.0,28.0
2016-02-16,,,,,0.0308,1.3972,0.0,28.0
2016-02-17,,,,,0.0485,1.4457,0.0,28.0
2016-02-18,,,,,0.0046,1.4411,0.0,28.0
2016-02-19,,,,,0.0359,1.4052,0.0,28.0
2016-02-22,,,,,0.0338,1.439,0.0,28.0
2016-02-23,,,,,0.0243,1.4147,0.0,28.0
2016-02-24,,,,,0.0202,1.4349,0.0,28.0
2016-02-25,,,,,0.0009,1.434,0.0,28.0
2016-02-26,,,,,0.0148,1.4192,0.0,28.0
2016-02-29,,,,,0.0271,1.4463,1.0,28.0
2016-03-01,,,,,0.0005,1.4458,0.0,29.0
2016-03-02,,,,,0.0034,1.4424,0.0,29.0
2016-03-03,,,,,0.0033,1.4391,0.0,29.0
2016-03-04,,,,,0.0346,1.4737,0.0,29.0
2016-03-07,1.5,1.5,1.5,1.5,0.0444,1.5181,1.0,29.0
2016-03-08,,,,,0.0295,1.4886,0.0,30.0
2016-03-09,,,,,0.0233,1.5119,0.0,30.0
2016-03-10,,,,,0.0189,1.493,0.0,30.0
2016-03-11,,,,,0.0051,1.4981,0.0,30.0
2016-03-14,,,,,0.0174,1.4807,0.0,30.0
2016-03-15,,,,,0.0134,1.4673,0.0,30.0
2016-03-16,,,,,0.0342,1.5015,0.0,30.0
2016-03-17,,,,,0.0092,1.5107,0.0,30.0
2016-03-18,,,,,0.0069,1.5038,0.0,30.0
2016-03-21,,,,,0.011,1.5148,0.0,30.0
2016-03-22,,,,,0.0135,1.5283,0.0,30.0
2016-03-23,,,,,0.0311,1.4972,0.0,30.0
2016-03-24,,,,,0.0041,1.4931,0.0,30.0
2016-03-28,,,,,0.0106,1.4825,0.0,30.0
2016-03-29,,,,,0.0127,1.4698,0.0,30.0
2016-03-30,,,,,0.0098,1.4796,0.0,30.0
2016-03-31,,,,,0.0068,1.4864,0.0,30.0
2016-04-01,,,,,0.0418,1.4446,0.0,30.0
2016-04-04,,,,,0.0296,1.415,0.0,30.0
2016-04-05,,,,,0.0067,1.4083,0.0,30.0
2016-04-06,,,,,0.0361,1.4444,0.0,30.0
2016-04-07,,,,,0.0139,1.4305,0.0,30.0
2016-04-08,,,,,0.0549,1.4854,0.0,30.0
2016-04-11,,,,,0.015,1.5004,0.0,30.0
2016-04-12,,,,,0.0343,1.5347,0.0,30.0
2016-04-13,,,,,0.0053,1.5294,0.0,30.0
2016-04-14,,,,,0.0173,1.5121,0.0,30.0
2016-04-15,,,,,0.0277,1.4844,3.0,30.0
2016-04-18,,,,,0.0078,1.4766,0.0,33.0
2016-04-19,,1.4971,,1.4971,0.0231,1.4997,0.0,33.0
2016-04-20,,,,,0.0471,1.5468,0.0,33.0
2016-04-21,,,,,0.0203,1.5265,0.0,33.0
2016-04-22,,,,,0.0195,1.546,0.0,33.0
2016-04-25,,,,,0.0114,1.5346,0.0,33.0
2016-04-26,,,,,0.0277,1.5623,0.0,33.0
2016-04-27,1.5883,1.5883,1.5883,1.5883,0.0239,1.5862,2.0,33.0
2016-04-28,,,,,0.0159,1.6021,0.0,34.0
2016-04-29,,,,,0.0133,1.5888,0.0,34.0
2016-05-02,,,,,0.0206,1.5682,0.0,34.0
2016-05-03,,,,,0.0104,1.5578,0.0,34.0
2016-05-04,1.5675,1.5675,1.5675,1.5675,0.0022,1.56,2.0,34.0
2016-05-05,,,,,0.0071,1.5671,0.0,36.0
2016-05-06,,,,,0.0087,1.5758,0.0,36.0
2016-05-09,,,,,0.0302,1.5456,0.0,36.0
2016-05-10,,,,,0.0397,1.5853,0.0,36.0
2016-05-11,,,,,0.0389,1.6242,0.0,36.0
2016-05-12,,,,,0.0026,1.6216,0.0,36.0
2016-05-13,,,,,0.0137,1.6079,0.0,36.0
2016-05-16,,,,,0.0166,1.6245,0.0,36.0
2016-05-17,,,,,0.011,1.6355,0.0,36.0
2016-05-18,,,,,0.0037,1.6392,0.0,36.0
2016-05-19,,,,,0.0044,1.6348,0.0,36.0
2016-05-20,,,,,0.004,1.6308,0.0,36.0
2016-05-23,,,,,0.0004,1.6304,0.0,36.0
2016-05-24,,,,,0.0051,1.6355,0.0,36.0
2016-05-25,,,,,0.0222,1.6577,0.0,36.0
2016-05-26,,,,,0.0037,1.654,0.0,36.0
2016-05-27,,,,,0.0013,1.6527,0.0,36.0
2016-05-31,,,,,0.0016,1.6511,0.0,36.0
2016-06-01,,,,,0.0044,1.6555,0.0,36.0
2016-06-02,,,,,0.003,1.6585,0.0,36.0
2016-06-03,,,,,0.0158,1.6427,0.0,36.0
2016-06-06,,,,,0.0195,1.6622,0.0,36.0
2016-06-07,,,,,0.0254,1.6876,0.0,36.0
2016-06-08,,1.69,,1.69,0.019,1.7066,0.0,36.0
2016-06-09,,,,,0.0118,1.6948,0.0,36.0
2016-06-10,,,,,0.0279,1.6669,0.0,36.0
2016-06-13,,,,,0.0001,1.667,0.0,36.0
2016-06-14,,,,,0.0126,1.6544,0.0,36.0
2016-06-15,1.647,1.647,1.6444,1.6444,0.017,1.6374,2.0,36.0
2016-06-16,,,,,0.04,1.5974,0.0,38.0
2016-06-17,,,,,0.0491,1.6465,0.0,38.0
2016-06-20,,,,,0.0323,1.6788,0.0,38.0
2016-06-21,,,,,,1.6788,0.0,38.0
2016-06-22,,,,,0.0063,1.6725,0.0,38.0
2016-06-23,,,,,0.0193,1.6918,0.0,38.0
2016-06-24,,,,,0.0522,1.6396,0.0,38.0
2016-06-27,,,,,0.02,1.6196,0.0,38.0
2016-06-28,,,,,0.0427,1.6623,0.0,38.0
2016-06-29,,,,,0.0519,1.7142,0.0,38.0
2016-06-30,,,,,0.0395,1.6747,0.0,38.0
2016-07-01,,,,,0.0275,1.7022,0.0,38.0
2016-07-05,,,,,0.0406,1.6616,0.0,38.0
2016-07-06,,,,,0.0284,1.69,0.0,38.0
2016-07-07,,,,,0.0503,1.6397,0.0,38.0
2016-07-08,1.6528,1.6528,1.6528,1.6528,0.0094,1.6491,1.0,38.0
2016-07-11,,,,,0.0016,1.6507,0.0,39.0
2016-07-12,,,,,0.0361,1.6868,0.0,39.0
2016-07-13,,,,,0.054,1.6328,0.0,39.0
2016-07-14,,,,,0.0195,1.6523,0.0,39.0
2016-07-15,,,,,0.0022,1.6501,0.0,39.0
2016-07-18,,,,,0.015,1.6351,0.0,39.0
2016-07-19,,,,,0.0073,1.6424,0.0,39.0
2016-07-20,,,,,0.0102,1.6526,3.0,39.0
2016-07-21,,,,,0.0265,1.6261,0.0,39.0
2016-07-22,1.615,1.615,1.615,1.615,0.0141,1.612,1.0,39.0
2016-07-25,,,,,0.0222,1.5898,1.0,40.0
2016-07-26,,,,,,1.5898,0.0,41.0
2016-07-27,1.568,1.568,1.568,1.568,0.0276,1.5622,1.0,41.0
2016-07-28,1.5624,1.5624,1.5624,1.5624,0.0207,1.5415,1.0,42.0
2016-07-29,,,,,0.0072,1.5487,0.0,43.0
2016-08-01,,,,,0.0334,1.5153,0.0,43.0
2016-08-02,1.5276,1.5276,1.5276,1.5276,0.0061,1.5092,2.0,43.0
2016-08-03,,,,,0.0217,1.5309,0.0,45.0
2016-08-04,,,,,0.0209,1.5518,0.0,45.0
2016-08-05,,,,,0.0031,1.5487,0.0,45.0
2016-08-08,,,,,0.0246,1.5733,0.0,45.0
2016-08-09,,,,,0.0043,1.569,0.0,45.0
2016-08-10,,,,,0.0064,1.5626,0.0,45.0
2016-08-11,,,,,0.0396,1.6022,0.0,45.0
2016-08-12,,,,,0.0192,1.6214,0.0,45.0
2016-08-15,,,,,0.0302,1.6516,0.0,45.0
2016-08-16,,,,,0.0124,1.664,0.0,45.0
2016-08-17,,,,,0.0233,1.6873,0.0,59.0
2016-08-18,,,,,0.0262,1.7135,0.0,59.0
2016-08-19,,,,,0.0011,1.7146,0.0,59.0
2016-08-22,,,,,0.0337,1.6809,0.0,59.0
2016-08-23,,,,,0.0152,1.6961,0.0,59.0
2016-08-24,,,,,0.016,1.6801,0.0,59.0
2016-08-25,,,,,0.0114,1.6915,0.0,59.0
2016-08-26,,,,,0.0066,1.6849,0.0,59.0
2016-08-29,,,,,0.0078,1.6771,0.0,59.0
2016-08-30,,,,,0.0134,1.6637,0.0,59.0
2016-08-31,1.648,1.648,1.648,1.648,0.0474,1.6163,4.0,59.0
2016-09-01,,,,,0.0354,1.5809,0.0,63.0
2016-09-02,,,,,0.0233,1.6042,0.0,63.0
2016-09-06,,,,,0.0059,1.6101,0.0,63.0
2016-09-07,,,,,0.0193,1.6294,0.0,63.0
2016-09-08,,1.6297,,1.6297,0.0525,1.6819,0.0,63.0
2016-09-09,,,,,0.0466,1.6353,1.0,63.0
2016-09-12,,,,,0.0105,1.6458,0.0,64.0
2016-09-13,,,,,0.0199,1.6259,0.0,64.0
2016-09-14,1.5935,1.5935,1.5935,1.5935,0.0382,1.5877,2.0,64.0
2016-09-15,,,,,0.015,1.6027,0.0,66.0
2016-09-16,,,,,0.0173,1.5854,0.0,66.0
2016-09-19,,,,,0.0028,1.5882,0.0,66.0
2016-09-20,,,,,0.0058,1.594,0.0,66.0
2016-09-21,,,,,0.0169,1.6109,0.0,66.0
2016-09-22,,,,,0.024,1.6349,0.0,66.0
2016-09-23,,,,,0.0436,1.5913,0.0,66.0
2016-09-26,,,,,0.033,1.6243,0.0,66.0
2016-09-27,,,,,0.03,1.5943,0.0,66.0
2016-09-28,,1.6109,,1.6109,0.0612,1.6555,0.0,66.0
2016-09-29,,,,,0.0193,1.6748,0.0,66.0
2016-09-30,,,,,0.0141,1.6889,0.0,66.0
2016-10-03,,,,,0.0173,1.7062,0.0,166.0
2016-10-04,,,,,0.0036,1.7098,0.0,166.0
2016-10-05,,,,,0.0246,1.7344,2.0,166.0
