Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1993-10-22,0.55,0.55,0.5423,,,0.5423,5.0,5.0
1993-10-25,0.5356,0.5356,0.5356,,,0.5356,0.0,5.0
1993-10-26,0.5329,0.5329,0.5329,,,0.5329,0.0,5.0
1993-10-27,0.5399,0.5399,0.5399,,,0.5399,0.0,5.0
1993-10-28,0.5329,0.5329,0.5329,,,0.5329,0.0,5.0
1993-10-29,0.5269,0.5269,0.5269,,,0.5269,0.0,5.0
1993-11-01,0.5339,0.5339,0.5339,,,0.5339,0.0,5.0
1993-11-02,0.5297,0.5297,0.5297,,,0.5297,0.0,5.0
1993-11-03,0.5371,0.5371,0.5371,,,0.5371,0.0,5.0
1993-11-04,0.5341,0.5341,0.5341,,,0.5341,0.0,5.0
1993-11-05,0.544,0.544,0.5274,,,0.5274,28.0,30.0
1993-11-08,0.5232,0.5232,0.5232,,,0.5232,0.0,30.0
1993-11-09,0.5234,0.5234,0.5234,,,0.5234,0.0,30.0
1993-11-10,0.523,0.523,0.523,,,0.523,0.0,30.0
1993-11-11,0.5298,0.5298,0.5298,,,0.5298,0.0,30.0
1993-11-12,0.5286,0.5286,0.5286,,,0.5286,0.0,30.0
1993-11-15,0.5271,0.5271,0.5271,,,0.5271,0.0,30.0
1993-11-16,0.5265,0.5265,0.5265,,,0.5265,0.0,30.0
1993-11-17,0.535,0.535,0.535,,,0.535,0.0,30.0
1993-11-18,0.5287,0.5287,0.5287,,,0.5287,0.0,30.0
1993-11-19,0.5249,0.5249,0.5249,,,0.5249,0.0,30.0
1993-11-22,0.5244,0.5244,0.5244,,,0.5244,0.0,30.0
1993-11-23,0.5145,0.5145,0.5145,,,0.5145,0.0,30.0
1993-11-24,0.5117,0.5117,0.5117,,,0.5117,0.0,30.0
1993-11-29,0.513,0.513,0.4865,,,0.4865,233.0,74.0
1993-11-30,0.505,0.505,0.4899,,,0.4899,15.0,99.0
1993-12-01,0.4903,0.4903,0.4903,,,0.4903,0.0,99.0
1993-12-02,0.4859,0.4859,0.4859,,,0.4859,25.0,99.0
1993-12-03,0.495,0.51,0.4885,,,0.4885,7.0,105.0
1993-12-06,0.4868,0.4868,0.4868,,,0.4868,0.0,105.0
1993-12-07,0.505,0.505,0.4886,,,0.4886,3.0,107.0
1993-12-08,0.497,0.497,0.4893,,,0.4893,12.0,108.0
1993-12-09,0.5,0.505,0.4973,,,0.4973,148.0,163.0
1993-12-10,0.5071,0.5071,0.5071,,,0.5071,0.0,163.0
1993-12-13,0.508,0.508,0.4972,,,0.4972,5.0,167.0
1993-12-14,0.4971,0.4971,0.4971,,,0.4971,0.0,168.0
1993-12-15,0.4963,0.4963,0.4963,,,0.4963,0.0,168.0
1993-12-16,0.5125,0.5125,0.494,,,0.494,2.0,168.0
1993-12-17,0.5,0.5,0.4915,,,0.4915,39.0,186.0
1993-12-20,0.5075,0.5075,0.4884,,,0.4884,1.0,186.0
1993-12-21,0.501,0.515,0.485,,,0.485,6.0,188.0
1993-12-22,0.4895,0.4895,0.4895,,,0.4895,0.0,188.0
1993-12-23,0.4875,0.4875,0.4875,,,0.4875,0.0,188.0
1993-12-27,0.4788,0.4788,0.4788,,,0.4788,0.0,188.0
1993-12-28,0.4772,0.4772,0.4772,,,0.4772,0.0,188.0
1993-12-29,0.4845,0.4845,0.4845,,,0.4845,0.0,188.0
1993-12-30,0.4793,0.4793,0.4793,,,0.4793,0.0,188.0
1994-01-03,0.488,0.488,0.488,,,0.488,0.0,188.0
1994-01-04,0.503,0.503,0.49,,,0.49,2.0,188.0
1994-01-05,0.515,0.515,0.5011,,,0.5011,9.0,191.0
1994-01-06,0.5028,0.5028,0.5028,,,0.5028,0.0,191.0
1994-01-07,0.4978,0.4978,0.4978,,,0.4978,0.0,191.0
1994-01-10,0.4825,0.4825,0.4825,,,0.4825,0.0,191.0
1994-01-11,0.49,0.49,0.49,,,0.49,0.0,191.0
1994-01-12,0.4799,0.4799,0.4799,,,0.4799,0.0,191.0
1994-01-13,0.4829,0.4829,0.4829,,,0.4829,0.0,191.0
1994-01-14,0.488,0.488,0.488,,,0.488,0.0,191.0
1994-01-17,0.4918,0.4918,0.4918,,,0.4918,0.0,191.0
1994-01-18,0.4865,0.4865,0.4865,,,0.4865,0.0,191.0
1994-01-19,0.4866,0.4866,0.4866,,,0.4866,0.0,191.0
1994-01-20,0.4827,0.4827,0.4827,,,0.4827,0.0,191.0
1994-01-21,0.4828,0.4828,0.4828,,,0.4828,0.0,191.0
1994-01-24,0.4865,0.4865,0.4865,,,0.4865,7.0,184.0
1994-01-25,0.4853,0.4853,0.4853,,,0.4853,0.0,184.0
1994-01-26,0.489,0.489,0.489,,,0.489,4.0,184.0
1994-01-27,0.4867,0.4867,0.4867,,,0.4867,21.0,184.0
1994-01-28,0.4846,0.4846,0.4846,,,0.4846,0.0,184.0
1994-01-31,0.4795,0.4795,0.4795,,,0.4795,0.0,184.0
1994-02-01,0.4921,0.4921,0.4921,,,0.4921,0.0,184.0
1994-02-02,0.499,0.5001,0.494,,,0.494,75.0,235.0
1994-02-03,0.4861,0.4861,0.4861,,,0.4861,0.0,235.0
1994-02-04,0.4842,0.4842,0.4842,,,0.4842,0.0,235.0
