Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2005-09-01,2.0854,2.0854,2.0854,,,2.0854,0.0,0.0
2005-09-02,1.9934,1.9934,1.9934,,,1.9934,0.0,0.0
2005-09-06,1.9626,1.9626,1.9626,,,1.9626,0.0,0.0
2005-09-07,1.9065,1.9065,1.9065,,,1.9065,0.0,0.0
2005-09-08,1.9069,1.9069,1.9069,,,1.9069,0.0,0.0
2005-09-09,1.93,1.93,1.93,,,1.8883,2.0,0.0
2005-09-12,1.8433,1.8433,1.8433,,,1.8433,0.0,2.0
2005-09-13,1.86,1.86,1.86,,,1.86,0.0,2.0
2005-09-14,1.87,1.87,1.87,,,1.9195,2.0,2.0
2005-09-15,1.9125,1.9125,1.9125,,,1.9125,1.0,4.0
2005-09-16,1.893,1.893,1.893,,,1.893,0.0,5.0
2005-09-19,2.0123,2.0123,2.0123,,,2.0123,0.0,5.0
2005-09-20,2.0043,2.0043,2.0043,,,2.0043,0.0,5.0
2005-09-21,1.999,1.999,1.999,,,1.999,0.0,5.0
2005-09-22,1.9994,1.9994,1.9994,,,1.9994,0.0,5.0
2005-09-23,1.9587,1.9587,1.9587,,,1.9587,0.0,5.0
2005-09-26,2.0203,2.0203,2.0203,,,2.0203,0.0,5.0
2005-09-27,1.994,1.994,1.994,,,1.994,0.0,5.0
2005-09-28,2.0216,2.0216,2.0216,,,2.0216,0.0,5.0
2005-09-29,2.014,2.014,2.014,,,2.014,0.0,5.0
2005-09-30,2.0086,2.0086,2.0086,,,2.0086,0.0,5.0
2005-10-03,1.9828,1.9828,1.9828,,,1.9828,0.0,5.0
2005-10-04,1.9689,1.9689,1.9689,,,1.9689,0.0,5.0
2005-10-05,1.951,1.951,1.951,,,1.951,0.0,5.0
2005-10-06,1.9089,1.9089,1.9089,,,1.9089,0.0,5.0
2005-10-07,1.9368,1.9368,1.9368,,,1.9368,0.0,5.0
2005-10-10,1.9515,1.9515,1.9515,,,1.9515,0.0,5.0
2005-10-11,1.97,1.97,1.97,,,1.97,3.0,5.0
2005-10-12,1.9747,1.9747,1.9747,,,1.9747,0.0,7.0
2005-10-13,1.96,1.96,1.96,,,1.9602,1.0,7.0
2005-10-14,1.9274,1.9274,1.9274,,,1.9274,2.0,8.0
2005-10-17,1.9376,1.9376,1.9376,,,1.9376,0.0,10.0
2005-10-18,1.8894,1.8894,1.8894,,,1.8894,0.0,10.0
2005-10-19,1.8661,1.8661,1.8661,,,1.8661,0.0,10.0
2005-10-20,1.8361,1.8361,1.8361,,,1.8361,16.0,10.0
2005-10-21,1.8542,1.8542,1.8542,,,1.8542,0.0,26.0
2005-10-24,1.8221,1.8221,1.8221,,,1.8221,0.0,26.0
2005-10-25,1.8921,1.8921,1.8921,,,1.8921,69.0,26.0
2005-10-26,1.8496,1.8496,1.8496,,,1.8496,300.0,76.0
2005-10-27,1.8503,1.8503,1.8503,,,1.8503,160.0,376.0
2005-10-28,1.8609,1.8609,1.8609,,,1.8609,318.0,526.0
2005-10-31,1.8214,1.8214,1.8214,,,1.8214,60.0,813.0
2005-11-01,1.823,1.823,1.823,,,1.823,0.0,873.0
2005-11-02,1.828,1.828,1.828,,,1.8174,416.0,873.0
2005-11-03,1.8676,1.8676,1.8676,,,1.8676,13.0,1287.0
2005-11-04,1.8404,1.8404,1.8404,,,1.8404,10.0,1289.0
2005-11-07,1.837,1.837,1.837,,,1.837,25.0,1279.0
2005-11-08,1.8391,1.8391,1.8391,,,1.8391,60.0,1304.0
2005-11-09,1.855,1.855,1.855,,,1.8348,2.0,1344.0
2005-11-10,1.8015,1.8015,1.8015,,,1.8015,2.0,1346.0
2005-11-11,1.795,1.795,1.795,,,1.795,2.0,1345.0
2005-11-14,1.8115,1.8115,1.8115,,,1.8052,1.0,1345.0
2005-11-15,1.7744,1.7744,1.7744,,,1.7744,2.0,1346.0
2005-11-16,1.7984,1.7984,1.7984,,,1.7984,60.0,1348.0
2005-11-17,1.7759,1.7759,1.7759,,,1.7759,1.0,1401.0
2005-11-18,1.7822,1.7822,1.7822,,,1.7822,117.0,1402.0
2005-11-21,1.7899,1.7899,1.7899,,,1.7899,0.0,1514.0
2005-11-22,1.817,1.817,1.817,,,1.8098,107.0,1514.0
2005-11-23,1.7868,1.7868,1.7868,,,1.7868,0.0,1616.0
2005-11-28,1.7546,1.7546,1.7546,,,1.7546,0.0,1616.0
2005-11-29,1.735,1.735,1.735,,,1.735,0.0,1616.0
2005-11-30,1.7752,1.7752,1.7752,,,1.7752,0.0,1616.0
2005-12-01,1.8188,1.8188,1.8188,,,1.8188,1.0,1616.0
2005-12-02,1.831,1.831,1.831,,,1.83,72.0,1617.0
