Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2002-04-01,0.6679,0.6679,0.6679,,,0.6679,0.0,0.0
2002-04-02,0.6775,0.6775,0.6775,,,0.6775,0.0,0.0
2002-04-03,0.6753,0.6753,0.6753,,,0.6753,0.0,0.0
2002-04-04,0.6564,0.6564,0.6564,,,0.6564,0.0,0.0
2002-04-05,0.655,0.655,0.655,,,0.655,0.0,0.0
2002-04-08,0.6614,0.6614,0.6587,,,0.6587,2.0,2.0
2002-04-09,0.6472,0.6472,0.6472,,,0.6472,0.0,2.0
2002-04-10,0.6474,0.6474,0.6474,,,0.6474,0.0,2.0
2002-04-11,0.6312,0.6312,0.6312,,,0.6312,0.0,2.0
2002-04-12,0.629,0.629,0.6098,,,0.6098,25.0,27.0
2002-04-15,0.6449,0.6449,0.6449,,,0.6449,0.0,27.0
2002-04-16,0.648,0.648,0.648,,,0.648,0.0,27.0
2002-04-17,0.6574,0.6574,0.6574,,,0.6574,0.0,27.0
2002-04-18,0.6521,0.6521,0.6521,,,0.6521,0.0,27.0
2002-04-19,0.6608,0.6608,0.6608,,,0.6608,50.0,52.0
2002-04-22,0.6627,0.6627,0.6627,,,0.6627,0.0,52.0
2002-04-23,0.6648,0.6648,0.6648,,,0.6648,0.0,52.0
2002-04-24,0.6594,0.6594,0.6594,,,0.6594,0.0,52.0
2002-04-25,0.6662,0.6662,0.6662,,,0.6662,0.0,52.0
2002-04-26,0.6704,0.6704,0.6704,,,0.6704,0.0,52.0
2002-04-29,0.6764,0.6764,0.6764,,,0.6764,0.0,52.0
2002-04-30,0.6764,0.6764,0.6764,,,0.6764,0.0,52.0
2002-05-01,0.6627,0.6627,0.6627,,,0.6627,0.0,52.0
2002-05-02,0.6557,0.6557,0.6557,,,0.6557,0.0,52.0
2002-05-03,0.6609,0.6609,0.6609,,,0.6609,0.0,52.0
2002-05-06,0.6524,0.6524,0.6524,,,0.6524,0.0,52.0
2002-05-07,0.6629,0.6629,0.6629,,,0.6629,0.0,52.0
2002-05-08,0.675,0.675,0.6711,,,0.6711,1.0,53.0
2002-05-09,0.679,0.679,0.679,,,0.679,0.0,53.0
2002-05-10,0.6801,0.6801,0.6801,,,0.6801,0.0,53.0
2002-05-13,0.6847,0.6847,0.6847,,,0.6847,0.0,53.0
2002-05-14,0.6946,0.6946,0.6946,,,0.6946,0.0,53.0
2002-05-15,0.6602,0.6602,0.6602,,,0.6602,0.0,53.0
2002-05-16,0.6731,0.6731,0.6731,,,0.6731,0.0,53.0
2002-05-17,0.6775,0.6775,0.6775,,,0.6775,0.0,53.0
2002-05-20,0.6803,0.6803,0.6803,,,0.6803,0.0,53.0
2002-05-21,0.6661,0.6661,0.6661,,,0.6661,0.0,53.0
2002-05-22,0.6694,0.6694,0.6694,,,0.6694,0.0,53.0
2002-05-23,0.665,0.665,0.665,,,0.665,0.0,53.0
2002-05-24,0.6623,0.6623,0.6623,,,0.6623,0.0,53.0
2002-05-28,0.6497,0.6497,0.6497,,,0.6497,0.0,53.0
2002-05-29,0.662,0.662,0.662,,,0.662,0.0,53.0
2002-05-30,0.643,0.643,0.643,,,0.643,0.0,53.0
2002-05-31,0.6521,0.6521,0.6521,,,0.6521,50.0,103.0
2002-06-03,0.6499,0.6499,0.6499,,,0.6499,0.0,103.0
2002-06-04,0.6564,0.6564,0.6564,,,0.6564,0.0,103.0
2002-06-05,0.6514,0.6514,0.6514,,,0.6514,0.0,103.0
2002-06-06,0.6554,0.6554,0.6554,,,0.6554,0.0,103.0
2002-06-07,0.6554,0.6554,0.6554,,,0.6554,0.0,103.0
2002-06-10,0.6472,0.6472,0.6472,,,0.6472,0.0,103.0
2002-06-11,0.6477,0.6477,0.6477,,,0.6477,3.0,106.0
2002-06-12,0.6551,0.6551,0.6551,,,0.6551,1.0,106.0
2002-06-13,0.6709,0.6709,0.6709,,,0.6709,0.0,106.0
2002-06-14,0.6761,0.6761,0.6761,,,0.6761,0.0,106.0
2002-06-17,0.6691,0.6691,0.6691,,,0.6691,0.0,106.0
2002-06-18,0.6635,0.6635,0.6635,,,0.6635,0.0,106.0
2002-06-19,0.6597,0.6597,0.6597,,,0.6597,0.0,106.0
2002-06-20,0.6691,0.6691,0.6691,,,0.6691,0.0,106.0
2002-06-21,0.6607,0.6607,0.6607,,,0.6607,0.0,106.0
2002-06-24,0.6722,0.6722,0.6722,,,0.6722,0.0,106.0
2002-06-25,0.6695,0.6695,0.6695,,,0.6695,0.0,106.0
2002-06-26,0.6722,0.6722,0.6722,,,0.6722,0.0,106.0
2002-06-27,0.6705,0.6705,0.6705,,,0.6705,0.0,106.0
2002-06-28,0.6708,0.6708,0.6708,,,0.6708,0.0,106.0
2002-07-01,0.6715,0.6715,0.6715,,,0.6715,0.0,106.0
2002-07-02,0.6755,0.6755,0.6755,,,0.6755,0.0,106.0
2002-07-03,0.6743,0.6743,0.6743,,,0.6743,0.0,106.0
2002-07-08,0.6603,0.6603,0.6603,,,0.6603,0.0,106.0
2002-07-09,0.6648,0.6648,0.6648,,,0.6648,0.0,106.0
2002-07-10,0.6748,0.6748,0.6748,,,0.6748,0.0,106.0
2002-07-11,0.6759,0.6759,0.6759,,,0.6759,0.0,106.0
2002-07-12,0.6878,0.6878,0.6878,,,0.6878,0.0,106.0
2002-07-15,0.6777,0.6777,0.6777,,,0.6777,0.0,106.0
2002-07-16,0.6918,0.6918,0.6918,,,0.6918,0.0,106.0
2002-07-17,0.6881,0.6881,0.6881,,,0.6881,0.0,106.0
2002-07-18,0.6824,0.6824,0.6824,,,0.6824,0.0,106.0
2002-07-19,0.6831,0.6831,0.6831,,,0.6831,0.0,106.0
