Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2002-12-02,0.6364,0.6364,0.6364,,,0.6364,0.0,0.0
2002-12-03,0.6399,0.6399,0.6399,,,0.6399,0.0,0.0
2002-12-04,0.6252,0.6252,0.6252,,,0.6252,0.0,0.0
2002-12-05,0.6384,0.6384,0.6384,,,0.6384,0.0,0.0
2002-12-06,0.6368,0.6368,0.6368,,,0.6368,0.0,0.0
2002-12-09,0.6419,0.6419,0.6419,,,0.6419,0.0,0.0
2002-12-10,0.6444,0.6444,0.6444,,,0.6444,0.0,0.0
2002-12-11,0.6343,0.6343,0.6343,,,0.6343,0.0,0.0
2002-12-12,0.6402,0.6402,0.6402,,,0.6402,0.0,0.0
2002-12-13,0.6405,0.6405,0.6405,,,0.6405,0.0,0.0
2002-12-16,0.6511,0.6511,0.6511,,,0.6511,0.0,0.0
2002-12-17,0.6432,0.6432,0.6432,,,0.6432,0.0,0.0
2002-12-18,0.6446,0.6446,0.6446,,,0.6446,0.0,0.0
2002-12-19,0.6424,0.6424,0.6424,,,0.6424,0.0,0.0
2002-12-20,0.6387,0.6387,0.6387,,,0.6387,0.0,0.0
2002-12-23,0.6395,0.6395,0.6395,,,0.6395,0.0,0.0
2002-12-24,0.6349,0.6349,0.6349,,,0.6349,0.0,0.0
2002-12-26,0.6382,0.6382,0.6382,,,0.6382,0.0,0.0
2002-12-27,0.6378,0.6378,0.6378,,,0.6378,0.0,0.0
2002-12-30,0.619,0.619,0.619,,,0.619,0.0,0.0
2002-12-31,0.6381,0.6381,0.6381,,,0.6381,0.0,0.0
2003-01-02,0.634,0.634,0.634,,,0.634,0.0,0.0
2003-01-03,0.6314,0.6314,0.6314,,,0.6314,1.0,0.0
2003-01-06,0.63,0.63,0.63,,,0.63,0.0,0.0
2003-01-07,0.6345,0.6345,0.6345,,,0.6345,0.0,0.0
2003-01-08,0.6448,0.6448,0.6448,,,0.6448,0.0,0.0
2003-01-09,0.6495,0.6495,0.6495,,,0.6495,0.0,0.0
2003-01-10,0.6296,0.6296,0.6296,,,0.6296,0.0,0.0
2003-01-13,0.6464,0.6464,0.6464,,,0.6464,5.0,0.0
2003-01-14,0.6551,0.6551,0.6551,,,0.6551,0.0,3.0
2003-01-15,0.6466,0.6466,0.6466,,,0.6466,2.0,3.0
2003-01-16,0.6538,0.6538,0.6538,,,0.6538,0.0,5.0
2003-01-17,0.6578,0.6578,0.6578,,,0.6578,0.0,5.0
