Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2002-08-01,0.6768,0.6768,0.6768,,,0.6768,0.0,0.0
2002-08-02,0.6847,0.6847,0.6847,,,0.6847,0.0,0.0
2002-08-05,0.6812,0.6812,0.6812,,,0.6812,0.0,0.0
2002-08-06,0.6882,0.6882,0.6882,,,0.6882,0.0,0.0
2002-08-07,0.6806,0.6806,0.6806,,,0.6806,0.0,0.0
2002-08-08,0.68,0.68,0.68,,,0.6845,3.0,0.0
2002-08-09,0.6827,0.6827,0.6827,,,0.6827,0.0,3.0
2002-08-12,0.6977,0.6977,0.6977,,,0.6977,0.0,3.0
2002-08-13,0.6923,0.6923,0.6923,,,0.6923,0.0,3.0
2002-08-14,0.6931,0.6931,0.6931,,,0.6931,0.0,3.0
2002-08-15,0.7115,0.7115,0.7115,,,0.7115,0.0,3.0
2002-08-16,0.7072,0.7072,0.7072,,,0.7072,0.0,3.0
2002-08-19,0.7045,0.7045,0.7045,,,0.7045,0.0,3.0
2002-08-20,0.7054,0.7054,0.7054,,,0.7054,0.0,3.0
2002-08-21,0.7063,0.7063,0.7063,,,0.7063,0.0,3.0
2002-08-22,0.701,0.701,0.701,,,0.701,0.0,3.0
2002-08-23,0.7004,0.7004,0.7004,,,0.7004,0.0,3.0
2002-08-26,0.7063,0.7063,0.7063,,,0.7063,0.0,3.0
2002-08-27,0.7032,0.7032,0.7032,,,0.7032,0.0,3.0
2002-08-28,0.703,0.703,0.703,,,0.703,0.0,3.0
2002-08-29,0.708,0.708,0.708,,,0.708,0.0,3.0
2002-08-30,0.707,0.707,0.707,,,0.707,0.0,3.0
2002-09-03,0.6917,0.6917,0.6917,,,0.6917,0.0,3.0
2002-09-04,0.7025,0.7025,0.7025,,,0.7025,0.0,3.0
2002-09-05,0.7087,0.7087,0.7087,,,0.7087,0.0,3.0
2002-09-06,0.7078,0.7078,0.7078,,,0.7078,0.0,3.0
2002-09-09,0.7062,0.7062,0.7062,,,0.7062,0.0,3.0
2002-09-10,0.7054,0.7054,0.7054,,,0.7054,2.0,3.0
2002-09-11,0.7018,0.7018,0.7018,,,0.7018,0.0,5.0
2002-09-12,0.6877,0.6877,0.6877,,,0.6877,0.0,5.0
2002-09-13,0.6979,0.6979,0.6979,,,0.6979,0.0,5.0
2002-09-16,0.6919,0.6919,0.6919,,,0.6919,5.0,5.0
2002-09-17,0.686,0.686,0.686,,,0.686,0.0,10.0
2002-09-18,0.6871,0.6871,0.6871,,,0.6871,0.0,10.0
2002-09-19,0.6853,0.6853,0.6853,,,0.6853,0.0,10.0
2002-09-20,0.6769,0.6769,0.6769,,,0.6769,4.0,10.0
2002-09-23,0.6801,0.6801,0.6801,,,0.6801,0.0,11.0
2002-09-24,0.6825,0.6825,0.6815,,,0.6811,3.0,11.0
2002-09-25,0.6836,0.6836,0.6836,,,0.6836,1.0,12.0
2002-09-26,0.6785,0.6785,0.6785,,,0.6855,1.0,13.0
2002-09-27,0.6808,0.6808,0.6808,,,0.6808,0.0,14.0
2002-09-30,0.6807,0.6807,0.6807,,,0.6807,0.0,14.0
2002-10-01,0.6884,0.6884,0.6884,,,0.6884,0.0,14.0
2002-10-02,0.6865,0.6865,0.6865,,,0.6861,1.0,14.0
2002-10-03,0.6828,0.6828,0.6828,,,0.6828,0.0,15.0
2002-10-04,0.6892,0.6892,0.6892,,,0.6892,0.0,15.0
2002-10-07,0.6901,0.6901,0.6901,,,0.6901,0.0,15.0
2002-10-08,0.6914,0.6914,0.6914,,,0.6914,0.0,15.0
2002-10-09,0.6933,0.6933,0.6933,,,0.6933,0.0,15.0
2002-10-10,0.6893,0.6893,0.6893,,,0.6893,0.0,15.0
2002-10-11,0.6914,0.6914,0.6914,,,0.6914,0.0,15.0
2002-10-14,0.6957,0.6957,0.6957,,,0.6957,0.0,15.0
2002-10-15,0.6908,0.6908,0.6908,,,0.6908,0.0,15.0
2002-10-16,0.6906,0.6906,0.6906,,,0.6906,0.0,15.0
2002-10-17,0.6965,0.6965,0.6965,,,0.6965,3.0,15.0
2002-10-18,0.6925,0.6925,0.6925,,,0.6922,130.0,15.0
2002-10-21,0.683,0.683,0.683,,,0.6776,4.0,139.0
2002-10-22,0.6844,0.6844,0.6844,,,0.6844,0.0,140.0
2002-10-23,0.6864,0.6864,0.683,,,0.6843,3.0,140.0
2002-10-24,0.6863,0.6863,0.6863,,,0.6853,52.0,140.0
2002-10-25,0.6626,0.6626,0.6626,,,0.6626,0.0,167.0
2002-10-28,0.67,0.67,0.67,,,0.6705,1.0,167.0
2002-10-29,0.6611,0.6611,0.6611,,,0.6611,1.0,167.0
2002-10-30,0.6665,0.67,0.6665,,,0.6676,3.0,168.0
2002-10-31,0.6745,0.6745,0.6745,,,0.6745,46.0,171.0
2002-11-01,0.6669,0.6669,0.6669,,,0.6669,0.0,210.0
2002-11-04,0.6638,0.6638,0.6638,,,0.6638,2.0,210.0
2002-11-05,0.666,0.666,0.666,,,0.6563,11.0,212.0
2002-11-06,0.662,0.662,0.662,,,0.6573,4.0,220.0
2002-11-07,0.6501,0.6501,0.6501,,,0.6501,0.0,224.0
2002-11-08,0.6506,0.6506,0.6506,,,0.6506,74.0,224.0
2002-11-11,0.6525,0.6525,0.6525,,,0.6525,0.0,256.0
2002-11-12,0.6655,0.6655,0.6655,,,0.6579,1.0,256.0
2002-11-13,0.6605,0.6625,0.65,,,0.6526,41.0,256.0
2002-11-14,0.659,0.659,0.6545,,,0.6522,12.0,290.0
2002-11-15,0.6591,0.6591,0.6591,,,0.6591,0.0,299.0
2002-11-18,0.676,0.676,0.676,,,0.676,0.0,299.0
2002-11-19,0.6719,0.6719,0.6719,,,0.6719,10.0,299.0
2002-11-20,0.684,0.684,0.684,,,0.6782,3.0,302.0
2002-11-21,0.6809,0.6809,0.6809,,,0.6809,0.0,302.0
2002-11-22,0.684,0.684,0.684,,,0.685,1.0,302.0
2002-11-25,0.681,0.681,0.681,,,0.6698,9.0,303.0
2002-11-26,0.6799,0.6799,0.6799,,,0.6799,0.0,310.0
2002-11-27,0.684,0.6869,0.684,,,0.6813,3.0,310.0
2002-12-02,0.6854,0.6854,0.6854,,,0.6854,0.0,313.0
2002-12-03,0.6889,0.6889,0.6889,,,0.6889,3.0,313.0
2002-12-04,0.6742,0.6742,0.6742,,,0.6742,1.0,313.0
2002-12-05,0.6874,0.6874,0.6874,,,0.6874,0.0,314.0
2002-12-06,0.685,0.685,0.685,,,0.6858,4.0,314.0
2002-12-09,0.6919,0.6919,0.6919,,,0.6919,0.0,314.0
2002-12-10,0.6979,0.6979,0.6979,,,0.6979,0.0,314.0
2002-12-11,0.6878,0.6878,0.6878,,,0.6878,0.0,314.0
