Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2001-10-01,0.6328,0.6328,0.6328,,,0.6328,0.0,0.0
2001-10-02,0.6241,0.6241,0.6241,,,0.6241,0.0,0.0
2001-10-03,0.6157,0.6157,0.6157,,,0.6157,0.0,0.0
2001-10-04,0.6231,0.6231,0.6231,,,0.6231,0.0,0.0
2001-10-05,0.6134,0.6134,0.6134,,,0.6134,0.0,0.0
2001-10-08,0.622,0.622,0.622,,,0.622,0.0,0.0
2001-10-09,0.6237,0.6237,0.6237,,,0.6237,0.0,0.0
2001-10-10,0.634,0.634,0.6252,,,0.6252,1.0,1.0
2001-10-11,0.6378,0.6378,0.6378,,,0.6378,0.0,1.0
2001-10-12,0.629,0.629,0.6156,,,0.6156,2.0,3.0
2001-10-15,0.6092,0.6092,0.6092,,,0.6092,0.0,3.0
2001-10-16,0.6043,0.6043,0.6043,,,0.6043,1.0,4.0
2001-10-17,0.607,0.6095,0.607,,,0.6095,18.0,22.0
2001-10-18,0.6095,0.6095,0.5976,,,0.5976,1.0,23.0
2001-10-19,0.6069,0.6069,0.6069,,,0.6069,5.0,28.0
2001-10-22,0.6057,0.6057,0.6057,,,0.6057,0.0,28.0
2001-10-23,0.6024,0.6024,0.6024,,,0.6024,26.0,54.0
2001-10-24,0.606,0.6113,0.606,,,0.6113,1.0,55.0
2001-10-25,0.6071,0.6071,0.6071,,,0.6071,0.0,55.0
2001-10-26,0.608,0.608,0.6019,,,0.6019,27.0,82.0
2001-10-29,0.6067,0.6067,0.6067,,,0.6067,14.0,82.0
2001-10-30,0.6016,0.6016,0.6016,,,0.6016,0.0,84.0
2001-10-31,0.6,0.6,0.5894,,,0.5894,1.0,84.0
2001-11-01,0.5789,0.5789,0.5789,,,0.5789,6.0,87.0
2001-11-02,0.5775,0.582,0.5766,,,0.5766,10.0,96.0
2001-11-05,0.5747,0.5747,0.5747,,,0.5747,30.0,101.0
2001-11-06,0.577,0.577,0.575,,,0.575,4.0,103.0
2001-11-07,0.581,0.581,0.5737,,,0.5737,32.0,114.0
2001-11-08,0.6,0.6,0.5976,,,0.5976,6.0,117.0
2001-11-09,0.6115,0.616,0.6115,,,0.6155,25.0,137.0
