Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2003-07-01,0.7228,0.7228,0.7228,,,0.7228,0.0,0.0
2003-07-02,0.7202,0.7202,0.7202,,,0.7202,0.0,0.0
2003-07-03,0.712,0.712,0.712,,,0.712,2.0,2.0
2003-07-07,0.7175,0.7175,0.7175,,,0.7175,0.0,2.0
2003-07-08,0.72,0.7232,0.72,,,0.7232,3.0,4.0
2003-07-09,0.727,0.7328,0.726,,,0.7328,4.0,8.0
2003-07-10,0.737,0.737,0.729,,,0.729,2.0,9.0
2003-07-11,0.743,0.743,0.729,,,0.729,1.0,10.0
2003-07-14,0.7322,0.7322,0.7322,,,0.7322,0.0,10.0
2003-07-15,0.7322,0.7322,0.7322,,,0.7322,25.0,35.0
2003-07-16,0.721,0.721,0.721,,,0.721,0.0,35.0
2003-07-17,0.7278,0.7278,0.7278,,,0.7278,10.0,43.0
2003-07-18,0.729,0.729,0.729,,,0.729,0.0,43.0
2003-07-21,0.7275,0.7295,0.7275,,,0.7295,28.0,63.0
2003-07-22,0.727,0.727,0.7088,,,0.7088,5.0,68.0
2003-07-23,0.716,0.7205,0.716,,,0.7205,28.0,96.0
2003-07-24,0.7298,0.7298,0.7298,,,0.7298,0.0,96.0
2003-07-25,0.727,0.727,0.727,,,0.727,0.0,96.0
2003-07-28,0.723,0.7262,0.723,,,0.7262,1.0,97.0
2003-07-29,0.7252,0.7252,0.7252,,,0.7252,0.0,97.0
2003-07-30,0.735,0.735,0.735,,,0.735,0.0,97.0
2003-07-31,0.732,0.732,0.732,,,0.732,0.0,97.0
2003-08-01,0.7605,0.7605,0.7605,,,0.7605,15.0,111.0
2003-08-04,0.741,0.741,0.741,,,0.741,35.0,111.0
2003-08-05,0.745,0.745,0.745,,,0.745,0.0,111.0
2003-08-06,0.7405,0.7405,0.7405,,,0.7405,30.0,116.0
2003-08-07,0.7498,0.7498,0.7498,,,0.7498,1.0,117.0
2003-08-08,0.747,0.747,0.747,,,0.747,0.0,117.0
2003-08-11,0.7452,0.7452,0.7452,,,0.7452,0.0,117.0
2003-08-12,0.747,0.747,0.747,,,0.747,25.0,132.0
2003-08-13,0.7282,0.7282,0.7282,,,0.7282,5.0,132.0
2003-08-14,0.736,0.736,0.736,,,0.736,0.0,132.0
2003-08-15,0.728,0.728,0.728,,,0.728,0.0,132.0
2003-08-18,0.7328,0.7328,0.7328,,,0.7328,0.0,132.0
2003-08-19,0.735,0.735,0.735,,,0.735,0.0,132.0
2003-08-20,0.739,0.739,0.739,,,0.739,0.0,132.0
2003-08-21,0.7442,0.7442,0.7442,,,0.7442,0.0,132.0
2003-08-22,0.741,0.741,0.741,,,0.741,0.0,157.0
2003-08-25,0.7355,0.7355,0.7355,,,0.7355,0.0,157.0
2003-08-26,0.7428,0.7428,0.7428,,,0.7428,5.0,157.0
2003-08-27,0.7342,0.7342,0.7342,,,0.7342,2.0,159.0
2003-08-28,0.7405,0.7405,0.7405,,,0.7405,10.0,167.0
2003-08-29,0.7505,0.7505,0.7382,,,0.7382,7.0,167.0
2003-09-02,0.728,0.728,0.7138,,,0.7138,5.0,172.0
2003-09-03,0.7262,0.7262,0.7262,,,0.7262,13.0,174.0
2003-09-04,0.724,0.724,0.724,,,0.724,107.0,276.0
2003-09-05,0.724,0.726,0.7215,,,0.7215,26.0,292.0
2003-09-08,0.7202,0.7202,0.7202,,,0.7202,28.0,319.0
2003-09-09,0.728,0.728,0.728,,,0.728,368.0,657.0
2003-09-10,0.736,0.736,0.736,,,0.736,0.0,657.0
2003-09-11,0.7302,0.7302,0.7302,,,0.7302,34.0,656.0
2003-09-12,0.725,0.73,0.725,,,0.7288,10.0,666.0
2003-09-15,0.73,0.73,0.727,,,0.727,2.0,665.0
2003-09-16,0.726,0.726,0.722,,,0.722,52.0,704.0
2003-09-17,0.7163,0.7163,0.7163,,,0.7163,2.0,706.0
2003-09-18,0.723,0.723,0.7205,,,0.7205,47.0,732.0
2003-09-19,0.7205,0.7225,0.7153,,,0.7153,70.0,776.0
2003-09-22,0.727,0.727,0.719,,,0.719,2.0,778.0
2003-09-23,0.716,0.716,0.716,,,0.716,1.0,779.0
2003-09-24,0.7275,0.7275,0.7275,,,0.7275,15.0,789.0
2003-09-25,0.7265,0.7265,0.7265,,,0.7265,20.0,789.0
2003-09-26,0.728,0.728,0.7208,,,0.7208,4.0,803.0
2003-09-29,0.724,0.724,0.724,,,0.724,0.0,803.0
2003-09-30,0.739,0.739,0.739,,,0.739,0.0,803.0
2003-10-01,0.7375,0.7392,0.7375,,,0.7392,35.0,833.0
2003-10-02,0.739,0.739,0.739,,,0.739,25.0,833.0
2003-10-03,0.741,0.746,0.741,,,0.744,5.0,838.0
2003-10-06,0.745,0.745,0.745,,,0.745,100.0,853.0
2003-10-07,0.744,0.7475,0.744,,,0.7475,26.0,829.0
2003-10-08,0.7438,0.7438,0.7438,,,0.7438,0.0,829.0
2003-10-09,0.759,0.759,0.759,,,0.759,65.0,894.0
2003-10-10,0.757,0.7602,0.757,,,0.7602,5.0,899.0
2003-10-13,0.761,0.761,0.761,,,0.761,0.0,899.0
2003-10-14,0.765,0.765,0.765,,,0.765,30.0,929.0
2003-10-15,0.7638,0.7638,0.7638,,,0.7638,225.0,1088.0
2003-10-16,0.7612,0.7612,0.7612,,,0.7612,25.0,1093.0
2003-10-17,0.7528,0.7528,0.7528,,,0.7528,0.0,1093.0
2003-10-20,0.747,0.747,0.747,,,0.747,15.0,1101.0
2003-10-21,0.75,0.75,0.744,,,0.744,5.0,1098.0
2003-10-22,0.7375,0.7375,0.7375,,,0.7375,150.0,1207.0
2003-10-23,0.7512,0.7512,0.7512,,,0.7512,30.0,1217.0
2003-10-24,0.7418,0.7418,0.7418,,,0.7418,0.0,1217.0
2003-10-27,0.7475,0.7475,0.7475,,,0.7475,0.0,1217.0
2003-10-28,0.7432,0.7432,0.7432,,,0.7432,0.0,1217.0
2003-10-29,0.7388,0.7388,0.7388,,,0.7388,0.0,1217.0
2003-10-30,0.7345,0.7345,0.7345,,,0.7345,287.0,1204.0
2003-10-31,0.7455,0.7455,0.7455,,,0.7455,53.0,1257.0
2003-11-03,0.7365,0.7365,0.7365,,,0.7365,3.0,1260.0
2003-11-04,0.738,0.738,0.735,,,0.735,2.0,1262.0
2003-11-05,0.7635,0.7635,0.7635,,,0.7635,25.0,1262.0
2003-11-06,0.752,0.752,0.752,,,0.752,110.0,1346.0
2003-11-07,0.7532,0.7532,0.7532,,,0.7532,200.0,1546.0
2003-11-10,0.7542,0.7542,0.7542,,,0.7542,0.0,1546.0
2003-11-11,0.7612,0.7612,0.7612,,,0.7612,0.0,1546.0
2003-11-12,0.763,0.763,0.763,,,0.763,0.0,1546.0
2003-11-13,0.7705,0.7705,0.7705,,,0.7705,50.0,1582.0
