Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1994-03-02,0.499,0.499,0.499,,,0.499,0.0,0.0
1994-03-14,0.487,0.487,0.4819,,,0.4819,7.0,7.0
1994-03-15,0.4906,0.4906,0.4906,,,0.4906,0.0,7.0
1994-03-16,0.4875,0.4875,0.485,,,0.485,86.0,92.0
1994-03-17,0.4807,0.4807,0.4807,,,0.4807,0.0,94.0
1994-03-18,0.49,0.49,0.4809,,,0.4809,4.0,96.0
1994-03-21,0.4868,0.4868,0.4868,,,0.4868,0.0,96.0
1994-03-22,0.4816,0.4816,0.4816,,,0.4816,61.0,96.0
1994-03-23,0.4797,0.4797,0.4797,,,0.4797,0.0,96.0
1994-03-24,0.4798,0.4798,0.4798,,,0.4798,0.0,96.0
1994-03-25,0.4821,0.4821,0.4821,,,0.4821,0.0,96.0
1994-03-28,0.474,0.4745,0.4563,,,0.4563,140.0,181.0
1994-03-29,0.464,0.464,0.464,,,0.464,0.0,181.0
1994-03-30,0.4688,0.4688,0.4688,,,0.4688,0.0,181.0
1994-03-31,0.4807,0.4807,0.4807,,,0.4807,0.0,181.0
1994-04-04,0.4969,0.4969,0.4969,,,0.4969,0.0,181.0
1994-04-05,0.496,0.496,0.496,,,0.496,0.0,181.0
1994-04-06,0.4923,0.4923,0.4923,,,0.4923,0.0,181.0
1994-04-07,0.4875,0.4875,0.4875,,,0.4875,0.0,181.0
1994-04-08,0.4884,0.4884,0.4884,,,0.4884,0.0,181.0
1994-04-11,0.4949,0.4949,0.4949,,,0.4949,0.0,181.0
1994-04-12,0.4908,0.4908,0.4908,,,0.4908,0.0,181.0
1994-04-13,0.493,0.4932,0.493,,,0.4932,25.0,181.0
1994-04-14,0.4956,0.4956,0.4956,,,0.4956,50.0,181.0
1994-04-15,0.4985,0.4985,0.4985,,,0.4985,0.0,181.0
1994-04-18,0.4946,0.4946,0.4946,,,0.4946,22.0,182.0
1994-04-19,0.4881,0.4881,0.4881,,,0.4881,0.0,182.0
1994-04-20,0.4905,0.4905,0.4892,,,0.4892,4.0,182.0
1994-04-21,0.4945,0.4945,0.4945,,,0.4945,0.0,182.0
1994-04-22,0.498,0.498,0.498,,,0.498,0.0,182.0
1994-04-25,0.4968,0.4968,0.4968,,,0.4968,20.0,182.0
1994-04-26,0.4913,0.4913,0.4913,,,0.4913,0.0,182.0
1994-04-28,0.4847,0.4847,0.4847,,,0.4847,0.0,182.0
1994-04-29,0.4894,0.4894,0.4894,,,0.4894,0.0,182.0
1994-05-02,0.493,0.493,0.493,,,0.493,0.0,182.0
1994-05-03,0.4889,0.4889,0.4889,,,0.4889,0.0,182.0
1994-05-04,0.4863,0.4863,0.4863,,,0.4863,0.0,182.0
1994-05-05,0.4919,0.4919,0.4919,,,0.4919,25.0,182.0
1994-05-06,0.4945,0.4945,0.4945,,,0.4945,0.0,182.0
1994-05-09,0.4957,0.4957,0.4957,,,0.4957,0.0,182.0
1994-05-10,0.4932,0.4932,0.4932,,,0.4932,0.0,182.0
1994-05-11,0.4938,0.4938,0.4938,,,0.4938,25.0,194.0
1994-05-12,0.4982,0.4982,0.4982,,,0.4982,25.0,206.0
1994-05-13,0.4999,0.4999,0.4999,,,0.4999,25.0,214.0
1994-05-16,0.4975,0.4975,0.4975,,,0.4975,50.0,264.0
1994-05-17,0.4939,0.4939,0.4939,,,0.4939,375.0,582.0
1994-05-18,0.5016,0.5016,0.5016,,,0.5016,50.0,632.0
1994-05-19,0.5024,0.5024,0.5024,,,0.5024,0.0,652.0
1994-05-20,0.5065,0.5065,0.5065,,,0.5065,0.0,652.0
1994-05-23,0.5045,0.5045,0.5045,,,0.5045,0.0,652.0
1994-05-24,0.5012,0.5012,0.5012,,,0.5012,0.0,652.0
1994-05-25,0.5008,0.5008,0.5008,,,0.5008,0.0,652.0
1994-05-26,0.4991,0.4991,0.4991,,,0.4991,0.0,652.0
1994-05-27,0.5022,0.5022,0.5022,,,0.5022,100.0,702.0
1994-05-31,0.5119,0.5119,0.5119,,,0.5119,0.0,702.0
1994-06-01,0.5107,0.5107,0.5107,,,0.5107,50.0,752.0
1994-06-02,0.5032,0.5032,0.5032,,,0.5032,0.0,752.0
1994-06-03,0.4992,0.4992,0.4992,,,0.4992,0.0,752.0
1994-06-06,0.4966,0.4966,0.4966,,,0.4966,0.0,752.0
1994-06-07,0.4945,0.4945,0.4911,,,0.4911,417.0,964.0
1994-06-08,0.4988,0.4988,0.4988,,,0.4988,0.0,764.0
1994-06-09,0.5019,0.5019,0.5019,,,0.5019,0.0,964.0
1994-06-10,0.4986,0.4986,0.4986,,,0.4986,25.0,989.0
1994-06-13,0.5044,0.5044,0.5044,,,0.5044,0.0,989.0
1994-06-14,0.5068,0.5068,0.5068,,,0.5068,55.0,839.0
1994-06-15,0.5295,0.5295,0.5295,,,0.5295,25.0,864.0
1994-06-16,0.5175,0.519,0.5165,,,0.519,70.0,914.0
1994-06-17,0.5266,0.5266,0.5266,,,0.5266,0.0,914.0
1994-06-20,0.5241,0.5241,0.5241,,,0.5241,0.0,914.0
1994-06-21,0.52,0.52,0.52,,,0.52,0.0,914.0
1994-06-22,0.5177,0.5177,0.5177,,,0.5177,0.0,914.0
1994-06-23,0.5202,0.5202,0.5202,,,0.5202,0.0,914.0
1994-06-24,0.5171,0.5171,0.5171,,,0.5171,0.0,914.0
1994-06-27,0.5124,0.5124,0.5124,,,0.5124,0.0,914.0
1994-06-28,0.5153,0.5153,0.5153,,,0.5153,0.0,914.0
1994-06-29,0.5096,0.5096,0.5096,,,0.5096,0.0,914.0
1994-06-30,0.5182,0.5182,0.5182,,,0.5182,0.0,914.0
1994-07-01,0.5193,0.5193,0.5193,,,0.5193,3.0,914.0
1994-07-05,0.5147,0.5147,0.5147,,,0.5147,0.0,914.0
1994-07-06,0.5079,0.5079,0.5079,,,0.5079,0.0,914.0
1994-07-07,0.5061,0.5061,0.5061,,,0.5061,0.0,914.0
1994-07-08,0.5128,0.5128,0.5128,,,0.5128,0.0,914.0
1994-07-11,0.522,0.522,0.522,,,0.522,0.0,914.0
1994-07-12,0.5288,0.5288,0.5288,,,0.5288,0.0,918.0
1994-07-13,0.5265,0.5265,0.5265,,,0.5265,0.0,914.0
1994-07-14,0.528,0.528,0.528,,,0.528,0.0,914.0
1994-07-15,0.5265,0.5265,0.5198,,,0.5198,1.0,979.0
1994-07-18,0.5148,0.5148,0.5148,,,0.5148,214.0,884.0
1994-07-19,0.5207,0.5207,0.5207,,,0.5207,11.0,873.0
1994-07-20,0.5203,0.5203,0.5203,,,0.5203,0.0,873.0
1994-07-21,0.5227,0.5227,0.5227,,,0.5227,0.0,873.0
1994-07-22,0.5266,0.5266,0.5266,,,0.5266,0.0,873.0
1994-07-25,0.5228,0.5228,0.5228,,,0.5228,10.0,883.0
1994-07-26,0.5213,0.5213,0.5213,,,0.5213,0.0,883.0
1994-07-27,0.5252,0.5252,0.5252,,,0.5252,0.0,883.0
1994-07-28,0.5292,0.5292,0.5292,,,0.5292,0.0,883.0
1994-07-29,0.539,0.5424,0.539,,,0.5424,53.0,906.0
1994-08-01,0.54,0.5412,0.54,,,0.5412,5.0,792.0
1994-08-02,0.5335,0.5335,0.5335,,,0.5335,20.0,809.0
1994-08-03,0.5297,0.5297,0.5297,,,0.5297,0.0,809.0
1994-08-04,0.529,0.529,0.5275,,,0.5275,25.0,809.0
1994-08-05,0.5121,0.5121,0.5121,,,0.5121,0.0,809.0
1994-08-08,0.52,0.52,0.515,,,0.515,69.0,836.0
1994-08-09,0.5195,0.522,0.5195,,,0.522,8.0,832.0
1994-08-10,0.5175,0.521,0.5175,,,0.521,43.0,824.0
1994-08-11,0.5145,0.5145,0.5145,,,0.5145,155.0,879.0
1994-08-12,0.514,0.516,0.5071,,,0.5071,165.0,938.0
1994-08-15,0.511,0.511,0.511,,,0.511,0.0,973.0
1994-08-16,0.512,0.512,0.5075,,,0.5098,97.0,1015.0
1994-08-17,0.5158,0.5158,0.5158,,,0.5158,0.0,1015.0
1994-08-18,0.5059,0.5059,0.5059,,,0.5059,50.0,1040.0
1994-08-19,0.5075,0.5075,0.5017,,,0.5017,75.0,1040.0
1994-08-22,0.4935,0.4935,0.4935,,,0.4935,5.0,1065.0
1994-08-23,0.501,0.503,0.501,,,0.5014,2.0,1066.0
1994-08-24,0.5078,0.5078,0.5078,,,0.5078,10.0,1076.0
1994-08-25,0.5074,0.5074,0.5074,,,0.5074,0.0,1076.0
1994-08-26,0.5055,0.508,0.5019,,,0.5019,15.0,1080.0
1994-08-29,0.504,0.5063,0.504,,,0.5063,7.0,1093.0
1994-08-30,0.506,0.506,0.5013,,,0.5013,13.0,1102.0
1994-08-31,0.5024,0.5024,0.5024,,,0.5024,4.0,1106.0
1994-09-01,0.5035,0.5035,0.502,,,0.502,100.0,1102.0
1994-09-02,0.5059,0.5059,0.5059,,,0.5059,145.0,1142.0
1994-09-06,0.5111,0.5111,0.5111,,,0.5111,53.0,1189.0
1994-09-07,0.515,0.515,0.5132,,,0.5132,120.0,1272.0
1994-09-08,0.5108,0.5108,0.5108,,,0.5108,136.0,1307.0
1994-09-09,0.5073,0.5073,0.5073,,,0.5073,0.0,1307.0
1994-09-12,0.5082,0.5082,0.5082,,,0.5082,195.0,1429.0
1994-09-13,0.5062,0.5062,0.5062,,,0.5062,50.0,1469.0
1994-09-14,0.5025,0.5025,0.501,,,0.501,3.0,1472.0
1994-09-15,0.503,0.5045,0.503,,,0.5038,132.0,1572.0
1994-09-16,0.504,0.504,0.5029,,,0.5029,3.0,1571.0
1994-09-19,0.504,0.5107,0.504,,,0.5107,69.0,1592.0
1994-09-20,0.5054,0.5054,0.5054,,,0.5054,110.0,1652.0
1994-09-21,0.5032,0.5032,0.5032,,,0.5032,30.0,1622.0
1994-09-22,0.5083,0.5083,0.5083,,,0.5083,0.0,1622.0
1994-09-23,0.5115,0.5115,0.5064,,,0.5064,3.0,1624.0
1994-09-26,0.5009,0.5009,0.5009,,,0.5009,120.0,1529.0
1994-09-27,0.5041,0.5041,0.5041,,,0.5041,25.0,1592.0
1994-09-28,0.5105,0.5105,0.5105,,,0.5105,319.0,1660.0
1994-09-29,0.5193,0.5193,0.5193,,,0.5193,9.0,1710.0
1994-09-30,0.521,0.522,0.521,,,0.5215,326.0,1805.0
1994-10-03,0.5215,0.5215,0.5165,,,0.5165,93.0,1755.0
1994-10-04,0.5125,0.5125,0.5125,,,0.5125,0.0,1755.0
1994-10-05,0.5147,0.5147,0.5147,,,0.5147,0.0,1755.0
1994-10-06,0.519,0.519,0.517,,,0.517,1.0,1756.0
1994-10-07,0.516,0.516,0.516,,,0.516,0.0,1756.0
1994-10-10,0.5074,0.5074,0.5074,,,0.5074,0.0,1706.0
1994-10-11,0.5065,0.5085,0.5019,,,0.5019,83.0,1754.0
1994-10-12,0.503,0.503,0.4893,,,0.4893,137.0,1781.0
1994-10-13,0.497,0.497,0.4925,,,0.4952,164.0,1894.0
1994-10-14,0.4901,0.4901,0.4901,,,0.4901,145.0,1905.0
1994-10-17,0.494,0.494,0.491,,,0.491,247.0,1891.0
1994-10-18,0.4897,0.4897,0.4897,,,0.4897,0.0,1891.0
1994-10-19,0.4952,0.4952,0.4897,,,0.4897,84.0,1876.0
1994-10-20,0.5,0.5,0.4967,,,0.4988,10.0,1885.0
1994-10-21,0.4881,0.4881,0.4881,,,0.4881,50.0,1885.0
1994-10-24,0.491,0.491,0.491,,,0.491,0.0,1885.0
1994-10-25,0.4943,0.4943,0.4943,,,0.4943,20.0,1865.0
1994-10-26,0.497,0.497,0.4969,,,0.4969,12.0,1866.0
1994-10-27,0.4972,0.4972,0.4972,,,0.4972,0.0,1861.0
1994-10-28,0.4963,0.4963,0.4963,,,0.4963,0.0,1861.0
1994-10-31,0.495,0.495,0.495,,,0.495,100.0,1871.0
1994-11-01,0.499,0.5029,0.499,,,0.5029,272.0,1883.0
1994-11-02,0.502,0.5072,0.502,,,0.5072,40.0,1892.0
1994-11-03,0.506,0.506,0.503,,,0.5054,230.0,1926.0
1994-11-04,0.5036,0.5036,0.5036,,,0.5036,160.0,1940.0
1994-11-07,0.499,0.5004,0.499,,,0.5004,90.0,1965.0
1994-11-08,0.5,0.5055,0.499,,,0.5055,60.0,1938.0
1994-11-09,0.5045,0.5045,0.4999,,,0.4999,32.0,1990.0
1994-11-10,0.499,0.5022,0.499,,,0.5022,7.0,1990.0
1994-11-11,0.4984,0.4984,0.4984,,,0.4984,19.0,1982.0
1994-11-14,0.491,0.491,0.4887,,,0.4887,30.0,1989.0
1994-11-15,0.488,0.49,0.488,,,0.49,43.0,2027.0
1994-11-16,0.4865,0.4865,0.4846,,,0.4846,321.0,2236.0
1994-11-17,0.4892,0.4892,0.4892,,,0.4892,70.0,2225.0
1994-11-18,0.493,0.493,0.4898,,,0.4898,5.0,2225.0
1994-11-21,0.495,0.495,0.4929,,,0.4929,1.0,2230.0
1994-11-22,0.495,0.497,0.4945,,,0.4952,70.0,2281.0
1994-11-23,0.5041,0.5041,0.5041,,,0.5041,25.0,2357.0
1994-11-28,0.5035,0.5035,0.5035,,,0.5035,100.0,2307.0
1994-11-29,0.503,0.503,0.502,,,0.5025,23.0,2324.0
1994-11-30,0.497,0.497,0.497,,,0.497,0.0,2324.0
1994-12-01,0.499,0.499,0.496,,,0.496,135.0,2404.0
1994-12-02,0.4955,0.4955,0.4809,,,0.4809,66.0,2416.0
1994-12-05,0.48,0.4845,0.479,,,0.4835,180.0,2510.0
1994-12-06,0.486,0.486,0.4839,,,0.4839,125.0,2597.0
1994-12-07,0.4825,0.489,0.481,,,0.4852,171.0,2699.0
1994-12-08,0.495,0.495,0.4919,,,0.4919,6.0,2705.0
1994-12-09,0.4858,0.4858,0.4858,,,0.4858,0.0,2705.0
1994-12-12,0.489,0.489,0.4813,,,0.4813,471.0,2781.0
1994-12-13,0.482,0.485,0.482,,,0.4846,1149.0,2947.0
1994-12-14,0.4885,0.491,0.4885,,,0.489,252.0,3089.0
1994-12-15,0.487,0.487,0.4845,,,0.4845,65.0,3120.0
