Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2006-09-01,2.2169,2.2169,2.2169,,,2.2169,0.0,0.0
2006-09-05,2.1992,2.1992,2.1992,,,2.1992,0.0,0.0
2006-09-06,2.1915,2.1915,2.1915,,,2.1724,2.0,0.0
2006-09-07,2.1614,2.1614,2.1614,,,2.1614,0.0,1.0
2006-09-08,2.1393,2.1393,2.1393,,,2.1393,0.0,1.0
2006-09-11,2.1049,2.1049,2.1049,,,2.1049,50.0,1.0
2006-09-12,2.0558,2.0558,2.0558,,,2.0558,0.0,51.0
2006-09-13,2.071,2.071,2.071,,,2.0691,4.0,51.0
2006-09-14,2.0661,2.0661,2.0661,,,2.0661,0.0,55.0
2006-09-15,2.0387,2.0387,2.0387,,,2.0387,1.0,55.0
2006-09-18,2.0367,2.0367,2.0367,,,2.0367,0.0,56.0
2006-09-19,2.057,2.057,2.057,,,2.0006,5.0,56.0
2006-09-20,1.9606,1.9606,1.9606,,,1.9606,0.0,61.0
2006-09-21,1.9778,1.9778,1.9778,,,1.9778,0.0,61.0
2006-09-22,1.9574,1.9574,1.9574,,,1.9574,0.0,61.0
2006-09-25,1.9708,1.9708,1.9708,,,1.9708,0.0,61.0
2006-09-26,1.9578,1.9578,1.9578,,,1.9578,0.0,61.0
2006-09-27,1.955,1.955,1.955,,,2.0055,4.0,61.0
2006-09-28,2.0205,2.0205,2.0205,,,2.0104,4.0,63.0
2006-09-29,2.0257,2.0257,2.0257,,,2.0257,0.0,67.0
2006-10-02,1.9917,1.9917,1.9917,,,1.9917,0.0,67.0
2006-10-03,1.9589,1.9589,1.9589,,,1.9589,50.0,67.0
2006-10-04,1.9744,1.9744,1.9744,,,1.9744,50.0,117.0
2006-10-05,1.98,1.98,1.98,,,1.9751,2.0,167.0
2006-10-06,1.9749,1.9749,1.9749,,,1.9749,0.0,169.0
2006-10-09,1.9985,1.9985,1.9985,,,1.978,1.0,169.0
2006-10-10,1.9498,1.9498,1.9498,,,1.9498,0.0,170.0
2006-10-11,1.9363,1.9363,1.9363,,,1.9363,0.0,170.0
2006-10-12,1.9375,1.9375,1.9375,,,1.9443,1.0,170.0
2006-10-13,1.9591,1.9591,1.9591,,,1.9591,1.0,171.0
2006-10-16,1.9916,1.9916,1.9916,,,1.9916,0.0,172.0
2006-10-17,1.9676,1.9676,1.9676,,,1.9676,0.0,172.0
2006-10-18,1.9438,1.9438,1.9438,,,1.9438,0.0,172.0
2006-10-19,1.9744,1.9744,1.9744,,,1.9744,7.0,172.0
2006-10-20,1.9504,1.9504,1.9504,,,1.9504,0.0,176.0
2006-10-23,1.94,1.94,1.94,,,1.9354,1.0,176.0
2006-10-24,1.9462,1.9462,1.9462,,,1.9462,0.0,177.0
2006-10-25,1.9894,1.9894,1.9894,,,1.9894,59.0,177.0
2006-10-26,1.965,1.965,1.965,,,1.965,1.0,184.0
2006-10-27,1.9745,1.9745,1.9745,,,1.9745,0.0,185.0
2006-10-30,1.9215,1.9215,1.9215,,,1.9215,0.0,185.0
2006-10-31,1.9415,1.9415,1.9415,,,1.9415,0.0,185.0
2006-11-01,1.9367,1.9367,1.9367,,,1.9367,0.0,185.0
2006-11-02,1.9227,1.9227,1.9227,,,1.9227,100.0,185.0
2006-11-03,1.9484,1.9484,1.9484,,,1.9484,0.0,267.0
2006-11-06,1.9746,1.9746,1.9746,,,1.9746,0.0,267.0
2006-11-07,1.9393,1.9393,1.9393,,,1.9393,0.0,267.0
2006-11-08,1.9551,1.9551,1.9551,,,1.9551,0.0,267.0
2006-11-09,1.9811,1.9811,1.9811,,,1.9811,0.0,267.0
2006-11-10,1.9483,1.9483,1.9483,,,1.9483,0.0,267.0
2006-11-13,1.942,1.942,1.942,,,1.9302,1.0,267.0
2006-11-14,1.9287,1.9287,1.9287,,,1.9287,0.0,268.0
2006-11-15,1.9459,1.9459,1.9459,,,1.9459,1.0,268.0
2006-11-16,1.9455,1.9455,1.94,,,1.9026,2.0,269.0
2006-11-17,1.9325,1.9325,1.9325,,,1.9224,53.0,271.0
2006-11-20,1.9315,1.9315,1.9315,,,1.9315,0.0,274.0
2006-11-21,1.9626,1.9626,1.9626,,,1.9626,0.0,274.0
2006-11-22,1.9425,1.9425,1.9425,,,1.9252,0.0,274.0
2006-11-27,1.95,1.95,1.95,,,1.9593,2.0,275.0
