Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2013-03-05,0.0,0.0,0.0,,,2.3607,0.0,0.0
2013-03-06,0.0,0.0,0.0,,,2.3597,0.0,0.0
2013-03-07,0.0,0.0,0.0,,,2.3792,0.0,0.0
2013-03-08,0.0,0.0,0.0,,,2.4217,0.0,0.0
2013-03-11,0.0,0.0,0.0,,,2.4224,0.0,0.0
2013-03-12,0.0,0.0,0.0,,,2.4207,0.0,0.0
2013-03-13,0.0,0.0,0.0,,,2.4157,0.0,0.0
2013-03-14,0.0,0.0,0.0,,,2.4257,0.0,0.0
2013-03-15,0.0,0.0,0.0,,,2.443,0.0,0.0
2013-03-18,0.0,0.0,0.0,,,2.4208,0.0,0.0
2013-03-19,0.0,0.0,0.0,,,2.369,0.0,0.0
2013-03-20,0.0,0.0,0.0,,,2.3933,0.0,0.0
2013-03-21,0.0,0.0,0.0,,,2.3751,0.0,0.0
2013-03-22,0.0,0.0,0.0,,,2.3802,0.0,0.0
2013-03-25,0.0,0.0,0.0,,,2.3966,0.0,0.0
2013-03-26,0.0,0.0,0.0,,,2.4331,0.0,0.0
2013-03-27,0.0,0.0,0.0,,,2.4508,0.0,0.0
2013-03-28,0.0,0.0,0.0,,,2.4636,0.0,0.0
2013-04-01,0.0,0.0,0.0,,,2.4648,0.0,0.0
2013-04-02,0.0,0.0,0.0,,,2.4639,0.0,0.0
2013-04-03,0.0,0.0,0.0,,,2.395,0.0,0.0
2013-04-04,0.0,0.0,0.0,,,2.4008,0.0,0.0
2013-04-05,0.0,0.0,0.0,,,2.3606,0.0,0.0
2013-04-08,0.0,0.0,0.0,,,2.3786,0.0,0.0
2013-04-09,0.0,0.0,0.0,,,2.4077,0.0,0.0
2013-04-10,0.0,0.0,0.0,,,2.4029,0.0,0.0
2013-04-11,0.0,0.0,0.0,,,2.3876,0.0,0.0
2013-04-12,0.0,0.0,0.0,,,2.355,0.0,0.0
2013-04-15,0.0,0.0,0.0,,,2.3023,0.0,0.0
2013-04-16,0.0,0.0,0.0,,,2.2935,0.0,0.0
2013-04-17,0.0,0.0,0.0,,,2.2462,0.0,0.0
2013-04-18,0.0,0.0,0.0,,,2.2686,0.0,0.0
2013-04-19,0.0,0.0,0.0,,,2.2691,0.0,0.0
2013-04-22,0.0,0.0,0.0,,,2.2925,0.0,0.0
2013-04-23,0.0,0.0,0.0,,,2.29,0.0,0.0
2013-04-24,0.0,0.0,0.0,,,2.3215,0.0,0.0
2013-04-25,0.0,0.0,0.0,,,2.352,0.0,0.0
2013-04-26,0.0,0.0,0.0,,,2.348,0.0,0.0
2013-04-29,0.0,0.0,0.0,,,2.3508,0.0,0.0
2013-04-30,0.0,0.0,0.0,,,2.3375,0.0,0.0
2013-05-01,0.0,0.0,0.0,,,2.2829,0.0,0.0
2013-05-02,0.0,0.0,0.0,,,2.3479,0.0,0.0
2013-05-03,0.0,0.0,0.0,,,2.3814,0.0,0.0
2013-05-06,0.0,0.0,0.0,,,2.3941,0.0,0.0
2013-05-07,0.0,0.0,0.0,,,2.3907,0.0,0.0
2013-05-08,0.0,0.0,0.0,,,2.4036,0.0,0.0
2013-05-09,0.0,0.0,0.0,,,2.4146,0.0,0.0
2013-05-10,0.0,0.0,0.0,,,2.4029,0.0,0.0
2013-05-13,0.0,0.0,0.0,,,2.3803,0.0,0.0
2013-05-14,0.0,0.0,0.0,,,2.3731,0.0,0.0
2013-05-15,0.0,0.0,0.0,,,2.3802,0.0,0.0
2013-05-16,0.0,0.0,0.0,,,2.3876,0.0,0.0
2013-05-17,0.0,0.0,0.0,,,2.4047,0.0,0.0
2013-05-20,0.0,0.0,0.0,,,2.4094,0.0,0.0
2013-05-21,0.0,0.0,0.0,,,2.3926,0.0,0.0
2013-05-22,0.0,0.0,0.0,,,2.3697,0.0,0.0
2013-05-23,0.0,0.0,0.0,,,2.365,0.0,0.0
2013-05-24,0.0,0.0,0.0,,,2.367,0.0,0.0
2013-05-28,0.0,0.0,0.0,,,2.3905,0.0,0.0
2013-05-29,0.0,0.0,0.0,,,2.3521,0.0,0.0
2013-05-30,0.0,0.0,0.0,,,2.3488,0.0,0.0
2013-05-31,0.0,0.0,0.0,,,2.2952,0.0,0.0
2013-06-03,0.0,0.0,0.0,,,2.321,0.0,0.0
2013-06-04,0.0,0.0,0.0,,,2.3479,0.0,0.0
2013-06-05,0.0,0.0,0.0,,,2.3508,0.0,0.0
2013-06-06,0.0,0.0,0.0,,,2.3744,0.0,0.0
2013-06-07,0.0,0.0,0.0,,,2.3901,0.0,0.0
2013-06-10,0.0,0.0,0.0,,,2.3786,0.0,0.0
2013-06-11,0.0,0.0,0.0,,,2.3535,0.0,0.0
2013-06-12,0.0,0.0,0.0,,,2.3612,0.0,0.0
2013-06-13,0.0,0.0,0.0,,,2.3977,0.0,0.0
2013-06-14,0.0,0.0,0.0,,,2.4214,0.0,0.0
2013-06-17,0.0,0.0,0.0,,,2.4025,0.0,0.0
2013-06-18,0.0,0.0,0.0,,,2.4265,0.0,0.0
2013-06-19,0.0,0.0,0.0,,,2.4257,0.0,0.0
2013-06-20,0.0,0.0,0.0,,,2.3409,0.0,0.0
2013-06-21,0.0,0.0,0.0,,,2.3061,0.0,0.0
2013-06-24,0.0,0.0,0.0,,,2.3076,0.0,0.0
2013-06-25,0.0,0.0,0.0,,,2.3123,0.0,0.0
2013-06-26,0.0,0.0,0.0,,,2.3188,0.0,0.0
2013-06-27,0.0,0.0,0.0,,,2.357,0.0,0.0
2013-06-28,0.0,0.0,0.0,,,2.3375,0.0,0.0
2013-07-01,0.0,0.0,0.0,,,2.3501,0.0,0.0
2013-07-02,0.0,0.0,0.0,,,2.3787,0.0,0.0
2013-07-03,0.0,0.0,0.0,,,2.3977,0.0,0.0
2013-07-05,0.0,0.0,0.0,,,2.4268,0.0,0.0
2013-07-08,0.0,0.0,0.0,,,2.4082,0.0,0.0
2013-07-09,0.0,0.0,0.0,,,2.4161,0.0,0.0
2013-07-10,0.0,0.0,0.0,,,2.4311,0.0,0.0
2013-07-11,0.0,0.0,0.0,,,2.417,0.0,0.0
2013-07-12,0.0,0.0,0.0,,,2.4285,0.0,0.0
2013-07-15,0.0,0.0,0.0,,,2.4262,0.0,0.0
2013-07-16,0.0,0.0,0.0,,,2.4256,0.0,0.0
2013-07-17,0.0,0.0,0.0,,,2.4384,0.0,0.0
2013-07-18,0.0,0.0,0.0,,,2.4382,0.0,0.0
2013-07-19,0.0,0.0,0.0,,,2.4351,0.0,0.0
2013-07-22,0.0,0.0,0.0,,,2.4312,0.0,0.0
2013-07-23,0.0,0.0,0.0,,,2.4408,0.0,0.0
2013-07-24,0.0,0.0,0.0,,,2.4288,0.0,0.0
2013-07-25,0.0,0.0,0.0,,,2.4244,0.0,0.0
2013-07-26,0.0,0.0,0.0,,,2.4251,0.0,0.0
2013-07-29,0.0,0.0,0.0,,,2.4323,0.0,0.0
2013-07-30,0.0,0.0,0.0,,,2.4263,0.0,0.0
2013-07-31,0.0,0.0,0.0,,,2.4504,0.0,0.0
2013-08-01,0.0,0.0,0.0,,,2.4739,0.0,0.0
2013-08-02,0.0,0.0,0.0,,,2.4701,0.0,0.0
2013-08-05,0.0,0.0,0.0,,,2.4634,0.0,0.0
2013-08-06,0.0,0.0,0.0,,,2.4257,0.0,0.0
2013-08-07,0.0,0.0,0.0,,,2.3976,0.0,0.0
2013-08-08,0.0,0.0,0.0,,,2.3824,0.0,0.0
2013-08-09,0.0,0.0,0.0,,,2.4159,0.0,0.0
2013-08-12,0.0,0.0,0.0,,,2.4333,0.0,0.0
2013-08-13,0.0,0.0,0.0,,,2.454,0.0,0.0
2013-08-14,0.0,0.0,0.0,,,2.4602,0.0,0.0
2013-08-15,0.0,0.0,0.0,,,2.4704,0.0,0.0
2013-08-16,0.0,0.0,0.0,,,2.4606,0.0,0.0
2013-08-19,0.0,0.0,0.0,,,2.4409,0.0,0.0
2013-08-20,0.0,0.0,0.0,,,2.4473,0.0,0.0
2013-08-21,0.0,0.0,0.0,,,2.4386,0.0,0.0
2013-08-22,0.0,0.0,0.0,,,2.4466,0.0,0.0
2013-08-23,0.0,0.0,0.0,,,2.4698,0.0,0.0
2013-08-26,0.0,0.0,0.0,,,2.4502,0.0,0.0
2013-08-27,0.0,0.0,0.0,,,2.5013,0.0,0.0
2013-08-28,0.0,0.0,0.0,,,2.5161,0.0,0.0
2013-08-29,0.0,0.0,0.0,,,2.4708,0.0,0.0
2013-08-30,0.0,0.0,0.0,,,2.4527,0.0,0.0
2013-09-03,0.0,0.0,0.0,,,2.4389,0.0,0.0
2013-09-04,0.0,0.0,0.0,,,2.4422,0.0,0.0
2013-09-05,0.0,0.0,0.0,,,2.4431,0.0,0.0
2013-09-06,0.0,0.0,0.0,,,2.4528,0.0,0.0
2013-09-09,0.0,0.0,0.0,,,2.4194,0.0,0.0
2013-09-10,0.0,0.0,0.0,,,2.3789,0.0,0.0
2013-09-11,0.0,0.0,0.0,,,2.3721,0.0,0.0
2013-09-12,0.0,0.0,0.0,,,2.4121,0.0,0.0
2013-09-13,0.0,0.0,0.0,,,2.4063,0.0,0.0
2013-09-16,0.0,0.0,0.0,,,2.375,0.0,0.0
2013-09-17,0.0,0.0,0.0,,,2.3449,0.0,0.0
2013-09-18,0.0,0.0,0.0,,,2.4106,0.0,0.0
2013-09-19,0.0,0.0,0.0,,,2.3725,0.0,0.0
2013-09-20,0.0,0.0,0.0,,,2.364,0.0,0.0
2013-09-23,0.0,0.0,0.0,,,2.3368,0.0,0.0
2013-09-24,0.0,0.0,0.0,,,2.3527,0.0,0.0
2013-09-25,0.0,0.0,0.0,,,2.3312,0.0,0.0
2013-09-26,0.0,0.0,0.0,,,2.3601,0.0,0.0
2013-09-27,0.0,0.0,0.0,,,2.3469,0.0,0.0
2013-09-30,0.0,0.0,0.0,,,2.3367,0.0,0.0
2013-10-01,0.0,0.0,0.0,,,2.3462,0.0,0.0
2013-10-02,0.0,0.0,0.0,,,2.3806,0.0,0.0
2013-10-03,0.0,0.0,0.0,,,2.3762,0.0,0.0
2013-10-04,0.0,0.0,0.0,,,2.3723,0.0,0.0
2013-10-07,0.0,0.0,0.0,,,2.3954,0.0,0.0
2013-10-08,0.0,0.0,0.0,,,2.4027,0.0,0.0
2013-10-09,0.0,0.0,0.0,,,2.3848,0.0,0.0
2013-10-10,0.0,0.0,0.0,,,2.446,0.0,0.0
2013-10-11,0.0,0.0,0.0,,,2.4315,0.0,0.0
2013-10-14,0.0,0.0,0.0,,,2.4257,0.0,0.0
2013-10-15,0.0,0.0,0.0,,,2.4182,0.0,0.0
2013-10-16,0.0,0.0,0.0,,,2.4414,0.0,0.0
2013-10-17,0.0,0.0,0.0,,,2.4031,0.0,0.0
2013-10-18,0.0,0.0,0.0,,,2.4157,0.0,0.0
2013-10-21,0.0,0.0,0.0,,,2.4043,0.0,0.0
2013-10-22,0.0,0.0,0.0,,,2.4055,0.0,0.0
2013-10-23,0.0,0.0,0.0,,,2.3638,0.0,0.0
2013-10-24,0.0,0.0,0.0,,,2.3709,0.0,0.0
2013-10-25,0.0,0.0,0.0,,,2.3723,0.0,0.0
2013-10-28,0.0,0.0,0.0,,,2.406,0.0,0.0
2013-10-29,0.0,0.0,0.0,,,2.4074,0.0,0.0
2013-10-30,0.0,0.0,0.0,,,2.4363,0.0,0.0
2013-10-31,0.0,0.0,0.0,,,2.4101,0.0,0.0
2013-11-01,0.0,0.0,0.0,,,2.3837,0.0,0.0
2013-11-04,0.0,0.0,0.0,,,2.3831,0.0,0.0
2013-11-05,0.0,0.0,0.0,,,2.3774,0.0,0.0
2013-11-06,0.0,0.0,0.0,,,2.3929,0.0,0.0
2013-11-07,0.0,0.0,0.0,,,2.3533,0.0,0.0
2013-11-08,0.0,0.0,0.0,,,2.384,0.0,0.0
2013-11-11,0.0,0.0,0.0,,,2.4159,0.0,0.0
2013-11-12,0.0,0.0,0.0,,,2.3803,0.0,0.0
2013-11-13,0.0,0.0,0.0,,,2.4205,0.0,0.0
2013-11-14,0.0,0.0,0.0,,,2.4352,0.0,0.0
2013-11-15,0.0,0.0,0.0,,,2.4151,0.0,0.0
2013-11-18,0.0,0.0,0.0,,,2.3985,0.0,0.0
2013-11-19,0.0,0.0,0.0,,,2.3822,0.0,0.0
2013-11-20,0.0,0.0,0.0,,,2.4047,0.0,0.0
2013-11-21,0.0,0.0,0.0,,,2.451,0.0,0.0
2013-11-22,0.0,0.0,0.0,,,2.4563,0.0,0.0
2013-11-25,0.0,0.0,0.0,,,2.445,0.0,0.0
2013-11-26,0.0,0.0,0.0,,,2.4505,0.0,0.0
2013-11-27,0.0,0.0,0.0,,,2.448,0.0,0.0
2013-11-29,0.0,0.0,0.0,,,2.4362,0.0,0.0
2013-12-02,0.0,0.0,0.0,,,2.4752,0.0,0.0
2013-12-03,0.0,0.0,0.0,,,2.5128,0.0,0.0
2013-12-04,0.0,0.0,0.0,,,2.4875,0.0,0.0
2013-12-05,0.0,0.0,0.0,,,2.4713,0.0,0.0
2013-12-06,0.0,0.0,0.0,,,2.4809,0.0,0.0
2013-12-09,0.0,0.0,0.0,,,2.4428,0.0,0.0
2013-12-10,0.0,0.0,0.0,,,2.45,0.0,0.0
2013-12-11,0.0,0.0,0.0,,,2.4487,0.0,0.0
2013-12-12,0.0,0.0,0.0,,,2.4311,0.0,0.0
2013-12-13,0.0,0.0,0.0,,,2.4206,0.0,0.0
2013-12-16,0.0,0.0,0.0,,,2.4379,0.0,0.0
2013-12-17,0.0,0.0,0.0,,,2.4301,0.0,0.0
2013-12-18,0.0,0.0,0.0,,,2.4487,0.0,0.0
2013-12-19,0.0,0.0,0.0,,,2.4571,0.0,0.0
2013-12-20,0.0,0.0,0.0,,,2.4765,0.0,0.0
2013-12-23,0.0,0.0,0.0,,,2.4624,0.0,0.0
2013-12-24,0.0,0.0,0.0,,,2.4727,0.0,0.0
2013-12-26,0.0,0.0,0.0,,,2.4705,0.0,0.0
2013-12-27,0.0,0.0,0.0,,,2.4806,0.0,0.0
2013-12-30,0.0,0.0,0.0,,,2.4656,0.0,0.0
2013-12-31,0.0,0.0,0.0,,,2.4592,0.0,0.0
2014-01-02,0.0,0.0,0.0,,,2.3947,0.0,0.0
2014-01-03,0.0,0.0,0.0,,,2.3881,0.0,0.0
2014-01-06,0.0,0.0,0.0,,,2.3886,0.0,0.0
2014-01-07,0.0,0.0,0.0,,,2.3941,0.0,0.0
2014-01-08,0.0,0.0,0.0,,,2.3807,0.0,0.0
2014-01-09,0.0,0.0,0.0,,,2.369,0.0,0.0
2014-01-10,0.0,0.0,0.0,,,2.3801,0.0,0.0
2014-01-13,0.0,0.0,0.0,,,2.362,0.0,0.0
2014-01-14,0.0,0.0,0.0,,,2.3696,0.0,0.0
2014-01-15,0.0,0.0,0.0,,,2.3809,0.0,0.0
2014-01-16,0.0,0.0,0.0,,,2.359,0.0,0.0
2014-01-17,0.0,0.0,0.0,,,2.3673,0.0,0.0
2014-01-21,0.0,0.0,0.0,,,2.3675,0.0,0.0
2014-01-22,0.0,0.0,0.0,,,2.3935,0.0,0.0
2014-01-23,0.0,0.0,0.0,,,2.378,0.0,0.0
2014-01-24,0.0,0.0,0.0,,,2.3848,0.0,0.0
2014-01-27,0.0,0.0,0.0,,,2.3711,0.0,0.0
2014-01-28,0.0,0.0,0.0,,,2.385,0.0,0.0
2014-01-29,0.0,0.0,0.0,,,2.3847,0.0,0.0
2014-01-30,0.0,0.0,0.0,,,2.3771,0.0,0.0
2014-01-31,0.0,0.0,0.0,,,2.3512,0.0,0.0
2014-02-03,0.0,0.0,0.0,,,2.351,0.0,0.0
2014-02-04,0.0,0.0,0.0,,,2.3466,0.0,0.0
2014-02-05,0.0,0.0,0.0,,,2.3649,0.0,0.0
2014-02-06,0.0,0.0,0.0,,,2.3803,0.0,0.0
2014-02-07,0.0,0.0,0.0,,,2.4295,0.0,0.0
2014-02-10,0.0,0.0,0.0,,,2.4096,0.0,0.0
2014-02-11,0.0,0.0,0.0,,,2.4201,0.0,0.0
2014-02-12,0.0,0.0,0.0,,,2.4123,0.0,0.0
2014-02-13,0.0,0.0,0.0,,,2.4164,0.0,0.0
2014-02-14,0.0,0.0,0.0,,,2.4178,0.0,0.0
2014-02-18,0.0,0.0,0.0,,0.0288,2.4466,0.0,0.0
2014-02-19,,,,,0.0149,2.4615,0.0,0.0
2014-02-20,,,,,0.0029,2.4644,0.0,0.0
2014-02-21,,,,,0.0085,2.4559,0.0,0.0
2014-02-24,,,,,0.0081,2.464,0.0,0.0
2014-02-25,,,,,0.0231,2.4409,0.0,0.0
2014-02-26,,,,,0.0117,2.4526,0.0,0.0
2014-02-27,,,,,0.0061,2.4465,0.0,0.0
2014-02-28,,,,,0.01,2.4565,0.0,0.0
2014-03-03,,,,,0.0416,2.4981,0.0,0.0
2014-03-04,,,,,0.0484,2.4497,0.0,0.0
2014-03-05,,,,,0.039,2.4107,0.0,0.0
2014-03-06,,,,,0.0141,2.4248,0.0,0.0
2014-03-07,,,,,0.0182,2.443,0.0,0.0
2014-03-10,,,,,0.0181,2.4249,0.0,0.0
2014-03-11,,,,,0.0095,2.4344,0.0,0.0
2014-03-12,,,,,0.0171,2.4173,0.0,0.0
2014-03-13,,,,,0.0016,2.4189,0.0,0.0
2014-03-14,,,,,0.0231,2.442,0.0,0.0
2014-03-17,,,,,0.0521,2.3899,0.0,0.0
2014-03-18,,,,,0.0252,2.4151,0.0,0.0
2014-03-19,,,,,0.0154,2.3997,0.0,0.0
2014-03-20,,,,,0.0159,2.4156,0.0,0.0
2014-03-21,,,,,0.0063,2.4093,0.0,0.0
2014-03-24,,,,,0.0014,2.4107,0.0,0.0
2014-03-25,,,,,0.0057,2.4164,0.0,0.0
2014-03-26,,,,,0.0143,2.4307,0.0,0.0
2014-03-27,,,,,0.0113,2.442,0.0,0.0
2014-03-28,,,,,0.0077,2.4497,0.0,0.0
2014-03-31,,,,,0.0057,2.444,0.0,0.0
2014-04-01,,,,,0.0345,2.4095,0.0,0.0
2014-04-02,,,,,0.0149,2.3946,0.0,0.0
2014-04-03,,,,,0.0325,2.4271,0.0,0.0
2014-04-04,,,,,0.013,2.4401,0.0,0.0
2014-04-07,,,,,0.0026,2.4375,0.0,0.0
2014-04-08,,,,,0.0343,2.4718,0.0,0.0
2014-04-09,,,,,0.008,2.4798,0.0,0.0
2014-04-10,,,,,0.0149,2.4649,0.0,0.0
2014-04-11,,,,,0.0056,2.4593,0.0,0.0
2014-04-14,,,,,0.0304,2.4897,0.0,0.0
2014-04-15,,,,,0.0044,2.4941,0.0,0.0
2014-04-16,,,,,0.0121,2.482,0.0,0.0
2014-04-17,,,,,0.0069,2.4751,0.0,0.0
2014-04-21,,,,,0.0027,2.4724,0.0,0.0
2014-04-22,,,,,0.0084,2.464,0.0,0.0
2014-04-23,,,,,0.0008,2.4632,0.0,0.0
2014-04-24,,,,,0.0136,2.4768,0.0,0.0
2014-04-25,,,,,0.0185,2.4583,0.0,0.0
2014-04-28,,,,,0.0208,2.4375,0.0,0.0
2014-04-29,,,,,0.0198,2.4573,0.0,0.0
2014-04-30,,,,,0.0194,2.4379,0.0,0.0
2014-05-01,,,,,0.0025,2.4354,0.0,0.0
2014-05-02,,,,,0.0138,2.4492,0.0,0.0
2014-05-05,,,,,0.0154,2.4338,0.0,0.0
2014-05-06,2.4338,2.4338,2.4338,,0.0146,2.4192,8.0,0.0
2014-05-07,,,,,0.0272,2.4464,0.0,5.0
2014-05-08,,,,,0.0027,2.4437,0.0,5.0
2014-05-09,,,,,0.0113,2.4324,0.0,5.0
2014-05-12,,,,,0.0159,2.4483,0.0,5.0
2014-05-13,,,,,0.0122,2.4605,0.0,5.0
2014-05-14,,,,,0.0112,2.4717,0.0,5.0
2014-05-15,,,,,0.0024,2.4693,0.0,5.0
2014-05-16,,,,,0.0025,2.4718,0.0,5.0
2014-05-19,,,,,0.0065,2.4653,0.0,5.0
2014-05-20,,,,,0.0118,2.4771,0.0,5.0
2014-05-21,,,,,0.0192,2.4963,0.0,5.0
2014-05-22,,,,,0.0035,2.4928,0.0,5.0
2014-05-23,,,,,0.0143,2.5071,0.0,5.0
2014-05-27,,,,,0.0104,2.4967,0.0,5.0
2014-05-28,,,,,0.0041,2.4926,0.0,5.0
2014-05-29,,,,,0.0024,2.495,0.0,5.0
2014-05-30,,,,,0.0177,2.4773,0.0,5.0
2014-06-02,,,,,0.0012,2.4761,0.0,5.0
2014-06-03,,,,,0.0005,2.4756,0.0,5.0
2014-06-04,,,,,0.0086,2.467,0.0,5.0
2014-06-05,,,,,0.0133,2.4803,0.0,5.0
2014-06-06,,,,,0.0106,2.4697,0.0,5.0
2014-06-09,,,,,0.0247,2.4944,0.0,5.0
2014-06-10,,,,,0.0045,2.4899,0.0,5.0
2014-06-11,,,,,0.0096,2.4995,0.0,5.0
2014-06-12,,,,,0.0446,2.5441,0.0,5.0
2014-06-13,,,,,0.001,2.5451,0.0,5.0
2014-06-16,,,,,0.0126,2.5577,0.0,5.0
2014-06-17,,,,,0.0172,2.5749,0.0,5.0
2014-06-18,,,,,0.0101,2.585,0.0,5.0
2014-06-19,,,,,0.0127,2.5977,0.0,5.0
2014-06-20,,,,,0.007,2.6047,2.0,5.0
2014-06-23,,,,,0.0007,2.6054,0.0,7.0
2014-06-24,,,,,0.0118,2.6172,0.0,7.0
2014-06-25,,,,,0.0124,2.6048,0.0,7.0
2014-06-26,,,,,0.0158,2.589,0.0,7.0
2014-06-27,,,,,0.0027,2.5863,0.0,7.0
2014-06-30,,,,,0.0144,2.5719,0.0,7.0
2014-07-01,,,,,0.0081,2.58,0.0,7.0
2014-07-02,,,,,0.0115,2.5685,0.0,7.0
2014-07-03,,,,,0.0092,2.5593,0.0,7.0
2014-07-07,,,,,0.0066,2.5527,2.0,7.0
2014-07-08,,,,,0.0123,2.5404,0.0,9.0
2014-07-09,,,,,0.0091,2.5313,0.0,9.0
2014-07-10,,,,,0.0181,2.5494,0.0,9.0
2014-07-11,,,,,0.01,2.5394,0.0,9.0
2014-07-14,,,,,0.0228,2.5622,0.0,9.0
2014-07-15,,,,,0.03,2.5322,0.0,9.0
2014-07-16,,,,,0.0122,2.52,0.0,9.0
2014-07-17,,,,,0.0003,2.5197,0.0,9.0
2014-07-18,,,,,0.0123,2.5074,0.0,9.0
2014-07-21,,,,,0.0276,2.535,0.0,9.0
2014-07-22,,,,,0.0155,2.5195,1.0,9.0
2014-07-23,,,,,0.0093,2.5288,0.0,10.0
2014-07-24,,,,,0.009,2.5198,0.0,10.0
2014-07-25,,,,,0.0236,2.5434,0.0,10.0
2014-07-28,,,,,0.0209,2.5225,0.0,10.0
2014-07-29,,,,,0.0188,2.5413,0.0,10.0
2014-07-30,,,,,0.0194,2.5219,7.0,10.0
2014-07-31,,,,,0.0012,2.5207,5.0,13.0
2014-08-01,,,,,0.0198,2.5009,53.0,9.0
2014-08-04,,,,,0.0039,2.497,0.0,37.0
2014-08-05,,,,,0.0116,2.4854,27.0,37.0
2014-08-06,,,,,0.0112,2.4966,0.0,62.0
2014-08-07,,,,,0.0253,2.5219,0.0,62.0
2014-08-08,2.5018,2.5018,2.5018,,0.0162,2.5057,2.0,62.0
2014-08-11,,,,,0.0066,2.5123,4.0,62.0
2014-08-12,,,,,0.0187,2.4936,13.0,62.0
2014-08-13,,,,,0.0204,2.514,0.0,63.0
2014-08-14,,,,,0.0505,2.4635,3.0,63.0
2014-08-15,,,,,0.0343,2.4978,6.0,63.0
2014-08-18,,,,,0.0314,2.4664,161.0,69.0
2014-08-19,2.4728,2.4733,2.4714,,0.0027,2.4691,31.0,222.0
2014-08-20,,,,,0.0084,2.4775,21.0,243.0
2014-08-21,,,2.4772,,0.0024,2.4799,4.0,253.0
2014-08-22,,,,,0.0025,2.4774,73.0,255.0
2014-08-25,,,,,0.0068,2.4842,10.0,298.0
2014-08-26,2.4901,2.4901,2.4901,,0.0012,2.483,11.0,305.0
2014-08-27,,,,,0.0039,2.4869,6.0,306.0
2014-08-28,,,2.4841,,0.0105,2.4764,2.0,304.0
2014-08-29,,,,,0.0055,2.4819,0.0,304.0
2014-09-02,,,2.4466,,0.0425,2.4394,8.0,304.0
2014-09-03,,2.4753,,,0.0395,2.4789,31.0,311.0
2014-09-04,,,2.4656,,0.0202,2.4587,3.0,310.0
2014-09-05,,,2.4467,,0.0092,2.4495,16.0,311.0
2014-09-08,2.4584,2.4584,2.4382,,0.0003,2.4498,11.0,311.0
2014-09-09,2.4475,2.4475,2.4406,,0.0069,2.4429,25.0,316.0
2014-09-10,,,2.4308,,0.0075,2.4354,29.0,308.0
2014-09-11,,,2.4206,,0.0093,2.4261,6.0,333.0
2014-09-12,2.4225,2.4225,2.4205,,0.0083,2.4178,23.0,333.0
2014-09-15,2.4208,2.4242,2.416,,0.0009,2.4187,13.0,336.0
