Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2004-09-28,109.40625,109.40625,109.28125,109.28125,,109.28125,2.0,0.0
2004-09-29,108.875,108.875,108.875,108.875,,108.875,0.0,0.0
2004-09-30,108.859375,108.859375,108.859375,108.859375,,108.859375,0.0,0.0
2004-10-01,108.578125,108.578125,108.578125,108.578125,,108.578125,0.0,0.0
2004-10-04,108.75,108.828125,108.75,108.828125,,108.828125,10.0,0.0
2004-10-05,108.875,108.875,108.875,108.875,,108.875,0.0,10.0
2004-10-06,108.59375,108.59375,108.59375,108.59375,,108.59375,0.0,10.0
2004-10-07,108.5,108.5,108.5,108.5,,108.5,0.0,10.0
2004-10-08,109.109375,109.109375,109.109375,109.109375,,109.109375,0.0,10.0
2004-10-12,109.296875,109.296875,109.296875,109.296875,,109.296875,0.0,10.0
2004-10-13,109.5,109.5,109.5,109.5,,109.5,0.0,10.0
2004-10-14,109.8125,109.8125,109.8125,109.8125,,109.8125,0.0,10.0
2004-10-15,109.578125,109.578125,109.578125,109.578125,,109.578125,0.0,10.0
2004-10-18,109.59375,109.59375,109.59375,109.59375,,109.59375,0.0,10.0
2004-10-19,109.59375,109.59375,109.59375,109.59375,,109.59375,0.0,10.0
2004-10-20,109.890625,109.890625,109.890625,109.890625,,109.890625,5.0,10.0
2004-10-21,109.8125,109.8125,109.8125,109.8125,,109.8125,300.0,15.0
2004-10-22,109.9375,109.9375,109.9375,109.9375,,109.9375,0.0,1753.0
2004-10-25,110.078125,110.078125,110.078125,110.078125,,110.078125,0.0,15.0
2004-10-26,110.1875,110.1875,110.0625,110.09375,,110.09375,7.0,15.0
2004-10-27,109.625,109.625,109.625,109.625,,109.625,0.0,15.0
2004-10-28,109.71875,109.71875,109.71875,109.71875,,109.71875,0.0,15.0
2004-10-29,109.9375,109.9375,109.9375,109.9375,,109.9375,0.0,15.0
2004-11-01,109.6875,109.6875,109.6875,109.6875,,109.6875,0.0,15.0
2004-11-02,109.796875,109.796875,109.796875,109.796875,,109.796875,0.0,15.0
2004-11-03,109.875,109.875,109.875,109.875,,109.875,0.0,15.0
2004-11-04,109.765625,109.765625,109.765625,109.765625,,109.765625,0.0,15.0
2004-11-05,109.125,109.125,109.125,109.125,,109.125,0.0,15.0
2004-11-08,109.0,109.0,109.0,109.0,,109.0,0.0,15.0
2004-11-09,109.0,109.0,109.0,109.0,,109.0,0.0,15.0
2004-11-10,108.84375,108.84375,108.84375,108.84375,,108.84375,0.0,15.0
2004-11-12,109.0,109.0,109.0,109.0,,109.0,0.0,15.0
2004-11-15,109.0,109.0,109.0,109.0,,109.0,0.0,15.0
2004-11-16,108.9375,108.9375,108.9375,108.9375,,108.9375,1005.0,15.0
2004-11-17,109.28125,109.28125,109.28125,109.28125,,109.28125,100.0,1015.0
2004-11-18,109.25,109.359375,109.25,109.359375,,109.359375,12.0,1115.0
2004-11-19,108.96875,108.96875,108.96875,108.96875,,108.96875,0.0,1125.0
2004-11-22,109.015625,109.015625,109.015625,109.015625,,109.015625,220.0,1125.0
2004-11-23,108.953125,108.953125,108.953125,108.953125,,108.953125,100.0,1235.0
2004-11-24,108.8125,108.8125,108.8125,108.8125,,108.8125,3002.0,1335.0
2004-11-26,108.671875,108.671875,108.671875,108.671875,,108.671875,20.0,4321.0
2004-11-29,108.28125,108.28125,108.28125,108.28125,,108.28125,300.0,4321.0
2004-11-30,108.328125,108.328125,108.328125,108.328125,,108.328125,200.0,4621.0
2004-12-01,108.46875,108.46875,108.3125,108.3125,,108.3125,477.0,4821.0
2004-12-02,108.203125,108.203125,108.203125,108.203125,,108.203125,200.0,5196.0
2004-12-03,108.6875,108.84375,108.6875,108.84375,,108.84375,72.0,5396.0
2004-12-06,108.9375,108.96875,108.9375,108.96875,,108.96875,132.0,5466.0
2004-12-07,108.9375,108.96875,108.9375,108.96875,,108.96875,32.0,5596.0
2004-12-08,109.09375,109.40625,109.09375,109.40625,,109.40625,242.0,5626.0
2004-12-09,109.359375,109.359375,109.359375,109.359375,,109.359375,30.0,5866.0
2004-12-10,109.5,109.5,109.375,109.375,,109.375,122.0,5896.0
2004-12-13,109.4375,109.4375,109.28125,109.34375,,109.34375,22.0,6006.0
2004-12-14,109.25,109.453125,109.25,109.453125,,109.453125,2712.0,6027.0
2004-12-15,109.625,109.625,109.625,109.625,,109.625,202.0,8685.0
2004-12-16,109.203125,109.203125,109.203125,109.203125,,109.203125,0.0,8875.0
2004-12-17,109.15625,109.15625,109.15625,109.15625,,109.15625,455.0,8875.0
2004-12-20,109.125,109.125,109.125,109.125,,109.125,10.0,9055.0
2004-12-21,109.21875,109.21875,109.21875,109.21875,,109.21875,0.0,9065.0
2004-12-22,109.21875,109.21875,109.21875,109.21875,,109.21875,2821.0,9065.0
2004-12-23,109.203125,109.203125,109.203125,109.203125,,109.203125,440.0,9304.0
2004-12-27,108.90625,108.90625,108.90625,108.90625,,108.90625,620.0,9425.0
2004-12-28,108.890625,108.890625,108.890625,108.890625,,108.890625,251.0,10045.0
2004-12-29,108.84375,108.84375,108.703125,108.703125,,108.703125,51.0,10096.0
2004-12-30,108.984375,108.984375,108.75,108.90625,,108.90625,402.0,10116.0
2004-12-31,109.0625,109.0625,109.0625,109.0625,,109.0625,492.0,10316.0
2005-01-03,109.03125,109.03125,108.84375,108.96875,,108.96875,5989.0,10681.0
2005-01-04,108.953125,109.0,108.5625,108.578125,,108.578125,3173.0,11217.0
2005-01-05,108.40625,108.5625,108.40625,108.5625,,108.5625,7702.0,12767.0
2005-01-06,108.640625,108.671875,108.625,108.640625,,108.640625,6312.0,19767.0
2005-01-07,108.296875,108.71875,108.296875,108.515625,,108.515625,1724.0,21127.0
2005-01-10,108.53125,108.53125,108.484375,108.484375,,108.484375,4366.0,22533.0
2005-01-11,108.390625,108.5625,108.390625,108.5625,,108.5625,7571.0,25739.0
2005-01-12,108.5625,108.609375,108.546875,108.609375,,108.609375,3467.0,32458.0
2005-01-13,108.828125,108.828125,108.828125,108.828125,,108.828125,3677.0,35032.0
2005-01-14,108.875,108.875,108.625,108.640625,,108.640625,9605.0,37266.0
2005-01-18,108.5,108.625,108.5,108.625,,108.625,5543.0,42461.0
2005-01-19,108.65625,108.6875,108.625,108.640625,,108.640625,4671.0,45936.0
2005-01-20,108.6875,108.84375,108.65625,108.84375,,108.84375,10695.0,51630.0
2005-01-21,108.875,109.078125,108.875,109.0625,,109.0625,6399.0,49713.0
2005-01-24,109.0625,109.0625,109.015625,109.015625,,109.015625,6465.0,53163.0
2005-01-25,108.78125,108.9375,108.75,108.796875,,108.796875,4306.0,54301.0
2005-01-26,108.75,108.75,108.703125,108.703125,,108.703125,3017.0,53410.0
2005-01-27,108.59375,108.609375,108.578125,108.609375,,108.609375,8738.0,54577.0
2005-01-28,108.84375,108.90625,108.65625,108.875,,108.875,6312.0,58194.0
2005-01-31,108.6875,108.796875,108.6875,108.796875,,108.796875,2048.0,59672.0
2005-02-01,108.78125,108.890625,108.75,108.8125,,108.8125,8575.0,59823.0
2005-02-02,108.8125,108.8125,108.71875,108.75,,108.75,16097.0,64866.0
2005-02-03,108.53125,108.625,108.53125,108.578125,,108.578125,13200.0,69888.0
2005-02-04,108.65625,109.140625,108.625,108.984375,,108.984375,17250.0,73877.0
2005-02-07,108.890625,109.0,108.71875,109.0,,109.0,4580.0,74246.0
2005-02-08,108.921875,109.03125,108.84375,108.953125,,108.953125,26444.0,72704.0
2005-02-09,108.90625,109.453125,108.90625,109.4375,,109.4375,25411.0,86452.0
2005-02-10,109.46875,109.46875,109.125,109.15625,,109.15625,12773.0,93958.0
2005-02-11,109.171875,109.203125,108.90625,108.9375,,108.9375,23630.0,101813.0
2005-02-14,108.90625,108.953125,108.8125,108.9375,,108.9375,26481.0,109341.0
2005-02-15,108.90625,109.0,108.84375,108.890625,,108.890625,29447.0,122238.0
2005-02-16,108.859375,108.953125,108.5,108.53125,,108.53125,70651.0,137678.0
2005-02-17,108.578125,108.578125,108.4375,108.546875,,108.546875,30463.0,184561.0
2005-02-18,108.5625,108.5625,108.21875,108.25,,108.25,43712.0,204188.0
2005-02-22,108.21875,108.265625,108.140625,108.171875,,108.171875,85921.0,221695.0
2005-02-23,108.1875,108.40625,108.0,108.171875,,108.171875,136075.0,267319.0
2005-02-24,108.203125,108.28125,107.953125,108.015625,,108.015625,234440.0,319638.0
2005-02-25,107.984375,108.0625,107.859375,107.984375,,107.984375,385666.0,430790.0
2005-02-28,108.0,108.046875,107.4375,107.578125,,107.578125,773267.0,579386.0
2005-03-01,107.5,107.65625,107.46875,107.5625,,107.5625,565897.0,751321.0
2005-03-02,107.59375,107.6875,107.453125,107.625,,107.625,455161.0,866548.0
2005-03-03,107.640625,107.75,107.53125,107.578125,,107.578125,387376.0,915241.0
2005-03-04,107.59375,107.875,107.3125,107.828125,,107.828125,603259.0,956410.0
2005-03-07,107.8125,107.9375,107.71875,107.765625,,107.765625,246175.0,1012483.0
2005-03-08,107.734375,107.78125,107.359375,107.484375,,107.484375,563465.0,1050697.0
2005-03-09,107.4375,107.5,107.015625,107.0625,,107.0625,678674.0,1103549.0
2005-03-10,107.015625,107.234375,106.8125,107.1875,,107.1875,712394.0,1142862.0
2005-03-11,107.109375,107.171875,106.765625,106.828125,,106.828125,501221.0,1164525.0
2005-03-14,106.8125,106.9375,106.59375,106.875,,106.875,366495.0,1181250.0
2005-03-15,106.90625,107.09375,106.734375,106.796875,,106.796875,449747.0,1222744.0
2005-03-16,106.765625,107.265625,106.6875,106.953125,,106.953125,657995.0,1242741.0
2005-03-17,106.984375,107.359375,106.984375,107.1875,,107.1875,584297.0,1250430.0
2005-03-18,107.203125,107.234375,107.03125,107.0625,,107.0625,256014.0,1226250.0
2005-03-21,107.0625,107.09375,106.921875,107.0625,,107.0625,206778.0,1216905.0
2005-03-22,107.0625,107.328125,106.453125,106.59375,,106.59375,613457.0,1218490.0
2005-03-23,106.5,106.625,106.125,106.515625,,106.515625,627487.0,1220706.0
2005-03-24,106.5625,106.6875,106.5,106.546875,,106.546875,281741.0,1232864.0
2005-03-28,106.546875,106.546875,106.34375,106.40625,,106.40625,171159.0,1185971.0
2005-03-29,106.359375,106.625,106.328125,106.5625,,106.5625,276247.0,1206978.0
2005-03-30,106.609375,106.75,106.515625,106.6875,,106.6875,337512.0,1235509.0
2005-03-31,106.734375,107.125,106.6875,107.09375,,107.09375,489152.0,1244518.0
2005-04-01,107.09375,107.625,106.828125,107.296875,,107.296875,761763.0,1271972.0
2005-04-04,107.234375,107.46875,107.109375,107.328125,,107.328125,287744.0,1284149.0
2005-04-05,107.3125,107.390625,107.1875,107.265625,,107.265625,290987.0,1273468.0
2005-04-06,107.28125,107.53125,107.265625,107.453125,,107.453125,326686.0,1258809.0
2005-04-07,107.5,107.65625,107.25,107.3125,,107.3125,567815.0,1256251.0
2005-04-08,107.28125,107.296875,107.0625,107.203125,,107.203125,347239.0,1273839.0
2005-04-11,107.25,107.40625,107.125,107.328125,,107.328125,272246.0,1280953.0
2005-04-12,107.390625,107.78125,107.21875,107.71875,,107.71875,626300.0,1275228.0
2005-04-13,107.71875,107.953125,107.609375,107.796875,,107.796875,540651.0,1274764.0
2005-04-14,107.84375,108.21875,107.796875,107.984375,,107.984375,570582.0,1255501.0
2005-04-15,108.203125,108.5625,108.09375,108.34375,,108.34375,663870.0,1234202.0
2005-04-18,108.5,108.78125,108.296875,108.40625,,108.40625,523346.0,1190170.0
2005-04-19,108.296875,108.75,108.15625,108.640625,,108.640625,666672.0,1230049.0
2005-04-20,108.578125,108.765625,108.140625,108.640625,,108.640625,680034.0,1238023.0
2005-04-21,108.78125,108.78125,108.0625,108.171875,,108.171875,691259.0,1223831.0
2005-04-22,108.171875,108.421875,108.171875,108.328125,,108.328125,280871.0,1225375.0
2005-04-25,108.3125,108.421875,108.171875,108.265625,,108.265625,257432.0,1174040.0
