Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2005-09-22,7.85,7.85,7.85,,,7.85,10.0,0.0
2006-01-06,8.81,8.81,8.81,,,8.81,4.0,0.0
2006-01-13,8.931,8.931,8.931,,,8.931,4.0,0.0
2006-01-20,9.5,9.5,9.5,,,9.5,4.0,0.0
2006-01-27,9.105,9.105,9.105,,,9.105,1.0,0.0
2006-01-31,9.1,9.1,9.1,,,9.1,1.0,0.0
2006-02-03,9.009,9.009,9.009,,,9.009,7.0,0.0
2006-02-10,8.899,8.899,8.899,,,8.899,1.0,0.0
2006-02-17,8.4,8.4,8.4,,,8.4,6.0,0.0
2006-02-24,8.301,8.301,8.301,,,8.301,32.0,0.0
2006-03-01,8.1,8.1,8.1,,,8.1,10.0,0.0
2006-03-03,8.462,8.462,8.462,,,8.462,4.0,0.0
2006-03-10,8.635,8.635,8.635,,,8.635,6.0,0.0
2006-03-17,8.48,8.48,8.48,,,8.48,5.0,0.0
2006-03-24,8.586,8.586,8.586,,,8.586,3.0,0.0
2006-03-31,8.346,8.346,8.346,,,8.346,12.0,0.0
2006-04-07,8.494,8.494,8.494,,,8.494,5.0,0.0
2006-04-13,8.652,8.652,8.652,,,8.652,0.0,0.0
2006-04-21,8.74,8.74,8.74,,,8.74,20.0,0.0
2006-04-28,8.996,8.996,8.996,,,8.996,5.0,0.0
2006-05-05,9.017,9.017,9.017,,,9.017,7.0,0.0
2006-05-12,9.06,9.06,9.06,,,9.06,1.0,0.0
2006-05-19,9.142,9.142,9.142,,,9.142,4.0,0.0
2006-05-26,8.914,8.914,8.914,,,8.914,30.0,0.0
2006-06-02,9.138,9.138,9.138,,,9.138,0.0,0.0
2006-06-06,9.13,9.13,9.13,,,9.13,1.0,0.0
2006-06-09,9.022,9.022,9.022,,,9.022,25.0,0.0
2006-06-16,9.07,9.07,9.07,,,9.07,24.0,0.0
2006-06-23,8.874,8.874,8.874,,,8.874,1.0,0.0
2006-06-30,8.939,8.939,8.939,,,8.939,1.0,0.0
2006-07-07,9.015,9.015,9.015,,,9.015,2.0,0.0
2006-07-14,9.36,9.36,9.36,,,9.36,8.0,0.0
2006-07-21,9.343,9.343,9.343,,,9.343,2.0,0.0
2006-07-25,9.3,9.3,9.3,,,9.3,2.0,0.0
2006-07-28,9.094,9.094,9.094,,,9.094,5.0,0.0
2006-08-04,8.924,8.924,8.924,,,8.924,2.0,0.0
2006-08-08,9.017,9.017,9.017,,,9.017,0.0,0.0
2006-08-09,9.072,9.072,9.072,,,9.072,0.0,0.0
2006-08-10,9.011,9.011,9.011,,,9.011,0.0,0.0
2006-08-11,8.97,8.97,8.97,,,8.97,0.0,0.0
2006-08-14,8.916,8.916,8.916,,,8.916,0.0,0.0
2006-08-15,8.937,8.937,8.937,,,8.937,0.0,0.0
2006-08-16,8.872,8.872,8.872,,,8.872,0.0,0.0
2006-08-21,8.791,8.791,8.791,,,8.791,20.0,0.0
2006-09-05,8.8,8.8,8.8,,,8.8,0.0,0.0
2006-09-27,7.92,7.92,7.92,,,7.92,1.0,0.0
2006-09-28,7.92,7.92,7.92,,,7.92,0.0,0.0
2006-10-13,8.1,8.1,8.07,,,8.07,0.0,0.0
2006-12-27,7.755,7.755,7.755,,,7.755,0.0,0.0
2006-12-28,7.8,7.8,7.8,,,7.8,0.0,0.0
2006-12-29,7.848,7.848,7.848,,,7.848,0.0,0.0
2007-01-02,7.848,7.848,7.848,,,7.848,0.0,0.0
2007-01-12,8.067,8.067,8.067,,,8.067,0.0,0.0
2007-01-16,8.093,8.093,8.093,,,8.093,100.0,0.0
2007-01-19,7.98,8.06,7.95,,,8.06,101.0,0.0
2007-01-22,7.975,7.975,7.975,,,7.975,1.0,0.0
2007-01-23,7.975,7.975,7.975,,,7.975,1.0,8765.0
2007-01-24,7.869,7.869,7.869,,,7.869,0.0,8765.0
2007-01-25,7.869,7.869,7.869,,,7.869,1.0,8799.0
2007-01-26,7.914,7.914,7.914,,,7.914,0.0,0.0
2007-01-30,7.976,7.976,7.976,,,7.976,0.0,0.0
2007-02-02,7.894,7.894,7.894,,,7.894,0.0,0.0
2007-02-05,7.926,7.926,7.926,,,7.926,0.0,0.0
2007-02-06,7.999,7.999,7.999,,,7.999,0.0,0.0
2007-02-07,8.076,8.076,8.076,,,8.076,0.0,0.0
2007-02-12,8.073,8.073,8.073,,,8.073,1.0,0.0
2007-02-13,8.1,8.1,8.1,,,8.1,15.0,0.0
2007-02-16,8.218,8.218,8.218,,,8.218,0.0,0.0
2007-02-20,8.217,8.217,8.217,,,8.217,0.0,0.0
2007-03-12,8.282,8.282,8.282,,,8.282,0.0,0.0
2007-03-27,8.4,8.4,8.4,,,8.4,0.0,9140.0
2007-04-02,8.504,8.504,8.504,,,8.504,0.0,9140.0
2007-04-04,8.503,8.503,8.503,,,8.503,0.0,9140.0
2007-04-05,8.578,8.578,8.578,,,8.578,0.0,0.0
2007-04-09,8.591,8.591,8.591,,,8.591,0.0,0.0
