Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2004-04-28,5.3,5.3,5.3,,,5.3,0.0,0.0
2004-11-09,6.58,6.58,6.58,,,6.58,15.0,0.0
2004-12-20,6.54,6.54,6.54,,,6.54,6.0,0.0
2005-04-06,7.599,7.599,7.599,,,7.599,2.0,0.0
2005-04-15,7.36,7.36,7.36,,,7.36,2.0,0.0
2005-04-22,7.548,7.548,7.548,,,7.548,6.0,0.0
2005-05-11,7.37,7.37,7.37,,,7.37,1.0,0.0
2005-05-27,7.45,7.45,7.45,,,7.45,1.0,0.0
2005-08-09,8.65,8.65,8.65,,,8.65,35.0,0.0
2005-10-24,9.95,9.95,9.95,,,9.95,1.0,0.0
2005-11-01,10.11,10.11,10.05,,,10.05,20.0,0.0
2005-11-08,9.986,9.986,9.986,,,9.986,1.0,0.0
2005-11-10,9.8,9.8,9.8,,,9.8,2.0,0.0
2006-01-06,10.742,10.742,10.742,,,10.742,3.0,0.0
2006-01-13,10.669,10.669,10.669,,,10.669,41.0,0.0
2006-01-20,11.262,11.262,11.262,,,11.262,48.0,0.0
2006-01-27,11.085,11.085,11.085,,,11.085,28.0,0.0
2006-02-01,11.28,11.28,11.28,,,11.28,25.0,0.0
2006-02-02,11.1,11.1,11.1,,,11.1,25.0,0.0
2006-02-03,10.9,10.9,10.9,,,10.9,30.0,0.0
2006-02-06,11.151,11.151,11.151,,,11.151,25.0,0.0
2006-02-10,10.384,10.384,10.384,,,10.384,16.0,0.0
2006-02-17,9.96,9.96,9.96,,,9.96,2.0,0.0
2006-02-21,10.125,10.125,10.125,,,10.125,106.0,0.0
2006-02-22,10.55,10.55,10.5,,,10.5,100.0,0.0
2006-02-23,10.45,10.45,10.45,,,10.45,1.0,0.0
2006-02-24,10.396,10.396,10.396,,,10.396,33.0,0.0
2006-02-28,10.148,10.148,10.148,,,10.148,4.0,0.0
2006-03-02,10.272,10.272,10.272,,,10.272,5.0,0.0
2006-03-03,10.327,10.327,10.327,,,10.327,58.0,0.0
2006-03-10,10.465,10.465,10.465,,,10.465,5.0,0.0
