Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2004-04-20,5.15,5.15,5.15,,,5.15,76.0,0.0
2004-07-30,5.884,5.884,5.884,,,5.884,3.0,0.0
2004-08-02,5.97,5.97,5.97,,,5.97,1.0,0.0
2004-08-25,6.0,6.0,6.0,,,6.0,5.0,0.0
2004-12-10,6.66,6.66,6.66,,,6.66,1.0,0.0
2005-01-04,6.365,6.365,6.365,,,6.365,2.0,0.0
2005-01-06,6.405,6.405,6.405,,,6.405,2.0,0.0
2005-02-28,7.11,7.11,7.11,,,7.11,7.0,0.0
2005-04-06,7.964,7.964,7.964,,,7.964,1.0,0.0
2005-04-13,7.803,7.803,7.803,,,7.803,2.0,0.0
2005-04-28,7.64,7.64,7.64,,,7.64,2.0,0.0
2005-05-03,7.66,7.66,7.66,,,7.66,3.0,0.0
2005-05-11,7.602,7.602,7.602,,,7.602,1.0,0.0
2005-05-27,7.64,7.64,7.64,,,7.64,23.0,0.0
2005-06-20,8.45,8.45,8.45,,,8.45,2.0,0.0
2005-06-24,8.49,8.49,8.49,,,8.49,5.0,0.0
2005-07-05,8.65,8.65,8.65,,,8.65,10.0,0.0
2005-08-05,8.92,8.93,8.92,,,8.93,30.0,0.0
2005-08-18,9.27,9.27,9.27,,,9.27,40.0,0.0
2005-08-30,10.25,10.25,10.25,,,10.25,3.0,0.0
2005-09-14,10.18,10.18,10.18,,,10.18,1.0,0.0
2005-09-15,10.35,10.35,10.35,,,10.35,1.0,0.0
2005-09-20,11.03,11.165,11.03,,,11.165,6.0,0.0
2005-09-21,11.125,11.125,11.125,,,11.125,6.0,0.0
2005-09-22,11.29,11.29,11.29,,,11.29,5.0,0.0
2005-09-27,11.2,11.2,11.2,,,11.2,4.0,0.0
2005-09-28,11.23,11.23,11.23,,,11.23,8.0,0.0
2005-09-29,11.65,11.87,11.65,,,11.87,305.0,0.0
2005-10-06,11.2,11.21,11.097,,,11.15,263.0,0.0
2005-10-13,11.14,11.14,11.14,,,11.14,2.0,0.0
2005-10-17,11.36,11.36,11.318,,,11.318,3.0,0.0
2005-10-21,11.1,11.15,11.1,,,11.14,11.0,0.0
2005-10-24,11.205,11.205,11.205,,,11.205,5.0,0.0
2005-11-01,11.221,11.221,11.221,,,11.221,1.0,0.0
2005-11-02,10.995,10.995,10.94,,,10.94,150.0,0.0
2005-11-04,10.72,10.72,10.665,,,10.665,147.0,0.0
2005-11-10,10.785,10.785,10.695,,,10.75,3.0,0.0
2005-11-15,11.18,11.18,11.18,,,11.18,51.0,0.0
2005-11-17,11.54,11.54,11.54,,,11.54,69.0,0.0
2005-11-29,11.16,11.16,11.16,,,11.16,2.0,0.0
