Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2004-04-28,5.24,5.24,5.24,,,5.24,0.0,0.0
2005-02-02,6.58,6.58,6.58,,,6.58,2.0,0.0
2005-04-06,7.574,7.574,7.574,,,7.574,1.0,0.0
2005-04-19,7.34,7.34,7.34,,,7.34,2.0,0.0
2005-05-11,7.35,7.35,7.35,,,7.35,1.0,0.0
2005-10-24,9.85,9.85,9.85,,,9.85,1.0,0.0
2005-11-10,9.835,9.835,9.835,,,9.835,1.0,0.0
2006-01-06,10.727,10.727,10.727,,,10.727,3.0,0.0
2006-01-13,10.654,10.654,10.654,,,10.654,9.0,0.0
2006-01-20,11.252,11.252,11.252,,,11.252,5.0,0.0
2006-01-27,11.095,11.095,11.095,,,11.095,1.0,0.0
2006-02-03,11.056,11.056,11.056,,,11.056,4.0,0.0
2006-02-10,10.389,10.389,10.389,,,10.389,3.0,0.0
2006-02-17,9.97,9.97,9.97,,,9.97,4.0,0.0
2006-02-24,10.391,10.391,10.391,,,10.391,4.0,0.0
2006-03-02,10.277,10.277,10.277,,,10.277,5.0,0.0
2006-03-03,10.327,10.327,10.327,,,10.327,2.0,0.0
2006-03-10,10.465,10.465,10.465,,,10.465,2.0,0.0
2006-03-17,10.605,10.605,10.605,,,10.605,2.0,0.0
2006-03-24,10.926,10.926,10.926,,,10.926,5.0,0.0
2006-03-31,10.687,10.687,10.687,,,10.687,6.0,0.0
2006-04-07,10.815,10.815,10.815,,,10.815,2.0,0.0
2006-04-13,11.252,11.252,11.252,,,11.252,2.0,0.0
2006-04-20,11.67,11.67,11.67,,,11.67,1.0,0.0
2006-04-21,11.869,11.869,11.869,,,11.869,4.0,0.0
2006-04-28,11.618,11.618,11.618,,,11.618,1.0,0.0
2006-05-05,11.443,11.443,11.443,,,11.443,7.0,0.0
2006-05-12,11.67,11.67,11.55,,,11.55,69.0,0.0
2006-05-19,11.647,11.647,11.647,,,11.647,89.0,0.0
2006-05-26,10.934,10.934,10.934,,,10.934,1.0,0.0
2006-05-31,10.68,10.68,10.68,,,10.68,1.0,0.0
2006-06-02,10.853,10.853,10.853,,,10.853,5.0,0.0
2006-06-08,10.49,10.49,10.49,,,10.49,5.0,0.0
2006-06-09,10.561,10.561,10.561,,,10.561,22.0,0.0
2006-06-16,10.87,10.87,10.87,,,10.87,5.0,0.0
2006-06-23,10.803,10.803,10.803,,,10.803,32.0,0.0
2006-06-29,10.915,10.915,10.915,,,10.915,50.0,0.0
2006-06-30,10.874,10.874,10.874,,,10.874,2.0,0.0
2006-07-07,10.72,10.72,10.72,,,10.72,2.0,0.0
2006-07-11,10.75,10.75,10.75,,,10.75,1.0,0.0
2006-07-14,11.065,11.065,11.065,,,11.065,33.0,0.0
2006-07-18,10.8,10.81,10.78,,,10.81,33.0,0.0
2006-07-21,10.893,10.893,10.893,,,10.893,9.0,0.0
2006-07-28,11.079,11.079,11.079,,,11.079,14.0,0.0
2006-08-01,11.246,11.395,11.246,,,11.39,33.0,0.0
2006-08-04,11.068,11.068,11.068,,,11.068,76.0,0.0
2006-08-08,11.102,11.102,11.102,,,11.102,69.0,0.0
2006-08-09,11.435,11.435,11.435,,,11.435,51.0,0.0
2006-08-10,11.406,11.406,11.406,,,11.406,6.0,0.0
2006-08-11,11.295,11.295,11.295,,,11.295,4.0,0.0
2006-08-14,11.267,11.267,11.267,,,11.267,45.0,0.0
2006-08-15,11.308,11.308,11.308,,,11.308,3.0,0.0
2006-08-16,11.223,11.223,11.223,,,11.223,3.0,0.0
2006-08-21,11.111,11.111,11.111,,,11.111,1.0,0.0
2006-09-05,11.255,11.255,11.255,,,11.255,1.0,0.0
2006-09-06,11.23,11.23,11.23,,,11.23,0.0,0.0
2006-09-07,11.099,11.099,11.099,,,11.099,0.0,0.0
2006-09-08,11.099,11.099,11.099,,,11.099,2.0,0.0
2006-09-12,10.75,10.75,10.705,,,10.705,1.0,0.0
2006-09-13,10.705,10.705,10.705,,,10.705,1.0,0.0
2006-09-19,9.671,9.671,9.671,,,9.671,2.0,0.0
2006-09-20,9.671,9.671,9.671,,,9.671,1.0,0.0
2006-09-22,8.97,8.97,8.97,,,8.97,1.0,0.0
2006-09-25,8.74,8.74,8.74,,,8.74,0.0,0.0
2006-09-26,8.98,8.98,8.98,,,8.98,2.0,0.0
2006-09-27,8.91,8.915,8.91,,,8.915,4.0,0.0
2006-09-28,8.91,8.915,8.91,,,8.91,1.0,0.0
2006-09-29,8.95,8.95,8.95,,,8.95,2.0,0.0
2006-10-03,9.243,9.243,9.243,,,9.243,2.0,0.0
2006-10-06,9.48,9.48,9.419,,,9.419,1.0,0.0
2006-10-10,9.7,9.7,9.7,,,9.7,1.0,0.0
2006-10-17,9.5,9.5,9.5,,,9.5,0.0,0.0
2006-10-20,9.35,9.35,9.35,,,9.35,1.0,0.0
2006-10-26,9.45,9.45,9.45,,,9.45,0.0,0.0
2006-10-27,9.2,9.2,9.2,,,9.2,3.0,0.0
2006-10-31,8.82,8.82,8.82,,,8.82,1.0,0.0
