Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2006-01-20,8.512,8.512,8.512,,,8.512,0.0,0.0
2006-01-27,8.112,8.112,8.112,,,8.112,1.0,0.0
2006-02-03,7.971,7.971,7.971,,,7.971,0.0,0.0
2006-02-10,7.899,7.899,7.899,,,7.899,1.0,0.0
2006-02-17,7.357,7.357,7.357,,,7.357,0.0,0.0
2006-02-24,7.211,7.211,7.211,,,7.211,1.0,0.0
2006-03-03,7.412,7.412,7.412,,,7.412,2.0,0.0
2006-03-10,7.575,7.575,7.575,,,7.575,0.0,0.0
2006-03-17,7.39,7.39,7.39,,,7.39,0.0,0.0
2006-03-24,7.496,7.496,7.496,,,7.496,0.0,0.0
2006-03-31,7.232,7.232,7.232,,,7.232,3.0,0.0
2006-04-07,7.41,7.41,7.41,,,7.41,1.0,0.0
2006-04-13,7.318,7.318,7.318,,,7.318,0.0,0.0
2006-04-21,7.447,7.447,7.447,,,7.447,6.0,0.0
2006-04-28,7.706,7.706,7.706,,,7.706,6.0,0.0
2006-05-05,7.737,7.737,7.737,,,7.737,6.0,0.0
2006-05-12,7.815,7.815,7.815,,,7.815,0.0,0.0
2006-05-19,7.762,7.762,7.762,,,7.762,1.0,0.0
2006-05-26,7.534,7.534,7.534,,,7.534,2.0,0.0
2006-06-02,7.925,7.925,7.925,,,7.925,17.0,0.0
2006-06-09,7.832,7.832,7.832,,,7.832,31.0,0.0
2006-06-16,7.825,7.825,7.825,,,7.825,2.0,0.0
2006-06-23,7.543,7.543,7.543,,,7.543,0.0,0.0
2006-06-30,7.799,7.799,7.799,,,7.799,7.0,0.0
2006-07-07,7.91,7.91,7.91,,,7.91,2.0,0.0
2006-07-14,8.247,8.247,8.247,,,8.247,7.0,0.0
2006-07-21,8.258,8.258,8.258,,,8.258,1.0,0.0
2006-07-28,7.979,7.979,7.979,,,7.979,3.0,0.0
2006-08-04,7.714,7.714,7.714,,,7.714,0.0,0.0
2006-08-08,7.777,7.777,7.777,,,7.777,0.0,0.0
2006-08-09,7.787,7.787,7.787,,,7.787,8.0,0.0
2006-08-10,7.726,7.726,7.726,,,7.726,3.0,0.0
2006-08-11,7.67,7.67,7.67,,,7.67,0.0,0.0
2006-08-14,7.636,7.636,7.636,,,7.636,7.0,0.0
2006-08-15,7.662,7.662,7.662,,,7.662,3.0,0.0
2006-08-16,7.597,7.597,7.597,,,7.597,7.0,0.0
2006-08-17,7.617,7.617,7.617,,,7.617,2.0,0.0
2006-08-18,7.541,7.541,7.541,,,7.541,0.0,0.0
2006-08-21,7.536,7.536,7.536,,,7.536,5.0,0.0
2006-08-22,7.77,7.77,7.77,,,7.77,2.0,0.0
2006-09-27,7.35,7.35,7.35,,,7.35,1.0,0.0
2006-09-28,7.35,7.35,7.35,,,7.35,0.0,0.0
2006-12-27,7.005,7.005,7.005,,,7.005,0.0,0.0
2006-12-28,7.05,7.05,7.05,,,7.05,0.0,0.0
2006-12-29,7.103,7.103,7.103,,,7.103,0.0,0.0
2007-01-02,7.103,7.103,7.103,,,7.103,0.0,0.0
2007-01-12,7.362,7.362,7.362,,,7.362,0.0,0.0
2007-01-16,7.378,7.378,7.378,,,7.378,0.0,0.0
2007-01-19,7.345,7.345,7.345,,,7.345,0.0,0.0
2007-01-22,7.285,7.285,7.285,,,7.285,0.0,0.0
2007-01-24,7.174,7.174,7.174,,,7.174,0.0,0.0
2007-01-26,7.215,7.215,7.215,,,7.215,0.0,0.0
2007-01-30,7.252,7.252,7.252,,,7.252,0.0,0.0
2007-02-02,7.244,7.244,7.244,,,7.244,0.0,0.0
2007-02-05,7.266,7.266,7.266,,,7.266,0.0,0.0
2007-02-06,7.349,7.349,7.349,,,7.349,0.0,0.0
2007-02-07,7.426,7.426,7.426,,,7.426,0.0,0.0
2007-02-12,7.445,7.445,7.445,,,7.445,0.0,0.0
2007-02-13,7.563,7.563,7.563,,,7.563,0.0,0.0
2007-02-16,7.618,7.618,7.618,,,7.618,0.0,0.0
2007-02-20,7.617,7.617,7.617,,,7.617,0.0,0.0
2007-03-12,7.692,7.692,7.692,,,7.692,0.0,0.0
2007-04-04,7.808,7.808,7.808,,,7.808,0.0,0.0
2007-04-05,7.873,7.873,7.873,,,7.873,0.0,0.0
2007-04-09,7.876,7.876,7.876,,,7.876,0.0,0.0
2007-04-10,7.918,7.918,7.918,,,7.918,0.0,0.0
2007-04-13,7.95,7.95,7.95,,,7.95,0.0,0.0
2007-04-19,7.954,7.954,7.954,,,7.954,0.0,0.0
