Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2009-07-15,7.424,7.424,7.424,,,7.424,0.0,0.0
2009-07-16,0.0,7.532,7.532,,,7.532,0.0,0.0
2009-07-17,0.0,7.46,7.46,,,7.46,0.0,0.0
2009-07-20,0.0,7.468,7.468,,,7.468,0.0,0.0
2009-07-21,0.0,7.435,7.435,,,7.435,0.0,0.0
2009-07-22,7.372,7.372,7.372,,,7.372,0.0,0.0
2009-07-23,0.0,7.376,7.376,,,7.376,0.0,0.0
2009-07-24,0.0,7.48,7.48,,,7.48,0.0,0.0
2009-07-27,0.0,7.464,7.464,,,7.464,0.0,0.0
2009-07-28,0.0,7.442,7.442,,,7.442,0.0,0.0
2009-07-29,7.369,7.369,7.369,,,7.369,0.0,0.0
2009-07-30,0.0,7.462,7.462,,,7.462,0.0,0.0
2009-07-31,0.0,7.441,7.441,,,7.441,0.0,0.0
2009-08-03,0.0,7.576,7.576,,,7.576,0.0,0.0
2009-08-04,0.0,7.52,7.52,,,7.52,0.0,0.0
2009-08-05,0.0,7.536,7.536,,,7.536,0.0,0.0
2009-08-06,0.0,7.461,7.461,,,7.461,0.0,0.0
2009-08-07,0.0,7.452,7.452,,,7.452,0.0,0.0
2009-08-10,0.0,7.472,7.472,,,7.472,0.0,0.0
2009-08-11,0.0,7.461,7.461,,,7.461,0.0,0.0
2009-08-12,0.0,7.471,7.471,,,7.471,0.0,0.0
2009-08-13,0.0,7.46,7.46,,,7.46,0.0,0.0
2009-08-14,7.434,7.434,7.434,,,7.434,0.0,0.0
2009-08-17,7.376,7.376,7.376,,,7.376,0.0,0.0
2009-08-18,0.0,7.338,7.338,,,7.338,0.0,0.0
2009-08-19,0.0,7.343,7.343,,,7.343,0.0,0.0
2009-08-20,0.0,7.334,7.334,,,7.334,0.0,0.0
2009-08-21,7.38,7.38,7.38,,,7.38,0.0,0.0
2009-08-24,0.0,7.433,7.433,,,7.433,0.0,0.0
2009-08-25,7.374,7.374,7.374,,,7.374,0.0,0.0
2009-08-26,0.0,7.363,7.363,,,7.363,0.0,0.0
2009-08-27,0.0,7.381,7.381,,,7.381,0.0,0.0
2009-08-28,0.0,7.358,7.358,,,7.358,0.0,0.0
2009-08-31,0.0,7.29,7.29,,,7.29,0.0,0.0
2009-09-01,0.0,7.185,7.185,,,7.185,0.0,0.0
2009-09-02,0.0,7.192,7.192,,,7.192,0.0,0.0
2009-09-03,0.0,7.139,7.139,,,7.139,0.0,0.0
2009-09-04,7.11,7.11,7.11,,,7.11,0.0,0.0
2009-09-08,7.186,7.186,7.186,,,7.186,0.0,0.0
2009-09-09,0.0,7.169,7.169,,,7.169,0.0,0.0
2009-09-10,0.0,7.35,7.35,,,7.35,0.0,0.0
2009-09-11,0.0,7.27,7.27,,,7.27,0.0,0.0
2009-09-14,0.0,7.351,7.351,,,7.351,0.0,0.0
2009-09-15,0.0,7.303,7.303,,,7.303,0.0,0.0
2009-09-16,0.0,7.475,7.475,,,7.475,0.0,0.0
2009-09-17,0.0,7.318,7.318,,,7.318,0.0,0.0
2009-09-18,7.478,7.478,7.478,,,7.478,0.0,0.0
2009-09-21,0.0,7.412,7.412,,,7.412,0.0,0.0
2009-09-22,0.0,7.512,7.512,,,7.512,0.0,0.0
2009-09-23,0.0,7.513,7.513,,,7.513,0.0,0.0
2009-09-24,7.501,7.501,7.501,,,7.501,0.0,0.0
2009-09-25,7.509,7.509,7.509,,,7.509,0.0,0.0
2009-09-28,7.461,7.461,7.461,,,7.461,0.0,0.0
2009-09-29,0.0,7.414,7.414,,,7.414,0.0,0.0
2009-09-30,0.0,7.396,7.396,,,7.396,0.0,0.0
2009-10-01,0.0,7.42,7.42,,,7.42,0.0,0.0
2009-10-02,7.498,7.498,7.498,,,7.498,0.0,0.0
2009-10-05,0.0,7.452,7.452,,,7.452,0.0,0.0
2009-10-06,0.0,7.409,7.409,,,7.409,0.0,0.0
2009-10-07,0.0,7.467,7.467,,,7.467,0.0,0.0
2009-10-08,0.0,7.499,7.499,,,7.499,0.0,0.0
2009-10-09,0.0,7.449,7.449,,,7.449,0.0,0.0
2009-10-12,0.0,7.549,7.549,,,7.549,0.0,0.0
2009-10-13,0.0,7.473,7.473,,,7.473,0.0,0.0
2009-10-14,0.0,7.512,7.512,,,7.512,0.0,0.0
2009-10-15,7.577,7.577,7.577,,,7.577,0.0,0.0
2009-10-16,7.71,7.71,7.71,,,7.71,0.0,0.0
2009-10-19,0.0,7.742,7.742,,,7.742,0.0,0.0
2009-10-20,7.731,7.731,7.731,,,7.731,0.0,0.0
2009-10-21,7.677,7.677,7.677,,,7.677,0.0,0.0
2009-10-22,7.629,7.629,7.629,,,7.629,0.0,0.0
2009-10-26,0.0,7.516,7.516,,,7.516,0.0,0.0
2009-10-27,0.0,7.551,7.551,,,7.551,0.0,0.0
2009-10-28,7.747,7.747,7.747,,,7.747,0.0,0.0
2009-10-29,0.0,7.764,7.764,,,7.764,0.0,0.0
2009-10-30,7.803,7.803,7.803,,,7.803,0.0,0.0
2009-11-02,0.0,7.748,7.748,,,7.748,0.0,0.0
2009-11-03,0.0,7.793,7.793,,,7.793,0.0,0.0
2009-11-04,0.0,7.739,7.739,,,7.739,0.0,0.0
2009-11-05,0.0,7.785,7.785,,,7.785,0.0,0.0
2009-11-06,0.0,7.714,7.714,,,7.714,0.0,0.0
2009-11-09,0.0,7.749,7.749,,,7.749,0.0,0.0
2009-11-10,0.0,7.657,7.657,,,7.657,0.0,0.0
2009-11-11,0.0,7.623,7.623,,,7.623,0.0,0.0
2009-11-12,0.0,7.414,7.414,,,7.414,0.0,0.0
2009-11-13,0.0,7.306,7.306,,,7.306,0.0,0.0
2009-11-16,0.0,7.273,7.273,,,7.273,0.0,0.0
2009-11-17,0.0,7.265,7.265,,,7.265,0.0,0.0
2009-11-18,0.0,7.196,7.186,,,7.186,0.0,0.0
2009-11-19,0.0,7.24,7.24,,,7.24,0.0,0.0
2009-11-20,0.0,7.269,7.269,,,7.269,0.0,0.0
2009-11-23,0.0,7.35,7.35,,,7.35,0.0,0.0
2009-11-24,0.0,7.32,7.32,,,7.32,0.0,0.0
2009-11-25,0.0,7.568,7.568,,,7.568,0.0,0.0
2009-11-27,0.0,7.565,7.565,,,7.565,0.0,0.0
2009-11-30,0.0,7.479,7.479,,,7.479,0.0,0.0
2009-12-01,0.0,7.492,7.492,,,7.492,0.0,0.0
2009-12-02,0.0,7.541,7.541,,,7.541,0.0,0.0
2009-12-03,0.0,7.496,7.496,,,7.496,0.0,0.0
2009-12-04,0.0,7.59,7.59,,,7.59,0.0,0.0
2009-12-07,0.0,7.829,7.829,,,7.829,0.0,0.0
2009-12-08,0.0,7.73,7.73,,,7.73,0.0,0.0
2009-12-09,0.0,7.583,7.583,,,7.583,0.0,0.0
2009-12-10,0.0,7.622,7.622,,,7.622,0.0,0.0
2009-12-11,0.0,7.574,7.574,,,7.574,0.0,0.0
2009-12-14,0.0,7.647,7.647,,,7.647,0.0,0.0
2009-12-15,0.0,7.683,7.683,,,7.683,0.0,0.0
2009-12-16,0.0,7.678,7.678,,,7.678,0.0,0.0
2009-12-17,0.0,7.584,7.584,,,7.584,0.0,0.0
2009-12-18,0.0,7.503,7.503,,,7.503,0.0,0.0
2009-12-21,0.0,7.436,7.436,,,7.436,0.0,0.0
2009-12-22,0.0,7.437,7.437,,,7.437,0.0,0.0
2009-12-23,0.0,7.406,7.406,,,7.406,0.0,0.0
2009-12-24,0.0,7.39,7.39,,,7.39,0.0,0.0
2009-12-28,0.0,7.444,7.444,,,7.444,0.0,0.0
2009-12-29,0.0,7.383,7.383,,,7.383,0.0,0.0
2009-12-30,0.0,7.409,7.409,,,7.409,0.0,0.0
2009-12-31,0.0,7.43,7.43,,,7.43,0.0,0.0
2010-01-04,0.0,7.529,7.529,,,7.529,0.0,0.0
2010-01-06,0.0,7.446,7.446,,,7.446,0.0,0.0
2010-01-07,0.0,7.36,7.36,,,7.36,0.0,0.0
2010-01-08,0.0,7.38,7.38,,,7.38,0.0,0.0
2010-01-11,0.0,7.366,7.366,,,7.366,0.0,0.0
2010-01-12,0.0,7.341,7.341,,,7.341,0.0,0.0
2010-01-13,0.0,7.352,7.352,,,7.352,0.0,0.0
2010-01-14,0.0,7.357,7.357,,,7.357,0.0,0.0
2010-01-15,0.0,7.363,7.363,,,7.363,0.0,0.0
2010-01-19,0.0,7.279,7.279,,,7.279,0.0,0.0
2010-01-20,0.0,7.307,7.307,,,7.307,0.0,0.0
2010-01-21,0.0,7.354,7.354,,,7.354,0.0,0.0
2010-01-22,0.0,7.39,7.39,,,7.39,0.0,0.0
2010-01-25,0.0,7.38,7.38,,,7.38,0.0,0.0
2010-01-26,0.0,7.376,7.376,,,7.376,0.0,0.0
2010-01-27,0.0,7.301,7.301,,,7.301,0.0,0.0
2010-01-28,0.0,7.285,7.285,,,7.285,0.0,0.0
2010-01-29,0.0,7.325,7.325,,,7.325,0.0,0.0
2010-02-01,0.0,7.4,7.4,,,7.4,0.0,0.0
2010-02-02,0.0,7.447,7.447,,,7.447,0.0,0.0
2010-02-03,0.0,7.421,7.421,,,7.421,0.0,0.0
2010-02-04,0.0,7.389,7.389,,,7.389,0.0,0.0
2010-02-05,0.0,7.401,7.401,,,7.401,0.0,0.0
2010-02-08,0.0,7.348,7.348,,,7.348,0.0,0.0
2010-02-09,0.0,7.317,7.317,,,7.317,0.0,0.0
2010-02-10,0.0,7.352,7.352,,,7.352,0.0,0.0
2010-02-11,0.0,7.347,7.347,,,7.347,0.0,0.0
2010-02-12,0.0,7.294,7.294,,,7.294,0.0,0.0
2010-02-16,0.0,7.23,7.23,,,7.23,0.0,0.0
2010-02-17,0.0,7.197,7.197,,,7.197,0.0,0.0
2010-02-18,0.0,7.162,7.162,,,7.162,0.0,0.0
2010-02-19,0.0,7.129,7.129,,,7.129,0.0,0.0
2010-02-22,0.0,7.145,7.145,,,7.145,0.0,0.0
2010-02-24,0.0,7.106,7.106,,,7.106,0.0,0.0
2010-02-25,0.0,7.093,7.093,,,7.093,0.0,0.0
2010-02-26,0.0,7.095,7.095,,,7.095,0.0,0.0
2010-03-01,0.0,7.06,7.06,,,7.06,0.0,0.0
2010-03-02,0.0,7.042,7.042,,,7.042,0.0,0.0
2010-03-03,0.0,7.021,7.021,,,7.021,0.0,0.0
2010-03-04,0.0,6.911,6.911,,,6.911,0.0,0.0
2010-03-05,0.0,6.917,6.917,,,6.917,0.0,0.0
2010-03-08,0.0,6.928,6.928,,,6.928,0.0,0.0
2010-03-09,0.0,6.918,6.918,,,6.918,0.0,0.0
2010-03-10,0.0,6.955,6.955,,,6.955,0.0,0.0
2010-03-11,0.0,6.935,6.935,,,6.935,0.0,0.0
2010-03-12,0.0,7.036,7.036,,,7.036,0.0,0.0
2010-03-15,0.0,7.054,7.054,,,7.054,0.0,0.0
2010-03-16,0.0,7.118,7.118,,,7.118,0.0,0.0
2010-03-17,0.0,7.22,7.22,,,7.22,0.0,0.0
2010-03-18,0.0,7.286,7.286,,,7.286,0.0,0.0
2010-03-19,0.0,7.576,7.576,,,7.576,0.0,0.0
2010-03-22,0.0,7.547,7.547,,,7.547,0.0,0.0
2010-03-23,0.0,7.388,7.388,,,7.388,0.0,0.0
2010-03-24,0.0,7.289,7.289,,,7.289,0.0,0.0
2010-03-25,0.0,7.436,7.436,,,7.436,0.0,0.0
2010-03-26,0.0,7.348,7.348,,,7.348,0.0,0.0
2010-03-29,0.0,7.331,7.331,,,7.331,0.0,0.0
2010-03-30,0.0,7.421,7.421,,,7.421,0.0,0.0
2010-03-31,0.0,7.505,7.505,,,7.505,0.0,0.0
2010-04-01,0.0,7.546,7.546,,,7.546,0.0,0.0
2010-04-05,0.0,7.646,7.646,,,7.646,0.0,0.0
2010-04-06,0.0,7.53,7.53,,,7.53,0.0,0.0
2010-04-07,0.0,7.511,7.511,,,7.511,0.0,0.0
2010-04-08,0.0,7.456,7.456,,,7.456,0.0,0.0
2010-04-09,0.0,7.559,7.559,,,7.559,0.0,0.0
2010-04-12,0.0,7.518,7.518,,,7.518,0.0,0.0
2010-04-13,0.0,7.582,7.582,,,7.582,0.0,0.0
2010-04-14,0.0,7.622,7.622,,,7.622,0.0,0.0
2010-04-15,0.0,7.597,7.597,,,7.597,0.0,0.0
2010-04-16,0.0,7.568,7.568,,,7.568,0.0,0.0
2010-04-19,0.0,7.565,7.565,,,7.565,0.0,0.0
2010-04-20,0.0,7.644,7.644,,,7.644,0.0,0.0
2010-04-21,0.0,7.68,7.68,,,7.68,0.0,0.0
2010-04-22,0.0,7.761,7.761,,,7.761,0.0,0.0
2010-04-23,0.0,7.787,7.787,,,7.787,0.0,0.0
2010-04-26,0.0,7.764,7.764,,,7.764,0.0,0.0
2010-04-27,0.0,7.748,7.748,,,7.748,0.0,0.0
2010-04-28,0.0,7.754,7.754,,,7.754,0.0,0.0
2010-04-29,0.0,7.675,7.675,,,7.675,0.0,0.0
2010-04-30,0.0,7.659,7.659,,,7.659,0.0,0.0
2010-05-03,0.0,7.734,7.734,,,7.734,0.0,0.0
2010-05-04,0.0,7.808,7.808,,,7.808,0.0,0.0
2010-05-05,0.0,7.86,7.86,,,7.86,0.0,0.0
2010-05-06,0.0,7.852,7.852,,,7.852,0.0,0.0
2010-05-07,0.0,7.869,7.869,,,7.869,0.0,0.0
2010-05-10,0.0,7.899,7.899,,,7.899,0.0,0.0
2010-05-11,0.0,7.916,7.916,,,7.916,0.0,0.0
2010-05-12,0.0,7.956,7.956,,,7.956,0.0,0.0
2010-05-13,0.0,7.898,7.898,,,7.898,0.0,0.0
2010-05-14,0.0,7.791,7.791,,,7.791,0.0,0.0
2010-05-17,0.0,7.753,7.753,,,7.753,0.0,0.0
2010-05-18,0.0,7.688,7.688,,,7.688,0.0,0.0
2010-05-19,0.0,7.598,7.598,,,7.598,0.0,0.0
2010-05-20,0.0,7.563,7.563,,,7.563,0.0,0.0
2010-05-21,0.0,7.479,7.479,,,7.479,0.0,0.0
2010-05-24,0.0,7.453,7.453,,,7.453,0.0,0.0
2010-05-25,0.0,7.48,7.48,,,7.48,0.0,0.0
2010-05-26,0.0,7.45,7.45,,,7.45,0.0,0.0
2010-05-27,0.0,7.418,7.418,,,7.418,0.0,0.0
2010-05-28,0.0,7.383,7.383,,,7.383,0.0,0.0
2010-06-01,0.0,7.256,7.256,,,7.256,0.0,0.0
2010-06-02,0.0,7.27,7.27,,,7.27,0.0,0.0
2010-06-03,0.0,7.25,7.25,,,7.25,0.0,0.0
2010-06-04,0.0,7.184,7.184,,,7.184,0.0,0.0
2010-06-07,0.0,7.192,7.192,,,7.192,0.0,0.0
2010-06-08,0.0,7.152,7.152,,,7.152,0.0,0.0
2010-06-09,0.0,7.161,7.161,,,7.161,0.0,0.0
2010-06-10,0.0,7.228,7.228,,,7.228,0.0,0.0
2010-06-11,0.0,7.193,7.193,,,7.193,0.0,0.0
2010-06-14,0.0,7.1,7.1,,,7.1,0.0,0.0
2010-06-15,0.0,7.106,7.106,,,7.106,0.0,0.0
2010-06-16,0.0,7.229,7.229,,,7.229,0.0,0.0
2010-06-17,0.0,7.313,7.313,,,7.313,0.0,0.0
2010-06-18,0.0,7.392,7.392,,,7.392,0.0,0.0
2010-06-21,0.0,7.36,7.36,,,7.36,0.0,0.0
2010-06-22,0.0,7.377,7.377,,,7.377,0.0,0.0
2010-06-23,0.0,7.433,7.433,,,7.433,0.0,0.0
2010-06-24,0.0,7.443,7.443,,,7.443,0.0,0.0
2010-06-25,0.0,7.443,7.443,,,7.443,0.0,0.0
2010-06-28,0.0,7.351,7.351,,,7.351,0.0,0.0
2010-06-29,0.0,7.288,7.288,,,7.288,0.0,0.0
2010-06-30,0.0,7.269,7.269,,,7.269,0.0,0.0
2010-07-01,0.0,7.269,7.269,,,7.269,0.0,0.0
2010-07-02,0.0,7.193,7.193,,,7.193,0.0,0.0
2010-07-06,0.0,7.183,7.183,,,7.183,0.0,0.0
2010-07-07,0.0,7.299,7.299,,,7.299,0.0,0.0
2010-07-08,0.0,7.313,7.313,,,7.313,0.0,0.0
2010-07-09,0.0,7.336,7.336,,,7.336,0.0,0.0
2010-07-12,0.0,7.315,7.315,,,7.315,0.0,0.0
2010-07-13,0.0,7.25,7.25,,,7.25,0.0,0.0
2010-07-14,0.0,7.343,7.343,,,7.343,0.0,0.0
2010-07-15,0.0,7.405,7.405,,,7.405,0.0,0.0
2010-07-16,0.0,7.208,7.208,,,7.208,0.0,0.0
2010-07-19,0.0,7.193,7.193,,,7.193,0.0,0.0
2010-07-20,0.0,7.203,7.203,,,7.203,0.0,0.0
2010-07-21,0.0,7.201,7.201,,,7.201,0.0,0.0
2010-07-22,0.0,7.195,7.195,,,7.195,0.0,0.0
2010-07-23,0.0,7.116,7.116,,,7.116,0.0,0.0
2010-07-26,0.0,7.069,7.069,,,7.069,0.0,0.0
2010-07-27,0.0,6.858,6.858,,,6.858,0.0,0.0
2010-07-28,0.0,6.784,6.784,,,6.784,0.0,0.0
2010-07-29,0.0,6.576,6.576,,,6.576,0.0,0.0
2010-07-30,0.0,6.422,6.422,,,6.422,0.0,0.0
2010-08-02,0.0,6.478,6.478,,,6.478,0.0,0.0
2010-08-03,0.0,6.432,6.432,,,6.432,0.0,0.0
2010-08-04,0.0,6.45,6.45,,,6.45,0.0,0.0
2010-08-05,0.0,6.31,6.31,,,6.31,0.0,0.0
2010-08-06,0.0,6.181,6.181,,,6.181,0.0,0.0
2010-08-09,0.0,6.034,6.034,,,6.034,0.0,0.0
2010-08-10,0.0,5.906,5.906,,,5.906,0.0,0.0
2010-08-11,0.0,5.923,5.923,,,5.923,0.0,0.0
2010-08-12,0.0,5.932,5.932,,,5.932,0.0,0.0
2010-08-13,0.0,5.901,5.901,,,5.901,0.0,0.0
2010-08-16,0.0,5.763,5.763,,,5.763,0.0,0.0
2010-08-17,0.0,5.732,5.732,,,5.732,0.0,0.0
2010-08-18,0.0,5.85,5.85,,,5.85,0.0,0.0
2010-08-19,0.0,5.898,5.898,,,5.898,0.0,0.0
2010-08-20,0.0,6.007,6.007,,,6.007,0.0,0.0
2010-08-23,0.0,6.077,6.077,,,6.077,0.0,0.0
2010-08-24,0.0,6.087,6.087,,,6.087,0.0,0.0
2010-08-25,0.0,6.13,6.13,,,6.13,0.0,0.0
2010-08-26,0.0,6.264,6.264,,,6.264,0.0,0.0
2010-08-27,0.0,6.241,6.241,,,6.241,0.0,0.0
2010-08-30,0.0,6.202,6.202,,,6.202,0.0,0.0
2010-08-31,0.0,6.176,6.176,,,6.176,0.0,0.0
2010-09-01,0.0,6.13,6.13,,,6.13,0.0,0.0
2010-09-02,0.0,6.06,6.06,,,6.06,0.0,0.0
2010-09-03,0.0,6.098,6.098,,,6.098,0.0,0.0
2010-09-07,0.0,6.113,6.113,,,6.113,0.0,0.0
2010-09-09,0.0,6.201,6.201,,,6.201,0.0,0.0
2010-09-10,0.0,6.241,6.241,,,6.241,0.0,0.0
2010-09-13,0.0,6.208,6.208,,,6.208,0.0,0.0
2010-09-14,0.0,6.155,6.155,,,6.155,0.0,0.0
2010-09-15,0.0,6.143,6.143,,,6.143,0.0,0.0
2010-09-16,0.0,5.978,5.978,,,5.978,0.0,0.0
2010-09-17,0.0,5.85,5.85,,,5.85,0.0,0.0
2010-09-20,0.0,5.792,5.792,,,5.792,0.0,0.0
2010-09-21,0.0,5.735,5.735,,,5.735,0.0,0.0
2010-09-22,0.0,5.745,5.745,,,5.745,0.0,0.0
2010-09-23,0.0,5.81,5.81,,,5.81,0.0,0.0
2010-09-24,0.0,5.803,5.803,,,5.803,0.0,0.0
2010-09-27,0.0,5.766,5.766,,,5.766,0.0,0.0
2010-09-29,0.0,5.797,5.797,,,5.797,0.0,0.0
2010-09-30,0.0,5.78,5.78,,,5.78,0.0,0.0
2010-10-01,0.0,5.859,5.859,,,5.859,0.0,0.0
2010-10-04,0.0,5.99,5.99,,,5.99,0.0,0.0
2010-10-05,0.0,6.025,6.025,,,6.025,0.0,0.0
2010-10-06,0.0,6.07,6.07,,,6.07,0.0,0.0
2010-10-07,0.0,6.163,6.163,,,6.163,0.0,0.0
2010-10-08,0.0,6.178,6.178,,,6.178,0.0,0.0
2010-10-11,0.0,6.135,6.135,,,6.135,0.0,0.0
2010-10-12,0.0,6.108,6.108,,,6.108,0.0,0.0
2010-10-13,0.0,6.099,6.099,,,6.099,0.0,0.0
2010-10-14,0.0,6.127,6.127,,,6.127,0.0,0.0
2010-10-15,0.0,6.078,6.078,,,6.078,0.0,0.0
2010-10-18,0.0,6.074,6.074,,,6.074,0.0,0.0
2010-10-19,0.0,6.053,6.053,,,6.053,0.0,0.0
2010-10-20,0.0,6.044,6.044,,,6.044,0.0,0.0
2010-10-21,0.0,5.895,5.895,,,5.895,0.0,0.0
2010-10-22,0.0,5.824,5.824,,,5.824,0.0,0.0
2010-10-25,0.0,5.923,5.923,,,5.923,0.0,0.0
2010-10-26,0.0,6.168,6.168,,,6.168,0.0,0.0
2010-10-27,0.0,6.213,6.213,,,6.213,0.0,0.0
2010-10-28,0.0,5.943,5.943,,,5.943,0.0,0.0
2010-10-29,0.0,5.822,5.822,,,5.822,0.0,0.0
2010-11-01,0.0,5.887,5.887,,,5.887,0.0,0.0
2010-11-02,0.0,5.945,5.945,,,5.945,0.0,0.0
2010-11-03,0.0,5.919,5.919,,,5.919,0.0,0.0
2010-11-04,0.0,5.914,5.914,,,5.914,0.0,0.0
2010-11-05,0.0,5.921,5.921,,,5.921,0.0,0.0
2010-11-08,0.0,5.935,5.935,,,5.935,0.0,0.0
2010-11-09,0.0,5.93,5.93,,,5.93,0.0,0.0
2010-11-10,0.0,6.003,6.003,,,6.003,0.0,0.0
2010-11-11,0.0,6.073,6.073,,,6.073,0.0,0.0
2010-11-12,0.0,6.067,6.067,,,6.067,0.0,0.0
2010-11-15,0.0,6.138,6.138,,,6.138,0.0,0.0
2010-11-16,0.0,6.138,6.102,,,6.102,0.0,0.0
2010-11-17,0.0,6.099,6.099,,,6.099,0.0,0.0
2010-11-18,0.0,6.165,6.165,,,6.165,0.0,0.0
2010-11-19,0.0,6.185,6.185,,,6.185,0.0,0.0
2010-11-22,0.0,6.254,6.254,,,6.254,0.0,0.0
2010-11-23,0.0,6.234,6.234,,,6.234,0.0,0.0
2010-11-24,0.0,6.182,6.182,,,6.182,0.0,0.0
2010-11-26,0.0,6.19,6.19,,,6.19,0.0,0.0
2010-11-29,0.0,6.165,6.165,,,6.165,0.0,0.0
2010-11-30,0.0,6.195,6.195,,,6.195,0.0,0.0
2010-12-01,0.0,6.189,6.189,,,6.189,0.0,0.0
2010-12-02,0.0,6.176,6.176,,,6.176,0.0,0.0
2010-12-03,0.0,6.176,6.176,,,6.176,0.0,0.0
2010-12-06,0.0,6.01,6.01,,,6.01,0.0,0.0
2010-12-07,0.0,5.995,5.995,,,5.995,0.0,0.0
2010-12-08,0.0,6.002,6.002,,,6.002,0.0,0.0
2010-12-09,0.0,5.881,5.881,,,5.881,0.0,0.0
2010-12-10,0.0,5.868,5.868,,,5.868,0.0,0.0
2010-12-13,0.0,5.908,5.908,,,5.908,0.0,0.0
2010-12-14,0.0,5.953,5.953,,,5.953,0.0,0.0
2010-12-15,0.0,6.114,6.114,,,6.114,0.0,0.0
2010-12-16,0.0,6.112,6.112,,,6.112,0.0,0.0
2010-12-17,0.0,6.169,6.169,,,6.169,0.0,0.0
2010-12-20,0.0,6.141,6.141,,,6.141,0.0,0.0
2010-12-21,0.0,6.117,6.117,,,6.117,0.0,0.0
2010-12-22,0.0,6.096,6.096,,,6.096,0.0,0.0
2010-12-23,0.0,6.109,6.109,,,6.109,0.0,0.0
2010-12-27,0.0,6.123,6.123,,,6.123,0.0,0.0
2010-12-28,0.0,6.125,6.125,,,6.125,0.0,0.0
2010-12-29,0.0,6.095,6.095,,,6.095,0.0,0.0
2010-12-30,0.0,6.045,6.045,,,6.045,0.0,0.0
2010-12-31,0.0,6.067,6.067,,,6.067,0.0,0.0
2011-01-03,0.0,6.001,6.001,,,6.001,0.0,0.0
2011-01-04,0.0,6.025,6.025,,,6.025,0.0,0.0
2011-01-05,0.0,6.106,6.106,,,6.106,0.0,0.0
2011-01-06,0.0,6.089,6.089,,,6.089,0.0,0.0
2011-01-07,0.0,6.118,6.118,,,6.118,0.0,0.0
2011-01-10,0.0,6.135,6.135,,,6.135,0.0,0.0
2011-01-11,0.0,6.171,6.171,,,6.171,0.0,0.0
2011-01-12,0.0,6.095,6.095,,,6.095,0.0,0.0
2011-01-13,0.0,6.122,6.122,,,6.122,0.0,0.0
2011-01-14,0.0,6.159,6.159,,,6.159,0.0,0.0
2011-01-18,0.0,6.168,6.168,,,6.168,0.0,0.0
2011-01-19,0.0,6.134,6.134,,,6.134,0.0,0.0
2011-01-20,0.0,6.12,6.12,,,6.12,0.0,0.0
2011-01-21,0.0,6.109,6.109,,,6.109,0.0,0.0
2011-01-24,0.0,6.102,6.102,,,6.102,0.0,0.0
2011-01-25,0.0,6.148,6.148,,,6.148,0.0,0.0
2011-01-26,0.0,6.176,6.176,,,6.176,0.0,0.0
2011-01-27,0.0,6.246,6.246,,,6.246,0.0,0.0
2011-01-28,0.0,6.157,6.157,,,6.157,0.0,0.0
2011-01-31,0.0,6.162,6.162,,,6.162,0.0,0.0
2011-02-01,0.0,6.182,6.182,,,6.182,0.0,0.0
2011-02-02,0.0,6.205,6.205,,,6.205,0.0,0.0
2011-02-03,0.0,6.224,6.224,,,6.224,0.0,0.0
2011-02-04,0.0,6.235,6.235,,,6.235,0.0,0.0
