Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2004-04-20,4.554,4.554,4.554,,,4.554,21.0,0.0
2005-12-02,7.412,7.412,7.412,,,7.412,1.0,0.0
2006-01-06,8.162,8.162,8.162,,,8.162,3.0,0.0
2006-01-13,8.199,8.199,8.199,,,8.199,0.0,0.0
2006-01-20,8.752,8.752,8.752,,,8.752,2.0,0.0
2006-01-27,8.415,8.415,8.415,,,8.415,31.0,0.0
2006-02-03,8.265,8.265,8.265,,,8.265,3.0,0.0
2006-02-10,8.074,8.074,8.074,,,8.074,10.0,0.0
2006-02-17,7.618,7.618,7.618,,,7.618,2.0,0.0
2006-02-23,7.9,7.9,7.9,,,7.9,1.0,0.0
2006-02-24,7.661,7.661,7.661,,,7.661,3.0,0.0
2006-03-03,7.757,7.757,7.757,,,7.757,1.0,0.0
2006-03-10,7.935,7.935,7.935,,,7.935,22.0,0.0
2006-03-17,7.89,7.89,7.89,,,7.89,4.0,0.0
2006-03-24,8.076,8.076,8.076,,,8.076,6.0,0.0
2006-03-31,7.871,7.871,7.871,,,7.871,30.0,0.0
2006-04-07,7.944,7.944,7.944,,,7.944,9.0,0.0
2006-04-13,8.217,8.217,8.217,,,8.217,0.0,0.0
2006-04-21,8.454,8.454,8.454,,,8.454,34.0,0.0
2006-04-28,8.366,8.366,8.366,,,8.366,0.0,0.0
2006-05-05,8.378,8.378,8.378,,,8.378,2.0,0.0
2006-05-12,8.305,8.305,8.305,,,8.305,4.0,0.0
2006-05-19,8.437,8.437,8.437,,,8.437,2.0,0.0
2006-05-26,7.944,7.944,7.944,,,7.944,9.0,0.0
2006-06-02,7.933,7.933,7.933,,,7.933,10.0,0.0
2006-06-09,7.772,7.772,7.772,,,7.772,40.0,0.0
2006-06-16,8.04,8.04,8.04,,,8.04,1.0,0.0
2006-06-20,7.859,7.86,7.859,,,7.86,3.0,0.0
2006-06-23,7.763,7.763,7.763,,,7.763,10.0,0.0
2006-06-30,7.869,7.869,7.869,,,7.869,2.0,0.0
2006-07-07,7.855,7.855,7.855,,,7.855,2.0,0.0
2006-07-14,8.23,8.23,8.23,,,8.23,7.0,0.0
2006-07-21,8.118,8.118,8.118,,,8.118,9.0,0.0
2006-07-28,7.969,7.969,7.969,,,7.969,6.0,0.0
2006-07-31,7.969,7.969,7.969,,,7.969,3.0,0.0
2006-08-04,7.888,7.888,7.888,,,7.888,1.0,0.0
2006-08-08,7.932,7.932,7.932,,,7.932,0.0,0.0
2006-08-09,8.012,8.012,8.012,,,8.012,0.0,0.0
2006-08-10,7.976,7.976,7.976,,,7.976,0.0,0.0
2006-08-11,7.945,7.945,7.945,,,7.945,0.0,0.0
2006-08-14,7.891,7.891,7.891,,,7.891,0.0,0.0
2006-08-15,7.877,7.877,7.877,,,7.877,0.0,0.0
2006-08-16,7.812,7.812,7.812,,,7.812,0.0,0.0
2006-08-17,7.75,7.75,7.75,,,7.75,1.0,0.0
2006-08-18,7.75,7.75,7.75,,,7.75,0.0,0.0
2006-08-21,7.681,7.681,7.681,,,7.681,0.0,0.0
2006-09-07,7.734,7.734,7.704,,,7.704,0.0,0.0
2006-09-08,7.704,7.704,7.704,,,7.704,0.0,0.0
2006-09-12,7.468,7.468,7.468,,,7.468,1.0,0.0
2006-09-13,7.468,7.468,7.468,,,7.468,0.0,0.0
2006-10-26,7.74,7.74,7.74,,,7.74,0.0,0.0
2006-10-27,7.74,7.74,7.74,,,7.74,0.0,0.0
2006-12-27,7.395,7.395,7.395,,,7.395,0.0,0.0
2006-12-28,7.45,7.45,7.45,,,7.45,0.0,0.0
2006-12-29,7.513,7.513,7.513,,,7.513,0.0,6254.0
2007-01-02,7.513,7.513,7.513,,,7.513,0.0,6254.0
2007-01-11,7.526,7.526,7.526,,,7.526,1.0,0.0
2007-01-12,7.526,7.526,7.526,,,7.526,0.0,0.0
2007-01-16,7.598,7.598,7.598,,,7.598,0.0,0.0
2007-01-19,7.585,7.585,7.585,,,7.585,0.0,6412.0
2007-01-22,7.565,7.565,7.565,,,7.565,0.0,6412.0
2007-01-24,7.374,7.374,7.374,,,7.374,1.0,6412.0
2007-01-26,7.436,7.436,7.436,,,7.436,0.0,6338.0
2007-01-30,7.533,7.533,7.533,,,7.533,0.0,6338.0
2007-02-02,7.354,7.354,7.354,,,7.354,0.0,0.0
2007-02-05,7.386,7.386,7.386,,,7.386,0.0,0.0
2007-02-06,7.459,7.459,7.459,,,7.459,0.0,0.0
2007-02-07,7.546,7.546,7.546,,,7.546,5.0,0.0
2007-02-09,7.64,7.675,7.64,,,7.675,0.0,0.0
2007-02-12,7.523,7.523,7.523,,,7.523,5.0,0.0
2007-02-13,7.523,7.523,7.523,,,7.523,1.0,0.0
2007-02-16,7.573,7.573,7.573,,,7.573,0.0,0.0
2007-02-20,7.602,7.602,7.602,,,7.602,0.0,0.0
2007-02-23,7.588,7.588,7.588,,,7.588,0.0,0.0
2007-03-12,7.637,7.637,7.637,,,7.637,0.0,0.0
2007-03-23,7.842,7.842,7.842,,,7.842,0.0,0.0
2007-04-03,7.97,7.97,7.97,,,7.97,0.0,6699.0
2007-04-04,7.948,7.948,7.948,,,7.948,0.0,6699.0
2007-04-05,8.038,8.038,8.038,,,8.038,0.0,0.0
2007-04-09,8.061,8.061,8.061,,,8.061,0.0,0.0
2007-04-10,8.093,8.093,8.093,,,8.093,0.0,0.0
2007-04-13,8.102,8.102,8.102,,,8.102,0.0,0.0
2007-04-19,8.064,8.064,8.064,,,8.064,0.0,0.0
2007-04-23,8.147,8.147,8.147,,,8.147,0.0,0.0
2007-04-25,8.147,8.147,8.147,,,8.147,9.0,0.0
2007-04-26,8.241,8.241,8.241,,,8.241,3.0,0.0
2007-04-27,8.241,8.241,8.241,,,8.241,3.0,0.0
2007-05-09,8.312,8.312,8.312,,,8.312,0.0,6668.0
2007-05-11,8.347,8.347,8.347,,,8.347,0.0,6668.0
2007-05-25,8.4,8.4,8.4,,,8.4,0.0,0.0
2007-06-26,8.35,8.35,8.35,,,8.35,58.0,7407.0
2007-06-29,8.276,8.276,8.276,,,8.276,0.0,7407.0
2007-07-03,8.223,8.223,8.223,,,8.223,2.0,7375.0
2007-07-06,8.006,8.006,8.006,,,8.006,100.0,7210.0
2007-07-13,8.18,8.18,8.18,,,8.18,90.0,7156.0
2007-07-20,8.338,8.338,8.338,,,8.338,90.0,7156.0
2007-07-24,8.15,8.17,8.14,,,8.17,0.0,7140.0
2007-07-27,8.454,8.454,8.454,,,8.454,2.0,8417.0
2007-08-03,8.427,8.427,8.427,,,8.427,75.0,8399.0
2007-08-10,8.36,8.36,8.36,,,8.36,70.0,8379.0
2007-08-13,8.39,8.39,8.39,,,8.39,0.0,8382.0
2007-08-17,8.302,8.302,8.302,,,8.302,264.0,8519.0
2007-08-24,7.95,7.95,7.907,,,7.907,10.0,8520.0
2007-08-27,7.8,7.8,7.8,,,7.8,0.0,8519.0
2007-08-29,7.88,7.88,7.88,,,7.88,14.0,8517.0
2007-08-31,7.961,7.961,7.961,,,7.961,19.0,8575.0
2007-09-07,7.974,7.974,7.974,,,7.974,1100.0,8973.0
2007-09-14,8.037,8.037,8.037,,,8.037,0.0,8973.0
2007-09-17,8.087,8.087,8.087,,,8.087,75.0,9078.0
2007-09-18,8.03,8.03,8.03,,,8.03,141.0,9180.0
2007-09-21,8.105,8.105,8.105,,,8.105,7.0,9180.0
2007-09-25,8.1,8.1,8.1,,,8.1,14.0,9122.0
2007-09-28,8.061,8.061,8.061,,,8.061,2.0,9221.0
2007-10-01,8.068,8.068,8.068,,,8.068,99.0,9219.0
2007-10-02,8.196,8.196,8.196,,,8.196,0.0,9219.0
2007-10-03,8.085,8.104,8.085,,,8.104,2.0,9221.0
2007-10-04,8.15,8.15,8.105,,,8.105,110.0,9231.0
2007-10-05,8.07,8.07,8.07,,,8.07,26.0,9247.0
2007-10-08,7.98,7.98,7.972,,,7.972,116.0,9342.0
2007-10-09,7.972,7.972,7.972,,,7.972,2.0,9343.0
2007-10-10,8.01,8.01,8.003,,,8.003,1403.0,10163.0
2007-10-11,7.987,7.987,7.987,,,7.987,1146.0,10523.0
2007-10-12,7.987,8.025,7.987,,,8.025,205.0,10618.0
2007-10-15,8.15,8.15,8.15,,,8.15,155.0,10565.0
2007-10-16,8.155,8.155,8.155,,,8.155,1664.0,11427.0
2007-10-17,8.26,8.26,8.26,,,8.26,1.0,11428.0
2007-10-18,8.25,8.282,8.25,,,8.282,100.0,11428.0
2007-10-19,8.25,8.25,8.115,,,8.115,17.0,11433.0
2007-10-22,8.036,8.036,8.036,,,8.036,31.0,11417.0
2007-10-23,8.062,8.062,8.062,,,8.062,7.0,11424.0
2007-10-24,8.177,8.177,8.177,,,8.177,304.0,11427.0
2007-10-25,8.255,8.255,8.255,,,8.255,1.0,11428.0
2007-10-26,8.268,8.268,8.268,,,8.268,0.0,11428.0
2007-10-29,8.345,8.353,8.345,,,8.353,0.0,11428.0
2007-10-30,8.363,8.363,8.343,,,8.347,653.0,11830.0
2007-10-31,8.427,8.445,8.427,,,8.445,8.0,11834.0
2007-11-01,8.45,8.522,8.445,,,8.522,2.0,11834.0
2007-11-02,8.397,8.397,8.397,,,8.397,80.0,11837.0
2007-11-05,8.28,8.28,8.246,,,8.246,684.0,11492.0
2007-11-06,8.18,8.2,8.176,,,8.176,326.0,11522.0
2007-11-07,7.824,8.108,7.824,,,8.108,110.0,11531.0
2007-11-08,8.19,8.23,8.19,,,8.23,207.0,11532.0
2007-11-09,8.23,8.286,8.23,,,8.286,50.0,0.0
2007-11-12,8.304,8.304,8.304,,,8.304,19.0,11537.0
2007-11-13,8.3,8.3,8.289,,,8.289,1.0,11537.0
2007-11-14,8.16,8.233,8.16,,,8.233,6.0,11540.0
2007-11-15,8.15,8.151,8.151,,,8.151,429.0,11600.0
2007-11-16,8.15,8.261,8.15,,,8.261,80.0,11792.0
2007-11-19,8.22,8.22,8.164,,,8.164,410.0,11940.0
2007-11-20,8.123,8.123,8.084,,,8.084,44.0,11945.0
2007-11-21,8.138,8.138,8.138,,,8.138,528.0,11941.0
2007-11-23,8.221,8.221,8.221,,,8.221,150.0,11941.0
2007-11-26,8.258,8.258,8.258,,,8.258,10.0,11942.0
2007-11-27,8.2,8.2,8.175,,,8.175,0.0,11942.0
2007-11-28,8.026,8.026,8.026,,,8.026,41.0,11937.0
2007-11-29,8.07,8.07,8.07,,,8.07,1157.0,12720.0
2007-11-30,8.07,8.07,7.999,,,7.999,453.0,13171.0
2007-12-03,7.97,7.989,7.97,,,7.989,82.0,13236.0
2007-12-04,7.98,7.998,7.98,,,7.998,458.0,13634.0
2007-12-05,8.034,8.074,8.033,,,8.074,17.0,13635.0
2007-12-06,8.17,8.17,8.17,,,8.17,132.0,13647.0
2007-12-07,8.104,8.104,8.104,,,8.104,200.0,13847.0
2007-12-10,8.074,8.074,8.074,,,8.074,57.0,13856.0
2007-12-11,8.103,8.103,8.103,,,8.103,148.0,13896.0
2007-12-12,8.247,8.247,8.247,,,8.247,0.0,13896.0
