Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2004-04-20,4.559,4.559,4.559,,,4.559,11.0,0.0
2005-01-05,4.965,4.965,4.965,,,4.965,1.0,0.0
2005-09-08,7.5,7.5,7.5,,,7.5,1.0,0.0
2005-10-14,7.13,7.13,7.13,,,7.13,3.0,0.0
2006-01-06,8.142,8.142,8.142,,,8.142,3.0,0.0
2006-01-13,8.179,8.179,8.179,,,8.179,3.0,0.0
2006-01-20,8.732,8.732,8.732,,,8.732,41.0,0.0
2006-01-26,8.55,8.55,8.55,,,8.55,1.0,0.0
2006-01-27,8.49,8.49,8.49,,,8.49,50.0,0.0
2006-02-03,8.279,8.279,8.279,,,8.279,5.0,0.0
2006-02-10,7.989,7.989,7.989,,,7.989,2.0,0.0
2006-02-17,7.528,7.528,7.528,,,7.528,0.0,0.0
2006-02-22,7.9,7.9,7.8,,,7.8,10.0,0.0
2006-02-24,7.571,7.571,7.571,,,7.571,19.0,0.0
2006-03-03,7.677,7.677,7.677,,,7.677,2.0,0.0
2006-03-10,7.845,7.845,7.845,,,7.845,10.0,0.0
2006-03-17,7.8,7.8,7.8,,,7.8,102.0,0.0
2006-03-24,8.006,8.006,8.006,,,8.006,14.0,0.0
2006-03-31,7.781,7.781,7.781,,,7.781,37.0,0.0
2006-04-07,7.865,7.865,7.865,,,7.865,1.0,0.0
2006-04-13,8.127,8.127,8.127,,,8.127,1.0,0.0
2006-04-20,8.275,8.275,8.275,,,8.275,75.0,0.0
2006-04-21,8.364,8.364,8.364,,,8.364,5.0,0.0
2006-04-28,8.176,8.176,8.176,,,8.176,21.0,0.0
2006-05-05,8.133,8.133,8.133,,,8.133,20.0,0.0
2006-05-12,7.965,7.965,7.965,,,7.965,25.0,0.0
2006-05-19,8.077,8.077,8.077,,,8.077,1.0,0.0
2006-05-26,7.529,7.529,7.529,,,7.529,1.0,0.0
2006-05-31,7.28,7.28,7.28,,,7.28,1.0,0.0
2006-06-02,7.533,7.533,7.533,,,7.533,2.0,0.0
2006-06-07,7.25,7.25,7.25,,,7.25,2.0,0.0
2006-06-09,7.367,7.367,7.367,,,7.367,7.0,0.0
2006-06-16,7.67,7.67,7.67,,,7.67,1.0,0.0
2006-06-20,7.499,7.5,7.499,,,7.5,15.0,0.0
2006-06-23,7.413,7.413,7.413,,,7.413,4.0,0.0
2006-06-30,7.514,7.514,7.514,,,7.514,2.0,0.0
2006-07-07,7.495,7.495,7.495,,,7.495,115.0,0.0
2006-07-12,7.58,7.58,7.58,,,7.58,5.0,0.0
2006-07-14,7.895,7.895,7.895,,,7.895,21.0,0.0
2006-07-21,7.7,7.7,7.7,,,7.7,3.0,0.0
2006-07-28,7.649,7.649,7.649,,,7.649,163.0,0.0
2006-08-04,7.563,7.563,7.563,,,7.563,8.0,0.0
2006-08-08,7.617,7.617,7.617,,,7.617,2.0,0.0
2006-08-09,7.717,7.717,7.717,,,7.717,8.0,0.0
2006-08-10,7.676,7.676,7.676,,,7.676,10.0,0.0
2006-08-11,7.64,7.64,7.64,,,7.64,38.0,0.0
2006-08-14,7.597,7.597,7.597,,,7.597,10.0,0.0
2006-08-15,7.578,7.578,7.578,,,7.578,29.0,0.0
2006-08-16,7.513,7.513,7.513,,,7.513,6.0,0.0
2006-08-17,7.462,7.462,7.462,,,7.462,0.0,0.0
2006-08-18,7.391,7.391,7.391,,,7.391,0.0,0.0
2006-08-22,7.635,7.635,7.635,,,7.635,0.0,0.0
2006-08-25,7.6,7.6,7.6,,,7.6,1.0,0.0
2006-09-07,7.409,7.409,7.379,,,7.379,0.0,0.0
2006-09-08,7.379,7.379,7.379,,,7.379,1.0,0.0
2006-09-14,7.15,7.15,7.15,,,7.15,0.0,0.0
2006-09-15,7.15,7.15,7.15,,,7.15,1.0,0.0
2006-09-22,7.15,7.15,7.15,,,7.15,10.0,0.0
2006-10-26,7.66,7.66,7.66,,,7.66,0.0,0.0
2006-10-27,7.66,7.66,7.5,,,7.5,4.0,0.0
2006-12-27,7.205,7.205,7.205,,,7.205,0.0,14703.0
2006-12-28,7.27,7.27,7.27,,,7.27,0.0,14703.0
2006-12-29,7.338,7.338,7.338,,,7.338,0.0,0.0
2007-01-02,7.338,7.338,7.338,,,7.338,0.0,0.0
2007-01-10,7.425,7.425,7.425,,,7.425,5.0,14898.0
2007-01-11,7.356,7.356,7.356,,,7.356,1.0,14832.0
2007-01-12,7.237,7.387,7.237,,,7.387,1.0,0.0
2007-01-16,7.43,7.43,7.43,,,7.43,1.0,0.0
2007-01-17,7.43,7.43,7.43,,,7.43,1.0,0.0
2007-01-18,7.25,7.25,7.25,,,7.25,1.0,0.0
2007-01-19,7.28,7.28,7.28,,,7.28,0.0,15605.0
2007-01-22,7.375,7.375,7.375,,,7.375,0.0,15771.0
2007-01-24,7.169,7.169,7.169,,,7.169,0.0,15771.0
2007-01-26,7.221,7.221,7.221,,,7.221,0.0,0.0
2007-01-30,7.326,7.326,7.326,,,7.326,0.0,0.0
2007-02-02,7.139,7.139,7.139,,,7.139,0.0,15792.0
2007-02-05,7.171,7.171,7.171,,,7.171,0.0,15792.0
2007-02-06,7.244,7.244,7.244,,,7.244,0.0,15792.0
2007-02-07,7.311,7.311,7.311,,,7.311,1.0,0.0
2007-02-09,7.442,7.482,7.442,,,7.482,0.0,15595.0
2007-02-12,7.32,7.32,7.32,,,7.32,1.0,15591.0
2007-02-13,7.32,7.32,7.32,,,7.32,1.0,15592.0
2007-02-14,7.32,7.32,7.32,,,7.32,1.0,15592.0
2007-02-16,7.353,7.353,7.353,,,7.353,0.0,0.0
2007-02-20,7.372,7.372,7.372,,,7.372,1.0,0.0
2007-02-23,7.296,7.383,7.296,,,7.383,0.0,15449.0
2007-02-27,7.0,7.0,7.0,,,7.0,1.0,0.0
2007-03-06,7.49,7.49,7.49,,,7.49,1.0,0.0
2007-03-07,7.5,7.5,7.5,,,7.5,5.0,15746.0
2007-03-09,7.454,7.454,7.454,,,7.454,0.0,0.0
2007-03-12,7.417,7.417,7.417,,,7.417,0.0,0.0
2007-03-21,7.59,7.59,7.59,,,7.59,1.0,16254.0
2007-03-22,7.0,7.0,7.0,,,7.0,1.0,16254.0
2007-04-04,7.728,7.728,7.728,,,7.728,0.0,0.0
2007-04-05,7.815,7.815,7.815,,,7.815,0.0,0.0
2007-04-09,7.836,7.836,7.836,,,7.836,0.0,0.0
2007-04-10,7.888,7.888,7.888,,,7.888,0.0,0.0
2007-04-13,7.88,7.88,7.88,,,7.88,0.0,0.0
2007-04-19,7.834,7.834,7.834,,,7.834,0.0,0.0
