Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2006-06-16,9.55,9.55,9.55,,,9.55,2.0,0.0
2006-06-23,9.308,9.308,9.308,,,9.308,1.0,0.0
2006-06-30,9.454,9.454,9.454,,,9.454,7.0,0.0
2006-07-07,9.525,9.525,9.525,,,9.525,2.0,0.0
2006-07-14,9.852,9.852,9.852,,,9.852,7.0,0.0
2006-07-21,9.828,9.828,9.828,,,9.828,1.0,0.0
2006-07-28,9.584,9.584,9.584,,,9.584,3.0,0.0
2006-08-04,9.409,9.409,9.409,,,9.409,0.0,0.0
2006-08-08,9.512,9.512,9.512,,,9.512,0.0,0.0
2006-08-09,9.577,9.577,9.577,,,9.577,8.0,0.0
2006-08-10,9.526,9.526,9.526,,,9.526,3.0,0.0
2006-08-11,9.475,9.475,9.475,,,9.475,0.0,0.0
2006-08-14,9.441,9.441,9.441,,,9.441,4.0,0.0
2006-08-15,9.462,9.462,9.462,,,9.462,3.0,0.0
2006-08-16,9.397,9.397,9.397,,,9.397,4.0,0.0
2006-08-17,9.417,9.417,9.417,,,9.417,2.0,0.0
2006-08-18,9.346,9.346,9.346,,,9.346,0.0,0.0
2006-08-21,9.336,9.336,9.336,,,9.336,4.0,0.0
2006-08-22,9.57,9.57,9.57,,,9.57,2.0,0.0
2006-09-26,8.21,8.21,8.21,,,8.21,1.0,0.0
2006-09-27,8.25,8.25,8.25,,,8.25,1.0,0.0
2006-09-28,8.25,8.25,8.25,,,8.25,0.0,0.0
2006-12-27,7.95,7.95,7.95,,,7.95,0.0,0.0
2006-12-28,7.995,7.995,7.995,,,7.995,0.0,0.0
2006-12-29,8.043,8.043,8.043,,,8.043,0.0,1525.0
2007-01-02,8.043,8.043,8.043,,,8.043,0.0,1525.0
2007-01-12,8.282,8.282,8.282,,,8.282,0.0,0.0
2007-01-16,8.308,8.308,8.308,,,8.308,0.0,0.0
2007-01-19,8.21,8.275,8.21,,,8.275,0.0,1564.0
2007-01-22,8.225,8.225,8.225,,,8.225,0.0,1564.0
2007-01-24,8.084,8.084,8.084,,,8.084,0.0,1564.0
2007-01-26,8.129,8.129,8.129,,,8.129,0.0,0.0
2007-01-30,8.191,8.191,8.191,,,8.191,0.0,0.0
2007-02-02,8.114,8.114,8.114,,,8.114,0.0,0.0
2007-02-05,8.146,8.146,8.146,,,8.146,0.0,0.0
2007-02-06,8.209,8.209,8.209,,,8.209,0.0,0.0
2007-02-07,8.286,8.286,8.286,,,8.286,0.0,1595.0
2007-02-12,8.29,8.29,8.29,,,8.29,0.0,1595.0
2007-02-13,8.418,8.418,8.418,,,8.418,0.0,1595.0
2007-02-16,8.438,8.438,8.438,,,8.438,0.0,0.0
2007-02-20,8.437,8.437,8.437,,,8.437,0.0,0.0
2007-03-12,8.512,8.512,8.512,,,8.512,0.0,0.0
2007-04-04,8.728,8.728,8.728,,,8.728,0.0,0.0
2007-04-05,8.803,8.803,8.803,,,8.803,0.0,0.0
2007-04-09,8.816,8.816,8.816,,,8.816,0.0,0.0
2007-04-10,8.858,8.858,8.858,,,8.858,0.0,0.0
