Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2011-10-03,0.0,0.0,0.0,,,7.176,0.0,0.0
2011-10-04,0.0,0.0,0.0,,,7.117,0.0,0.0
2011-10-05,0.0,0.0,0.0,,,7.09,0.0,0.0
2011-10-06,0.0,0.0,0.0,,,7.035,0.0,0.0
2011-10-07,0.0,0.0,0.0,,,6.997,0.0,0.0
2011-10-10,0.0,0.0,0.0,,,6.986,0.0,0.0
2011-10-11,0.0,0.0,0.0,,,6.956,0.0,0.0
2011-10-12,0.0,0.0,0.0,,,6.945,0.0,0.0
2011-10-13,0.0,0.0,0.0,,,6.972,0.0,0.0
2011-10-14,0.0,0.0,0.0,,,7.034,0.0,0.0
2011-10-18,0.0,0.0,0.0,,,6.998,0.0,0.0
2011-10-20,0.0,0.0,0.0,,,6.998,0.0,0.0
2011-10-21,0.0,0.0,0.0,,,7.0,0.0,0.0
2011-10-24,0.0,0.0,0.0,,,6.997,0.0,0.0
2011-10-25,0.0,0.0,0.0,,,7.033,0.0,0.0
2011-10-26,0.0,0.0,0.0,,,7.075,0.0,0.0
2011-10-27,0.0,0.0,0.0,,,7.08,0.0,0.0
2011-10-28,0.0,0.0,0.0,,,7.188,0.0,0.0
2011-10-31,0.0,0.0,0.0,,,7.188,0.0,0.0
2011-11-01,0.0,0.0,0.0,,,7.118,0.0,0.0
2011-11-02,0.0,0.0,0.0,,,7.077,0.0,0.0
2011-11-03,0.0,0.0,0.0,,,7.155,0.0,0.0
2011-11-04,0.0,0.0,0.0,,,7.145,0.0,0.0
2011-11-07,0.0,0.0,0.0,,,7.123,0.0,0.0
2011-11-08,0.0,0.0,0.0,,,7.081,0.0,0.0
2011-11-09,0.0,0.0,0.0,,,7.058,0.0,0.0
2011-11-10,0.0,0.0,0.0,,,7.008,0.0,0.0
2011-11-11,0.0,0.0,0.0,,,6.938,0.0,0.0
2011-11-14,0.0,0.0,0.0,,,6.916,0.0,0.0
2011-11-15,0.0,0.0,0.0,,,6.926,0.0,0.0
2011-11-16,0.0,0.0,0.0,,,6.901,0.0,0.0
2011-11-17,0.0,0.0,0.0,,,6.853,0.0,0.0
2011-11-18,0.0,0.0,0.0,,,6.812,0.0,0.0
2011-11-21,0.0,0.0,0.0,,,6.822,0.0,0.0
2011-11-22,0.0,0.0,0.0,,,6.801,0.0,0.0
2011-11-23,0.0,0.0,0.0,,,6.773,0.0,0.0
2011-11-25,0.0,0.0,0.0,,,6.812,0.0,0.0
2011-11-28,0.0,0.0,0.0,,,6.778,0.0,0.0
2011-11-29,0.0,0.0,0.0,,,6.884,0.0,0.0
2011-11-30,0.0,0.0,0.0,,,6.869,0.0,0.0
2011-12-01,0.0,0.0,0.0,,,6.854,0.0,0.0
2011-12-02,0.0,0.0,0.0,,,6.855,0.0,0.0
2011-12-05,0.0,0.0,0.0,,,6.855,0.0,0.0
2011-12-06,0.0,0.0,0.0,,,6.824,0.0,0.0
2011-12-07,0.0,0.0,0.0,,,6.913,0.0,0.0
2011-12-08,0.0,0.0,0.0,,,6.883,0.0,0.0
2011-12-09,0.0,0.0,0.0,,,6.866,0.0,0.0
2011-12-12,0.0,0.0,0.0,,,6.828,0.0,0.0
2011-12-13,0.0,0.0,0.0,,,6.747,0.0,0.0
2011-12-14,0.0,0.0,0.0,,,6.693,0.0,0.0
2011-12-15,0.0,0.0,0.0,,,6.655,0.0,0.0
2011-12-16,0.0,0.0,0.0,,,6.685,0.0,0.0
2011-12-19,0.0,0.0,0.0,,,6.682,0.0,0.0
2011-12-20,0.0,0.0,0.0,,,6.682,0.0,0.0
2011-12-21,0.0,0.0,0.0,,,6.639,0.0,0.0
2011-12-22,0.0,0.0,0.0,,,6.654,0.0,0.0
2011-12-23,0.0,0.0,0.0,,,6.639,0.0,0.0
2011-12-27,0.0,0.0,0.0,,,6.639,0.0,0.0
2011-12-28,0.0,0.0,0.0,,,6.629,0.0,0.0
2011-12-29,0.0,0.0,0.0,,,6.629,0.0,0.0
2011-12-30,0.0,0.0,0.0,,,6.629,0.0,0.0
2012-01-03,0.0,0.0,0.0,,,6.628,0.0,0.0
2012-01-04,0.0,0.0,0.0,,,6.633,0.0,0.0
2012-01-05,0.0,0.0,0.0,,,6.664,0.0,0.0
2012-01-06,0.0,0.0,0.0,,,6.704,0.0,0.0
2012-01-09,0.0,0.0,0.0,,,6.685,0.0,0.0
2012-01-10,0.0,0.0,0.0,,,6.647,0.0,0.0
2012-01-11,0.0,0.0,0.0,,,6.717,0.0,0.0
2012-01-12,0.0,0.0,0.0,,,6.694,0.0,0.0
2012-01-13,0.0,0.0,0.0,,,6.694,0.0,0.0
2012-01-17,0.0,0.0,0.0,,,6.673,0.0,0.0
2012-01-18,0.0,0.0,0.0,,,6.584,0.0,0.0
2012-01-19,0.0,0.0,0.0,,,6.611,0.0,0.0
2012-01-20,0.0,0.0,0.0,,,6.452,0.0,0.0
2012-01-23,0.0,0.0,0.0,,,6.452,0.0,0.0
2012-01-24,0.0,0.0,0.0,,,6.488,0.0,0.0
2012-01-25,0.0,0.0,0.0,,,6.498,0.0,0.0
2012-01-26,0.0,0.0,0.0,,,6.44,0.0,0.0
2012-01-27,0.0,0.0,0.0,,,6.469,0.0,0.0
2012-01-30,0.0,0.0,0.0,,,6.444,0.0,0.0
2012-01-31,0.0,0.0,0.0,,,6.399,0.0,0.0
2012-02-01,0.0,0.0,0.0,,,6.379,0.0,0.0
2012-02-02,0.0,0.0,0.0,,,6.432,0.0,0.0
2012-02-03,0.0,0.0,0.0,,,6.48,0.0,0.0
2012-02-06,0.0,0.0,0.0,,,6.509,0.0,0.0
2012-02-07,0.0,0.0,0.0,,,6.417,0.0,0.0
2012-02-08,0.0,0.0,0.0,,,6.357,0.0,0.0
2012-02-09,0.0,0.0,0.0,,,6.222,0.0,0.0
2012-02-10,0.0,0.0,0.0,,,6.188,0.0,0.0
2012-02-13,0.0,0.0,0.0,,,6.188,0.0,0.0
2012-02-14,0.0,0.0,0.0,,,6.202,0.0,0.0
2012-02-15,0.0,0.0,0.0,,,6.202,0.0,0.0
2012-02-16,0.0,0.0,0.0,,,6.17,0.0,0.0
2012-02-17,0.0,0.0,0.0,,,6.19,0.0,0.0
2012-02-21,0.0,0.0,0.0,,,6.159,0.0,0.0
