Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2004-04-20,4.76,4.76,4.76,,,4.76,14.0,0.0
2004-07-23,5.03,5.03,5.03,,,5.03,1.0,0.0
2004-10-28,5.935,5.935,5.935,,,5.935,1.0,0.0
2004-11-04,5.85,5.85,5.85,,,5.85,5.0,0.0
2004-11-30,5.767,5.767,5.767,,,5.767,3.0,0.0
2004-12-07,5.726,5.726,5.726,,,5.726,1.0,0.0
2004-12-30,5.501,5.501,5.501,,,5.501,9.0,0.0
2005-01-03,5.5,5.5,5.5,,,5.5,1.0,0.0
2005-02-02,5.75,5.75,5.75,,,5.75,10.0,0.0
2005-06-17,7.16,7.16,7.16,,,7.16,5.0,0.0
2005-07-20,7.352,7.352,7.352,,,7.352,5.0,0.0
2005-07-28,7.31,7.31,7.31,,,7.31,12.0,0.0
2005-09-20,8.83,9.09,8.83,,,9.09,3.0,0.0
2005-09-28,9.07,9.07,9.07,,,9.07,2.0,0.0
2005-10-07,8.57,8.57,8.57,,,8.57,5.0,0.0
2005-10-20,8.749,8.749,8.749,,,8.749,1.0,0.0
2005-10-24,8.666,8.666,8.666,,,8.666,1.0,0.0
2005-11-01,8.871,8.871,8.871,,,8.871,1.0,0.0
2005-11-02,8.66,8.75,8.66,,,8.75,35.0,0.0
2005-11-10,8.41,8.41,8.41,,,8.41,1.0,0.0
2005-11-15,8.845,8.845,8.845,,,8.845,5.0,0.0
2005-11-22,8.759,8.759,8.759,,,8.759,2.0,0.0
2005-12-13,9.36,9.365,9.36,,,9.365,5.0,0.0
2005-12-14,9.25,9.25,9.25,,,9.25,4.0,0.0
2005-12-20,9.26,9.26,9.26,,,9.26,25.0,0.0
2005-12-22,9.42,9.42,9.4,,,9.4,10.0,0.0
2005-12-23,9.33,9.33,9.33,,,9.33,5.0,0.0
2005-12-30,9.36,9.36,9.36,,,9.36,3.0,0.0
2006-01-06,9.096,9.096,9.096,,,9.096,3.0,0.0
2006-01-13,8.999,8.999,8.999,,,8.999,2.0,0.0
2006-01-20,9.5,9.5,9.5,,,9.5,1.0,0.0
2006-01-25,9.4,9.4,9.4,,,9.4,2.0,0.0
2006-01-27,9.285,9.285,9.285,,,9.285,78.0,0.0
2006-02-02,9.372,9.372,9.08,,,9.08,19.0,0.0
2006-02-03,9.219,9.219,9.219,,,9.219,14.0,0.0
2006-02-06,9.1,9.1,9.1,,,9.1,1.0,0.0
2006-02-07,8.95,8.95,8.95,,,8.95,1.0,0.0
2006-02-09,8.8,8.8,8.77,,,8.77,22.0,0.0
2006-02-10,8.599,8.599,8.599,,,8.599,50.0,0.0
2006-02-16,8.299,8.299,8.299,,,8.299,2.0,0.0
2006-02-17,8.329,8.329,8.329,,,8.329,2.0,0.0
2006-02-23,8.7,8.7,8.7,,,8.7,1.0,0.0
2006-02-24,8.606,8.606,8.606,,,8.606,4.0,0.0
2006-02-28,8.318,8.318,8.318,,,8.318,1.0,0.0
2006-03-03,8.512,8.512,8.512,,,8.512,40.0,0.0
2006-03-10,8.58,8.58,8.58,,,8.58,1.0,0.0
2006-03-16,8.747,8.747,8.74,,,8.74,12.0,0.0
2006-03-17,8.82,8.82,8.82,,,8.82,8.0,0.0
2006-03-24,9.186,9.186,9.186,,,9.186,35.0,0.0
2006-03-31,9.017,9.017,9.017,,,9.017,57.0,0.0
2006-04-03,9.0,9.0,9.0,,,9.0,2.0,0.0
2006-04-05,9.008,9.008,9.008,,,9.008,33.0,0.0
2006-04-07,8.95,9.008,8.95,,,9.008,15.0,0.0
2006-04-13,9.3,9.3,9.3,,,9.3,0.0,0.0
2006-04-19,9.738,9.738,9.738,,,9.738,5.0,0.0
2006-04-20,9.89,9.89,9.86,,,9.86,2.0,0.0
2006-04-21,9.874,9.874,9.874,,,9.874,20.0,0.0
2006-04-28,9.378,9.378,9.378,,,9.378,8.0,0.0
2006-05-03,9.3,9.3,9.3,,,9.3,5.0,0.0
2006-05-05,9.292,9.292,9.292,,,9.292,3.0,0.0
2006-05-11,9.29,9.468,9.29,,,9.468,4.0,0.0
