Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2005-12-09,6.75,6.75,6.75,,,6.75,15.0,0.0
2006-01-06,7.73,7.73,7.73,,,7.73,4.0,0.0
2006-01-13,7.836,7.836,7.836,,,7.836,14.0,0.0
2006-01-20,8.355,8.355,8.355,,,8.355,32.0,0.0
2006-01-27,7.97,7.97,7.97,,,7.97,1.0,0.0
2006-02-03,7.849,7.849,7.849,,,7.849,10.0,0.0
2006-02-10,7.739,7.739,7.739,,,7.739,17.0,0.0
2006-02-17,7.207,7.207,7.207,,,7.207,9.0,0.0
2006-02-24,7.141,7.141,7.141,,,7.141,1.0,0.0
2006-03-03,7.282,7.282,7.282,,,7.282,3.0,0.0
2006-03-10,7.455,7.455,7.455,,,7.455,7.0,0.0
2006-03-17,7.33,7.33,7.33,,,7.33,2.0,0.0
2006-03-24,7.426,7.426,7.426,,,7.426,3.0,0.0
2006-03-31,7.196,7.196,7.196,,,7.196,12.0,0.0
2006-04-07,7.334,7.334,7.334,,,7.334,3.0,0.0
2006-04-13,7.492,7.492,7.492,,,7.492,0.0,0.0
2006-04-21,7.584,7.584,7.584,,,7.584,1.0,0.0
2006-04-28,7.641,7.641,7.641,,,7.641,5.0,0.0
2006-05-05,7.673,7.673,7.673,,,7.673,5.0,0.0
2006-05-12,7.6,7.6,7.6,,,7.6,3.0,0.0
2006-05-19,7.672,7.672,7.672,,,7.672,10.0,0.0
2006-05-26,7.374,7.374,7.374,,,7.374,2.0,0.0
2006-06-02,7.578,7.578,7.578,,,7.578,2.0,0.0
2006-06-09,7.472,7.472,7.472,,,7.472,62.0,0.0
2006-06-16,7.6,7.6,7.6,,,7.6,25.0,0.0
2006-06-23,7.37,7.37,7.37,,,7.37,1.0,0.0
2006-06-30,7.444,7.444,7.444,,,7.444,1.0,0.0
2006-07-07,7.49,7.49,7.49,,,7.49,2.0,0.0
2006-07-14,7.86,7.86,7.86,,,7.86,8.0,0.0
2006-07-21,7.828,7.828,7.828,,,7.828,2.0,0.0
2006-07-28,7.569,7.569,7.569,,,7.569,2.0,0.0
2006-08-04,7.369,7.369,7.369,,,7.369,2.0,0.0
2006-08-08,7.432,7.432,7.432,,,7.432,0.0,0.0
2006-08-09,7.477,7.477,7.477,,,7.477,0.0,0.0
2006-08-10,7.426,7.426,7.426,,,7.426,52.0,0.0
2006-08-11,7.4,7.4,7.4,,,7.4,0.0,0.0
2006-08-14,7.326,7.326,7.326,,,7.326,0.0,0.0
2006-08-15,7.347,7.347,7.347,,,7.347,0.0,0.0
2006-08-16,7.282,7.282,7.282,,,7.282,0.0,0.0
2006-08-17,7.25,7.25,7.25,,,7.25,1.0,0.0
2006-08-18,7.25,7.25,7.211,,,7.211,0.0,0.0
2006-08-21,7.191,7.191,7.191,,,7.191,0.0,0.0
2006-08-22,7.425,7.425,7.425,,,7.425,0.0,0.0
2006-11-15,7.36,7.36,7.36,,,7.36,0.0,0.0
2006-12-27,7.015,7.015,7.015,,,7.015,0.0,0.0
2006-12-28,7.06,7.06,7.06,,,7.06,0.0,0.0
2006-12-29,7.108,7.108,7.108,,,7.108,0.0,6845.0
2007-01-02,7.108,7.108,7.108,,,7.108,0.0,6845.0
2007-01-12,7.292,7.292,7.292,,,7.292,0.0,0.0
2007-01-16,7.313,7.313,7.313,,,7.313,1.0,0.0
2007-01-19,7.19,7.27,7.19,,,7.27,0.0,0.0
2007-01-22,7.22,7.22,7.22,,,7.22,0.0,0.0
2007-01-24,7.079,7.079,7.079,,,7.079,0.0,0.0
2007-01-26,7.124,7.124,7.124,,,7.124,0.0,6783.0
2007-01-30,7.186,7.186,7.186,,,7.186,0.0,6783.0
2007-02-02,7.084,7.084,7.084,,,7.084,0.0,0.0
2007-02-05,7.116,7.116,7.116,,,7.116,0.0,0.0
2007-02-06,7.189,7.189,7.189,,,7.189,0.0,0.0
2007-02-07,7.266,7.266,7.266,,,7.266,0.0,0.0
2007-02-12,7.243,7.243,7.243,,,7.243,0.0,0.0
2007-02-13,7.373,7.373,7.373,,,7.373,95.0,0.0
2007-02-14,7.36,7.36,7.36,,,7.36,95.0,0.0
2007-02-16,7.378,7.378,7.378,,,7.378,0.0,0.0
2007-02-20,7.377,7.377,7.377,,,7.377,0.0,0.0
2007-03-09,7.441,7.441,7.441,,,7.441,0.0,0.0
2007-03-12,7.437,7.437,7.437,,,7.437,0.0,0.0
2007-04-02,7.66,7.66,7.66,,,7.66,0.0,7080.0
2007-04-03,7.576,7.576,7.576,,,7.576,3.0,7080.0
2007-04-04,7.643,7.643,7.643,,,7.643,3.0,7080.0
2007-04-05,7.713,7.713,7.713,,,7.713,0.0,0.0
2007-04-09,7.726,7.726,7.726,,,7.726,0.0,0.0
2007-04-10,7.768,7.768,7.768,,,7.768,0.0,0.0
2007-04-13,7.785,7.785,7.785,,,7.785,0.0,0.0
2007-04-19,7.769,7.769,7.769,,,7.769,0.0,0.0
2007-04-23,7.852,7.852,7.852,,,7.852,0.0,0.0
2007-04-24,7.852,7.852,7.852,,,7.852,0.0,0.0
2007-04-25,7.852,7.852,7.852,,,7.852,0.0,0.0
2007-05-11,7.997,7.997,7.997,,,7.997,0.0,7089.0
2007-05-25,8.07,8.07,8.07,,,8.07,0.0,0.0
2007-06-26,8.1,8.1,8.1,,,8.1,0.0,7306.0
2007-06-27,8.111,8.111,8.111,,,8.111,11.0,7306.0
2007-06-29,8.069,8.069,8.069,,,8.069,0.0,7306.0
2007-07-03,8.011,8.011,8.011,,,8.011,2.0,7310.0
2007-07-06,7.804,7.804,7.804,,,7.804,100.0,7250.0
2007-07-13,7.883,7.883,7.883,,,7.883,50.0,7219.0
2007-07-20,8.006,8.006,8.006,,,8.006,0.0,7219.0
2007-07-27,8.104,8.11,8.104,,,8.104,10.0,7339.0
2007-08-03,8.163,8.163,8.163,,,8.163,400.0,7901.0
2007-08-10,8.063,8.063,8.063,,,8.063,344.0,8207.0
2007-08-13,8.08,8.08,8.08,,,8.08,3.0,8207.0
2007-08-14,8.08,8.08,8.08,,,8.08,2550.0,10249.0
2007-08-17,7.927,7.927,7.927,,,7.927,30.0,10751.0
2007-08-24,7.652,7.652,7.652,,,7.652,0.0,10760.0
2007-08-31,7.761,7.761,7.761,,,7.761,0.0,10760.0
2007-09-04,7.761,7.761,7.761,,,7.761,0.0,10759.0
2007-09-07,7.822,7.822,7.822,,,7.822,28.0,10826.0
2007-09-14,7.772,7.772,7.772,,,7.772,0.0,10826.0
2007-09-17,7.812,7.812,7.812,,,7.812,300.0,12097.0
2007-09-21,7.875,7.875,7.875,,,7.875,300.0,12097.0
2007-09-25,7.85,7.85,7.85,,,7.85,8.0,12402.0
2007-09-28,7.836,7.836,7.836,,,7.836,4.0,12415.0
2007-10-01,7.83,7.853,7.83,,,7.853,0.0,12402.0
2007-10-02,7.951,7.951,7.951,,,7.951,7.0,12405.0
2007-10-03,7.864,7.864,7.864,,,7.864,2.0,12411.0
2007-10-04,7.835,7.835,7.835,,,7.835,0.0,12411.0
2007-10-05,7.84,7.84,7.84,,,7.84,4.0,12415.0
2007-10-08,7.777,7.777,7.777,,,7.777,36.0,12415.0
2007-10-09,7.84,7.84,7.782,,,7.782,0.0,12415.0
2007-10-10,7.783,7.783,7.783,,,7.783,1.0,12416.0
2007-10-11,7.778,7.778,7.778,,,7.778,4.0,12420.0
2007-10-12,7.839,7.839,7.839,,,7.839,0.0,12420.0
2007-10-15,7.91,7.945,7.91,,,7.945,0.0,12420.0
2007-10-16,7.965,7.965,7.965,,,7.965,1.0,12421.0
2007-10-17,8.047,8.047,8.047,,,8.047,0.0,12421.0
2007-10-18,8.077,8.077,8.077,,,8.077,1.0,12421.0
2007-10-19,7.95,7.95,7.95,,,7.95,3.0,12424.0
2007-10-22,7.89,7.896,7.89,,,7.896,350.0,12424.0
2007-10-23,7.922,7.922,7.922,,,7.922,22.0,12424.0
2007-10-24,8.007,8.007,8.007,,,8.007,0.0,12424.0
2007-10-25,8.08,8.08,8.08,,,8.08,49.0,12473.0
2007-10-26,8.093,8.093,8.093,,,8.093,50.0,12473.0
2007-10-29,8.1,8.163,8.1,,,8.163,0.0,12473.0
2007-10-30,8.142,8.142,8.142,,,8.142,16.0,12459.0
2007-10-31,8.22,8.22,8.22,,,8.22,3.0,12459.0
2007-11-01,8.22,8.255,8.22,,,8.255,0.0,12459.0
2007-11-02,8.147,8.147,8.147,,,8.147,308.0,12559.0
2007-11-05,8.026,8.026,8.026,,,8.026,0.0,12559.0
2007-11-06,7.951,7.951,7.951,,,7.951,20.0,12559.0
2007-11-07,7.918,7.918,7.918,,,7.918,1.0,12558.0
2007-11-08,8.05,8.05,8.05,,,8.05,0.0,12558.0
2007-11-09,8.071,8.071,8.071,,,8.071,44.0,0.0
2007-11-12,8.079,8.079,8.079,,,8.079,0.0,12562.0
2007-11-13,8.059,8.059,8.059,,,8.059,200.0,12362.0
2007-11-14,7.993,7.993,7.993,,,7.993,0.0,12362.0
2007-11-15,7.92,7.959,7.92,,,7.959,0.0,11797.0
2007-11-16,7.95,8.039,7.95,,,8.039,41.0,12327.0
2007-11-19,7.974,7.974,7.974,,,7.974,2.0,12327.0
2007-11-20,7.954,7.954,7.954,,,7.954,0.0,12327.0
2007-11-21,7.993,7.993,7.993,,,7.993,0.0,12327.0
2007-11-23,8.076,8.076,8.076,,,8.076,150.0,12342.0
2007-11-26,8.133,8.133,8.133,,,8.133,10.0,12342.0
2007-11-27,8.068,8.068,8.068,,,8.068,0.0,12352.0
2007-11-28,7.971,7.971,7.971,,,7.971,0.0,12352.0
2007-11-29,8.025,8.025,8.025,,,8.025,100.0,12352.0
2007-11-30,7.984,7.984,7.984,,,7.984,0.0,12352.0
2007-12-03,7.88,8.002,7.88,,,8.002,0.0,12352.0
2007-12-04,8.011,8.011,8.011,,,8.011,9.0,12353.0
2007-12-05,8.082,8.082,8.082,,,8.082,2.0,12353.0
2007-12-06,8.153,8.153,8.153,,,8.153,0.0,12353.0
2007-12-07,8.097,8.097,8.097,,,8.097,0.0,12353.0
2007-12-10,8.069,8.069,8.069,,,8.069,7.0,12360.0
2007-12-11,8.103,8.103,8.103,,,8.103,0.0,12360.0
2007-12-12,8.222,8.222,8.222,,,8.222,0.0,12360.0
2007-12-13,8.2,8.2,8.147,,,8.147,1.0,12360.0
