Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2011-10-03,0.0,0.0,0.0,,,7.411,0.0,0.0
2011-10-04,0.0,0.0,0.0,,,7.352,0.0,0.0
2011-10-05,0.0,0.0,0.0,,,7.325,0.0,0.0
2011-10-06,0.0,0.0,0.0,,,7.27,0.0,0.0
2011-10-07,0.0,0.0,0.0,,,7.232,0.0,0.0
2011-10-10,0.0,0.0,0.0,,,7.221,0.0,0.0
2011-10-11,0.0,0.0,0.0,,,7.191,0.0,0.0
2011-10-12,0.0,0.0,0.0,,,7.18,0.0,0.0
2011-10-13,0.0,0.0,0.0,,,7.207,0.0,0.0
2011-10-14,0.0,0.0,0.0,,,7.269,0.0,0.0
2011-10-18,0.0,0.0,0.0,,,7.233,0.0,0.0
2011-10-20,0.0,0.0,0.0,,,7.233,0.0,0.0
2011-10-21,0.0,0.0,0.0,,,7.235,0.0,0.0
2011-10-24,0.0,0.0,0.0,,,7.232,0.0,0.0
2011-10-25,0.0,0.0,0.0,,,7.268,0.0,0.0
2011-10-26,0.0,0.0,0.0,,,7.31,0.0,0.0
2011-10-27,0.0,0.0,0.0,,,7.315,0.0,0.0
2011-10-28,0.0,0.0,0.0,,,7.423,0.0,0.0
2011-10-31,0.0,0.0,0.0,,,7.423,0.0,0.0
2011-11-01,0.0,0.0,0.0,,,7.353,0.0,0.0
2011-11-02,0.0,0.0,0.0,,,7.312,0.0,0.0
2011-11-03,0.0,0.0,0.0,,,7.39,0.0,0.0
2011-11-04,0.0,0.0,0.0,,,7.38,0.0,0.0
2011-11-07,0.0,0.0,0.0,,,7.358,0.0,0.0
2011-11-08,0.0,0.0,0.0,,,7.316,0.0,0.0
2011-11-09,0.0,0.0,0.0,,,7.293,0.0,0.0
2011-11-10,0.0,0.0,0.0,,,7.243,0.0,0.0
2011-11-11,0.0,0.0,0.0,,,7.173,0.0,0.0
2011-11-14,0.0,0.0,0.0,,,7.151,0.0,0.0
2011-11-15,0.0,0.0,0.0,,,7.161,0.0,0.0
2011-11-16,0.0,0.0,0.0,,,7.136,0.0,0.0
2011-11-17,0.0,0.0,0.0,,,7.088,0.0,0.0
2011-11-18,0.0,0.0,0.0,,,7.047,0.0,0.0
2011-11-21,0.0,0.0,0.0,,,7.057,0.0,0.0
2011-11-22,0.0,0.0,0.0,,,7.036,0.0,0.0
2011-11-23,0.0,0.0,0.0,,,7.008,0.0,0.0
2011-11-25,0.0,0.0,0.0,,,7.047,0.0,0.0
2011-11-28,0.0,0.0,0.0,,,7.013,0.0,0.0
2011-11-29,0.0,0.0,0.0,,,7.119,0.0,0.0
2011-11-30,0.0,0.0,0.0,,,7.104,0.0,0.0
2011-12-01,0.0,0.0,0.0,,,7.089,0.0,0.0
2011-12-02,0.0,0.0,0.0,,,7.09,0.0,0.0
2011-12-05,0.0,0.0,0.0,,,7.09,0.0,0.0
2011-12-06,0.0,0.0,0.0,,,7.059,0.0,0.0
2011-12-07,0.0,0.0,0.0,,,7.148,0.0,0.0
2011-12-08,0.0,0.0,0.0,,,7.118,0.0,0.0
2011-12-09,0.0,0.0,0.0,,,7.101,0.0,0.0
2011-12-12,0.0,0.0,0.0,,,7.063,0.0,0.0
2011-12-13,0.0,0.0,0.0,,,6.982,0.0,0.0
2011-12-14,0.0,0.0,0.0,,,6.928,0.0,0.0
2011-12-15,0.0,0.0,0.0,,,6.89,0.0,0.0
2011-12-16,0.0,0.0,0.0,,,6.92,0.0,0.0
2011-12-19,0.0,0.0,0.0,,,6.917,0.0,0.0
2011-12-20,0.0,0.0,0.0,,,6.917,0.0,0.0
2011-12-21,0.0,0.0,0.0,,,6.874,0.0,0.0
2011-12-22,0.0,0.0,0.0,,,6.889,0.0,0.0
2011-12-23,0.0,0.0,0.0,,,6.874,0.0,0.0
2011-12-27,0.0,0.0,0.0,,,6.874,0.0,0.0
2011-12-28,0.0,0.0,0.0,,,6.864,0.0,0.0
2011-12-29,0.0,0.0,0.0,,,6.864,0.0,0.0
2011-12-30,0.0,0.0,0.0,,,6.864,0.0,0.0
2012-01-03,0.0,0.0,0.0,,,6.863,0.0,0.0
2012-01-04,0.0,0.0,0.0,,,6.868,0.0,0.0
2012-01-05,0.0,0.0,0.0,,,6.899,0.0,0.0
2012-01-06,0.0,0.0,0.0,,,6.939,0.0,0.0
2012-01-09,0.0,0.0,0.0,,,6.92,0.0,0.0
2012-01-10,0.0,0.0,0.0,,,6.882,0.0,0.0
2012-01-11,0.0,0.0,0.0,,,6.942,0.0,0.0
2012-01-12,0.0,0.0,0.0,,,6.919,0.0,0.0
2012-01-13,0.0,0.0,0.0,,,6.919,0.0,0.0
