Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2004-04-20,4.899,4.899,4.899,,,4.899,22.0,0.0
2005-08-02,8.03,8.03,8.03,,,8.03,5.0,0.0
2005-09-19,8.77,8.77,8.77,,,8.77,6.0,0.0
2005-11-23,9.001,9.001,9.001,,,9.001,1.0,0.0
2005-12-28,9.55,9.55,9.55,,,9.55,1.0,0.0
2006-01-06,9.972,9.972,9.972,,,9.972,3.0,0.0
2006-01-13,9.979,9.979,9.979,,,9.979,3.0,0.0
2006-01-20,10.572,10.572,10.572,,,10.572,62.0,0.0
2006-01-27,10.395,10.395,10.395,,,10.395,5.0,0.0
2006-02-03,10.339,10.339,10.339,,,10.339,51.0,0.0
2006-02-10,9.889,9.889,9.889,,,9.889,20.0,0.0
2006-02-17,9.468,9.468,9.468,,,9.468,4.0,0.0
2006-02-24,9.621,9.621,9.621,,,9.621,15.0,0.0
2006-03-03,9.647,9.647,9.647,,,9.647,7.0,0.0
2006-03-10,9.815,9.815,9.815,,,9.815,10.0,0.0
2006-03-17,9.79,9.79,9.79,,,9.79,86.0,0.0
2006-03-24,10.056,10.056,10.056,,,10.056,6.0,0.0
2006-03-31,9.771,9.771,9.771,,,9.771,37.0,0.0
2006-04-07,9.92,9.92,9.92,,,9.92,2.0,0.0
2006-04-13,10.297,10.297,10.297,,,10.297,2.0,0.0
2006-04-21,10.704,10.704,10.704,,,10.704,29.0,0.0
2006-04-28,10.636,10.636,10.636,,,10.636,71.0,0.0
2006-05-05,10.523,10.523,10.523,,,10.523,37.0,0.0
2006-05-12,10.525,10.525,10.525,,,10.525,39.0,0.0
2006-05-19,10.767,10.767,10.767,,,10.767,162.0,0.0
2006-05-26,10.199,10.199,10.199,,,10.199,1.0,0.0
2006-05-31,9.95,9.95,9.95,,,9.95,1.0,0.0
2006-06-02,10.083,10.083,10.083,,,10.083,2.0,0.0
2006-06-07,9.85,9.85,9.85,,,9.85,2.0,0.0
2006-06-09,9.827,9.827,9.827,,,9.827,11.0,0.0
2006-06-16,10.2,10.2,10.2,,,10.2,6.0,0.0
2006-06-20,10.069,10.069,10.069,,,10.069,3.0,0.0
2006-06-23,9.983,9.983,9.983,,,9.983,4.0,0.0
2006-06-30,10.079,10.079,10.079,,,10.079,2.0,0.0
2006-07-07,10.055,10.055,10.055,,,10.055,32.0,0.0
2006-07-14,10.345,10.345,10.345,,,10.345,21.0,0.0
2006-07-21,10.228,10.228,10.228,,,10.228,55.0,0.0
2006-07-28,10.139,10.139,10.139,,,10.139,151.0,0.0
2006-08-04,10.123,10.123,10.123,,,10.123,71.0,0.0
2006-08-08,10.167,10.167,10.167,,,10.167,15.0,0.0
