Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2004-04-28,4.735,4.735,4.735,,,4.735,0.0,0.0
2005-07-15,7.07,7.07,7.07,,,7.07,5.0,0.0
2005-08-02,7.24,7.24,7.24,,,7.24,4.0,0.0
2005-10-14,7.66,7.66,7.66,,,7.66,3.0,0.0
2005-10-20,7.658,7.658,7.658,,,7.658,2.0,0.0
2005-11-23,7.966,7.966,7.966,,,7.966,2.0,0.0
2006-01-06,8.607,8.607,8.607,,,8.607,3.0,0.0
2006-01-13,8.594,8.594,8.594,,,8.594,3.0,0.0
2006-01-20,9.172,9.172,9.172,,,9.172,4.0,0.0
2006-01-27,8.89,8.89,8.89,,,8.89,7.0,0.0
2006-02-03,8.851,8.851,8.851,,,8.851,2.0,0.0
2006-02-10,8.339,8.339,8.339,,,8.339,6.0,0.0
2006-02-17,7.96,7.96,7.96,,,7.96,3.0,0.0
2006-02-24,8.131,8.131,8.131,,,8.131,66.0,0.0
2006-03-03,8.097,8.097,8.097,,,8.097,1.0,0.0
2006-03-10,8.31,8.31,8.31,,,8.31,2.0,0.0
2006-03-14,8.4,8.4,8.4,,,8.4,1.0,0.0
2006-03-17,8.34,8.34,8.34,,,8.34,1.0,0.0
2006-03-24,8.626,8.626,8.626,,,8.626,3.0,0.0
2006-03-30,8.6,8.6,8.6,,,8.6,20.0,0.0
2006-03-31,8.442,8.442,8.442,,,8.442,6.0,0.0
2006-04-07,8.51,8.51,8.51,,,8.51,2.0,0.0
2006-04-13,8.762,8.762,8.762,,,8.762,2.0,0.0
2006-04-21,9.109,9.109,9.109,,,9.109,7.0,0.0
2006-04-28,8.925,8.925,8.925,,,8.925,8.0,0.0
2006-05-05,8.788,8.788,8.788,,,8.788,6.0,0.0
2006-05-12,8.66,8.66,8.66,,,8.66,1.0,0.0
2006-05-19,8.687,8.687,8.687,,,8.687,3.0,0.0
2006-05-26,8.28,8.28,8.28,,,8.28,1.0,0.0
2006-06-02,7.998,7.998,7.998,,,7.998,26.0,0.0
2006-06-09,7.6,7.6,7.6,,,7.6,1.0,0.0
2006-06-16,8.195,8.195,8.195,,,8.195,1.0,0.0
2006-06-23,7.918,7.918,7.918,,,7.918,2.0,0.0
2006-06-30,7.994,7.994,7.994,,,7.994,5.0,0.0
2006-07-07,7.935,7.935,7.935,,,7.935,2.0,0.0
2006-07-14,8.28,8.28,8.28,,,8.28,2.0,0.0
2006-07-21,8.118,8.118,8.118,,,8.118,5.0,0.0
2006-07-28,8.104,8.104,8.104,,,8.104,3.0,0.0
2006-08-04,8.051,8.051,8.051,,,8.051,5.0,0.0
2006-08-08,8.06,8.06,8.06,,,8.06,2.0,0.0
2006-08-09,8.2,8.2,8.2,,,8.2,5.0,0.0
2006-08-10,8.144,8.144,8.144,,,8.144,1.0,0.0
2006-08-11,8.15,8.15,8.15,,,8.15,3.0,0.0
2006-08-14,8.067,8.067,8.067,,,8.067,16.0,0.0
2006-08-15,8.067,8.067,8.067,,,8.067,8.0,0.0
2006-08-16,7.982,7.982,7.982,,,7.982,3.0,0.0
2006-08-21,7.841,7.841,7.841,,,7.841,10.0,0.0
2006-09-14,7.434,7.5,7.434,,,7.5,0.0,0.0
2006-09-15,7.175,7.175,7.175,,,7.175,0.0,0.0
2006-10-06,7.875,7.875,7.782,,,7.782,0.0,0.0
2006-10-11,7.93,7.93,7.93,,,7.93,1.0,0.0
2006-10-12,7.85,7.85,7.85,,,7.85,1.0,0.0
2006-10-18,7.86,7.86,7.86,,,7.86,0.0,0.0
2006-10-27,7.85,7.85,7.708,,,7.708,1.0,0.0
2006-11-20,8.037,8.037,8.037,,,8.037,19.0,0.0
2006-12-27,7.48,7.48,7.48,,,7.48,0.0,5135.0
2006-12-28,7.555,7.555,7.555,,,7.555,0.0,5077.0
2006-12-29,7.653,7.653,7.653,,,7.653,0.0,5651.0
2007-01-02,7.653,7.653,7.653,,,7.653,0.0,5651.0
2007-01-11,7.652,7.652,7.65,,,7.65,2.0,0.0
2007-01-12,7.558,7.677,7.558,,,7.677,5.0,5651.0
2007-01-16,7.73,7.73,7.73,,,7.73,1.0,0.0
2007-01-17,7.73,7.73,7.73,,,7.73,1.0,5649.0
2007-01-18,7.55,7.55,7.55,,,7.55,1.0,0.0
2007-01-19,7.55,7.55,7.55,,,7.55,0.0,5651.0
2007-01-22,7.835,7.835,7.835,,,7.835,1.0,5652.0
2007-01-23,7.83,7.83,7.729,,,7.729,40.0,5689.0
2007-01-24,7.58,7.58,7.58,,,7.58,6.0,0.0
2007-01-25,7.58,7.58,7.58,,,7.58,1.0,5668.0
2007-01-26,7.636,7.636,7.636,,,7.636,0.0,5669.0
2007-01-30,7.761,7.761,7.761,,,7.761,5.0,5755.0
2007-02-02,7.6,7.6,7.584,,,7.584,0.0,5740.0
2007-02-05,7.606,7.606,7.606,,,7.606,0.0,5749.0
2007-02-06,7.634,7.634,7.634,,,7.634,0.0,5749.0
2007-02-07,7.721,7.721,7.721,,,7.721,0.0,5766.0
2007-02-12,7.68,7.68,7.68,,,7.68,0.0,5766.0
2007-02-13,7.78,7.78,7.78,,,7.78,5.0,0.0
2007-02-16,7.76,7.763,7.76,,,7.763,5.0,0.0
2007-02-20,7.64,7.64,7.64,,,7.64,1.0,0.0
2007-02-26,7.86,7.86,7.86,,,7.86,2.0,0.0
2007-02-27,7.89,7.89,7.89,,,7.89,13.0,0.0
2007-02-28,7.785,7.785,7.785,,,7.785,13.0,0.0
2007-03-05,7.73,7.73,7.73,,,7.73,45.0,0.0
2007-03-06,7.82,7.82,7.817,,,7.817,45.0,0.0
2007-03-07,7.86,7.86,7.858,,,7.858,1.0,0.0
2007-03-08,8.0,8.0,8.0,,,8.0,0.0,0.0
2007-03-12,7.695,7.695,7.695,,,7.695,0.0,0.0
2007-03-13,7.73,7.73,7.73,,,7.73,0.0,0.0
2007-03-14,7.801,7.801,7.801,,,7.801,4.0,0.0
2007-03-15,7.78,7.78,7.78,,,7.78,4.0,0.0
2007-03-16,7.78,7.78,7.78,,,7.78,4.0,0.0
2007-03-20,7.76,7.76,7.75,,,7.75,4.0,0.0
2007-03-21,7.83,7.88,7.83,,,7.88,1.0,5737.0
2007-03-22,8.0,8.0,8.0,,,8.0,0.0,5731.0
2007-03-26,8.004,8.004,8.004,,,8.004,1.0,5731.0
2007-03-27,8.024,8.024,8.024,,,8.024,0.0,0.0
2007-03-28,8.095,8.1,8.095,,,8.1,11.0,0.0
2007-03-29,8.08,8.1,8.08,,,8.1,17.0,0.0
2007-03-30,8.12,8.182,8.12,,,8.182,15.0,0.0
2007-04-02,8.2,8.2,8.19,,,8.19,2.0,5996.0
2007-04-03,8.159,8.159,8.159,,,8.159,2.0,6198.0
2007-04-04,8.128,8.128,8.128,,,8.128,2.0,6136.0
2007-04-05,8.24,8.24,8.24,,,8.24,0.0,0.0
2007-04-09,8.241,8.241,8.241,,,8.241,0.0,0.0
2007-04-10,8.35,8.4,8.35,,,8.4,2.0,0.0
2007-04-13,8.328,8.333,8.328,,,8.333,18.0,0.0
2007-04-17,8.2,8.2,8.2,,,8.2,2.0,0.0
2007-04-18,8.2,8.2,8.2,,,8.2,1.0,0.0
2007-04-19,8.219,8.219,8.219,,,8.219,12.0,0.0
2007-04-20,8.15,8.15,8.144,,,8.144,53.0,0.0
2007-04-23,8.13,8.13,8.13,,,8.13,3.0,6578.0
2007-04-24,8.35,8.35,8.33,,,8.33,22.0,6770.0
2007-04-25,8.35,8.35,8.35,,,8.35,1.0,0.0
2007-04-26,8.3,8.301,8.3,,,8.301,8.0,0.0
2007-04-27,8.34,8.452,8.34,,,8.428,32.0,0.0
2007-04-30,8.45,8.45,8.45,,,8.45,14.0,0.0
2007-05-02,8.37,8.387,8.36,,,8.387,13.0,0.0
2007-05-04,8.53,8.53,8.511,,,8.511,40.0,0.0
2007-05-08,8.425,8.425,8.4,,,8.4,14.0,7503.0
2007-05-09,8.498,8.498,8.498,,,8.498,14.0,7503.0
2007-05-11,8.513,8.513,8.513,,,8.513,15.0,0.0
2007-05-14,8.59,8.59,8.588,,,8.588,7.0,0.0
2007-05-16,8.51,8.53,8.473,,,8.525,9.0,0.0
2007-05-17,8.55,8.57,8.55,,,8.57,8.0,0.0
