Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2006-03-03,6.747,6.747,6.747,,,6.747,1.0,0.0
2006-03-10,6.92,6.92,6.92,,,6.92,0.0,0.0
2006-03-17,6.71,6.71,6.71,,,6.71,0.0,0.0
2006-03-24,6.816,6.816,6.816,,,6.816,2.0,0.0
2006-03-31,6.567,6.567,6.567,,,6.567,3.0,0.0
2006-04-07,6.71,6.71,6.71,,,6.71,1.0,0.0
2006-04-13,6.618,6.618,6.618,,,6.618,0.0,0.0
2006-04-21,6.737,6.737,6.737,,,6.737,3.0,0.0
2006-04-28,6.916,6.916,6.916,,,6.916,5.0,0.0
2006-05-05,6.922,6.922,6.922,,,6.922,6.0,0.0
2006-05-12,6.95,6.95,6.95,,,6.95,2.0,0.0
2006-05-19,6.877,6.877,6.877,,,6.877,1.0,0.0
2006-05-26,6.599,6.599,6.599,,,6.599,2.0,0.0
2006-06-02,6.915,6.915,6.915,,,6.915,17.0,0.0
2006-06-09,6.797,6.797,6.797,,,6.797,1.0,0.0
2006-06-16,6.79,6.79,6.79,,,6.79,2.0,0.0
2006-06-23,6.503,6.503,6.503,,,6.503,0.0,0.0
2006-06-30,6.669,6.669,6.669,,,6.669,7.0,0.0
2006-07-07,6.76,6.76,6.76,,,6.76,2.0,0.0
2006-07-14,7.117,7.117,7.117,,,7.117,7.0,0.0
2006-07-21,7.158,7.158,7.158,,,7.158,1.0,0.0
2006-07-28,6.879,6.879,6.879,,,6.879,3.0,0.0
2006-08-04,6.604,6.604,6.604,,,6.604,0.0,0.0
2006-08-08,6.677,6.677,6.677,,,6.677,0.0,0.0
2006-08-09,6.687,6.687,6.687,,,6.687,8.0,0.0
2006-08-10,6.636,6.636,6.636,,,6.636,3.0,0.0
2006-08-11,6.585,6.585,6.585,,,6.585,0.0,0.0
2006-08-14,6.551,6.551,6.551,,,6.551,4.0,0.0
2006-08-15,6.577,6.577,6.577,,,6.577,3.0,0.0
2006-08-16,6.512,6.512,6.512,,,6.512,4.0,0.0
2006-08-17,6.532,6.532,6.532,,,6.532,3.0,0.0
2006-08-18,6.456,6.456,6.456,,,6.456,5.0,0.0
2006-08-22,6.685,6.685,6.685,,,6.685,0.0,0.0
2006-12-27,6.455,6.455,6.455,,,6.455,0.0,0.0
2006-12-28,7.49,7.49,6.49,,,6.49,0.0,0.0
2006-12-29,6.543,6.543,6.543,,,6.543,0.0,860.0
2007-01-02,6.543,6.543,6.543,,,6.543,0.0,860.0
2007-01-12,6.817,6.817,6.817,,,6.817,0.0,0.0
2007-01-16,6.833,6.833,6.833,,,6.833,0.0,0.0
2007-01-19,6.77,6.77,6.77,,,6.77,0.0,0.0
2007-01-22,6.7,6.7,6.7,,,6.7,0.0,0.0
2007-01-24,6.579,6.579,6.579,,,6.579,0.0,0.0
2007-01-26,6.635,6.635,6.635,,,6.635,0.0,0.0
2007-01-30,6.672,6.672,6.672,,,6.672,0.0,0.0
2007-02-02,6.644,6.644,6.644,,,6.644,0.0,0.0
2007-02-05,6.666,6.666,6.666,,,6.666,0.0,0.0
2007-02-06,6.759,6.759,6.759,,,6.759,0.0,0.0
2007-02-07,6.826,6.826,6.826,,,6.826,0.0,0.0
2007-02-12,6.855,6.855,6.855,,,6.855,0.0,0.0
2007-02-13,6.973,6.973,6.973,,,6.973,0.0,0.0
2007-02-16,7.018,7.018,7.018,,,7.018,0.0,0.0
2007-02-20,7.017,7.017,7.017,,,7.017,0.0,0.0
2007-03-12,7.072,7.072,7.072,,,7.072,0.0,0.0
2007-03-29,7.24,7.24,7.24,,,7.24,5.0,0.0
2007-03-30,7.24,7.24,7.24,,,7.24,0.0,0.0
2007-04-04,7.178,7.178,7.178,,,7.178,0.0,0.0
2007-04-05,7.233,7.233,7.233,,,7.233,0.0,0.0
