Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2003-05-12,4.73,4.734,4.73,,,4.734,81.0,1387.0
2003-05-13,4.659,4.659,4.659,,,4.659,1.0,1388.0
2003-05-14,4.652,4.652,4.652,,,4.652,0.0,1388.0
2003-05-15,4.64,4.64,4.574,,,4.574,8.0,1396.0
2003-05-16,4.54,4.54,4.54,,,4.54,1.0,1382.0
2003-05-19,4.506,4.506,4.506,,,4.506,10.0,1382.0
2003-05-20,4.494,4.494,4.494,,,4.494,200.0,1547.0
2003-05-21,4.494,4.494,4.494,,,4.494,10.0,1537.0
2003-05-22,4.49,4.49,4.49,,,4.49,0.0,1537.0
2003-05-23,4.513,4.513,4.513,,,4.513,0.0,1537.0
2003-05-27,4.536,4.536,4.536,,,4.536,0.0,1537.0
2003-05-28,4.539,4.539,4.539,,,4.539,0.0,1537.0
2003-05-29,4.602,4.602,4.602,,,4.602,4.0,1539.0
2003-05-30,4.679,4.679,4.679,,,4.679,0.0,1539.0
2003-06-02,4.679,4.679,4.679,,,4.679,7.0,1533.0
2003-06-03,4.716,4.716,4.716,,,4.716,25.0,1533.0
2003-06-04,4.723,4.723,4.723,,,4.723,0.0,1533.0
2003-06-05,4.749,4.749,4.749,,,4.749,20.0,1533.0
2003-06-06,4.726,4.726,4.726,,,4.726,70.0,1483.0
2003-06-09,4.715,4.715,4.706,,,4.706,5.0,1479.0
2003-06-10,4.707,4.707,4.707,,,4.707,4.0,1483.0
2003-06-11,4.718,4.718,4.718,,,4.718,9.0,1488.0
2003-06-12,4.748,4.748,4.748,,,4.748,0.0,1488.0
2003-06-13,4.748,4.748,4.748,,,4.748,506.0,1482.0
2003-06-16,4.811,4.811,4.811,,,4.811,0.0,1482.0
2003-06-17,4.79,4.79,4.79,,,4.79,775.0,1674.0
2003-06-18,4.75,4.75,4.709,,,4.709,54.0,1664.0
2003-06-19,4.737,4.737,4.737,,,4.737,30.0,1654.0
2003-06-20,4.716,4.716,4.716,,,4.716,34.0,1654.0
2003-06-23,4.758,4.758,4.758,,,4.758,80.0,1672.0
2003-06-24,4.683,4.683,4.683,,,4.683,7.0,1677.0
2003-06-25,4.68,4.686,4.68,,,4.686,3.0,1677.0
2003-06-26,4.626,4.626,4.626,,,4.626,11.0,1684.0
2003-06-27,4.602,4.602,4.602,,,4.602,33.0,1707.0
2003-06-30,4.623,4.623,4.623,,,4.623,2.0,1708.0
2003-07-01,4.55,4.55,4.55,,,4.55,0.0,1708.0
2003-07-02,4.472,4.472,4.472,,,4.472,230.0,1893.0
2003-07-03,4.512,4.512,4.512,,,4.512,0.0,1893.0
2003-07-07,4.581,4.581,4.581,,,4.581,30.0,1893.0
2003-07-08,4.559,4.559,4.559,,,4.559,13.0,1883.0
2003-07-09,4.585,4.585,4.585,,,4.585,300.0,2033.0
2003-07-10,4.525,4.525,4.525,,,4.525,11.0,2034.0
2003-07-11,4.475,4.501,4.475,,,4.501,1.0,2034.0
2003-07-14,4.521,4.521,4.521,,,4.521,1.0,2034.0
2003-07-15,4.507,4.507,4.507,,,4.507,180.0,2063.0
2003-07-16,4.5,4.5,4.433,,,4.433,164.0,2112.0
2003-07-17,4.493,4.493,4.493,,,4.493,9.0,2121.0
2003-07-18,4.49,4.49,4.48,,,4.48,40.0,2121.0
2003-07-21,4.516,4.516,4.516,,,4.516,10.0,2114.0
2003-07-22,4.424,4.424,4.424,,,4.424,864.0,2445.0
2003-07-23,4.424,4.424,4.424,,,4.424,5.0,2445.0
2003-07-24,4.45,4.45,4.402,,,4.402,86.0,2377.0
2003-07-25,4.45,4.45,4.432,,,4.432,3.0,2379.0
2003-07-28,4.418,4.418,4.418,,,4.418,8.0,2378.0
2003-07-29,4.389,4.389,4.389,,,4.389,0.0,2378.0
2003-07-30,4.381,4.381,4.381,,,4.381,0.0,2378.0
2003-07-31,4.394,4.394,4.394,,,4.394,0.0,2378.0
2003-08-01,4.454,4.454,4.454,,,4.454,55.0,2373.0
2003-08-04,4.362,4.362,4.362,,,4.362,4.0,2375.0
2003-08-05,4.445,4.445,4.445,,,4.445,0.0,2375.0
2003-08-06,4.498,4.498,4.498,,,4.498,0.0,2375.0
2003-08-07,4.579,4.579,4.579,,,4.579,0.0,2375.0
2003-08-08,4.579,4.579,4.579,,,4.579,0.0,2375.0
2003-08-11,4.56,4.56,4.56,,,4.56,4.0,2379.0
2003-08-12,4.539,4.539,4.539,,,4.539,3.0,2379.0
2003-08-13,4.526,4.526,4.526,,,4.526,0.0,2379.0
2003-08-14,4.559,4.559,4.559,,,4.559,0.0,2379.0
2003-08-15,4.61,4.61,4.573,,,4.573,7.0,2379.0
2003-08-18,4.59,4.59,4.59,,,4.59,120.0,2376.0
2003-08-19,4.592,4.592,4.592,,,4.592,80.0,2377.0
2003-08-20,4.653,4.653,4.653,,,4.653,4.0,2387.0
