Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2004-04-28,4.725,4.725,4.725,,,4.725,29.0,0.0
2005-02-02,5.52,5.52,5.52,,,5.52,1.0,0.0
2005-06-22,6.7,6.7,6.7,,,6.7,5.0,0.0
2005-08-01,7.17,7.17,7.17,,,7.17,5.0,0.0
2005-10-25,7.87,7.87,7.87,,,7.87,7.0,0.0
2005-11-01,7.87,7.87,7.87,,,7.87,10.0,0.0
2006-01-06,8.662,8.662,8.662,,,8.662,13.0,0.0
2006-01-13,8.649,8.649,8.649,,,8.649,1.0,0.0
2006-01-20,9.222,9.222,9.222,,,9.222,53.0,0.0
2006-01-27,8.91,8.91,8.91,,,8.91,26.0,0.0
2006-02-03,8.866,8.866,8.866,,,8.866,69.0,0.0
2006-02-10,8.314,8.314,8.314,,,8.314,90.0,0.0
2006-02-17,7.89,7.89,7.89,,,7.89,1.0,0.0
2006-02-24,8.151,8.151,8.151,,,8.151,45.0,0.0
2006-03-03,8.127,8.127,8.127,,,8.127,1.0,0.0
2006-03-10,8.34,8.34,8.34,,,8.34,62.0,0.0
2006-03-17,8.37,8.37,8.37,,,8.37,91.0,0.0
2006-03-24,8.681,8.681,8.681,,,8.681,25.0,0.0
2006-03-31,8.492,8.492,8.492,,,8.492,52.0,0.0
2006-04-07,8.54,8.54,8.54,,,8.54,60.0,0.0
2006-04-13,8.772,8.772,8.772,,,8.772,60.0,0.0
2006-04-18,8.97,8.97,8.97,,,8.97,105.0,0.0
2006-04-20,9.023,9.023,9.023,,,9.023,1.0,0.0
2006-04-21,9.109,9.109,9.109,,,9.109,2.0,0.0
2006-04-28,8.868,8.868,8.868,,,8.868,121.0,0.0
2006-05-05,8.778,8.778,8.778,,,8.778,109.0,0.0
2006-05-12,8.64,8.64,8.64,,,8.64,37.0,0.0
2006-05-19,8.632,8.632,8.632,,,8.632,106.0,0.0
2006-05-24,8.622,8.658,8.622,,,8.658,10.0,0.0
2006-05-26,8.2,8.2,8.2,,,8.2,2.0,0.0
2006-06-02,7.948,7.948,7.948,,,7.948,117.0,0.0
2006-06-09,7.751,7.751,7.751,,,7.751,633.0,0.0
2006-06-12,7.55,7.55,7.55,,,7.55,1.0,0.0
2006-06-14,7.78,7.78,7.777,,,7.777,4.0,0.0
2006-06-16,7.99,7.99,7.99,,,7.99,1.0,0.0
2006-06-19,8.0,8.0,8.0,,,8.0,60.0,0.0
2006-06-20,7.97,7.97,7.97,,,7.97,2.0,0.0
2006-06-23,7.868,7.868,7.868,,,7.868,51.0,0.0
2006-06-30,7.949,7.949,7.949,,,7.949,181.0,0.0
2006-07-07,7.88,7.88,7.88,,,7.88,181.0,0.0
2006-07-11,7.9,7.9,7.9,,,7.9,1.0,0.0
2006-07-12,7.9,7.9,7.9,,,7.9,2.0,0.0
2006-07-14,8.25,8.25,8.25,,,8.25,2.0,0.0
2006-07-18,8.06,8.06,8.06,,,8.06,2.0,0.0
2006-07-19,8.1,8.1,8.1,,,8.1,10.0,0.0
2006-07-21,8.088,8.088,8.088,,,8.088,91.0,0.0
2006-07-27,8.06,8.06,8.06,,,8.06,1.0,0.0
2006-07-28,8.089,8.089,8.089,,,8.089,91.0,0.0
2006-08-01,8.15,8.2,8.15,,,8.195,27.0,0.0
2006-08-02,8.14,8.19,8.14,,,8.19,101.0,0.0
2006-08-04,8.038,8.038,8.038,,,8.038,72.0,0.0
2006-08-08,8.052,8.052,8.052,,,8.052,36.0,0.0
2006-08-09,8.175,8.175,8.175,,,8.175,24.0,0.0
2006-08-10,8.136,8.136,8.136,,,8.136,15.0,0.0
2006-08-11,8.075,8.075,8.075,,,8.075,218.0,0.0
2006-08-14,8.042,8.042,8.042,,,8.042,0.0,0.0
2006-08-15,8.043,8.043,8.043,,,8.043,79.0,0.0
2006-08-16,7.958,7.958,7.958,,,7.958,2.0,0.0
2006-08-21,7.841,7.841,7.841,,,7.841,79.0,0.0
2006-08-29,7.99,7.99,7.99,,,7.99,25.0,0.0
2006-08-30,7.99,7.99,7.99,,,7.99,0.0,0.0
2006-08-31,7.99,7.99,7.99,,,7.99,0.0,0.0
2006-09-07,7.859,7.859,7.859,,,7.859,0.0,0.0
2006-09-08,7.859,7.859,7.71,,,7.71,1.0,0.0
2006-09-11,7.57,7.57,7.57,,,7.57,0.0,0.0
2006-09-12,7.57,7.57,7.57,,,7.57,10.0,0.0
2006-09-14,7.349,7.349,7.25,,,7.25,0.0,0.0
2006-09-15,7.25,7.25,7.25,,,7.25,1.0,0.0
2006-09-22,7.4,7.4,7.276,,,7.276,4.0,0.0
2006-09-27,7.225,7.235,7.225,,,7.235,10.0,0.0
2006-09-28,7.26,7.26,7.26,,,7.26,2.0,0.0
2006-10-03,7.488,7.488,7.488,,,7.488,8.0,0.0
2006-10-06,7.88,7.88,7.729,,,7.729,0.0,0.0
2006-10-11,7.93,7.93,7.93,,,7.93,3.0,0.0
2006-10-12,7.73,7.73,7.73,,,7.73,0.0,0.0
2006-10-20,7.891,7.891,7.891,,,7.891,0.0,0.0
2006-10-25,7.8,7.8,7.8,,,7.8,1.0,0.0
2006-10-26,7.8,7.8,7.8,,,7.8,0.0,0.0
2006-10-30,7.62,7.62,7.62,,,7.62,2.0,0.0
2006-10-31,7.62,7.62,7.62,,,7.62,0.0,0.0
2006-11-01,7.62,7.62,7.62,,,7.62,1.0,0.0
2006-11-02,7.62,7.62,7.62,,,7.62,0.0,0.0
2006-11-06,7.68,7.68,7.68,,,7.68,0.0,0.0
2006-11-07,7.624,7.67,7.624,,,7.67,124.0,0.0
2006-11-08,7.624,7.67,7.624,,,7.624,104.0,0.0
2006-11-17,7.855,7.855,7.855,,,7.855,6.0,0.0
2006-11-20,7.972,7.972,7.972,,,7.972,4.0,0.0
2006-11-21,7.95,7.95,7.95,,,7.95,375.0,0.0
2006-11-22,7.95,7.95,7.95,,,7.95,77.0,0.0
2006-11-28,8.07,8.084,8.066,,,8.08,221.0,0.0
2006-12-06,7.74,7.74,7.74,,,7.74,272.0,0.0
2006-12-07,7.89,7.89,7.89,,,7.89,67.0,0.0
2006-12-08,7.89,7.939,7.89,,,7.939,335.0,0.0
2006-12-14,7.96,8.0,7.96,,,8.0,80.0,0.0
2006-12-15,7.92,7.92,7.865,,,7.919,17.0,0.0
2006-12-18,7.82,7.82,7.8,,,7.8,83.0,0.0
2006-12-19,7.75,7.75,7.75,,,7.75,1.0,0.0
2006-12-20,7.8,7.8,7.76,,,7.76,7.0,0.0
2006-12-21,7.8,7.8,7.76,,,7.76,10.0,0.0
2006-12-22,7.635,7.635,7.635,,,7.635,18.0,0.0
2006-12-26,7.5,7.5,7.5,,,7.5,6.0,0.0
2006-12-27,7.36,7.36,7.36,,,7.36,14.0,0.0
2006-12-28,7.425,7.425,7.425,,,7.425,152.0,27005.0
2006-12-29,7.44,7.558,7.44,,,7.558,0.0,27130.0
2007-01-02,7.558,7.558,7.558,,,7.558,136.0,0.0
2007-01-03,7.5,7.5,7.5,,,7.5,7.0,27020.0
2007-01-04,7.44,7.44,7.44,,,7.44,12.0,0.0
2007-01-05,7.45,7.452,7.45,,,7.452,0.0,27015.0
2007-01-08,7.5,7.5,7.5,,,7.5,10.0,27015.0
2007-01-09,7.5,7.5,7.5,,,7.5,44.0,26951.0
2007-01-10,7.66,7.66,7.63,,,7.63,35.0,27065.0
2007-01-11,7.58,7.58,7.58,,,7.58,8.0,0.0
2007-01-12,7.46,7.582,7.45,,,7.582,13.0,0.0
2007-01-16,7.63,7.63,7.53,,,7.53,13.0,0.0
2007-01-17,7.63,7.63,7.53,,,7.53,21.0,0.0
2007-01-18,7.42,7.42,7.42,,,7.42,6.0,0.0
2007-01-19,7.527,7.635,7.527,,,7.635,0.0,27418.0
2007-01-22,7.765,7.765,7.765,,,7.765,27.0,27244.0
2007-01-23,7.76,7.76,7.76,,,7.76,172.0,0.0
2007-01-24,7.76,7.76,7.76,,,7.76,15.0,27555.0
2007-01-25,7.5,7.5,7.38,,,7.38,46.0,0.0
2007-01-26,7.453,7.556,7.453,,,7.556,15.0,0.0
2007-01-29,7.59,7.59,7.59,,,7.59,92.0,0.0
2007-01-30,7.599,7.66,7.58,,,7.66,274.0,0.0
2007-01-31,7.67,7.685,7.667,,,7.685,359.0,0.0
2007-02-01,7.65,7.66,7.505,,,7.535,150.0,0.0
2007-02-02,7.545,7.545,7.529,,,7.529,28.0,29770.0
2007-02-05,7.58,7.58,7.56,,,7.56,26.0,0.0
2007-02-06,7.531,7.645,7.53,,,7.543,218.0,0.0
2007-02-07,7.65,7.675,7.64,,,7.65,57.0,0.0
2007-02-08,7.685,7.75,7.665,,,7.75,89.0,0.0
2007-02-09,7.75,7.867,7.75,,,7.867,100.0,0.0
2007-02-12,7.733,7.733,7.596,,,7.61,153.0,29306.0
2007-02-13,7.61,7.63,7.585,,,7.63,34.0,29171.0
2007-02-14,7.7,7.7,7.62,,,7.664,34.0,29301.0
2007-02-15,7.64,7.64,7.606,,,7.64,57.0,0.0
2007-02-16,7.688,7.721,7.67,,,7.703,57.0,0.0
2007-02-20,7.51,7.55,7.51,,,7.55,29.0,0.0
2007-02-21,7.69,7.75,7.69,,,7.72,64.0,29248.0
2007-02-22,7.66,7.755,7.66,,,7.755,102.0,0.0
2007-02-23,7.7,7.823,7.7,,,7.823,93.0,0.0
2007-02-26,7.802,7.865,7.78,,,7.865,107.0,0.0
2007-02-27,7.7,7.865,7.7,,,7.766,107.0,0.0
2007-02-28,7.7,7.77,7.674,,,7.674,256.0,0.0
2007-03-01,7.674,7.75,7.65,,,7.75,428.0,0.0
2007-03-02,7.74,7.76,7.71,,,7.724,167.0,0.0
2007-03-05,7.69,7.739,7.67,,,7.739,86.0,0.0
2007-03-06,7.75,7.82,7.73,,,7.761,86.0,0.0
2007-03-07,7.878,7.888,7.81,,,7.81,79.0,0.0
2007-03-08,7.79,7.84,7.79,,,7.8,45.0,0.0
2007-03-09,7.79,7.795,7.697,,,7.697,87.0,0.0
2007-03-12,7.638,7.675,7.638,,,7.66,93.0,0.0
2007-03-13,7.645,7.716,7.633,,,7.67,87.0,0.0
2007-03-14,7.66,7.718,7.66,,,7.7,93.0,0.0
