Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2003-05-12,4.645,4.645,4.645,,,4.645,15.0,510.0
2003-05-13,4.645,4.645,4.645,,,4.645,19.0,513.0
2003-05-14,4.642,4.642,4.642,,,4.642,0.0,513.0
2003-05-15,4.564,4.564,4.564,,,4.564,0.0,513.0
2003-05-16,4.56,4.58,4.517,,,4.517,9.0,522.0
2003-05-19,4.452,4.452,4.452,,,4.452,0.0,522.0
2003-05-20,4.44,4.44,4.44,,,4.44,20.0,542.0
2003-05-21,4.43,4.43,4.43,,,4.43,0.0,542.0
2003-05-22,4.426,4.426,4.426,,,4.426,0.0,542.0
2003-05-23,4.433,4.433,4.433,,,4.433,0.0,542.0
2003-05-27,4.473,4.473,4.473,,,4.473,0.0,542.0
2003-05-28,4.495,4.495,4.495,,,4.495,0.0,542.0
2003-05-29,4.579,4.579,4.579,,,4.579,0.0,542.0
2003-05-30,4.617,4.617,4.617,,,4.617,0.0,542.0
2003-06-02,4.602,4.602,4.602,,,4.602,0.0,542.0
2003-06-03,4.632,4.632,4.604,,,4.604,50.0,579.0
2003-06-04,4.611,4.611,4.611,,,4.611,0.0,579.0
2003-06-05,4.604,4.604,4.604,,,4.604,10.0,579.0
2003-06-06,4.581,4.581,4.581,,,4.581,0.0,579.0
2003-06-09,4.581,4.581,4.561,,,4.561,3.0,582.0
2003-06-10,4.562,4.562,4.562,,,4.562,0.0,582.0
2003-06-11,4.568,4.568,4.568,,,4.568,0.0,582.0
2003-06-12,4.598,4.598,4.598,,,4.598,0.0,582.0
2003-06-13,4.598,4.598,4.598,,,4.598,0.0,582.0
2003-06-16,4.661,4.661,4.661,,,4.661,0.0,582.0
2003-06-17,4.673,4.673,4.673,,,4.673,0.0,582.0
2003-06-18,4.664,4.664,4.664,,,4.664,5.0,582.0
2003-06-19,4.695,4.695,4.695,,,4.695,30.0,594.0
2003-06-20,4.672,4.672,4.672,,,4.672,2.0,596.0
2003-06-23,4.714,4.714,4.714,,,4.714,40.0,626.0
2003-06-24,4.644,4.644,4.644,,,4.644,0.0,626.0
2003-06-25,4.641,4.641,4.641,,,4.641,0.0,626.0
2003-06-26,4.581,4.581,4.581,,,4.581,0.0,626.0
2003-06-27,4.547,4.547,4.547,,,4.547,0.0,626.0
2003-06-30,4.583,4.583,4.583,,,4.583,0.0,626.0
2003-07-01,4.524,4.524,4.524,,,4.524,0.0,626.0
2003-07-02,4.402,4.402,4.402,,,4.402,0.0,626.0
2003-07-03,4.45,4.45,4.447,,,4.447,1.0,627.0
2003-07-07,4.526,4.526,4.526,,,4.526,30.0,657.0
2003-07-08,4.526,4.526,4.424,,,4.424,1.0,657.0
2003-07-09,4.49,4.49,4.49,,,4.49,10.0,667.0
2003-07-10,4.44,4.44,4.44,,,4.44,25.0,659.0
2003-07-11,4.416,4.416,4.416,,,4.416,0.0,659.0
2003-07-14,4.461,4.461,4.461,,,4.461,1.0,658.0
2003-07-15,4.461,4.461,4.461,,,4.461,0.0,658.0
2003-07-16,4.46,4.46,4.382,,,4.382,35.0,659.0
2003-07-17,4.477,4.477,4.477,,,4.477,0.0,659.0
2003-07-18,4.487,4.487,4.487,,,4.487,0.0,659.0
2003-07-21,4.533,4.533,4.533,,,4.533,15.0,674.0
2003-07-22,4.451,4.451,4.451,,,4.451,60.0,647.0
2003-07-23,4.474,4.474,4.474,,,4.474,0.0,647.0
2003-07-24,4.462,4.462,4.462,,,4.462,0.0,647.0
2003-07-25,4.492,4.492,4.492,,,4.492,11.0,647.0
2003-07-28,4.483,4.483,4.483,,,4.483,0.0,647.0
2003-07-29,4.508,4.508,4.454,,,4.454,3.0,647.0
2003-07-30,4.484,4.484,4.446,,,4.446,3.0,650.0
2003-07-31,4.486,4.486,4.486,,,4.486,0.0,650.0
2003-08-01,4.514,4.514,4.514,,,4.514,30.0,658.0
2003-08-04,4.452,4.452,4.452,,,4.452,0.0,658.0
2003-08-05,4.505,4.505,4.505,,,4.505,0.0,658.0
2003-08-06,4.553,4.553,4.553,,,4.553,3.0,661.0
2003-08-07,4.619,4.619,4.619,,,4.619,0.0,661.0
2003-08-08,4.649,4.649,4.649,,,4.649,0.0,661.0
2003-08-11,4.62,4.62,4.62,,,4.62,0.0,661.0
2003-08-12,4.574,4.574,4.574,,,4.574,0.0,661.0
2003-08-13,4.551,4.551,4.551,,,4.551,0.0,661.0
2003-08-14,4.599,4.599,4.599,,,4.599,0.0,661.0
2003-08-15,4.6,4.6,4.6,,,4.6,0.0,661.0
2003-08-18,4.597,4.597,4.597,,,4.597,0.0,661.0
2003-08-19,4.594,4.594,4.594,,,4.594,0.0,661.0
2003-08-20,4.675,4.675,4.675,,,4.675,0.0,661.0
2003-08-21,4.65,4.65,4.65,,,4.65,0.0,660.0
2003-08-22,4.65,4.65,4.65,,,4.65,0.0,660.0
2003-08-25,4.635,4.635,4.635,,,4.635,0.0,660.0
2003-08-26,4.575,4.575,4.575,,,4.575,8.0,668.0
2003-08-27,4.533,4.533,4.533,,,4.533,0.0,668.0
2003-08-28,4.514,4.514,4.514,,,4.514,0.0,668.0
2003-08-29,4.544,4.544,4.544,,,4.544,0.0,669.0
2003-09-02,4.559,4.559,4.559,,,4.559,0.0,669.0
2003-09-03,4.557,4.557,4.557,,,4.557,0.0,669.0
2003-09-04,4.536,4.536,4.536,,,4.536,0.0,684.0
2003-09-05,4.525,4.525,4.525,,,4.525,0.0,684.0
2003-09-08,4.502,4.502,4.502,,,4.502,0.0,684.0
2003-09-09,4.516,4.516,4.516,,,4.516,0.0,684.0
2003-09-10,4.511,4.511,4.511,,,4.511,0.0,684.0
2003-09-11,4.517,4.517,4.517,,,4.517,0.0,684.0
2003-09-12,4.511,4.511,4.511,,,4.511,2.0,686.0
2003-09-15,4.537,4.537,4.537,,,4.537,2.0,687.0
2003-09-16,4.469,4.469,4.469,,,4.469,0.0,688.0
2003-09-17,4.491,4.491,4.491,,,4.491,30.0,658.0
2003-09-18,4.486,4.486,4.486,,,4.486,200.0,686.0
2003-09-19,4.436,4.436,4.436,,,4.436,0.0,686.0
2003-09-22,4.415,4.415,4.415,,,4.415,0.0,686.0
2003-09-23,4.425,4.425,4.341,,,4.341,22.0,706.0
2003-09-24,4.296,4.296,4.296,,,4.296,0.0,705.0
2003-09-25,4.345,4.345,4.345,,,4.345,0.0,705.0
2003-09-26,4.352,4.352,4.352,,,4.352,0.0,705.0
2003-09-29,4.356,4.356,4.356,,,4.356,0.0,705.0
2003-09-30,4.36,4.36,4.36,,,4.36,0.0,705.0
2003-10-01,4.347,4.347,4.347,,,4.347,0.0,705.0
2003-10-02,4.398,4.398,4.398,,,4.398,0.0,705.0
2003-10-03,4.397,4.397,4.397,,,4.397,0.0,705.0
2003-10-06,4.444,4.444,4.444,,,4.444,0.0,705.0
2003-10-07,4.47,4.47,4.47,,,4.47,0.0,705.0
2003-10-08,4.43,4.43,4.43,,,4.43,0.0,705.0
2003-10-09,4.454,4.454,4.454,,,4.454,0.0,705.0
2003-10-10,4.492,4.492,4.492,,,4.492,0.0,705.0
2003-10-13,4.482,4.482,4.482,,,4.482,3.0,708.0
2003-10-14,4.461,4.461,4.461,,,4.461,0.0,708.0
2003-10-15,4.404,4.404,4.404,,,4.404,2.0,710.0
2003-10-16,4.393,4.393,4.393,,,4.393,1.0,711.0
2003-10-17,4.41,4.41,4.353,,,4.353,3.0,714.0
2003-10-20,4.365,4.365,4.365,,,4.365,0.0,714.0
2003-10-21,4.4,4.417,4.4,,,4.417,5.0,718.0
2003-10-22,4.449,4.449,4.449,,,4.449,0.0,718.0
2003-10-23,4.484,4.484,4.484,,,4.484,0.0,718.0
2003-10-24,4.52,4.52,4.484,,,4.484,1.0,719.0
2003-10-27,4.457,4.457,4.457,,,4.457,0.0,719.0
2003-10-28,4.449,4.449,4.449,,,4.449,0.0,719.0
2003-10-29,4.492,4.492,4.492,,,4.492,0.0,719.0
2003-10-30,4.456,4.456,4.456,,,4.456,0.0,719.0
2003-10-31,4.492,4.492,4.492,,,4.492,0.0,719.0
2003-11-03,4.476,4.476,4.476,,,4.476,0.0,719.0
2003-11-04,4.492,4.492,4.492,,,4.492,0.0,719.0
2003-11-05,4.509,4.509,4.509,,,4.509,0.0,719.0
2003-11-06,4.468,4.468,4.468,,,4.468,447.0,1025.0
2003-11-07,4.515,4.515,4.515,,,4.515,1.0,1025.0
2003-11-10,4.488,4.488,4.488,,,4.488,0.0,1025.0
2003-11-11,4.548,4.548,4.548,,,4.548,0.0,1025.0
2003-11-12,4.49,4.49,4.49,,,4.49,3.0,1028.0
2003-11-13,4.503,4.503,4.503,,,4.503,0.0,1028.0
2003-11-14,4.5,4.5,4.5,,,4.5,0.0,1028.0
2003-11-17,4.477,4.477,4.477,,,4.477,0.0,1028.0
2003-11-18,4.5,4.5,4.5,,,4.5,0.0,1028.0
2003-11-19,4.455,4.455,4.455,,,4.455,15.0,1013.0
2003-11-20,4.46,4.46,4.46,,,4.46,0.0,1013.0
2003-11-21,4.479,4.479,4.479,,,4.479,0.0,1013.0
2003-11-24,4.469,4.469,4.469,,,4.469,0.0,1013.0
2003-11-25,4.484,4.484,4.484,,,4.484,0.0,1013.0
2003-11-26,4.454,4.454,4.454,,,4.454,0.0,1013.0
2003-12-01,4.513,4.513,4.513,,,4.513,30.0,1013.0
2003-12-02,4.465,4.465,4.465,,,4.465,15.0,1023.0
2003-12-03,4.402,4.402,4.402,,,4.402,30.0,1033.0
2003-12-04,4.365,4.365,4.365,,,4.365,2.0,1033.0
2003-12-05,4.365,4.395,4.365,,,4.395,62.0,1029.0
2003-12-08,4.409,4.409,4.409,,,4.409,28.0,1057.0
2003-12-09,4.409,4.409,4.353,,,4.353,20.0,1062.0
2003-12-10,4.366,4.366,4.366,,,4.366,230.0,835.0
