Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2005-10-13,6.5,6.5,6.5,,,6.5,1.0,0.0
2006-01-06,7.557,7.557,7.557,,,7.557,6.0,0.0
2006-01-13,7.649,7.649,7.649,,,7.649,4.0,0.0
2006-01-20,8.175,8.175,8.175,,,8.175,9.0,0.0
2006-01-27,7.745,7.745,7.745,,,7.745,20.0,0.0
2006-02-03,7.619,7.619,7.619,,,7.619,1.0,0.0
2006-02-10,7.504,7.504,7.504,,,7.504,2.0,0.0
2006-02-17,6.963,6.963,6.963,,,6.963,3.0,0.0
2006-02-23,7.2,7.2,7.2,,,7.2,1.0,0.0
2006-02-24,6.901,6.901,6.901,,,6.901,5.0,0.0
2006-03-03,7.022,7.022,7.022,,,7.022,2.0,0.0
2006-03-10,7.185,7.185,7.185,,,7.185,1.0,0.0
2006-03-17,7.065,7.065,7.065,,,7.065,5.0,0.0
2006-03-24,7.149,7.149,7.149,,,7.149,3.0,0.0
2006-03-31,6.931,6.931,6.931,,,6.931,12.0,0.0
2006-04-07,7.069,7.069,7.069,,,7.069,3.0,0.0
2006-04-13,7.227,7.227,7.227,,,7.227,0.0,0.0
2006-04-21,7.319,7.319,7.319,,,7.319,1.0,0.0
2006-04-28,7.356,7.356,7.356,,,7.356,5.0,0.0
2006-05-05,7.358,7.358,7.358,,,7.358,3.0,0.0
2006-05-12,7.185,7.185,7.185,,,7.185,2.0,0.0
2006-05-19,7.232,7.232,7.232,,,7.232,3.0,0.0
2006-05-26,6.869,6.869,6.869,,,6.869,2.0,0.0
2006-06-02,7.038,7.038,7.038,,,7.038,22.0,0.0
2006-06-09,6.892,6.892,6.892,,,6.892,3.0,0.0
2006-06-16,7.015,7.015,7.015,,,7.015,5.0,0.0
2006-06-23,6.83,6.83,6.83,,,6.83,1.0,0.0
2006-06-30,6.889,6.889,6.889,,,6.889,1.0,0.0
2006-07-07,6.93,6.93,6.93,,,6.93,2.0,0.0
2006-07-14,7.305,7.305,7.305,,,7.305,9.0,0.0
2006-07-21,7.278,7.278,7.278,,,7.278,7.0,0.0
2006-07-28,7.029,7.029,7.029,,,7.029,2.0,0.0
2006-08-04,6.823,6.823,6.823,,,6.823,2.0,0.0
2006-08-08,6.912,6.912,6.912,,,6.912,1.0,0.0
2006-08-09,6.957,6.957,6.957,,,6.957,2.0,0.0
2006-08-10,6.906,6.906,6.906,,,6.906,53.0,0.0
2006-08-11,6.88,6.88,6.88,,,6.88,0.0,0.0
2006-08-14,6.806,6.806,6.806,,,6.806,0.0,0.0
2006-08-15,6.827,6.827,6.827,,,6.827,0.0,0.0
2006-08-16,6.762,6.762,6.762,,,6.762,0.0,0.0
2006-08-21,6.666,6.666,6.666,,,6.666,0.0,0.0
2006-11-20,7.041,7.041,7.041,,,7.041,4.0,0.0
2006-12-27,6.705,6.705,6.705,,,6.705,0.0,3671.0
2006-12-28,6.75,6.75,6.75,,,6.75,0.0,3671.0
2006-12-29,6.798,6.798,6.798,,,6.798,0.0,0.0
2007-01-02,6.798,6.798,6.798,,,6.798,4.0,0.0
