Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2003-05-12,4.917,4.917,4.917,,,4.917,21.0,2420.0
2003-05-13,4.842,4.842,4.842,,,4.842,401.0,2491.0
2003-05-14,4.88,4.88,4.85,,,4.85,1.0,2471.0
2003-05-15,4.772,4.772,4.772,,,4.772,0.0,2471.0
2003-05-16,4.87,4.87,4.73,,,4.73,1.0,2472.0
2003-05-19,4.696,4.696,4.696,,,4.696,10.0,2480.0
2003-05-20,4.684,4.684,4.684,,,4.684,0.0,2480.0
2003-05-21,4.684,4.684,4.684,,,4.684,10.0,2470.0
2003-05-22,4.68,4.68,4.68,,,4.68,100.0,2507.0
2003-05-23,4.703,4.703,4.703,,,4.703,0.0,2507.0
2003-05-27,4.7,4.726,4.7,,,4.726,21.0,2520.0
2003-05-28,4.727,4.727,4.727,,,4.727,200.0,2483.0
2003-05-29,4.8,4.8,4.8,,,4.8,4.0,2485.0
2003-05-30,4.872,4.872,4.872,,,4.872,0.0,2485.0
2003-06-02,4.872,4.872,4.872,,,4.872,7.0,2479.0
2003-06-03,4.881,4.881,4.881,,,4.881,25.0,2479.0
2003-06-04,4.888,4.888,4.888,,,4.888,50.0,2479.0
2003-06-05,4.914,4.914,4.914,,,4.914,18.0,2481.0
2003-06-06,4.891,4.891,4.891,,,4.891,435.0,2532.0
2003-06-09,4.871,4.871,4.871,,,4.871,0.0,2532.0
2003-06-10,4.872,4.872,4.872,,,4.872,4.0,2532.0
2003-06-11,4.878,4.878,4.878,,,4.878,9.0,2537.0
2003-06-12,4.908,4.908,4.908,,,4.908,0.0,2537.0
2003-06-13,4.913,4.913,4.913,,,4.913,6.0,2540.0
2003-06-16,4.976,4.976,4.976,,,4.976,0.0,2537.0
2003-06-17,4.96,4.96,4.96,,,4.96,25.0,2512.0
2003-06-18,4.889,4.889,4.889,,,4.889,42.0,2500.0
2003-06-19,4.922,4.922,4.922,,,4.922,30.0,2475.0
2003-06-20,4.94,4.94,4.898,,,4.898,3.0,2478.0
2003-06-23,4.94,4.94,4.94,,,4.94,80.0,2466.0
2003-06-24,4.92,5.061,4.865,,,4.865,66.0,2466.0
2003-06-25,4.864,4.864,4.864,,,4.864,0.0,2466.0
2003-06-26,4.804,4.804,4.804,,,4.804,10.0,2466.0
2003-06-27,4.774,4.78,4.774,,,4.78,18.0,2464.0
2003-06-30,4.801,4.801,4.801,,,4.801,2.0,2465.0
2003-07-01,4.728,4.728,4.728,,,4.728,0.0,2465.0
2003-07-02,4.637,4.637,4.637,,,4.637,30.0,2435.0
2003-07-03,4.692,4.692,4.692,,,4.692,0.0,2435.0
2003-07-07,4.771,4.771,4.771,,,4.771,30.0,2405.0
2003-07-08,4.724,4.724,4.724,,,4.724,10.0,2402.0
2003-07-09,4.75,4.75,4.75,,,4.75,130.0,2508.0
2003-07-10,4.7,4.7,4.7,,,4.7,6.0,2513.0
2003-07-11,4.65,4.676,4.65,,,4.676,1.0,2512.0
2003-07-14,4.706,4.706,4.706,,,4.706,1.0,2511.0
2003-07-15,4.701,4.701,4.701,,,4.701,392.0,2804.0
2003-07-16,4.627,4.627,4.627,,,4.627,166.0,2829.0
2003-07-17,4.687,4.687,4.687,,,4.687,29.0,2831.0
2003-07-18,4.665,4.665,4.665,,,4.665,0.0,2831.0
2003-07-21,4.714,4.714,4.714,,,4.714,10.0,2824.0
2003-07-22,4.625,4.625,4.625,,,4.625,63.0,2874.0
2003-07-23,4.615,4.615,4.615,,,4.615,5.0,2879.0
2003-07-24,4.64,4.64,4.582,,,4.582,113.0,2874.0
2003-07-25,4.612,4.612,4.612,,,4.612,0.0,2874.0
2003-07-28,4.598,4.598,4.598,,,4.598,8.0,2870.0
2003-07-29,4.569,4.569,4.569,,,4.569,0.0,2870.0
2003-07-30,4.561,4.561,4.561,,,4.561,0.0,2870.0
2003-07-31,4.589,4.589,4.589,,,4.589,1750.0,2607.0
2003-08-01,4.639,4.639,4.639,,,4.639,30.0,2577.0
2003-08-04,4.562,4.562,4.562,,,4.562,4.0,2579.0
2003-08-05,4.64,4.64,4.64,,,4.64,0.0,2579.0
2003-08-06,4.68,4.693,4.68,,,4.693,507.0,2565.0
2003-08-07,4.77,4.774,4.77,,,4.774,30.0,2535.0
2003-08-08,4.784,4.784,4.784,,,4.784,0.0,2535.0
2003-08-11,4.765,4.765,4.765,,,4.765,0.0,2535.0
2003-08-12,4.715,4.744,4.715,,,4.744,48.0,2535.0
2003-08-13,4.77,4.77,4.731,,,4.731,1.0,2536.0
2003-08-14,4.789,4.789,4.789,,,4.789,50.0,2486.0
2003-08-15,4.79,4.79,4.79,,,4.79,5.0,2486.0
2003-08-18,4.807,4.807,4.807,,,4.807,0.0,2481.0
2003-08-19,4.809,4.809,4.809,,,4.809,76.0,2562.0
2003-08-20,4.878,4.878,4.878,,,4.878,1.0,2563.0
2003-08-21,4.85,4.85,4.85,,,4.85,20.0,2582.0
2003-08-22,4.85,4.85,4.85,,,4.85,6.0,2579.0
2003-08-25,4.838,4.838,4.838,,,4.838,0.0,2579.0
2003-08-26,4.78,4.78,4.78,,,4.78,6.0,2581.0
2003-08-27,4.738,4.738,4.738,,,4.738,15.0,2581.0
2003-08-28,4.749,4.749,4.749,,,4.749,0.0,2581.0
2003-08-29,4.72,4.765,4.72,,,4.765,1.0,2582.0
2003-09-02,4.78,4.78,4.78,,,4.78,9.0,2591.0
2003-09-03,4.78,4.78,4.771,,,4.771,5.0,2590.0
2003-09-04,4.772,4.772,4.772,,,4.772,32.0,2573.0
2003-09-05,4.775,4.775,4.775,,,4.775,15.0,2564.0
2003-09-08,4.742,4.742,4.742,,,4.742,0.0,2564.0
2003-09-09,4.785,4.785,4.758,,,4.758,61.0,2608.0
2003-09-10,4.768,4.768,4.768,,,4.768,30.0,2594.0
2003-09-11,4.749,4.749,4.749,,,4.749,137.0,2658.0
2003-09-12,4.753,4.753,4.753,,,4.753,9.0,2658.0
2003-09-15,4.774,4.774,4.774,,,4.774,26.0,2634.0
2003-09-16,4.698,4.698,4.698,,,4.698,0.0,2634.0
2003-09-17,4.7,4.72,4.7,,,4.72,61.0,2632.0
2003-09-18,4.71,4.71,4.71,,,4.71,1.0,2634.0
2003-09-19,4.69,4.69,4.69,,,4.69,2.0,2634.0
2003-09-22,4.672,4.672,4.672,,,4.672,0.0,2634.0
2003-09-23,4.61,4.61,4.61,,,4.61,7.0,2634.0
2003-09-24,4.615,4.615,4.585,,,4.585,16.0,2635.0
2003-09-25,4.615,4.615,4.615,,,4.615,13.0,2638.0
2003-09-26,4.622,4.622,4.622,,,4.622,8.0,2635.0
2003-09-29,4.668,4.668,4.668,,,4.668,12.0,2625.0
2003-09-30,4.668,4.668,4.668,,,4.668,0.0,2625.0
2003-10-01,4.66,4.66,4.655,,,4.655,1.0,2626.0
2003-10-02,4.694,4.694,4.694,,,4.694,16.0,2625.0
2003-10-03,4.695,4.695,4.693,,,4.693,2.0,2627.0
2003-10-06,4.745,4.745,4.745,,,4.745,0.0,2627.0
2003-10-07,4.791,4.791,4.791,,,4.791,0.0,2627.0
2003-10-08,4.755,4.755,4.755,,,4.755,1.0,2628.0
2003-10-09,4.795,4.795,4.779,,,4.779,28.0,2619.0
2003-10-10,4.83,4.837,4.8,,,4.837,3.0,2622.0
2003-10-13,4.827,4.827,4.827,,,4.827,0.0,2622.0
2003-10-14,4.795,4.795,4.795,,,4.795,3.0,2623.0
2003-10-15,4.74,4.74,4.738,,,4.738,57.0,2631.0
2003-10-16,4.698,4.7,4.69,,,4.7,11.0,2621.0
2003-10-17,4.69,4.69,4.642,,,4.642,2.0,2623.0
2003-10-20,4.62,4.62,4.62,,,4.62,0.0,2623.0
2003-10-21,4.687,4.687,4.687,,,4.687,0.0,2623.0
2003-10-22,4.725,4.725,4.695,,,4.695,1.0,2623.0
2003-10-23,4.66,4.744,4.66,,,4.744,1.0,2623.0
2003-10-24,4.726,4.726,4.726,,,4.726,5.0,2628.0
2003-10-27,4.74,4.76,4.699,,,4.699,5.0,2629.0
2003-10-28,4.73,4.73,4.711,,,4.711,2.0,2629.0
2003-10-29,4.79,4.79,4.742,,,4.742,2.0,2629.0
2003-10-30,4.728,4.728,4.728,,,4.728,7.0,2632.0
2003-10-31,4.775,4.775,4.775,,,4.775,5.0,2630.0
2003-11-03,4.71,4.741,4.71,,,4.741,6.0,2634.0
2003-11-04,4.76,4.76,4.745,,,4.745,3.0,2637.0
2003-11-05,4.74,4.79,4.74,,,4.78,6.0,2638.0
2003-11-06,4.739,4.739,4.739,,,4.739,986.0,3278.0
2003-11-07,4.766,4.766,4.766,,,4.766,2.0,3280.0
2003-11-10,4.749,4.749,4.749,,,4.749,0.0,3280.0
2003-11-11,4.749,4.816,4.749,,,4.816,36.0,3305.0
2003-11-12,4.77,4.77,4.745,,,4.745,31.0,3333.0
2003-11-13,4.745,4.745,4.745,,,4.745,0.0,3333.0
2003-11-14,4.8,4.8,4.752,,,4.752,33.0,3303.0
2003-11-17,4.74,4.74,4.719,,,4.719,25.0,3301.0
2003-11-18,4.72,4.738,4.72,,,4.738,6.0,3307.0
2003-11-19,4.695,4.695,4.695,,,4.695,15.0,3322.0
2003-11-20,4.75,4.75,4.698,,,4.698,18.0,3334.0
2003-11-21,4.69,4.717,4.69,,,4.717,17.0,3344.0
2003-11-24,4.72,4.72,4.713,,,4.713,11.0,3355.0
2003-11-25,4.7,4.738,4.7,,,4.738,138.0,3276.0
2003-11-26,4.713,4.713,4.713,,,4.713,0.0,3276.0
2003-12-01,4.772,4.772,4.772,,,4.772,60.0,3306.0
2003-12-02,4.75,4.76,4.75,,,4.76,109.0,3230.0
2003-12-03,4.717,4.717,4.717,,,4.717,0.0,3230.0
2003-12-04,4.68,4.73,4.68,,,4.73,17.0,3228.0
2003-12-05,4.73,4.73,4.71,,,4.71,273.0,3128.0
2003-12-08,4.734,4.734,4.734,,,4.734,10.0,3128.0
2003-12-09,4.688,4.688,4.688,,,4.688,21.0,3129.0
2003-12-10,4.706,4.706,4.706,,,4.706,68.0,3121.0
2003-12-11,4.736,4.736,4.736,,,4.736,0.0,3121.0
2003-12-12,4.804,4.804,4.804,,,4.804,0.0,3121.0
2003-12-15,4.839,4.839,4.839,,,4.839,2.0,3123.0
2003-12-16,4.844,4.844,4.844,,,4.844,0.0,3123.0
2003-12-17,4.824,4.868,4.824,,,4.868,36.0,3129.0
2003-12-18,4.865,4.884,4.865,,,4.884,81.0,3136.0
2003-12-19,4.87,4.887,4.854,,,4.887,19.0,3147.0
2003-12-22,4.832,4.832,4.832,,,4.832,5.0,3144.0
2003-12-23,4.81,4.863,4.8,,,4.863,24.0,3142.0
2003-12-24,4.87,4.913,4.87,,,4.913,4.0,3140.0
2003-12-29,4.938,4.938,4.938,,,4.938,0.0,3140.0
2003-12-30,4.943,4.943,4.943,,,4.943,2.0,3142.0
2003-12-31,4.898,4.898,4.898,,,4.898,0.0,3142.0
2004-01-05,4.988,4.988,4.988,,,4.988,10.0,3142.0
2004-01-06,4.96,5.048,4.96,,,5.048,31.0,3141.0
2004-01-07,5.02,5.053,5.02,,,5.053,41.0,3172.0
2004-01-08,5.06,5.155,5.06,,,5.155,34.0,3196.0
2004-01-09,5.182,5.182,5.182,,,5.182,17.0,3188.0
2004-01-12,5.2,5.2,5.2,,,5.2,1.0,3188.0
2004-01-13,5.18,5.197,5.18,,,5.197,32.0,3207.0
2004-01-14,5.17,5.257,5.17,,,5.257,22.0,3224.0
2004-01-15,5.217,5.217,5.217,,,5.217,0.0,3221.0
2004-01-16,5.215,5.215,5.215,,,5.215,0.0,3221.0
2004-01-20,5.228,5.228,5.228,,,5.228,0.0,3221.0
2004-01-21,5.222,5.222,5.222,,,5.222,0.0,3221.0
2004-01-22,5.223,5.223,5.223,,,5.223,2.0,3222.0
2004-01-23,5.207,5.207,5.207,,,5.207,32.0,3230.0
2004-01-26,5.177,5.177,5.175,,,5.175,20.0,3216.0
2004-01-27,5.143,5.143,5.143,,,5.143,0.0,3226.0
2004-01-28,5.166,5.166,5.166,,,5.166,0.0,3226.0
2004-01-29,5.132,5.132,5.132,,,5.132,8.0,3232.0
2004-01-30,5.035,5.035,5.035,,,5.035,0.0,3232.0
2004-02-02,5.08,5.097,5.08,,,5.097,10.0,3242.0
2004-02-03,5.121,5.121,5.121,,,5.121,0.0,3242.0
2004-02-04,5.141,5.141,5.141,,,5.141,2.0,3242.0
2004-02-05,5.08,5.097,5.08,,,5.097,42.0,3262.0
2004-02-06,5.09,5.127,5.075,,,5.127,19.0,3270.0
2004-02-09,5.167,5.167,5.167,,,5.167,0.0,3270.0
2004-02-10,5.12,5.174,5.12,,,5.174,10.0,3280.0
2004-02-11,5.1,5.129,5.09,,,5.129,62.0,3293.0
2004-02-12,5.115,5.135,5.115,,,5.135,43.0,3327.0
2004-02-13,5.117,5.117,5.117,,,5.117,0.0,3327.0
2004-02-17,5.057,5.06,5.008,,,5.008,70.0,3397.0
2004-02-18,5.037,5.037,5.037,,,5.037,250.0,3614.0
2004-02-19,5.022,5.022,5.022,,,5.022,0.0,3614.0
2004-02-20,5.01,5.024,5.01,,,5.024,40.0,3642.0
2004-02-23,5.061,5.061,5.061,,,5.061,0.0,3642.0
2004-02-24,5.09,5.132,5.09,,,5.132,57.0,3633.0
2004-02-25,5.195,5.195,5.195,,,5.195,0.0,3633.0
2004-02-26,5.21,5.254,5.21,,,5.254,100.0,3694.0
2004-02-27,5.255,5.255,5.255,,,5.255,0.0,3694.0
2004-03-01,5.255,5.317,5.255,,,5.317,172.0,3749.0
2004-03-02,5.31,5.345,5.31,,,5.345,135.0,3691.0
2004-03-03,5.32,5.32,5.295,,,5.295,213.0,3711.0
2004-03-04,5.295,5.316,5.295,,,5.316,30.0,3731.0
2004-03-05,5.304,5.304,5.304,,,5.304,31.0,3736.0
2004-03-08,5.301,5.301,5.301,,,5.301,55.0,3736.0
2004-03-09,5.29,5.324,5.29,,,5.324,246.0,3727.0
2004-03-10,5.33,5.33,5.295,,,5.295,6.0,3727.0
2004-03-11,5.37,5.37,5.37,,,5.37,11.0,3727.0
2004-03-12,5.32,5.338,5.3,,,5.338,36.0,3740.0
2004-03-15,5.32,5.357,5.32,,,5.357,1.0,3741.0
2004-03-16,5.355,5.355,5.349,,,5.349,61.0,3787.0
2004-03-17,5.35,5.35,5.335,,,5.335,186.0,3869.0
2004-03-18,5.32,5.36,5.32,,,5.333,296.0,4008.0
2004-03-19,5.35,5.35,5.332,,,5.332,55.0,4033.0
2004-03-22,5.36,5.36,5.36,,,5.36,14.0,4042.0
2004-03-23,5.35,5.4,5.35,,,5.383,28.0,4042.0
2004-03-24,5.38,5.39,5.346,,,5.346,62.0,4079.0
2004-03-25,5.342,5.342,5.342,,,5.342,159.0,4079.0
2004-03-26,5.34,5.382,5.34,,,5.382,1.0,4079.0
2004-03-29,5.357,5.357,5.357,,,5.357,0.0,4079.0
2004-03-30,5.454,5.454,5.454,,,5.454,0.0,4079.0
2004-03-31,5.45,5.478,5.44,,,5.478,67.0,4090.0
2004-04-01,5.48,5.48,5.418,,,5.418,30.0,4107.0
2004-04-02,5.438,5.438,5.438,,,5.438,60.0,4117.0
2004-04-05,5.432,5.432,5.432,,,5.432,101.0,4209.0
2004-04-06,5.456,5.456,5.456,,,5.456,4.0,4211.0
2004-04-07,5.462,5.462,5.462,,,5.462,23.0,4208.0
2004-04-08,5.485,5.495,5.485,,,5.495,76.0,4230.0
2004-04-12,5.567,5.567,5.567,,,5.567,0.0,4230.0
2004-04-13,5.5,5.5,5.487,,,5.487,24.0,4247.0
2004-04-14,5.476,5.476,5.476,,,5.476,5.0,4244.0
2004-04-15,5.481,5.481,5.481,,,5.481,373.0,4224.0
2004-04-16,5.457,5.457,5.457,,,5.457,20.0,4221.0
2004-04-19,5.42,5.424,5.42,,,5.424,34.0,4219.0
2004-04-20,5.447,5.447,5.447,,,5.447,72.0,4219.0
2004-04-21,5.467,5.475,5.467,,,5.475,126.0,4308.0
2004-04-22,5.5,5.501,5.485,,,5.501,111.0,4368.0
2004-04-23,5.495,5.5,5.476,,,5.476,49.0,4379.0
2004-04-26,5.518,5.518,5.518,,,5.518,102.0,4406.0
2004-04-27,5.518,5.518,5.518,,,5.518,27.0,4400.0
2004-04-28,5.51,5.511,5.5,,,5.511,39.0,4408.0
2004-04-29,5.47,5.477,5.47,,,5.477,117.0,4345.0
2004-04-30,5.48,5.48,5.476,,,5.476,6.0,4343.0
2004-05-03,5.491,5.569,5.491,,,5.569,106.0,4325.0
2004-05-04,5.6,5.63,5.597,,,5.597,71.0,4378.0
2004-05-05,5.59,5.607,5.57,,,5.607,76.0,4438.0
2004-05-06,5.607,5.607,5.58,,,5.595,37.0,4450.0
2004-05-07,5.6,5.651,5.6,,,5.651,75.0,4451.0
2004-05-10,5.65,5.65,5.62,,,5.636,117.0,4474.0
2004-05-11,5.7,5.749,5.7,,,5.749,135.0,4606.0
2004-05-12,5.81,5.81,5.781,,,5.781,115.0,4652.0
2004-05-13,5.82,5.892,5.82,,,5.892,58.0,4702.0
2004-05-14,5.91,5.91,5.89,,,5.907,185.0,4591.0
2004-05-17,5.94,5.956,5.94,,,5.956,12.0,4592.0
2004-05-18,5.92,5.92,5.896,,,5.896,58.0,4594.0
2004-05-19,5.88,6.0,5.88,,,5.993,74.0,4637.0
2004-05-20,5.96,6.0,5.96,,,5.98,153.0,4708.0
2004-05-21,5.98,5.98,5.95,,,5.969,89.0,4705.0
2004-05-24,6.08,6.257,6.065,,,6.089,138.0,4784.0
2004-05-25,6.08,6.093,6.05,,,6.093,195.0,4794.0
2004-05-26,6.15,6.15,6.144,,,6.144,1.0,4795.0
2004-05-27,6.08,6.101,6.08,,,6.101,662.0,4805.0
2004-05-28,6.101,6.101,6.058,,,6.058,73.0,4846.0
2004-06-01,6.184,6.184,6.184,,,6.184,137.0,4854.0
2004-06-02,6.17,6.17,6.139,,,6.139,390.0,4592.0
2004-06-03,6.16,6.16,6.05,,,6.08,291.0,4704.0
2004-06-04,6.095,6.095,6.069,,,6.069,32.0,4679.0
2004-06-07,6.045,6.065,6.045,,,6.047,22.0,4699.0
2004-06-08,6.057,6.09,6.022,,,6.022,274.0,4816.0
2004-06-09,5.97,5.99,5.97,,,5.975,263.0,4919.0
2004-06-10,5.98,6.014,5.97,,,6.014,161.0,5046.0
2004-06-14,6.05,6.05,6.049,,,6.049,3.0,5047.0
2004-06-15,6.079,6.095,6.053,,,6.053,98.0,5060.0
2004-06-16,6.05,6.1,6.045,,,6.1,476.0,5348.0
2004-06-17,6.13,6.14,6.11,,,6.126,390.0,5410.0
2004-06-18,6.11,6.15,6.11,,,6.126,36.0,5385.0
2004-06-21,6.125,6.125,6.067,,,6.067,312.0,5477.0
2004-06-22,6.12,6.12,6.08,,,6.115,109.0,5578.0
2004-06-23,6.11,6.122,6.11,,,6.122,190.0,5714.0
2004-06-24,6.122,6.19,6.122,,,6.19,76.0,5774.0
2004-06-25,6.17,6.19,6.16,,,6.19,40.0,5778.0
2004-06-28,6.15,6.155,6.105,,,6.105,71.0,5837.0
2004-06-29,6.12,6.12,6.068,,,6.068,66.0,5882.0
2004-06-30,6.068,6.075,6.04,,,6.054,41.0,5863.0
2004-07-01,6.0,6.098,6.0,,,6.098,443.0,5983.0
2004-07-02,6.098,6.098,6.088,,,6.096,136.0,6018.0
2004-07-06,6.22,6.24,6.193,,,6.193,127.0,5961.0
2004-07-07,6.19,6.205,6.17,,,6.181,61.0,5983.0
2004-07-08,6.18,6.18,6.173,,,6.173,15.0,5951.0
2004-07-09,6.19,6.23,6.19,,,6.227,15.0,5895.0
2004-07-12,6.24,6.24,6.16,,,6.16,219.0,6013.0
2004-07-13,6.18,6.2,6.125,,,6.125,45.0,6015.0
2004-07-14,6.165,6.195,6.165,,,6.17,160.0,6106.0
2004-07-15,6.1,6.17,6.1,,,6.133,462.0,6331.0
2004-07-16,6.18,6.18,6.15,,,6.15,102.0,6353.0
2004-07-19,6.14,6.15,6.124,,,6.124,524.0,6770.0
2004-07-20,6.15,6.16,6.124,,,6.124,21.0,6675.0
2004-07-21,6.135,6.14,6.126,,,6.126,676.0,6888.0
2004-07-22,6.11,6.163,6.11,,,6.163,48.0,6870.0
2004-07-23,6.21,6.21,6.205,,,6.205,350.0,7016.0
2004-07-26,6.175,6.18,6.15,,,6.15,17.0,7020.0
2004-07-27,6.18,6.18,6.159,,,6.159,5.0,7021.0
2004-07-28,6.142,6.24,6.14,,,6.218,29.0,7018.0
2004-07-29,6.26,6.3,6.26,,,6.267,146.0,7076.0
