Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2004-08-02,5.22,5.22,5.22,,,5.22,2.0,0.0
2004-10-28,5.9,5.9,5.9,,,5.9,1.0,0.0
2004-11-15,5.61,5.61,5.61,,,5.61,10.0,0.0
2004-11-30,5.727,5.727,5.727,,,5.727,3.0,0.0
2004-12-07,5.681,5.681,5.681,,,5.681,2.0,0.0
2004-12-08,5.635,5.635,5.635,,,5.635,5.0,0.0
2004-12-10,5.67,5.67,5.67,,,5.67,5.0,0.0
2005-04-06,6.684,6.684,6.684,,,6.684,1.0,0.0
2005-05-11,6.402,6.402,6.402,,,6.402,1.0,0.0
2005-05-27,6.48,6.48,6.48,,,6.48,1.0,0.0
2005-07-13,7.38,7.38,7.38,,,7.38,5.0,0.0
2005-09-20,8.79,9.0,8.79,,,9.0,5.0,0.0
2005-09-22,9.0,9.0,9.0,,,9.0,50.0,0.0
2005-09-23,8.885,8.885,8.885,,,8.885,1.0,0.0
2005-09-27,9.0,9.0,9.0,,,9.0,50.0,0.0
2005-09-29,9.3,9.38,9.3,,,9.38,66.0,0.0
2005-10-04,8.8,8.8,8.8,,,8.8,7.0,0.0
2005-10-07,8.495,8.495,8.495,,,8.495,2.0,0.0
2005-10-13,8.54,8.565,8.54,,,8.565,7.0,0.0
2005-10-14,8.541,8.541,8.541,,,8.541,2.0,0.0
2005-10-17,8.767,8.8,8.767,,,8.8,58.0,0.0
2005-10-24,8.58,8.665,8.58,,,8.665,8.0,0.0
2005-10-31,8.85,8.85,8.85,,,8.85,1.0,0.0
2005-11-01,8.796,8.796,8.66,,,8.66,16.0,0.0
2005-11-02,8.66,8.66,8.635,,,8.635,12.0,0.0
2005-11-10,8.335,8.335,8.335,,,8.335,1.0,0.0
2005-11-15,8.78,8.78,8.78,,,8.78,5.0,0.0
2005-11-18,8.77,8.77,8.77,,,8.77,20.0,0.0
2005-11-22,8.674,8.674,8.674,,,8.674,1.0,0.0
2005-11-29,8.81,8.81,8.81,,,8.81,2.0,0.0
2005-12-05,9.35,9.35,9.35,,,9.35,17.0,0.0
2005-12-13,9.28,9.29,9.28,,,9.29,40.0,0.0
2005-12-14,9.18,9.18,9.18,,,9.18,7.0,0.0
2005-12-22,9.305,9.305,9.28,,,9.28,5.0,0.0
2005-12-23,9.27,9.27,9.27,,,9.27,6.0,0.0
2006-01-06,9.08,9.08,9.08,,,9.08,3.0,0.0
2006-01-10,9.04,9.04,9.04,,,9.04,3.0,0.0
2006-01-13,9.01,9.01,9.01,,,9.01,1.0,0.0
2006-01-19,8.95,8.95,8.93,,,8.95,18.0,0.0
2006-01-20,9.41,9.41,9.41,,,9.41,51.0,0.0
2006-01-25,9.34,9.34,9.34,,,9.34,1.0,0.0
2006-01-27,9.246,9.246,9.246,,,9.246,51.0,0.0
2006-02-02,9.262,9.262,9.04,,,9.04,112.0,0.0
2006-02-03,9.025,9.025,9.025,,,9.025,8.0,0.0
2006-02-06,8.871,8.871,8.871,,,8.871,3.0,0.0
2006-02-07,8.9,8.9,8.825,,,8.825,3.0,0.0
2006-02-08,8.84,8.84,8.84,,,8.84,76.0,0.0
2006-02-09,8.65,8.67,8.62,,,8.629,40.0,0.0
2006-02-10,8.469,8.469,8.469,,,8.469,39.0,0.0
2006-02-14,8.27,8.295,8.232,,,8.295,7.0,0.0
2006-02-15,8.25,8.29,8.24,,,8.29,5.0,0.0
2006-02-16,8.169,8.2,8.169,,,8.2,106.0,0.0
2006-02-17,8.2,8.215,8.2,,,8.212,58.0,0.0
2006-02-24,8.57,8.57,8.57,,,8.57,1.0,0.0
2006-02-28,8.22,8.22,8.22,,,8.22,2.0,0.0
2006-03-03,8.31,8.31,8.31,,,8.31,1.0,0.0
2006-03-10,8.402,8.402,8.402,,,8.402,23.0,0.0
2006-03-14,8.73,8.73,8.71,,,8.71,61.0,0.0
2006-03-15,8.64,8.64,8.62,,,8.63,109.0,0.0
2006-03-16,8.59,8.616,8.59,,,8.59,27.0,0.0
2006-03-17,8.68,8.705,8.68,,,8.705,36.0,0.0
2006-03-24,9.058,9.1,9.058,,,9.1,211.0,0.0
2006-03-31,8.9,8.9,8.9,,,8.9,125.0,0.0
2006-04-03,8.89,8.89,8.89,,,8.89,2.0,0.0
2006-04-04,9.0,9.0,9.0,,,9.0,11.0,0.0
2006-04-05,8.91,8.91,8.91,,,8.91,8.0,0.0
2006-04-07,8.88,8.88,8.88,,,8.88,117.0,0.0
2006-04-12,8.97,8.97,8.92,,,8.92,3.0,0.0
2006-04-13,8.976,9.155,8.976,,,9.155,139.0,0.0
2006-04-19,9.603,9.603,9.603,,,9.603,61.0,0.0
2006-04-20,9.78,9.79,9.75,,,9.77,225.0,0.0
2006-04-21,9.724,9.724,9.724,,,9.724,96.0,0.0
2006-04-25,9.58,9.58,9.58,,,9.58,8.0,0.0
2006-04-26,9.5,9.5,9.5,,,9.5,1.0,0.0
2006-04-27,9.41,9.41,9.41,,,9.41,3.0,0.0
2006-04-28,9.295,9.295,9.295,,,9.295,3.0,0.0
2006-05-02,9.26,9.338,9.26,,,9.338,102.0,0.0
2006-05-03,9.105,9.105,9.105,,,9.105,10.0,0.0
2006-05-05,9.07,9.07,9.07,,,9.07,2.0,0.0
2006-05-10,8.99,9.005,8.99,,,9.0,639.0,0.0
2006-05-11,9.04,9.19,9.04,,,9.19,8.0,0.0
2006-05-12,9.02,9.02,9.02,,,9.02,105.0,0.0
2006-05-15,8.96,8.96,8.945,,,8.945,3.0,0.0
2006-05-16,9.04,9.04,9.04,,,9.04,3.0,0.0
2006-05-17,9.129,9.195,9.129,,,9.195,3.0,0.0
2006-05-18,8.935,8.935,8.935,,,8.935,1.0,0.0
2006-05-19,8.935,8.935,8.935,,,8.935,1.0,0.0
2006-05-22,8.7,8.7,8.7,,,8.7,1.0,0.0
2006-05-23,8.79,8.79,8.79,,,8.79,8.0,0.0
2006-05-24,8.705,8.745,8.665,,,8.745,128.0,0.0
2006-05-25,8.55,8.571,8.55,,,8.559,18.0,0.0
2006-05-26,8.189,8.189,8.189,,,8.189,60.0,0.0
2006-05-30,8.21,8.22,8.21,,,8.22,50.0,0.0
2006-05-31,8.0,8.0,7.9,,,7.9,186.0,0.0
2006-06-02,8.22,8.27,8.22,,,8.27,31.0,0.0
2006-06-05,8.358,8.358,8.358,,,8.358,25.0,0.0
2006-06-06,8.28,8.28,8.28,,,8.28,50.0,0.0
2006-06-08,7.955,7.955,7.955,,,7.955,5.0,0.0
2006-06-09,7.9,7.9,7.9,,,7.9,1.0,0.0
2006-06-12,8.016,8.016,8.016,,,8.016,6.0,0.0
2006-06-13,8.02,8.02,8.02,,,8.02,1.0,0.0
2006-06-14,7.95,7.96,7.95,,,7.96,3.0,0.0
2006-06-15,8.08,8.08,8.08,,,8.08,4.0,0.0
2006-06-16,8.415,8.43,8.415,,,8.43,59.0,0.0
2006-06-19,8.495,8.497,8.45,,,8.46,44.0,0.0
2006-06-21,8.285,8.285,8.285,,,8.285,3.0,0.0
2006-06-22,8.25,8.25,8.217,,,8.217,6.0,0.0
2006-06-23,8.21,8.21,8.21,,,8.21,1.0,0.0
2006-06-26,8.11,8.11,8.11,,,8.11,15.0,0.0
2006-06-27,8.04,8.04,8.04,,,8.04,8.0,0.0
2006-06-28,8.175,8.2,8.175,,,8.197,26.0,0.0
2006-06-29,8.22,8.22,8.205,,,8.211,32.0,0.0
2006-06-30,8.184,8.184,8.184,,,8.184,53.0,0.0
2006-07-05,8.14,8.14,8.14,,,8.14,3.0,0.0
2006-07-06,8.0,8.021,8.0,,,8.021,52.0,0.0
2006-07-07,8.05,8.05,7.99,,,7.99,8.0,0.0
2006-07-10,7.92,8.028,7.92,,,8.028,26.0,0.0
2006-07-11,8.085,8.085,8.085,,,8.085,602.0,0.0
2006-07-12,8.075,8.075,8.075,,,8.075,101.0,0.0
2006-07-14,8.505,8.505,8.459,,,8.459,78.0,0.0
2006-07-17,8.368,8.374,8.368,,,8.374,4.0,0.0
2006-07-18,8.05,8.09,8.05,,,8.09,39.0,0.0
2006-07-19,7.99,8.004,7.99,,,8.004,50.0,0.0
2006-07-20,8.044,8.09,8.044,,,8.09,58.0,0.0
2006-07-21,8.01,8.04,8.01,,,8.028,19.0,0.0
2006-07-25,8.37,8.37,8.37,,,8.37,31.0,0.0
2006-07-26,8.303,8.428,8.303,,,8.426,210.0,0.0
2006-07-27,8.462,8.484,8.436,,,8.454,58.0,0.0
2006-07-28,8.48,8.48,8.48,,,8.48,58.0,0.0
2006-07-31,8.541,8.541,8.541,,,8.541,21.0,0.0
2006-08-01,8.666,8.923,8.561,,,8.882,477.0,0.0
2006-08-02,8.45,8.845,8.45,,,8.845,238.0,0.0
2006-08-03,8.59,8.59,8.552,,,8.552,110.0,0.0
2006-08-04,8.59,8.59,8.57,,,8.57,299.0,0.0
2006-08-08,8.202,8.447,8.202,,,8.447,35.0,0.0
2006-08-09,8.66,8.66,8.66,,,8.66,250.0,0.0
