Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2011-10-03,0.0,0.0,0.0,,,7.437,0.0,0.0
2011-10-04,0.0,0.0,0.0,,,7.378,0.0,0.0
2011-10-05,0.0,0.0,0.0,,,7.351,0.0,0.0
2011-10-06,0.0,0.0,0.0,,,7.296,0.0,0.0
2011-10-07,0.0,0.0,0.0,,,7.258,0.0,0.0
2011-10-10,0.0,0.0,0.0,,,7.247,0.0,0.0
2011-10-11,0.0,0.0,0.0,,,7.217,0.0,0.0
2011-10-12,0.0,0.0,0.0,,,7.206,0.0,0.0
2011-10-13,0.0,0.0,0.0,,,7.233,0.0,0.0
2011-10-14,0.0,0.0,0.0,,,7.295,0.0,0.0
2011-10-18,0.0,0.0,0.0,,,7.259,0.0,0.0
2011-10-20,0.0,0.0,0.0,,,7.259,0.0,0.0
2011-10-21,0.0,0.0,0.0,,,7.261,0.0,0.0
2011-10-24,0.0,0.0,0.0,,,7.258,0.0,0.0
2011-10-25,0.0,0.0,0.0,,,7.294,0.0,0.0
2011-10-26,0.0,0.0,0.0,,,7.336,0.0,0.0
2011-10-27,0.0,0.0,0.0,,,7.341,0.0,0.0
2011-10-28,0.0,0.0,0.0,,,7.449,0.0,0.0
2011-10-31,0.0,0.0,0.0,,,7.449,0.0,0.0
2011-11-01,0.0,0.0,0.0,,,7.379,0.0,0.0
2011-11-02,0.0,0.0,0.0,,,7.338,0.0,0.0
2011-11-03,0.0,0.0,0.0,,,7.416,0.0,0.0
2011-11-04,0.0,0.0,0.0,,,7.406,0.0,0.0
2011-11-07,0.0,0.0,0.0,,,7.384,0.0,0.0
2011-11-08,0.0,0.0,0.0,,,7.342,0.0,0.0
2011-11-09,0.0,0.0,0.0,,,7.319,0.0,0.0
2011-11-10,0.0,0.0,0.0,,,7.269,0.0,0.0
2011-11-11,0.0,0.0,0.0,,,7.199,0.0,0.0
2011-11-14,0.0,0.0,0.0,,,7.177,0.0,0.0
2011-11-15,0.0,0.0,0.0,,,7.187,0.0,0.0
2011-11-16,0.0,0.0,0.0,,,7.162,0.0,0.0
2011-11-17,0.0,0.0,0.0,,,7.114,0.0,0.0
2011-11-18,0.0,0.0,0.0,,,7.073,0.0,0.0
2011-11-21,0.0,0.0,0.0,,,7.083,0.0,0.0
2011-11-22,0.0,0.0,0.0,,,7.062,0.0,0.0
2011-11-23,0.0,0.0,0.0,,,7.034,0.0,0.0
2011-11-25,0.0,0.0,0.0,,,7.073,0.0,0.0
2011-11-28,0.0,0.0,0.0,,,7.039,0.0,0.0
2011-11-29,0.0,0.0,0.0,,,7.145,0.0,0.0
2011-11-30,0.0,0.0,0.0,,,7.13,0.0,0.0
2011-12-01,0.0,0.0,0.0,,,7.115,0.0,0.0
2011-12-02,0.0,0.0,0.0,,,7.116,0.0,0.0
2011-12-05,0.0,0.0,0.0,,,7.116,0.0,0.0
2011-12-06,0.0,0.0,0.0,,,7.085,0.0,0.0
2011-12-07,0.0,0.0,0.0,,,7.174,0.0,0.0
2011-12-08,0.0,0.0,0.0,,,7.144,0.0,0.0
2011-12-09,0.0,0.0,0.0,,,7.127,0.0,0.0
2011-12-12,0.0,0.0,0.0,,,7.089,0.0,0.0
2011-12-13,0.0,0.0,0.0,,,7.008,0.0,0.0
2011-12-14,0.0,0.0,0.0,,,6.954,0.0,0.0
2011-12-15,0.0,0.0,0.0,,,6.916,0.0,0.0
2011-12-16,0.0,0.0,0.0,,,6.946,0.0,0.0
2011-12-19,0.0,0.0,0.0,,,6.943,0.0,0.0
2011-12-20,0.0,0.0,0.0,,,6.943,0.0,0.0
2011-12-21,0.0,0.0,0.0,,,6.9,0.0,0.0
2011-12-22,0.0,0.0,0.0,,,6.915,0.0,0.0
2011-12-23,0.0,0.0,0.0,,,6.9,0.0,0.0
2011-12-27,0.0,0.0,0.0,,,6.9,0.0,0.0
2011-12-28,0.0,0.0,0.0,,,6.89,0.0,0.0
2011-12-29,0.0,0.0,0.0,,,6.89,0.0,0.0
2011-12-30,0.0,0.0,0.0,,,6.89,0.0,0.0
2012-01-03,0.0,0.0,0.0,,,6.889,0.0,0.0
2012-01-04,0.0,0.0,0.0,,,6.894,0.0,0.0
