Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2011-10-03,0.0,0.0,0.0,,,7.101,0.0,0.0
2011-10-04,0.0,0.0,0.0,,,7.042,0.0,0.0
2011-10-05,0.0,0.0,0.0,,,7.015,0.0,0.0
2011-10-06,0.0,0.0,0.0,,,6.96,0.0,0.0
2011-10-07,0.0,0.0,0.0,,,6.922,0.0,0.0
2011-10-10,0.0,0.0,0.0,,,6.911,0.0,0.0
2011-10-11,0.0,0.0,0.0,,,6.881,0.0,0.0
2011-10-12,0.0,0.0,0.0,,,6.87,0.0,0.0
2011-10-13,0.0,0.0,0.0,,,6.897,0.0,0.0
2011-10-14,0.0,0.0,0.0,,,6.959,0.0,0.0
2011-10-18,0.0,0.0,0.0,,,6.923,0.0,0.0
2011-10-20,0.0,0.0,0.0,,,6.923,0.0,0.0
2011-10-21,0.0,0.0,0.0,,,6.925,0.0,0.0
2011-10-24,0.0,0.0,0.0,,,6.922,0.0,0.0
2011-10-25,0.0,0.0,0.0,,,6.958,0.0,0.0
2011-10-26,0.0,0.0,0.0,,,7.0,0.0,0.0
2011-10-27,0.0,0.0,0.0,,,7.005,0.0,0.0
2011-10-28,0.0,0.0,0.0,,,7.113,0.0,0.0
2011-10-31,0.0,0.0,0.0,,,7.113,0.0,0.0
2011-11-01,0.0,0.0,0.0,,,7.043,0.0,0.0
2011-11-02,0.0,0.0,0.0,,,7.002,0.0,0.0
2011-11-03,0.0,0.0,0.0,,,7.08,0.0,0.0
2011-11-04,0.0,0.0,0.0,,,7.07,0.0,0.0
2011-11-07,0.0,0.0,0.0,,,7.048,0.0,0.0
2011-11-08,0.0,0.0,0.0,,,7.006,0.0,0.0
2011-11-09,0.0,0.0,0.0,,,6.983,0.0,0.0
2011-11-10,0.0,0.0,0.0,,,6.933,0.0,0.0
2011-11-11,0.0,0.0,0.0,,,6.863,0.0,0.0
2011-11-14,0.0,0.0,0.0,,,6.841,0.0,0.0
2011-11-15,0.0,0.0,0.0,,,6.851,0.0,0.0
2011-11-16,0.0,0.0,0.0,,,6.826,0.0,0.0
