Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2009-11-17,0.0,7.5,7.5,,,7.5,0.0,0.0
2009-11-18,0.0,7.431,7.421,,,7.421,0.0,0.0
2009-11-19,0.0,7.475,7.475,,,7.475,0.0,0.0
2009-11-20,0.0,7.504,7.504,,,7.504,0.0,0.0
2009-11-23,0.0,7.585,7.585,,,7.585,0.0,0.0
2009-11-24,0.0,7.555,7.555,,,7.555,0.0,0.0
2009-11-25,0.0,7.803,7.803,,,7.803,0.0,0.0
2009-11-27,0.0,7.8,7.8,,,7.8,0.0,0.0
2009-11-30,0.0,7.714,7.714,,,7.714,0.0,0.0
2009-12-01,0.0,7.727,7.727,,,7.727,0.0,0.0
2009-12-02,0.0,7.776,7.776,,,7.776,0.0,0.0
2009-12-03,0.0,7.731,7.731,,,7.731,0.0,0.0
2009-12-04,0.0,7.825,7.825,,,7.825,0.0,0.0
2009-12-07,0.0,8.064,8.064,,,8.064,0.0,0.0
2009-12-08,0.0,7.965,7.965,,,7.965,0.0,0.0
2009-12-09,0.0,7.818,7.818,,,7.818,0.0,0.0
2009-12-10,0.0,7.857,7.857,,,7.857,0.0,0.0
2009-12-11,0.0,7.809,7.809,,,7.809,0.0,0.0
2009-12-14,0.0,7.882,7.882,,,7.882,0.0,0.0
2009-12-15,0.0,7.918,7.918,,,7.918,0.0,0.0
2009-12-16,0.0,7.913,7.913,,,7.913,0.0,0.0
2009-12-17,0.0,7.819,7.819,,,7.819,0.0,0.0
2009-12-18,0.0,7.738,7.738,,,7.738,0.0,0.0
2009-12-21,0.0,7.671,7.671,,,7.671,0.0,0.0
2009-12-22,0.0,7.672,7.672,,,7.672,0.0,0.0
2009-12-23,0.0,7.641,7.641,,,7.641,0.0,0.0
2009-12-24,0.0,7.625,7.625,,,7.625,0.0,0.0
2009-12-28,0.0,7.679,7.679,,,7.679,0.0,0.0
2009-12-29,0.0,7.618,7.618,,,7.618,0.0,0.0
2009-12-30,0.0,7.644,7.644,,,7.644,0.0,0.0
2009-12-31,0.0,7.665,7.665,,,7.665,0.0,0.0
2010-01-04,0.0,7.764,7.764,,,7.764,0.0,0.0
2010-01-06,0.0,7.681,7.681,,,7.681,0.0,0.0
2010-01-07,0.0,7.595,7.595,,,7.595,0.0,0.0
2010-01-08,0.0,7.615,7.615,,,7.615,0.0,0.0
2010-01-11,0.0,7.601,7.601,,,7.601,0.0,0.0
2010-01-12,0.0,7.576,7.576,,,7.576,0.0,0.0
2010-01-13,0.0,7.587,7.587,,,7.587,0.0,0.0
2010-01-14,0.0,7.592,7.592,,,7.592,0.0,0.0
2010-01-15,0.0,7.598,7.598,,,7.598,0.0,0.0
2010-01-19,0.0,7.514,7.514,,,7.514,0.0,0.0
2010-01-20,0.0,7.542,7.542,,,7.542,0.0,0.0
2010-01-21,0.0,7.589,7.589,,,7.589,0.0,0.0
2010-01-22,0.0,7.625,7.625,,,7.625,0.0,0.0
2010-01-25,0.0,7.615,7.615,,,7.615,0.0,0.0
2010-01-26,0.0,7.611,7.611,,,7.611,0.0,0.0
2010-01-27,0.0,7.536,7.536,,,7.536,0.0,0.0
2010-01-28,0.0,7.52,7.52,,,7.52,0.0,0.0
2010-01-29,0.0,7.56,7.56,,,7.56,0.0,0.0
2010-02-01,0.0,7.635,7.635,,,7.635,0.0,0.0
2010-02-02,0.0,7.682,7.682,,,7.682,0.0,0.0
2010-02-03,0.0,7.656,7.656,,,7.656,0.0,0.0
2010-02-04,0.0,7.624,7.624,,,7.624,0.0,0.0
2010-02-05,0.0,7.636,7.636,,,7.636,0.0,0.0
2010-02-08,0.0,7.583,7.583,,,7.583,0.0,0.0
2010-02-09,0.0,7.552,7.552,,,7.552,0.0,0.0
2010-02-10,0.0,7.587,7.587,,,7.587,0.0,0.0
2010-02-11,0.0,7.582,7.582,,,7.582,0.0,0.0
2010-02-12,0.0,7.529,7.529,,,7.529,0.0,0.0
2010-02-16,0.0,7.465,7.465,,,7.465,0.0,0.0
2010-02-17,0.0,7.432,7.432,,,7.432,0.0,0.0
2010-02-18,0.0,7.397,7.397,,,7.397,0.0,0.0
2010-02-19,0.0,7.364,7.364,,,7.364,0.0,0.0
2010-02-22,0.0,7.38,7.38,,,7.38,0.0,0.0
2010-02-24,0.0,7.341,7.341,,,7.341,0.0,0.0
2010-02-25,0.0,7.328,7.328,,,7.328,0.0,0.0
2010-02-26,0.0,7.33,7.33,,,7.33,0.0,0.0
2010-03-01,0.0,7.295,7.295,,,7.295,0.0,0.0
2010-03-02,0.0,7.277,7.277,,,7.277,0.0,0.0
2010-03-03,0.0,7.256,7.256,,,7.256,0.0,0.0
2010-03-04,0.0,7.146,7.146,,,7.146,0.0,0.0
2010-03-05,0.0,7.152,7.152,,,7.152,0.0,0.0
2010-03-08,0.0,7.163,7.163,,,7.163,0.0,0.0
2010-03-09,0.0,7.153,7.153,,,7.153,0.0,0.0
2010-03-10,0.0,7.19,7.19,,,7.19,0.0,0.0
2010-03-11,0.0,7.17,7.17,,,7.17,0.0,0.0
2010-03-12,0.0,7.271,7.271,,,7.271,0.0,0.0
2010-03-15,0.0,7.289,7.289,,,7.289,0.0,0.0
2010-03-16,0.0,7.353,7.353,,,7.353,0.0,0.0
2010-03-17,0.0,7.455,7.455,,,7.455,0.0,0.0
2010-03-18,0.0,7.521,7.521,,,7.521,0.0,0.0
2010-03-19,0.0,7.811,7.811,,,7.811,0.0,0.0
2010-03-22,0.0,7.782,7.782,,,7.782,0.0,0.0
2010-03-23,0.0,7.623,7.623,,,7.623,0.0,0.0
2010-03-24,0.0,7.524,7.524,,,7.524,0.0,0.0
2010-03-25,0.0,7.671,7.671,,,7.671,0.0,0.0
2010-03-26,0.0,7.583,7.583,,,7.583,0.0,0.0
2010-03-29,0.0,7.566,7.566,,,7.566,0.0,0.0
2010-03-30,0.0,7.656,7.656,,,7.656,0.0,0.0
2010-03-31,0.0,7.74,7.74,,,7.74,0.0,0.0
2010-04-01,0.0,7.781,7.781,,,7.781,0.0,0.0
2010-04-05,0.0,7.881,7.881,,,7.881,0.0,0.0
2010-04-06,0.0,7.765,7.765,,,7.765,0.0,0.0
2010-04-07,0.0,7.746,7.746,,,7.746,0.0,0.0
2010-04-08,0.0,7.691,7.691,,,7.691,0.0,0.0
2010-04-09,0.0,7.794,7.794,,,7.794,0.0,0.0
2010-04-12,0.0,7.753,7.753,,,7.753,0.0,0.0
2010-04-13,0.0,7.817,7.817,,,7.817,0.0,0.0
2010-04-14,0.0,7.857,7.857,,,7.857,0.0,0.0
2010-04-15,0.0,7.832,7.832,,,7.832,0.0,0.0
2010-04-16,0.0,7.803,7.803,,,7.803,0.0,0.0
2010-04-19,0.0,7.8,7.8,,,7.8,0.0,0.0
2010-04-20,0.0,7.879,7.879,,,7.879,0.0,0.0
2010-04-21,0.0,7.915,7.915,,,7.915,0.0,0.0
2010-04-22,0.0,7.996,7.996,,,7.996,0.0,0.0
2010-04-23,0.0,8.022,8.022,,,8.022,0.0,0.0
2010-04-26,0.0,7.999,7.999,,,7.999,0.0,0.0
2010-04-27,0.0,7.983,7.983,,,7.983,0.0,0.0
2010-04-28,0.0,7.989,7.989,,,7.989,0.0,0.0
2010-04-29,0.0,7.91,7.91,,,7.91,0.0,0.0
2010-04-30,0.0,7.894,7.894,,,7.894,0.0,0.0
2010-05-03,0.0,7.969,7.969,,,7.969,0.0,0.0
2010-05-04,0.0,8.043,8.043,,,8.043,0.0,0.0
2010-05-05,0.0,8.095,8.095,,,8.095,0.0,0.0
2010-05-06,0.0,8.087,8.087,,,8.087,0.0,0.0
2010-05-07,0.0,8.104,8.104,,,8.104,0.0,0.0
2010-05-10,0.0,8.134,8.134,,,8.134,0.0,0.0
2010-05-11,0.0,8.151,8.151,,,8.151,0.0,0.0
2010-05-12,0.0,8.191,8.191,,,8.191,0.0,0.0
2010-05-13,0.0,8.133,8.133,,,8.133,0.0,0.0
2010-05-14,0.0,8.026,8.026,,,8.026,0.0,0.0
2010-05-17,0.0,7.988,7.988,,,7.988,0.0,0.0
2010-05-18,0.0,7.923,7.923,,,7.923,0.0,0.0
2010-05-19,0.0,7.833,7.833,,,7.833,0.0,0.0
2010-05-20,0.0,7.798,7.798,,,7.798,0.0,0.0
2010-05-21,0.0,7.714,7.714,,,7.714,0.0,0.0
2010-05-24,0.0,7.688,7.688,,,7.688,0.0,0.0
2010-05-25,0.0,7.715,7.715,,,7.715,0.0,0.0
2010-05-26,0.0,7.685,7.685,,,7.685,0.0,0.0
2010-05-27,0.0,7.653,7.653,,,7.653,0.0,0.0
2010-05-28,0.0,7.618,7.618,,,7.618,0.0,0.0
2010-06-01,0.0,7.491,7.491,,,7.491,0.0,0.0
2010-06-02,0.0,7.505,7.505,,,7.505,0.0,0.0
2010-06-03,0.0,7.485,7.485,,,7.485,0.0,0.0
2010-06-04,0.0,7.419,7.419,,,7.419,0.0,0.0
2010-06-07,0.0,7.427,7.427,,,7.427,0.0,0.0
2010-06-08,0.0,7.387,7.387,,,7.387,0.0,0.0
2010-06-09,0.0,7.396,7.396,,,7.396,0.0,0.0
2010-06-10,0.0,7.463,7.463,,,7.463,0.0,0.0
2010-06-11,0.0,7.428,7.428,,,7.428,0.0,0.0
2010-06-14,0.0,7.335,7.335,,,7.335,0.0,0.0
2010-06-15,0.0,7.341,7.341,,,7.341,0.0,0.0
2010-06-16,0.0,7.464,7.464,,,7.464,0.0,0.0
2010-06-17,0.0,7.548,7.548,,,7.548,0.0,0.0
2010-06-18,0.0,7.627,7.627,,,7.627,0.0,0.0
2010-06-21,0.0,7.595,7.595,,,7.595,0.0,0.0
2010-06-22,0.0,7.612,7.612,,,7.612,0.0,0.0
2010-06-23,0.0,7.668,7.668,,,7.668,0.0,0.0
2010-06-24,0.0,7.678,7.678,,,7.678,0.0,0.0
2010-06-25,0.0,7.678,7.678,,,7.678,0.0,0.0
2010-06-28,0.0,7.586,7.586,,,7.586,0.0,0.0
2010-06-29,0.0,7.523,7.523,,,7.523,0.0,0.0
2010-06-30,0.0,7.504,7.504,,,7.504,0.0,0.0
2010-07-01,0.0,7.504,7.504,,,7.504,0.0,0.0
2010-07-02,0.0,7.428,7.428,,,7.428,0.0,0.0
2010-07-06,0.0,7.418,7.418,,,7.418,0.0,0.0
2010-07-07,0.0,7.534,7.534,,,7.534,0.0,0.0
2010-07-08,0.0,7.548,7.548,,,7.548,0.0,0.0
2010-07-09,0.0,7.571,7.571,,,7.571,0.0,0.0
2010-07-12,0.0,7.55,7.55,,,7.55,0.0,0.0
2010-07-13,0.0,7.485,7.485,,,7.485,0.0,0.0
2010-07-14,0.0,7.578,7.578,,,7.578,0.0,0.0
2010-07-15,0.0,7.64,7.64,,,7.64,0.0,0.0
2010-07-16,0.0,7.443,7.443,,,7.443,0.0,0.0
2010-07-19,0.0,7.428,7.428,,,7.428,0.0,0.0
2010-07-20,0.0,7.438,7.438,,,7.438,0.0,0.0
2010-07-21,0.0,7.436,7.436,,,7.436,0.0,0.0
2010-07-22,0.0,7.43,7.43,,,7.43,0.0,0.0
2010-07-23,0.0,7.351,7.351,,,7.351,0.0,0.0
2010-07-26,0.0,7.304,7.304,,,7.304,0.0,0.0
2010-07-27,0.0,7.069,7.069,,,7.069,0.0,0.0
2010-07-28,0.0,6.995,6.995,,,6.995,0.0,0.0
2010-07-29,0.0,6.787,6.787,,,6.787,0.0,0.0
2010-07-30,0.0,6.633,6.633,,,6.633,0.0,0.0
2010-08-02,0.0,6.689,6.689,,,6.689,0.0,0.0
2010-08-03,0.0,6.643,6.643,,,6.643,0.0,0.0
2010-08-04,0.0,6.661,6.661,,,6.661,0.0,0.0
2010-08-05,0.0,6.521,6.521,,,6.521,0.0,0.0
2010-08-06,0.0,6.392,6.392,,,6.392,0.0,0.0
2010-08-09,0.0,6.209,6.209,,,6.209,0.0,0.0
2010-08-10,0.0,6.038,6.038,,,6.038,0.0,0.0
2010-08-11,0.0,6.056,6.056,,,6.056,0.0,0.0
2010-08-12,0.0,6.065,6.065,,,6.065,0.0,0.0
2010-08-13,0.0,6.026,6.026,,,6.026,0.0,0.0
2010-08-16,0.0,5.888,5.888,,,5.888,0.0,0.0
2010-08-17,0.0,5.857,5.857,,,5.857,0.0,0.0
2010-08-18,0.0,5.975,5.975,,,5.975,0.0,0.0
2010-08-19,0.0,6.023,6.023,,,6.023,0.0,0.0
2010-08-20,0.0,6.132,6.132,,,6.132,0.0,0.0
2010-08-23,0.0,6.202,6.202,,,6.202,0.0,0.0
2010-08-24,0.0,6.212,6.212,,,6.212,0.0,0.0
2010-08-25,0.0,6.255,6.255,,,6.255,0.0,0.0
2010-08-26,0.0,6.389,6.389,,,6.389,0.0,0.0
2010-08-27,0.0,6.366,6.366,,,6.366,0.0,0.0
2010-08-30,0.0,6.327,6.327,,,6.327,0.0,0.0
2010-08-31,0.0,6.301,6.301,,,6.301,0.0,0.0
2010-09-01,0.0,6.255,6.255,,,6.255,0.0,0.0
2010-09-02,0.0,6.185,6.185,,,6.185,0.0,0.0
2010-09-03,0.0,6.223,6.223,,,6.223,0.0,0.0
2010-09-07,0.0,6.238,6.238,,,6.238,0.0,0.0
2010-09-09,0.0,6.326,6.326,,,6.326,0.0,0.0
2010-09-10,0.0,6.366,6.366,,,6.366,0.0,0.0
2010-09-13,0.0,6.333,6.333,,,6.333,0.0,0.0
2010-09-14,0.0,6.28,6.28,,,6.28,0.0,0.0
2010-09-15,0.0,6.268,6.268,,,6.268,0.0,0.0
2010-09-16,0.0,6.103,6.103,,,6.103,0.0,0.0
2010-09-17,0.0,5.975,5.975,,,5.975,0.0,0.0
2010-09-20,0.0,5.917,5.917,,,5.917,0.0,0.0
2010-09-21,0.0,5.86,5.86,,,5.86,0.0,0.0
2010-09-22,0.0,5.87,5.87,,,5.87,0.0,0.0
2010-09-23,0.0,5.935,5.935,,,5.935,0.0,0.0
2010-09-24,0.0,5.928,5.928,,,5.928,0.0,0.0
2010-09-27,0.0,5.891,5.891,,,5.891,0.0,0.0
2010-09-29,0.0,5.922,5.922,,,5.922,0.0,0.0
2010-09-30,0.0,5.905,5.905,,,5.905,0.0,0.0
2010-10-01,0.0,5.984,5.984,,,5.984,0.0,0.0
2010-10-04,0.0,6.115,6.115,,,6.115,0.0,0.0
2010-10-05,0.0,6.15,6.15,,,6.15,0.0,0.0
2010-10-06,0.0,6.195,6.195,,,6.195,0.0,0.0
2010-10-07,0.0,6.288,6.288,,,6.288,0.0,0.0
2010-10-08,0.0,6.303,6.303,,,6.303,0.0,0.0
2010-10-11,0.0,6.26,6.26,,,6.26,0.0,0.0
2010-10-12,0.0,6.233,6.233,,,6.233,0.0,0.0
2010-10-13,0.0,6.224,6.224,,,6.224,0.0,0.0
2010-10-14,0.0,6.252,6.252,,,6.252,0.0,0.0
2010-10-15,0.0,6.203,6.203,,,6.203,0.0,0.0
2010-10-18,0.0,6.199,6.199,,,6.199,0.0,0.0
2010-10-19,0.0,6.178,6.178,,,6.178,0.0,0.0
2010-10-20,0.0,6.169,6.169,,,6.169,0.0,0.0
2010-10-21,0.0,6.02,6.02,,,6.02,0.0,0.0
2010-10-22,0.0,5.949,5.949,,,5.949,0.0,0.0
2010-10-25,0.0,6.048,6.048,,,6.048,0.0,0.0
2010-10-26,0.0,6.293,6.293,,,6.293,0.0,0.0
2010-10-27,0.0,6.338,6.338,,,6.338,0.0,0.0
2010-10-28,0.0,6.068,6.068,,,6.068,0.0,0.0
2010-10-29,0.0,5.947,5.947,,,5.947,0.0,0.0
2010-11-01,0.0,6.012,6.012,,,6.012,0.0,0.0
2010-11-02,0.0,6.07,6.07,,,6.07,0.0,0.0
2010-11-03,0.0,6.044,6.044,,,6.044,0.0,0.0
2010-11-04,0.0,6.039,6.039,,,6.039,0.0,0.0
2010-11-05,0.0,6.046,6.046,,,6.046,0.0,0.0
2010-11-08,0.0,6.06,6.06,,,6.06,0.0,0.0
2010-11-09,0.0,6.055,6.055,,,6.055,0.0,0.0
2010-11-10,0.0,6.128,6.128,,,6.128,0.0,0.0
2010-11-11,0.0,6.198,6.198,,,6.198,0.0,0.0
2010-11-12,0.0,6.192,6.192,,,6.192,0.0,0.0
2010-11-15,0.0,6.263,6.263,,,6.263,0.0,0.0
2010-11-16,0.0,6.263,6.227,,,6.227,0.0,0.0
2010-11-17,0.0,6.224,6.224,,,6.224,0.0,0.0
2010-11-18,0.0,6.291,6.291,,,6.291,0.0,0.0
2010-11-19,0.0,6.311,6.311,,,6.311,0.0,0.0
2010-11-22,0.0,6.38,6.38,,,6.38,0.0,0.0
2010-11-23,0.0,6.36,6.36,,,6.36,0.0,0.0
2010-11-24,0.0,6.308,6.308,,,6.308,0.0,0.0
2010-11-26,0.0,6.316,6.316,,,6.316,0.0,0.0
2010-11-29,0.0,6.291,6.291,,,6.291,0.0,0.0
2010-11-30,0.0,6.321,6.321,,,6.321,0.0,0.0
2010-12-01,0.0,6.315,6.315,,,6.315,0.0,0.0
2010-12-02,0.0,6.302,6.302,,,6.302,0.0,0.0
2010-12-03,0.0,6.302,6.302,,,6.302,0.0,0.0
2010-12-06,0.0,6.136,6.136,,,6.136,0.0,0.0
2010-12-07,0.0,6.121,6.121,,,6.121,0.0,0.0
2010-12-08,0.0,6.128,6.128,,,6.128,0.0,0.0
2010-12-09,0.0,6.007,6.007,,,6.007,0.0,0.0
2010-12-10,0.0,5.994,5.994,,,5.994,0.0,0.0
2010-12-13,0.0,6.034,6.034,,,6.034,0.0,0.0
2010-12-14,0.0,6.079,6.079,,,6.079,0.0,0.0
2010-12-15,0.0,6.24,6.24,,,6.24,0.0,0.0
2010-12-16,0.0,6.238,6.238,,,6.238,0.0,0.0
2010-12-17,0.0,6.295,6.295,,,6.295,0.0,0.0
2010-12-20,0.0,6.267,6.267,,,6.267,0.0,0.0
2010-12-21,0.0,6.243,6.243,,,6.243,0.0,0.0
2010-12-22,0.0,6.222,6.222,,,6.222,0.0,0.0
2010-12-23,0.0,6.235,6.235,,,6.235,0.0,0.0
2010-12-27,0.0,6.249,6.249,,,6.249,0.0,0.0
2010-12-28,0.0,6.251,6.251,,,6.251,0.0,0.0
2010-12-29,0.0,6.221,6.221,,,6.221,0.0,0.0
2010-12-30,0.0,6.171,6.171,,,6.171,0.0,0.0
2010-12-31,0.0,6.193,6.193,,,6.193,0.0,0.0
2011-01-03,0.0,6.127,6.127,,,6.127,0.0,0.0
2011-01-04,0.0,6.151,6.151,,,6.151,0.0,0.0
2011-01-05,0.0,6.232,6.232,,,6.232,0.0,0.0
2011-01-06,0.0,6.215,6.215,,,6.215,0.0,0.0
2011-01-07,0.0,6.244,6.244,,,6.244,0.0,0.0
2011-01-10,0.0,6.261,6.261,,,6.261,0.0,0.0
2011-01-11,0.0,6.297,6.297,,,6.297,0.0,0.0
2011-01-12,0.0,6.221,6.221,,,6.221,0.0,0.0
2011-01-13,0.0,6.248,6.248,,,6.248,0.0,0.0
2011-01-14,0.0,6.285,6.285,,,6.285,0.0,0.0
2011-01-18,0.0,6.294,6.294,,,6.294,0.0,0.0
2011-01-19,0.0,6.26,6.26,,,6.26,0.0,0.0
2011-01-20,0.0,6.246,6.246,,,6.246,0.0,0.0
2011-01-21,0.0,6.235,6.235,,,6.235,0.0,0.0
2011-01-24,0.0,6.228,6.228,,,6.228,0.0,0.0
2011-01-25,0.0,6.274,6.274,,,6.274,0.0,0.0
2011-01-26,0.0,6.302,6.302,,,6.302,0.0,0.0
2011-01-27,0.0,6.372,6.372,,,6.372,0.0,0.0
2011-01-28,0.0,6.283,6.283,,,6.283,0.0,0.0
2011-01-31,0.0,6.288,6.288,,,6.288,0.0,0.0
2011-02-01,0.0,6.308,6.308,,,6.308,0.0,0.0
2011-02-02,0.0,6.331,6.331,,,6.331,0.0,0.0
2011-02-03,0.0,6.35,6.35,,,6.35,0.0,0.0
2011-02-04,0.0,6.361,6.361,,,6.361,0.0,0.0
2011-02-07,0.0,6.391,6.373,,,6.373,0.0,0.0
2011-02-08,0.0,6.422,6.422,,,6.422,0.0,0.0
2011-02-09,0.0,6.417,6.417,,,6.417,0.0,0.0
2011-02-10,0.0,6.407,6.407,,,6.407,0.0,0.0
2011-02-11,0.0,6.397,6.397,,,6.397,0.0,0.0
2011-02-14,0.0,6.38,6.38,,,6.38,0.0,0.0
2011-02-15,0.0,6.438,6.438,,,6.438,0.0,0.0
2011-02-16,0.0,6.548,6.548,,,6.548,0.0,0.0
2011-02-17,0.0,6.578,6.578,,,6.578,0.0,0.0
2011-02-18,0.0,6.587,6.587,,,6.587,0.0,0.0
2011-02-22,0.0,6.622,6.622,,,6.622,0.0,0.0
2011-02-23,0.0,6.6,6.6,,,6.6,0.0,0.0
2011-02-24,0.0,6.575,6.575,,,6.575,0.0,0.0
2011-02-25,0.0,6.585,6.585,,,6.585,0.0,0.0
2011-02-28,0.0,6.607,6.607,,,6.607,0.0,0.0
2011-03-01,0.0,6.679,6.679,,,6.679,0.0,0.0
2011-03-02,0.0,6.687,6.687,,,6.687,0.0,0.0
2011-03-03,0.0,6.682,6.682,,,6.682,0.0,0.0
2011-03-04,0.0,6.797,6.797,,,6.797,0.0,0.0
2011-03-07,0.0,6.809,6.809,,,6.809,0.0,0.0
2011-03-08,0.0,6.803,6.803,,,6.803,0.0,0.0
2011-03-09,0.0,6.792,6.792,,,6.792,0.0,0.0
2011-03-10,0.0,6.799,6.799,,,6.799,0.0,0.0
2011-03-11,0.0,6.803,6.803,,,6.803,0.0,0.0
2011-03-14,0.0,6.86,6.86,,,6.86,0.0,0.0
2011-03-15,0.0,7.14,7.14,,,7.14,0.0,0.0
2011-03-16,0.0,7.145,7.145,,,7.145,0.0,0.0
2011-03-17,0.0,7.117,7.117,,,7.117,0.0,0.0
2011-03-18,0.0,7.061,7.061,,,7.061,0.0,0.0
2011-03-21,0.0,6.979,6.979,,,6.979,0.0,0.0
2011-03-23,0.0,7.047,7.047,,,7.047,0.0,0.0
2011-03-24,0.0,7.041,7.041,,,7.041,0.0,0.0
2011-03-25,0.0,7.139,7.139,,,7.139,0.0,0.0
2011-03-28,0.0,7.125,7.125,,,7.125,0.0,0.0
2011-03-29,0.0,7.071,7.071,,,7.071,0.0,0.0
2011-03-30,0.0,7.104,7.104,,,7.104,0.0,0.0
2011-03-31,0.0,7.184,7.184,,,7.184,0.0,0.0
2011-04-01,0.0,7.281,7.281,,,7.281,0.0,0.0
2011-04-04,0.0,7.302,7.302,,,7.302,0.0,0.0
2011-04-05,0.0,7.198,7.198,,,7.198,0.0,0.0
2011-04-06,0.0,7.2,7.2,,,7.2,0.0,0.0
2011-04-07,0.0,7.232,7.232,,,7.232,0.0,0.0
2011-04-08,0.0,7.313,7.313,,,7.313,0.0,0.0
2011-04-12,0.0,7.276,7.276,,,7.276,0.0,0.0
2011-04-13,0.0,7.238,7.238,,,7.238,0.0,0.0
2011-04-14,0.0,7.225,7.225,,,7.225,0.0,0.0
2011-04-15,0.0,7.25,7.25,,,7.25,0.0,0.0
2011-04-18,0.0,7.245,7.245,,,7.245,0.0,0.0
2011-04-19,0.0,7.202,7.202,,,7.202,0.0,0.0
2011-04-20,0.0,7.097,7.097,,,7.097,0.0,0.0
2011-04-21,0.0,7.029,7.029,,,7.029,0.0,0.0
2011-04-25,0.0,7.026,7.026,,,7.026,0.0,0.0
2011-04-26,0.0,7.055,7.055,,,7.055,0.0,0.0
2011-04-27,0.0,7.022,7.022,,,7.022,0.0,0.0
2011-04-28,7.0,7.024,7.0,,,7.024,0.0,0.0
2011-04-29,0.0,6.962,6.962,,,6.962,10.0,10.0
2011-05-02,0.0,6.984,6.984,,,6.984,0.0,10.0
2011-05-03,0.0,7.054,7.054,,,7.054,0.0,10.0
2011-05-04,0.0,7.083,7.083,,,7.083,0.0,10.0
2011-05-05,0.0,6.992,6.992,,,6.992,0.0,10.0
2011-05-06,0.0,6.918,6.918,,,6.918,0.0,10.0
2011-05-09,0.0,6.931,6.931,,,6.931,0.0,10.0
2011-05-10,0.0,7.007,7.007,,,7.007,0.0,10.0
2011-05-11,0.0,7.061,7.061,,,7.061,0.0,10.0
2011-05-12,0.0,7.07,7.07,,,7.07,0.0,10.0
