Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2011-10-03,0.0,0.0,0.0,,,7.301,0.0,0.0
2011-10-04,0.0,0.0,0.0,,,7.242,0.0,0.0
2011-10-05,0.0,0.0,0.0,,,7.215,0.0,0.0
2011-10-06,0.0,0.0,0.0,,,7.16,0.0,0.0
2011-10-07,0.0,0.0,0.0,,,7.122,0.0,0.0
2011-10-10,0.0,0.0,0.0,,,7.111,0.0,0.0
2011-10-11,0.0,0.0,0.0,,,7.081,0.0,0.0
2011-10-12,0.0,0.0,0.0,,,7.07,0.0,0.0
2011-10-13,0.0,0.0,0.0,,,7.097,0.0,0.0
2011-10-14,0.0,0.0,0.0,,,7.159,0.0,0.0
2011-10-18,0.0,0.0,0.0,,,7.123,0.0,0.0
2011-10-20,0.0,0.0,0.0,,,7.123,0.0,0.0
2011-10-21,0.0,0.0,0.0,,,7.125,0.0,0.0
2011-10-24,0.0,0.0,0.0,,,7.122,0.0,0.0
2011-10-25,0.0,0.0,0.0,,,7.158,0.0,0.0
2011-10-26,0.0,0.0,0.0,,,7.2,0.0,0.0
2011-10-27,0.0,0.0,0.0,,,7.205,0.0,0.0
2011-10-28,0.0,0.0,0.0,,,7.313,0.0,0.0
2011-10-31,0.0,0.0,0.0,,,7.313,0.0,0.0
2011-11-01,0.0,0.0,0.0,,,7.243,0.0,0.0
2011-11-02,0.0,0.0,0.0,,,7.202,0.0,0.0
2011-11-03,0.0,0.0,0.0,,,7.28,0.0,0.0
2011-11-04,0.0,0.0,0.0,,,7.27,0.0,0.0
2011-11-07,0.0,0.0,0.0,,,7.248,0.0,0.0
2011-11-08,0.0,0.0,0.0,,,7.206,0.0,0.0
2011-11-09,0.0,0.0,0.0,,,7.183,0.0,0.0
2011-11-10,0.0,0.0,0.0,,,7.133,0.0,0.0
2011-11-11,0.0,0.0,0.0,,,7.063,0.0,0.0
2011-11-14,0.0,0.0,0.0,,,7.041,0.0,0.0
2011-11-15,0.0,0.0,0.0,,,7.051,0.0,0.0
2011-11-16,0.0,0.0,0.0,,,7.026,0.0,0.0
2011-11-17,0.0,0.0,0.0,,,6.978,0.0,0.0
2011-11-18,0.0,0.0,0.0,,,6.937,0.0,0.0
2011-11-21,0.0,0.0,0.0,,,6.947,0.0,0.0
2011-11-22,0.0,0.0,0.0,,,6.926,0.0,0.0
2011-11-23,0.0,0.0,0.0,,,6.898,0.0,0.0
2011-11-25,0.0,0.0,0.0,,,6.937,0.0,0.0
2011-11-28,0.0,0.0,0.0,,,6.903,0.0,0.0
2011-11-29,0.0,0.0,0.0,,,7.009,0.0,0.0
2011-11-30,0.0,0.0,0.0,,,6.994,0.0,0.0
2011-12-01,0.0,0.0,0.0,,,6.979,0.0,0.0
2011-12-02,0.0,0.0,0.0,,,6.98,0.0,0.0
2011-12-05,0.0,0.0,0.0,,,6.98,0.0,0.0
2011-12-06,0.0,0.0,0.0,,,6.949,0.0,0.0
2011-12-07,0.0,0.0,0.0,,,7.038,0.0,0.0
2011-12-08,0.0,0.0,0.0,,,7.008,0.0,0.0
2011-12-09,0.0,0.0,0.0,,,6.991,0.0,0.0
2011-12-12,0.0,0.0,0.0,,,6.953,0.0,0.0
2011-12-13,0.0,0.0,0.0,,,6.872,0.0,0.0
2011-12-14,0.0,0.0,0.0,,,6.818,0.0,0.0
2011-12-15,0.0,0.0,0.0,,,6.78,0.0,0.0
2011-12-16,0.0,0.0,0.0,,,6.81,0.0,0.0
2011-12-19,0.0,0.0,0.0,,,6.807,0.0,0.0
2011-12-20,0.0,0.0,0.0,,,6.807,0.0,0.0
2011-12-21,0.0,0.0,0.0,,,6.764,0.0,0.0
2011-12-22,0.0,0.0,0.0,,,6.779,0.0,0.0
2011-12-23,0.0,0.0,0.0,,,6.764,0.0,0.0
2011-12-27,0.0,0.0,0.0,,,6.764,0.0,0.0
2011-12-28,0.0,0.0,0.0,,,6.754,0.0,0.0
2011-12-29,0.0,0.0,0.0,,,6.754,0.0,0.0
2011-12-30,0.0,0.0,0.0,,,6.754,0.0,0.0
2012-01-03,0.0,0.0,0.0,,,6.753,0.0,0.0
2012-01-04,0.0,0.0,0.0,,,6.758,0.0,0.0
2012-01-05,0.0,0.0,0.0,,,6.789,0.0,0.0
2012-01-06,0.0,0.0,0.0,,,6.829,0.0,0.0
2012-01-09,0.0,0.0,0.0,,,6.81,0.0,0.0
2012-01-10,0.0,0.0,0.0,,,6.772,0.0,0.0
2012-01-11,0.0,0.0,0.0,,,6.842,0.0,0.0
2012-01-12,0.0,0.0,0.0,,,6.819,0.0,0.0
2012-01-13,0.0,0.0,0.0,,,6.819,0.0,0.0
2012-01-17,0.0,0.0,0.0,,,6.798,0.0,0.0
2012-01-18,0.0,0.0,0.0,,,6.709,0.0,0.0
2012-01-19,0.0,0.0,0.0,,,6.736,0.0,0.0
2012-01-20,0.0,0.0,0.0,,,6.577,0.0,0.0
2012-01-23,0.0,0.0,0.0,,,6.577,0.0,0.0
2012-01-24,0.0,0.0,0.0,,,6.613,0.0,0.0
2012-01-25,0.0,0.0,0.0,,,6.623,0.0,0.0
2012-01-26,0.0,0.0,0.0,,,6.565,0.0,0.0
2012-01-27,0.0,0.0,0.0,,,6.594,0.0,0.0
2012-01-30,0.0,0.0,0.0,,,6.569,0.0,0.0
2012-01-31,0.0,0.0,0.0,,,6.524,0.0,0.0
2012-02-01,0.0,0.0,0.0,,,6.504,0.0,0.0
2012-02-02,0.0,0.0,0.0,,,6.557,0.0,0.0
2012-02-03,0.0,0.0,0.0,,,6.605,0.0,0.0
2012-02-06,0.0,0.0,0.0,,,6.634,0.0,0.0
2012-02-07,0.0,0.0,0.0,,,6.542,0.0,0.0
2012-02-08,0.0,0.0,0.0,,,6.482,0.0,0.0
2012-02-09,0.0,0.0,0.0,,,6.347,0.0,0.0
2012-02-10,0.0,0.0,0.0,,,6.313,0.0,0.0
2012-02-13,0.0,0.0,0.0,,,6.313,0.0,0.0
2012-02-14,0.0,0.0,0.0,,,6.327,0.0,0.0
2012-02-15,0.0,0.0,0.0,,,6.327,0.0,0.0
2012-02-16,0.0,0.0,0.0,,,6.295,0.0,0.0
2012-02-17,0.0,0.0,0.0,,,6.315,0.0,0.0
2012-02-21,0.0,0.0,0.0,,,6.284,0.0,0.0
2012-02-22,0.0,0.0,0.0,,,6.346,0.0,0.0
2012-02-23,0.0,0.0,0.0,,,6.346,0.0,0.0
2012-02-24,0.0,0.0,0.0,,,6.309,0.0,0.0
2012-02-27,0.0,0.0,0.0,,,6.282,0.0,0.0
2012-02-28,0.0,0.0,0.0,,,6.285,0.0,0.0
2012-02-29,0.0,0.0,0.0,,,6.295,0.0,0.0
2012-03-01,0.0,0.0,0.0,,,6.25,0.0,0.0
2012-03-02,0.0,0.0,0.0,,,6.289,0.0,0.0
2012-03-05,0.0,0.0,0.0,,,6.216,0.0,0.0
2012-03-06,0.0,0.0,0.0,,,6.144,0.0,0.0
2012-03-07,0.0,0.0,0.0,,,6.099,0.0,0.0
2012-03-08,0.0,0.0,0.0,,,6.1,0.0,0.0
2012-03-09,0.0,0.0,0.0,,,6.201,0.0,0.0
2012-03-13,0.0,0.0,0.0,,,6.229,0.0,0.0
2012-03-14,0.0,0.0,0.0,,,6.271,0.0,0.0
2012-03-15,0.0,0.0,0.0,,,6.271,0.0,0.0
2012-03-16,0.0,0.0,0.0,,,6.252,0.0,0.0
2012-03-19,0.0,0.0,0.0,,,6.257,0.0,0.0
2012-03-20,0.0,0.0,0.0,,,6.226,0.0,0.0
2012-03-21,0.0,0.0,0.0,,,6.216,0.0,0.0
2012-03-22,0.0,0.0,0.0,,,6.203,0.0,0.0
2012-03-23,0.0,0.0,0.0,,,6.223,0.0,0.0
2012-03-26,0.0,0.0,0.0,,,6.235,0.0,0.0
2012-03-27,0.0,0.0,0.0,,,6.214,0.0,0.0
2012-03-28,0.0,0.0,0.0,,,6.226,0.0,0.0
2012-03-29,0.0,0.0,0.0,,,6.203,0.0,0.0
2012-03-30,0.0,0.0,0.0,,,6.261,0.0,0.0
2012-04-02,0.0,0.0,0.0,,,6.245,0.0,0.0
2012-04-03,0.0,0.0,0.0,,,6.245,0.0,0.0
2012-04-04,0.0,0.0,0.0,,,6.245,0.0,0.0
2012-04-05,0.0,0.0,0.0,,,6.225,0.0,0.0
2012-04-09,0.0,0.0,0.0,,,6.245,0.0,0.0
2012-04-10,0.0,0.0,0.0,,,6.224,0.0,0.0
2012-04-11,0.0,0.0,0.0,,,6.188,0.0,0.0
2012-04-12,0.0,0.0,0.0,,,6.101,0.0,0.0
2012-04-13,0.0,0.0,0.0,,,6.089,0.0,0.0
2012-04-16,0.0,0.0,0.0,,,6.059,0.0,0.0
2012-04-17,0.0,0.0,0.0,,,5.998,0.0,0.0
2012-04-18,0.0,0.0,0.0,,,5.976,0.0,0.0
2012-04-19,0.0,0.0,0.0,,,5.946,0.0,0.0
2012-04-20,0.0,0.0,0.0,,,5.883,0.0,0.0
2012-04-23,0.0,0.0,0.0,,,5.842,0.0,0.0
2012-04-24,0.0,0.0,0.0,,,5.876,0.0,0.0
2012-04-25,0.0,0.0,0.0,,,5.775,0.0,0.0
2012-04-26,0.0,0.0,0.0,,,5.799,0.0,0.0
2012-04-27,0.0,0.0,0.0,,,5.794,0.0,0.0
2012-04-30,0.0,0.0,0.0,,,5.834,0.0,0.0
2012-05-01,0.0,0.0,0.0,,,5.836,0.0,0.0
2012-05-02,0.0,0.0,0.0,,,5.839,0.0,0.0
2012-05-03,0.0,0.0,0.0,,,5.844,0.0,0.0
2012-05-04,0.0,0.0,0.0,,,5.836,0.0,0.0
2012-05-07,0.0,0.0,0.0,,,5.846,0.0,0.0
2012-05-08,0.0,0.0,0.0,,,5.839,0.0,0.0
2012-05-09,0.0,0.0,0.0,,,5.868,0.0,0.0
2012-05-10,0.0,0.0,0.0,,,5.853,0.0,0.0
2012-05-11,0.0,0.0,0.0,,,5.833,0.0,0.0
2012-05-14,0.0,0.0,0.0,,,5.841,0.0,0.0
2012-05-15,0.0,0.0,0.0,,,5.873,0.0,0.0
