Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2004-04-20,4.77,4.77,4.77,,,4.77,3.0,0.0
2004-05-06,4.875,4.875,4.875,,,4.875,1.0,0.0
2004-08-02,5.37,5.37,5.37,,,5.37,2.0,0.0
2004-10-28,6.13,6.13,6.13,,,6.13,1.0,0.0
2004-11-15,5.78,5.78,5.78,,,5.78,10.0,0.0
2004-12-07,5.816,5.816,5.816,,,5.816,1.0,0.0
2004-12-08,5.77,5.77,5.77,,,5.77,7.0,0.0
2004-12-10,5.83,5.83,5.83,,,5.83,1.0,0.0
2004-12-13,5.84,5.84,5.84,,,5.84,8.0,0.0
2005-01-05,5.565,5.565,5.565,,,5.565,1.0,0.0
2005-04-06,6.839,6.839,6.839,,,6.839,1.0,0.0
2005-05-04,6.468,6.468,6.468,,,6.468,17.0,0.0
2005-05-06,6.543,6.543,6.543,,,6.543,5.0,0.0
2005-05-27,6.6,6.6,6.6,,,6.6,28.0,0.0
2005-07-05,7.55,7.55,7.55,,,7.55,10.0,0.0
2005-07-15,7.59,7.59,7.59,,,7.59,100.0,0.0
2005-08-03,7.68,7.71,7.68,,,7.71,30.0,0.0
2005-08-09,7.841,7.841,7.841,,,7.841,1.0,0.0
2005-08-19,7.88,7.88,7.88,,,7.88,1.0,0.0
2005-08-23,8.16,8.18,8.16,,,8.18,8.0,0.0
2005-08-30,8.818,8.818,8.818,,,8.818,24.0,0.0
2005-09-08,8.52,8.52,8.52,,,8.52,5.0,0.0
2005-09-15,8.69,8.73,8.69,,,8.73,11.0,0.0
2005-09-20,9.12,9.335,9.12,,,9.335,3.0,0.0
2005-09-22,9.33,9.33,9.33,,,9.33,10.0,0.0
2005-09-29,9.68,9.68,9.68,,,9.68,5.0,0.0
2005-10-03,9.4,9.4,9.4,,,9.4,1.0,0.0
2005-10-04,9.17,9.17,9.17,,,9.17,13.0,0.0
2005-10-07,8.885,8.885,8.885,,,8.885,1.0,0.0
2005-10-24,9.005,9.005,9.005,,,9.005,5.0,0.0
2005-11-01,9.051,9.051,9.0,,,9.0,23.0,0.0
2005-11-02,8.855,8.855,8.855,,,8.855,130.0,0.0
2005-11-10,8.565,8.565,8.545,,,8.545,2.0,0.0
2005-11-15,8.89,8.89,8.89,,,8.89,1.0,0.0
2005-11-21,8.83,8.83,8.8,,,8.8,13.0,0.0
2005-11-29,9.01,9.01,9.01,,,9.01,2.0,0.0
2005-12-05,9.52,9.59,9.52,,,9.59,37.0,0.0
2005-12-14,9.45,9.452,9.45,,,9.452,11.0,0.0
2005-12-20,9.477,9.477,9.47,,,9.47,302.0,0.0
2005-12-22,9.565,9.565,9.54,,,9.54,5.0,0.0
2005-12-23,9.5,9.5,9.5,,,9.5,5.0,0.0
2006-01-10,9.22,9.22,9.22,,,9.22,1.0,0.0
2006-01-13,9.17,9.17,9.15,,,9.15,5.0,0.0
2006-01-19,9.215,9.215,9.09,,,9.09,143.0,0.0
2006-01-20,9.56,9.62,9.501,,,9.62,80.0,0.0
2006-01-25,9.5,9.5,9.4,,,9.4,182.0,0.0
2006-01-26,9.155,9.2,9.14,,,9.2,390.0,0.0
2006-01-27,9.4,9.43,9.4,,,9.426,45.0,0.0
2006-02-02,9.48,9.48,9.291,,,9.291,178.0,0.0
2006-02-03,9.132,9.18,9.132,,,9.18,173.0,0.0
2006-02-06,9.15,9.15,9.15,,,9.15,183.0,0.0
2006-02-07,8.99,8.99,8.975,,,8.975,2.0,0.0
2006-02-08,9.011,9.011,8.955,,,8.97,114.0,0.0
2006-02-10,8.754,8.754,8.754,,,8.754,143.0,0.0
2006-02-13,8.64,8.64,8.64,,,8.64,31.0,0.0
2006-02-14,8.56,8.56,8.44,,,8.44,170.0,0.0
2006-02-15,8.4,8.45,8.4,,,8.45,164.0,0.0
2006-02-16,8.35,8.37,8.334,,,8.37,78.0,0.0
2006-02-17,8.38,8.39,8.38,,,8.387,70.0,0.0
2006-02-22,8.84,8.84,8.84,,,8.84,100.0,0.0
2006-02-23,8.7,8.7,8.7,,,8.7,15.0,0.0
2006-02-24,8.75,8.75,8.75,,,8.75,21.0,0.0
2006-02-27,8.64,8.64,8.64,,,8.64,5.0,0.0
2006-02-28,8.399,8.4,8.399,,,8.4,2.0,0.0
2006-03-03,8.51,8.53,8.47,,,8.47,11.0,0.0
2006-03-09,8.63,8.63,8.571,,,8.571,4.0,0.0
2006-03-10,8.64,8.64,8.587,,,8.61,31.0,0.0
2006-03-14,8.9,8.9,8.9,,,8.9,141.0,0.0
2006-03-15,8.85,8.85,8.85,,,8.85,77.0,0.0
2006-03-16,8.735,8.8,8.735,,,8.75,37.0,0.0
2006-03-17,8.87,8.905,8.87,,,8.905,170.0,0.0
