Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2004-04-07,4.725,4.735,4.725,,,4.735,2.0,0.0
2004-04-20,4.784,4.784,4.784,,,4.784,30.0,0.0
2005-12-02,8.397,8.397,8.397,,,8.397,1.0,0.0
2006-01-06,9.242,9.242,9.242,,,9.242,3.0,0.0
2006-01-13,9.309,9.309,9.309,,,9.309,3.0,0.0
2006-01-20,9.862,9.862,9.862,,,9.862,52.0,0.0
2006-01-27,9.56,9.56,9.56,,,9.56,14.0,0.0
2006-02-03,9.539,9.539,9.539,,,9.539,1.0,0.0
2006-02-10,9.259,9.259,9.259,,,9.259,10.0,0.0
2006-02-17,8.783,8.783,8.783,,,8.783,4.0,0.0
2006-02-24,8.836,8.836,8.836,,,8.836,1.0,0.0
2006-03-03,8.927,8.927,8.927,,,8.927,4.0,0.0
2006-03-10,9.095,9.095,9.095,,,9.095,34.0,0.0
2006-03-17,9.045,9.045,9.045,,,9.045,4.0,0.0
2006-03-24,9.211,9.211,9.211,,,9.211,6.0,0.0
2006-03-31,8.966,8.966,8.966,,,8.966,30.0,0.0
2006-04-07,9.084,9.084,9.084,,,9.084,1.0,0.0
2006-04-13,9.367,9.367,9.367,,,9.367,0.0,0.0
2006-04-21,9.604,9.604,9.604,,,9.604,20.0,0.0
2006-04-25,9.673,9.673,9.673,,,9.673,2.0,0.0
2006-04-28,9.686,9.686,9.686,,,9.686,50.0,0.0
2006-05-05,9.658,9.658,9.658,,,9.658,5.0,0.0
2006-05-12,9.695,9.695,9.695,,,9.695,4.0,0.0
2006-05-19,9.807,9.807,9.807,,,9.807,1.0,0.0
2006-05-26,9.414,9.414,9.414,,,9.414,83.0,0.0
2006-06-02,9.473,9.473,9.473,,,9.473,10.0,0.0
2006-06-09,9.272,9.272,9.272,,,9.272,17.0,0.0
2006-06-16,9.5,9.5,9.5,,,9.5,2.0,0.0
2006-06-20,9.349,9.35,9.349,,,9.35,3.0,0.0
2006-06-23,9.273,9.273,9.273,,,9.273,3.0,0.0
2006-06-30,9.379,9.379,9.379,,,9.379,2.0,0.0
2006-07-07,9.405,9.405,9.405,,,9.405,2.0,0.0
2006-07-14,9.745,9.745,9.745,,,9.745,7.0,0.0
2006-07-21,9.653,9.653,9.653,,,9.653,9.0,0.0
2006-07-28,9.479,9.479,9.479,,,9.479,2.0,0.0
2006-08-03,9.55,9.55,9.5,,,9.5,5.0,0.0
2006-08-04,9.55,9.55,9.5,,,9.5,0.0,0.0
2006-08-08,9.457,9.457,9.457,,,9.457,1.0,0.0
2006-08-09,9.547,9.547,9.547,,,9.547,0.0,0.0
2006-08-10,9.511,9.511,9.511,,,9.511,0.0,0.0
2006-08-11,9.48,9.48,9.48,,,9.48,0.0,0.0
2006-08-14,9.426,9.426,9.426,,,9.426,0.0,0.0
2006-08-15,9.442,9.442,9.442,,,9.442,0.0,0.0
2006-08-16,9.377,9.377,9.377,,,9.377,0.0,0.0
2006-08-17,9.367,9.367,9.367,,,9.367,2.0,0.0
2006-08-18,9.301,9.301,9.301,,,9.301,0.0,0.0
2006-08-22,9.535,9.535,9.535,,,9.535,1.0,0.0
2006-09-07,9.364,9.364,9.334,,,9.334,0.0,0.0
2006-09-08,9.334,9.334,9.334,,,9.334,0.0,0.0
2006-10-13,8.45,8.45,8.45,,,8.45,1.0,0.0
2006-11-15,8.45,8.45,8.45,,,8.45,0.0,0.0
2006-11-20,8.416,8.416,8.416,,,8.416,0.0,0.0
