Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1995-07-07,2.075,2.08,2.075,,,2.078,224.0,300.0
1995-07-10,2.095,2.095,2.095,,,2.095,200.0,400.0
1995-07-11,2.079,2.079,2.079,,,2.079,0.0,500.0
1995-07-12,2.082,2.082,2.082,,,2.082,25.0,525.0
1995-07-13,2.067,2.067,2.067,,,2.067,0.0,525.0
1995-07-14,2.078,2.078,2.078,,,2.078,0.0,525.0
1995-07-17,2.063,2.063,2.063,,,2.063,725.0,1125.0
1995-07-18,2.085,2.085,2.085,,,2.085,0.0,1125.0
1995-07-19,2.085,2.085,2.085,,,2.085,0.0,1125.0
1995-07-20,2.077,2.077,2.077,,,2.077,0.0,1125.0
1995-07-21,2.06,2.06,2.06,,,2.06,0.0,1125.0
1995-07-24,2.033,2.033,2.033,,,2.033,0.0,1125.0
1995-07-25,2.045,2.045,2.045,,,2.045,150.0,1225.0
1995-07-26,2.069,2.069,2.069,,,2.069,0.0,1225.0
1995-07-27,2.084,2.084,2.084,,,2.084,0.0,1225.0
1995-07-28,2.098,2.098,2.098,,,2.098,0.0,1225.0
1995-07-31,2.09,2.09,2.09,,,2.09,16.0,1241.0
1995-08-01,2.07,2.07,2.026,,,2.026,3.0,1244.0
1995-08-02,2.015,2.035,2.015,,,2.035,30.0,1274.0
1995-08-03,2.077,2.077,2.077,,,2.077,0.0,1174.0
1995-08-04,2.084,2.084,2.084,,,2.084,31.0,1174.0
1995-08-07,2.074,2.074,2.067,,,2.067,81.0,1274.0
1995-08-08,2.059,2.059,2.059,,,2.059,0.0,1274.0
1995-08-09,2.087,2.087,2.087,,,2.087,200.0,1374.0
1995-08-10,2.085,2.085,2.085,,,2.085,0.0,1374.0
1995-08-11,2.081,2.081,2.081,,,2.081,0.0,1374.0
1995-08-14,2.09,2.09,2.09,,,2.09,0.0,1374.0
1995-08-15,2.075,2.075,2.075,,,2.075,0.0,1374.0
1995-08-16,2.082,2.082,2.082,,,2.082,0.0,1374.0
1995-08-17,2.073,2.073,2.073,,,2.073,25.0,1374.0
1995-08-18,2.064,2.064,2.064,,,2.064,0.0,1374.0
1995-08-21,2.06,2.06,2.06,,,2.06,0.0,1374.0
1995-08-22,2.035,2.035,2.015,,,2.015,5.0,1379.0
1995-08-23,2.025,2.025,2.025,,,2.025,0.0,1379.0
1995-08-24,2.025,2.025,2.025,,,2.025,0.0,1379.0
1995-08-25,2.024,2.024,2.024,,,2.024,0.0,1379.0
1995-08-28,2.004,2.004,2.004,,,2.004,0.0,1379.0
1995-08-29,2.026,2.026,2.026,,,2.026,0.0,1379.0
1995-08-30,1.98,1.98,1.98,,,1.98,0.0,1379.0
1995-08-31,2.004,2.004,2.004,,,2.004,0.0,1379.0
1995-09-01,1.996,1.996,1.996,,,1.996,0.0,1379.0
1995-09-05,1.997,1.997,1.997,,,1.997,0.0,1379.0
1995-09-06,1.987,1.991,1.987,,,1.991,50.0,1329.0
1995-09-07,1.991,1.991,1.991,,,1.991,0.0,1329.0
1995-09-08,2.02,2.02,1.98,,,1.98,3.0,1331.0
1995-09-11,1.97,1.97,1.97,,,1.97,0.0,1331.0
1995-09-12,1.97,1.97,1.96,,,1.96,51.0,1356.0
1995-09-13,1.965,1.971,1.965,,,1.971,30.0,1356.0
1995-09-14,1.952,1.952,1.952,,,1.952,0.0,1356.0
1995-09-15,1.957,1.957,1.957,,,1.957,0.0,1356.0
1995-09-18,1.95,1.95,1.95,,,1.95,0.0,1356.0
1995-09-19,1.95,1.963,1.95,,,1.963,75.0,1428.0
1995-09-20,1.958,1.958,1.958,,,1.958,0.0,1428.0
1995-09-21,1.959,1.959,1.959,,,1.959,0.0,1428.0
1995-09-22,1.959,1.962,1.959,,,1.962,300.0,1508.0
1995-09-25,1.973,1.973,1.973,,,1.973,0.0,1508.0
1995-09-26,1.963,1.963,1.963,,,1.963,30.0,1538.0
1995-09-27,1.963,1.963,1.962,,,1.962,50.0,1588.0
1995-09-28,1.964,1.973,1.964,,,1.973,50.0,1588.0
1995-09-29,1.975,1.975,1.966,,,1.966,0.0,1588.0
1995-10-02,1.957,1.957,1.957,,,1.957,0.0,1588.0
1995-10-03,1.927,1.927,1.927,,,1.927,0.0,1598.0
1995-10-04,1.93,1.93,1.918,,,1.918,70.0,1648.0
1995-10-05,1.926,1.926,1.926,,,1.926,0.0,1648.0
1995-10-06,1.94,1.94,1.94,,,1.94,0.0,1648.0
1995-10-09,1.925,1.925,1.925,,,1.925,0.0,1648.0
1995-10-10,1.915,1.915,1.915,,,1.915,103.0,1748.0
1995-10-11,1.9,1.9,1.9,,,1.9,60.0,1779.0
1995-10-12,1.917,1.917,1.917,,,1.917,150.0,1878.0
1995-10-13,1.924,1.924,1.924,,,1.924,0.0,1828.0
1995-10-16,1.91,1.91,1.91,,,1.91,0.0,1828.0
1995-10-17,1.915,1.915,1.915,,,1.915,0.0,1828.0
1995-10-18,1.92,1.92,1.92,,,1.92,0.0,1828.0
1995-10-19,1.92,1.92,1.92,,,1.92,150.0,1878.0
1995-10-20,1.935,1.935,1.935,,,1.935,0.0,1878.0
1995-10-23,1.939,1.939,1.939,,,1.939,0.0,1878.0
1995-10-24,1.921,1.921,1.921,,,1.921,0.0,1878.0
1995-10-25,1.922,1.922,1.922,,,1.922,0.0,1878.0
1995-10-26,1.934,1.934,1.934,,,1.934,0.0,1878.0
1995-10-27,1.941,1.941,1.941,,,1.941,0.0,1833.0
1995-10-30,1.937,1.937,1.937,,,1.937,0.0,1878.0
1995-10-31,1.934,1.934,1.934,,,1.934,0.0,1878.0
1995-11-01,1.923,1.923,1.923,,,1.923,0.0,1878.0
1995-11-02,1.919,1.919,1.919,,,1.919,0.0,1878.0
1995-11-03,1.909,1.909,1.909,,,1.909,100.0,1978.0
1995-11-06,1.909,1.909,1.909,,,1.909,0.0,1978.0
1995-11-07,1.923,1.923,1.923,,,1.923,50.0,2028.0
1995-11-08,1.932,1.932,1.932,,,1.932,0.0,2028.0
1995-11-09,1.926,1.926,1.926,,,1.926,0.0,2028.0
1995-11-10,1.943,1.943,1.943,,,1.943,0.0,2028.0
1995-11-13,1.94,1.94,1.932,,,1.932,55.0,2078.0
1995-11-14,1.935,1.935,1.935,,,1.935,10.0,2068.0
1995-11-15,1.936,1.936,1.936,,,1.936,0.0,2078.0
1995-11-16,1.93,1.93,1.93,,,1.93,65.0,2128.0
1995-11-17,1.92,1.925,1.92,,,1.925,50.0,2158.0
1995-11-20,1.932,1.932,1.923,,,1.923,100.0,2158.0
1995-11-21,1.934,1.934,1.934,,,1.934,100.0,2258.0
1995-11-22,1.942,1.942,1.942,,,1.942,50.0,2208.0
1995-11-27,1.945,1.945,1.943,,,1.943,125.0,2308.0
1995-11-28,1.947,1.947,1.947,,,1.947,0.0,2308.0
1995-11-29,1.967,1.967,1.967,,,1.967,0.0,2308.0
1995-11-30,1.976,1.976,1.976,,,1.976,200.0,2308.0
1995-12-01,1.975,1.975,1.975,,,1.975,0.0,2308.0
1995-12-04,1.968,1.968,1.968,,,1.968,0.0,2308.0
1995-12-05,1.965,1.965,1.958,,,1.958,245.0,2553.0
1995-12-06,1.975,1.975,1.962,,,1.962,53.0,2571.0
1995-12-07,1.97,1.975,1.954,,,1.954,210.0,2681.0
1995-12-08,1.965,1.965,1.939,,,1.939,25.0,2706.0
1995-12-11,1.95,1.95,1.936,,,1.936,35.0,2741.0
1995-12-12,1.956,1.956,1.946,,,1.946,40.0,2751.0
1995-12-13,1.971,1.971,1.971,,,1.971,50.0,2831.0
1995-12-14,1.98,1.98,1.969,,,1.969,95.0,2881.0
1995-12-15,1.95,1.95,1.95,,,1.95,0.0,2891.0
1995-12-18,1.93,1.93,1.93,,,1.93,0.0,2881.0
1995-12-19,1.928,1.944,1.928,,,1.944,111.0,2981.0
1995-12-20,1.945,1.945,1.945,,,1.945,0.0,2981.0
1995-12-21,1.98,1.98,1.953,,,1.953,435.0,3306.0
1995-12-22,1.98,1.98,1.911,,,1.911,25.0,3406.0
1995-12-26,1.955,1.963,1.955,,,1.963,175.0,3556.0
1995-12-27,1.99,1.99,1.956,,,1.956,32.0,3558.0
1995-12-28,1.93,1.951,1.93,,,1.951,4.0,3560.0
1995-12-29,1.961,1.961,1.961,,,1.961,0.0,3560.0
1996-01-02,1.991,1.991,1.991,,,1.991,0.0,3560.0
1996-01-03,2.0,2.0,2.0,,,2.0,0.0,3560.0
1996-01-04,2.0,2.036,2.0,,,2.036,9.0,3553.0
1996-01-05,2.058,2.058,2.058,,,2.058,50.0,3553.0
1996-01-09,2.091,2.091,2.091,,,2.091,0.0,3603.0
1996-01-10,2.101,2.11,2.1,,,2.101,66.0,3509.0
1996-01-11,2.101,2.101,2.077,,,2.077,161.0,3457.0
1996-01-12,2.054,2.054,2.054,,,2.054,25.0,3457.0
1996-01-15,2.05,2.05,2.019,,,2.019,18.0,3475.0
1996-01-16,2.07,2.075,2.07,,,2.075,20.0,3485.0
1996-01-17,2.085,2.11,2.085,,,2.095,55.0,3319.0
1996-01-18,2.105,2.105,2.073,,,2.073,50.0,3367.0
1996-01-19,2.073,2.073,2.061,,,2.061,170.0,3207.0
1996-01-22,2.062,2.062,2.062,,,2.062,0.0,3207.0
1996-01-23,2.068,2.068,2.068,,,2.068,0.0,3207.0
1996-01-24,2.072,2.072,2.072,,,2.072,0.0,3207.0
1996-01-25,2.067,2.067,2.067,,,2.067,0.0,3207.0
1996-01-26,2.082,2.082,2.082,,,2.082,0.0,3207.0
1996-01-29,2.09,2.09,2.09,,,2.09,0.0,3207.0
1996-01-30,2.09,2.105,2.09,,,2.097,160.0,3092.0
1996-01-31,2.097,2.097,2.097,,,2.097,0.0,3092.0
1996-02-01,2.085,2.085,2.07,,,2.07,10.0,3102.0
1996-02-02,2.083,2.083,2.083,,,2.083,0.0,3102.0
1996-02-05,2.093,2.093,2.034,,,2.034,190.0,2952.0
1996-02-06,2.065,2.093,2.065,,,2.093,60.0,2997.0
1996-02-07,2.095,2.1,2.081,,,2.081,210.0,2937.0
1996-02-08,2.099,2.099,2.099,,,2.099,0.0,2887.0
1996-02-09,2.095,2.099,2.082,,,2.082,73.0,2931.0
1996-02-12,2.095,2.097,2.095,,,2.097,20.0,2931.0
1996-02-13,2.11,2.117,2.11,,,2.117,50.0,2946.0
1996-02-14,2.11,2.13,2.11,,,2.122,63.0,2943.0
1996-02-15,2.142,2.142,2.132,,,2.139,108.0,2834.0
1996-02-16,2.119,2.119,2.11,,,2.11,30.0,2836.0
1996-02-20,2.115,2.135,2.115,,,2.135,60.0,2823.0
1996-02-21,2.156,2.156,2.156,,,2.156,0.0,2823.0
1996-02-22,2.135,2.163,2.135,,,2.163,40.0,2840.0
1996-02-23,2.139,2.139,2.139,,,2.139,0.0,2840.0
1996-02-26,2.181,2.181,2.181,,,2.181,0.0,2840.0
1996-02-27,2.162,2.162,2.162,,,2.162,0.0,2840.0
1996-02-28,2.145,2.159,2.145,,,2.159,60.0,2878.0
1996-02-29,2.138,2.138,2.138,,,2.138,22.0,2856.0
1996-03-01,2.145,2.145,2.145,,,2.145,0.0,2758.0
1996-03-04,2.14,2.14,2.14,,,2.14,170.0,2970.0
1996-03-05,2.117,2.117,2.117,,,2.117,0.0,2872.0
1996-03-06,2.115,2.12,2.095,,,2.116,254.0,2780.0
1996-03-07,2.11,2.11,2.101,,,2.101,60.0,2930.0
1996-03-08,2.085,2.103,2.085,,,2.103,1.0,2830.0
1996-03-11,2.095,2.095,2.095,,,2.095,40.0,2870.0
1996-03-12,2.08,2.097,2.08,,,2.097,3.0,2870.0
1996-03-13,2.097,2.098,2.097,,,2.098,30.0,2873.0
1996-03-14,2.095,2.102,2.095,,,2.102,3.0,2873.0
1996-03-15,2.129,2.129,2.129,,,2.129,40.0,2840.0
1996-03-18,2.167,2.167,2.167,,,2.167,0.0,2820.0
1996-03-19,2.156,2.156,2.156,,,2.156,0.0,2820.0
1996-03-20,2.17,2.17,2.159,,,2.159,85.0,2850.0
1996-03-21,2.18,2.18,2.18,,,2.18,52.0,2882.0
1996-03-22,2.18,2.187,2.18,,,2.187,80.0,2867.0
1996-03-25,2.2,2.21,2.163,,,2.163,55.0,2867.0
1996-03-26,2.177,2.177,2.177,,,2.177,125.0,2920.0
1996-03-27,2.17,2.213,2.17,,,2.213,360.0,2770.0
1996-03-28,2.19,2.213,2.19,,,2.21,15.0,2770.0
1996-03-29,2.2,2.2,2.171,,,2.171,128.0,2881.0
1996-04-01,2.203,2.203,2.203,,,2.203,5.0,2876.0
1996-04-02,2.198,2.217,2.198,,,2.217,60.0,2876.0
1996-04-03,2.195,2.195,2.195,,,2.195,0.0,2876.0
1996-04-04,2.195,2.205,2.195,,,2.205,20.0,2879.0
1996-04-08,2.205,2.224,2.205,,,2.224,28.0,2876.0
1996-04-09,2.22,2.22,2.2,,,2.218,938.0,2765.0
1996-04-10,2.21,2.22,2.21,,,2.22,5.0,2765.0
1996-04-11,2.22,2.225,2.22,,,2.225,100.0,2675.0
1996-04-12,2.2,2.23,2.2,,,2.23,73.0,2662.0
1996-04-15,2.21,2.224,2.21,,,2.224,170.0,2578.0
1996-04-16,2.22,2.22,2.195,,,2.199,226.0,2627.0
1996-04-17,2.187,2.187,2.187,,,2.187,82.0,2599.0
1996-04-18,2.15,2.159,2.15,,,2.159,49.0,2648.0
1996-04-19,2.16,2.16,2.135,,,2.152,406.0,2813.0
1996-04-22,2.145,2.145,2.145,,,2.145,19.0,2794.0
1996-04-23,2.12,2.12,2.12,,,2.12,25.0,2797.0
1996-04-24,2.1,2.11,2.1,,,2.11,61.0,2840.0
1996-04-25,2.11,2.11,2.087,,,2.087,14.0,2846.0
1996-04-26,2.087,2.087,2.077,,,2.077,2.0,2845.0
1996-04-29,2.08,2.089,2.08,,,2.089,2.0,2850.0
1996-04-30,2.095,2.101,2.095,,,2.101,60.0,2881.0
1996-05-01,2.1,2.127,2.1,,,2.127,185.0,2870.0
1996-05-02,2.15,2.15,2.135,,,2.144,503.0,3131.0
1996-05-03,2.16,2.17,2.16,,,2.16,90.0,3014.0
1996-05-06,2.17,2.191,2.17,,,2.191,21.0,3015.0
1996-05-07,2.195,2.21,2.195,,,2.198,43.0,3028.0
1996-05-08,2.185,2.185,2.18,,,2.18,118.0,3094.0
1996-05-09,2.19,2.195,2.166,,,2.166,211.0,2959.0
1996-05-10,2.16,2.164,2.16,,,2.164,65.0,2959.0
1996-05-13,2.19,2.19,2.19,,,2.19,0.0,2959.0
1996-05-14,2.18,2.18,2.18,,,2.18,2.0,2957.0
1996-05-15,2.18,2.18,2.17,,,2.18,38.0,2950.0
1996-05-16,2.193,2.193,2.193,,,2.193,0.0,2950.0
1996-05-17,2.188,2.188,2.188,,,2.188,0.0,2951.0
1996-05-20,2.208,2.215,2.207,,,2.207,160.0,2864.0
1996-05-21,2.212,2.212,2.212,,,2.212,2.0,2832.0
1996-05-22,2.21,2.216,2.21,,,2.216,223.0,2755.0
1996-05-23,2.205,2.205,2.205,,,2.205,10.0,2725.0
1996-05-24,2.21,2.21,2.21,,,2.21,0.0,2725.0
1996-05-28,2.22,2.22,2.21,,,2.213,131.0,2805.0
1996-05-29,2.215,2.215,2.215,,,2.215,50.0,2823.0
1996-05-30,2.215,2.215,2.185,,,2.2,178.0,2847.0
1996-05-31,2.198,2.198,2.198,,,2.198,0.0,2847.0
1996-06-03,2.19,2.19,2.19,,,2.19,11.0,2847.0
1996-06-04,2.18,2.18,2.18,,,2.18,94.0,2827.0
1996-06-05,2.175,2.175,2.175,,,2.175,69.0,2846.0
