Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2011-10-03,0.0,0.0,0.0,,,7.153,0.0,0.0
2011-10-04,0.0,0.0,0.0,,,7.094,0.0,0.0
2011-10-05,0.0,0.0,0.0,,,7.067,0.0,0.0
2011-10-06,0.0,0.0,0.0,,,7.012,0.0,0.0
2011-10-07,0.0,0.0,0.0,,,6.974,0.0,0.0
2011-10-10,0.0,0.0,0.0,,,6.963,0.0,0.0
2011-10-11,0.0,0.0,0.0,,,6.933,0.0,0.0
2011-10-12,0.0,0.0,0.0,,,6.922,0.0,0.0
2011-10-13,0.0,0.0,0.0,,,6.949,0.0,0.0
2011-10-14,0.0,0.0,0.0,,,7.011,0.0,0.0
2011-10-18,0.0,0.0,0.0,,,6.975,0.0,0.0
2011-10-20,0.0,0.0,0.0,,,6.979,0.0,0.0
2011-10-21,0.0,0.0,0.0,,,6.981,0.0,0.0
2011-10-24,0.0,0.0,0.0,,,6.978,0.0,0.0
2011-10-25,0.0,0.0,0.0,,,7.014,0.0,0.0
2011-10-26,0.0,0.0,0.0,,,7.056,0.0,0.0
2011-10-27,0.0,0.0,0.0,,,7.061,0.0,0.0
2011-10-28,0.0,0.0,0.0,,,7.169,0.0,0.0
2011-10-31,0.0,0.0,0.0,,,7.169,0.0,0.0
2011-11-01,0.0,0.0,0.0,,,7.099,0.0,0.0
2011-11-02,0.0,0.0,0.0,,,7.058,0.0,0.0
2011-11-03,0.0,0.0,0.0,,,7.136,0.0,0.0
2011-11-04,0.0,0.0,0.0,,,7.126,0.0,0.0
2011-11-07,0.0,0.0,0.0,,,7.104,0.0,0.0
2011-11-08,0.0,0.0,0.0,,,7.062,0.0,0.0
2011-11-09,0.0,0.0,0.0,,,7.039,0.0,0.0
2011-11-10,0.0,0.0,0.0,,,6.989,0.0,0.0
2011-11-11,0.0,0.0,0.0,,,6.919,0.0,0.0
2011-11-14,0.0,0.0,0.0,,,6.897,0.0,0.0
2011-11-15,0.0,0.0,0.0,,,6.907,0.0,0.0
2011-11-16,0.0,0.0,0.0,,,6.882,0.0,0.0
2011-11-17,0.0,0.0,0.0,,,6.834,0.0,0.0
2011-11-18,0.0,0.0,0.0,,,6.793,0.0,0.0
2011-11-21,0.0,0.0,0.0,,,6.803,0.0,0.0
2011-11-22,0.0,0.0,0.0,,,6.782,0.0,0.0
2011-11-23,0.0,0.0,0.0,,,6.754,0.0,0.0
2011-11-25,0.0,0.0,0.0,,,6.793,0.0,0.0
2011-11-28,0.0,0.0,0.0,,,6.759,0.0,0.0
2011-11-29,0.0,0.0,0.0,,,6.865,0.0,0.0
2011-11-30,0.0,0.0,0.0,,,6.85,0.0,0.0
2011-12-01,0.0,0.0,0.0,,,6.835,0.0,0.0
2011-12-02,0.0,0.0,0.0,,,6.836,0.0,0.0
2011-12-05,0.0,0.0,0.0,,,6.836,0.0,0.0
2011-12-06,0.0,0.0,0.0,,,6.805,0.0,0.0
2011-12-07,0.0,0.0,0.0,,,6.894,0.0,0.0
2011-12-08,0.0,0.0,0.0,,,6.864,0.0,0.0
2011-12-09,0.0,0.0,0.0,,,6.847,0.0,0.0
2011-12-12,0.0,0.0,0.0,,,6.809,0.0,0.0
2011-12-13,0.0,0.0,0.0,,,6.728,0.0,0.0
2011-12-14,0.0,0.0,0.0,,,6.676,0.0,0.0
2011-12-15,0.0,0.0,0.0,,,6.638,0.0,0.0
2011-12-16,0.0,0.0,0.0,,,6.668,0.0,0.0
2011-12-19,0.0,0.0,0.0,,,6.665,0.0,0.0
2011-12-20,0.0,0.0,0.0,,,6.665,0.0,0.0
2011-12-21,0.0,0.0,0.0,,,6.622,0.0,0.0
2011-12-22,0.0,0.0,0.0,,,6.637,0.0,0.0
2011-12-23,0.0,0.0,0.0,,,6.622,0.0,0.0
2011-12-27,0.0,0.0,0.0,,,6.622,0.0,0.0
2011-12-28,0.0,0.0,0.0,,,6.612,0.0,0.0
2011-12-29,0.0,0.0,0.0,,,6.612,0.0,0.0
2011-12-30,0.0,0.0,0.0,,,6.612,0.0,0.0
2012-01-03,0.0,0.0,0.0,,,6.611,0.0,0.0
2012-01-04,0.0,0.0,0.0,,,6.616,0.0,0.0
2012-01-05,0.0,0.0,0.0,,,6.647,0.0,0.0
2012-01-06,0.0,0.0,0.0,,,6.687,0.0,0.0
2012-01-09,0.0,0.0,0.0,,,6.668,0.0,0.0
2012-01-10,0.0,0.0,0.0,,,6.63,0.0,0.0
