Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2005-04-08,5.653,5.653,5.653,,,5.653,0.0,0.0
2005-12-23,7.0,7.0,7.0,,,7.0,16.0,0.0
2006-01-06,7.747,7.747,7.747,,,7.747,5.0,0.0
2006-01-13,7.829,7.829,7.829,,,7.829,1.0,0.0
2006-01-20,8.352,8.352,8.352,,,8.352,15.0,0.0
2006-01-27,8.07,8.07,8.07,,,8.07,50.0,0.0
2006-02-03,7.789,7.789,7.789,,,7.789,10.0,0.0
2006-02-10,7.669,7.669,7.669,,,7.669,311.0,0.0
2006-02-17,7.143,7.143,7.143,,,7.143,49.0,0.0
2006-02-24,7.081,7.081,7.081,,,7.081,23.0,0.0
2006-03-03,7.222,7.222,7.222,,,7.222,2.0,0.0
2006-03-10,7.385,7.385,7.385,,,7.385,30.0,0.0
2006-03-17,7.265,7.265,7.265,,,7.265,21.0,0.0
2006-03-24,7.344,7.344,7.344,,,7.344,13.0,0.0
2006-03-31,7.126,7.126,7.126,,,7.126,18.0,0.0
2006-04-07,7.264,7.264,7.264,,,7.264,3.0,0.0
2006-04-13,7.422,7.422,7.422,,,7.422,0.0,0.0
2006-04-21,7.504,7.504,7.504,,,7.504,8.0,0.0
2006-04-28,7.541,7.541,7.541,,,7.541,11.0,0.0
2006-05-05,7.538,7.538,7.538,,,7.538,23.0,0.0
2006-05-12,7.355,7.355,7.355,,,7.355,9.0,0.0
2006-05-19,7.402,7.402,7.402,,,7.402,3.0,0.0
2006-05-26,7.029,7.029,7.029,,,7.029,23.0,0.0
2006-06-02,7.218,7.218,7.218,,,7.218,26.0,0.0
2006-06-09,7.082,7.082,7.082,,,7.082,3.0,0.0
2006-06-16,7.23,7.23,7.23,,,7.23,5.0,0.0
2006-06-23,7.06,7.06,7.06,,,7.06,1.0,0.0
2006-06-30,7.119,7.119,7.119,,,7.119,1.0,0.0
2006-07-07,7.16,7.16,7.16,,,7.16,2.0,0.0
2006-07-14,7.545,7.545,7.545,,,7.545,3.0,0.0
2006-07-21,7.513,7.513,7.513,,,7.513,2.0,0.0
2006-07-28,7.269,7.269,7.269,,,7.269,50.0,0.0
2006-08-04,7.073,7.073,7.073,,,7.073,2.0,0.0
2006-08-08,7.157,7.157,7.157,,,7.157,0.0,0.0
2006-08-09,7.207,7.207,7.207,,,7.207,0.0,0.0
2006-08-10,7.141,7.141,7.141,,,7.141,2.0,0.0
2006-08-11,7.115,7.115,7.115,,,7.115,0.0,0.0
2006-08-14,7.041,7.041,7.041,,,7.041,0.0,0.0
2006-08-15,7.057,7.057,7.057,,,7.057,0.0,0.0
2006-08-16,6.992,6.992,6.992,,,6.992,0.0,0.0
2006-08-17,6.987,6.987,6.987,,,6.987,1.0,0.0
2006-08-18,6.921,6.921,6.921,,,6.921,0.0,0.0
2006-08-22,7.13,7.13,7.13,,,7.13,0.0,0.0
2006-09-26,7.0,7.0,7.0,,,7.0,1.0,0.0
2006-09-27,6.89,6.89,6.89,,,6.89,2.0,0.0
2006-12-27,6.82,6.82,6.82,,,6.82,0.0,0.0
2006-12-28,6.875,6.875,6.875,,,6.875,0.0,0.0
2006-12-29,6.928,6.928,6.928,,,6.928,0.0,0.0
