Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1993-06-24,2.64,2.66,2.636,,,2.636,24.0,12.0
1993-06-25,2.64,2.655,2.636,,,2.636,34.0,37.0
1993-06-28,2.685,2.685,2.685,,,2.685,50.0,87.0
1993-06-29,2.72,2.72,2.715,,,2.715,124.0,137.0
1993-06-30,2.715,2.726,2.71,,,2.726,167.0,178.0
1993-07-01,2.705,2.705,2.659,,,2.659,21.0,168.0
1993-07-02,2.67,2.67,2.632,,,2.632,236.0,369.0
1993-07-06,2.646,2.646,2.646,,,2.646,340.0,709.0
1993-07-07,2.654,2.654,2.654,,,2.654,25.0,748.0
1993-07-08,2.645,2.655,2.619,,,2.619,92.0,725.0
1993-07-09,2.62,2.655,2.62,,,2.655,133.0,788.0
1993-07-12,2.665,2.67,2.619,,,2.619,135.0,782.0
1993-07-13,2.62,2.625,2.62,,,2.625,51.0,833.0
1993-07-14,2.62,2.62,2.6,,,2.6,61.0,817.0
1993-07-15,2.605,2.605,2.585,,,2.602,45.0,821.0
1993-07-16,2.612,2.626,2.612,,,2.626,2.0,821.0
1993-07-19,2.61,2.61,2.61,,,2.61,0.0,821.0
1993-07-20,2.623,2.623,2.623,,,2.623,0.0,821.0
1993-07-21,2.64,2.662,2.64,,,2.662,28.0,826.0
1993-07-22,2.662,2.665,2.662,,,2.665,3.0,829.0
1993-07-23,2.662,2.662,2.662,,,2.662,55.0,829.0
1993-07-26,2.65,2.65,2.645,,,2.645,5.0,834.0
1993-07-27,2.61,2.61,2.61,,,2.61,0.0,834.0
1993-07-28,2.595,2.595,2.595,,,2.595,0.0,834.0
1993-07-29,2.593,2.593,2.593,,,2.593,37.0,827.0
1993-07-30,2.6,2.625,2.6,,,2.623,362.0,948.0
1993-08-02,2.635,2.635,2.595,,,2.595,215.0,1108.0
1993-08-03,2.605,2.605,2.593,,,2.593,143.0,1189.0
1993-08-04,2.603,2.603,2.603,,,2.603,0.0,1189.0
1993-08-05,2.61,2.62,2.61,,,2.62,100.0,1187.0
1993-08-06,2.625,2.63,2.61,,,2.61,62.0,1202.0
1993-08-09,2.605,2.605,2.605,,,2.605,0.0,1185.0
1993-08-10,2.62,2.635,2.62,,,2.635,40.0,1194.0
1993-08-11,2.64,2.64,2.625,,,2.625,20.0,1160.0
1993-08-12,2.64,2.662,2.64,,,2.662,39.0,1183.0
1993-08-13,2.658,2.658,2.641,,,2.641,13.0,1186.0
1993-08-16,2.655,2.665,2.655,,,2.664,95.0,1207.0
1993-08-17,2.66,2.66,2.643,,,2.643,68.0,1245.0
1993-08-18,2.645,2.66,2.62,,,2.62,133.0,1301.0
1993-08-19,2.635,2.64,2.62,,,2.634,75.0,1312.0
1993-08-20,2.63,2.63,2.621,,,2.621,48.0,1326.0
1993-08-23,2.621,2.621,2.621,,,2.621,8.0,1318.0
1993-08-24,2.64,2.64,2.603,,,2.603,1.0,1318.0
1993-08-25,2.615,2.615,2.6,,,2.611,48.0,1337.0
1993-08-26,2.61,2.63,2.61,,,2.616,33.0,1316.0
1993-08-27,2.62,2.62,2.607,,,2.607,220.0,1304.0
1993-08-30,2.6,2.6,2.592,,,2.592,10.0,1359.0
1993-08-31,2.605,2.605,2.584,,,2.584,140.0,1407.0
1993-09-02,2.6,2.605,2.6,,,2.6,165.0,1606.0
1993-09-03,2.585,2.585,2.585,,,2.585,237.0,1634.0
1993-09-07,2.56,2.56,2.54,,,2.54,245.0,1782.0
1993-09-08,2.54,2.555,2.54,,,2.555,132.0,1807.0
1993-09-09,2.56,2.565,2.56,,,2.565,10.0,1807.0
1993-09-10,2.54,2.56,2.54,,,2.55,365.0,2023.0
1993-09-13,2.555,2.565,2.555,,,2.565,95.0,2033.0
1993-09-14,2.555,2.575,2.552,,,2.552,520.0,2227.0
1993-09-15,2.555,2.555,2.53,,,2.53,30.0,2222.0
1993-09-16,2.51,2.51,2.5,,,2.505,55.0,2272.0
1993-09-17,2.52,2.535,2.51,,,2.53,162.0,2324.0
1993-09-20,2.54,2.555,2.53,,,2.555,179.0,2304.0
1993-09-21,2.56,2.56,2.503,,,2.503,129.0,2318.0
1993-09-22,2.535,2.556,2.51,,,2.556,218.0,2269.0
1993-09-23,2.56,2.56,2.538,,,2.538,30.0,2259.0
1993-09-24,2.54,2.553,2.54,,,2.553,124.0,2144.0
1993-09-27,2.54,2.555,2.54,,,2.545,502.0,2562.0
1993-09-28,2.555,2.556,2.545,,,2.556,476.0,2635.0
1993-09-29,2.554,2.554,2.543,,,2.543,543.0,2611.0
1993-09-30,2.54,2.54,2.507,,,2.507,1651.0,3564.0
1993-10-01,2.52,2.53,2.519,,,2.519,35.0,3567.0
1993-10-04,2.51,2.51,2.51,,,2.51,65.0,3557.0
1993-10-05,2.5,2.509,2.5,,,2.509,12.0,3526.0
1993-10-06,2.504,2.504,2.504,,,2.504,0.0,3526.0
1993-10-07,2.49,2.49,2.47,,,2.47,2.0,3526.0
1993-10-08,2.475,2.49,2.46,,,2.49,70.0,3561.0
1993-10-11,2.508,2.508,2.508,,,2.508,3.0,3554.0
1993-10-12,2.495,2.495,2.48,,,2.49,183.0,3624.0
1993-10-13,2.49,2.49,2.48,,,2.485,57.0,3638.0
1993-10-14,2.46,2.462,2.43,,,2.462,167.0,3670.0
1993-10-15,2.46,2.475,2.455,,,2.474,334.0,3753.0
1993-10-18,2.46,2.46,2.458,,,2.458,72.0,3763.0
1993-10-19,2.46,2.485,2.46,,,2.477,350.0,3638.0
1993-10-20,2.467,2.467,2.467,,,2.467,126.0,3823.0
1993-10-21,2.467,2.49,2.46,,,2.483,159.0,3922.0
1993-10-22,2.508,2.515,2.48,,,2.5,520.0,3783.0
1993-10-25,2.5,2.5,2.486,,,2.486,305.0,3887.0
1993-10-26,2.46,2.462,2.46,,,2.462,331.0,3646.0
1993-10-27,2.46,2.485,2.46,,,2.485,776.0,3383.0
1993-10-28,2.48,2.49,2.479,,,2.479,250.0,3495.0
1993-10-29,2.49,2.49,2.465,,,2.467,315.0,3538.0
1993-11-01,2.47,2.487,2.47,,,2.487,199.0,3537.0
1993-11-02,2.485,2.485,2.47,,,2.473,269.0,3591.0
1993-11-03,2.48,2.485,2.479,,,2.479,315.0,3694.0
1993-11-04,2.49,2.491,2.485,,,2.491,60.0,3712.0
1993-11-05,2.49,2.5,2.49,,,2.5,116.0,3717.0
1993-11-08,2.495,2.495,2.49,,,2.495,122.0,3639.0
1993-11-09,2.49,2.49,2.489,,,2.489,29.0,3624.0
1993-11-10,2.48,2.48,2.465,,,2.465,322.0,3740.0
1993-11-11,2.46,2.46,2.447,,,2.447,308.0,3900.0
1993-11-12,2.445,2.445,2.415,,,2.423,393.0,4157.0
1993-11-15,2.42,2.425,2.415,,,2.423,353.0,4216.0
1993-11-16,2.405,2.429,2.405,,,2.429,152.0,4266.0
1993-11-17,2.445,2.447,2.43,,,2.447,62.0,4308.0
1993-11-18,2.44,2.444,2.43,,,2.444,67.0,4305.0
1993-11-19,2.435,2.449,2.435,,,2.449,62.0,4280.0
1993-11-22,2.46,2.473,2.46,,,2.473,464.0,4259.0
1993-11-23,2.465,2.472,2.439,,,2.439,498.0,4369.0
1993-11-24,2.425,2.425,2.405,,,2.412,395.0,4710.0
1993-11-29,2.4,2.4,2.375,,,2.383,478.0,4489.0
1993-11-30,2.37,2.375,2.35,,,2.373,392.0,4520.0
1993-12-01,2.37,2.37,2.33,,,2.36,93.0,4543.0
1993-12-02,2.34,2.34,2.32,,,2.328,486.0,4537.0
1993-12-03,2.325,2.351,2.325,,,2.351,595.0,4725.0
1993-12-06,2.335,2.335,2.31,,,2.315,333.0,4720.0
1993-12-07,2.315,2.32,2.275,,,2.285,744.0,4486.0
1993-12-08,2.26,2.26,2.235,,,2.24,457.0,4926.0
