Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2010-02-24,0.0,8.001,8.001,,,8.001,0.0,0.0
2010-02-25,0.0,7.988,7.988,,,7.988,0.0,0.0
2010-02-26,0.0,7.99,7.99,,,7.99,0.0,0.0
2010-03-01,0.0,7.955,7.955,,,7.955,0.0,0.0
2010-03-02,0.0,7.937,7.937,,,7.937,0.0,0.0
2010-03-03,0.0,7.916,7.916,,,7.916,0.0,0.0
2010-03-04,0.0,7.806,7.806,,,7.806,0.0,0.0
2010-03-05,0.0,7.812,7.812,,,7.812,0.0,0.0
2010-03-08,0.0,7.823,7.823,,,7.823,0.0,0.0
2010-03-09,0.0,7.813,7.813,,,7.813,0.0,0.0
2010-03-10,0.0,7.85,7.85,,,7.85,0.0,0.0
2010-03-11,0.0,7.83,7.83,,,7.83,0.0,0.0
2010-03-12,0.0,7.931,7.931,,,7.931,0.0,0.0
2010-03-15,0.0,7.949,7.949,,,7.949,0.0,0.0
2010-03-16,0.0,8.013,8.013,,,8.013,0.0,0.0
2010-03-17,0.0,8.115,8.115,,,8.115,0.0,0.0
2010-03-18,0.0,8.181,8.181,,,8.181,0.0,0.0
2010-03-19,0.0,8.471,8.471,,,8.471,0.0,0.0
2010-03-22,0.0,8.422,8.422,,,8.422,0.0,0.0
2010-03-23,0.0,8.263,8.263,,,8.263,0.0,0.0
2010-03-24,0.0,8.164,8.164,,,8.164,0.0,0.0
2010-03-25,0.0,8.311,8.311,,,8.311,0.0,0.0
2010-03-26,0.0,8.223,8.223,,,8.223,0.0,0.0
2010-03-29,0.0,8.206,8.206,,,8.206,0.0,0.0
2010-03-30,0.0,8.296,8.296,,,8.296,0.0,0.0
2010-03-31,0.0,8.365,8.365,,,8.365,0.0,0.0
2010-04-01,0.0,8.406,8.406,,,8.406,0.0,0.0
2010-04-05,0.0,8.506,8.506,,,8.506,0.0,0.0
2010-04-06,0.0,8.39,8.39,,,8.39,0.0,0.0
2010-04-07,0.0,8.371,8.371,,,8.371,0.0,0.0
2010-04-08,0.0,8.316,8.316,,,8.316,0.0,0.0
2010-04-09,0.0,8.419,8.419,,,8.419,0.0,0.0
2010-04-12,0.0,8.378,8.378,,,8.378,0.0,0.0
2010-04-13,0.0,8.442,8.442,,,8.442,0.0,0.0
2010-04-14,0.0,8.482,8.482,,,8.482,0.0,0.0
2010-04-15,0.0,8.387,8.387,,,8.387,0.0,0.0
2010-04-16,0.0,8.358,8.358,,,8.358,0.0,0.0
2010-04-19,0.0,8.355,8.355,,,8.355,0.0,0.0
2010-04-20,0.0,8.434,8.434,,,8.434,0.0,0.0
2010-04-21,0.0,8.47,8.47,,,8.47,0.0,0.0
2010-04-22,0.0,8.551,8.551,,,8.551,0.0,0.0
2010-04-23,0.0,8.577,8.577,,,8.577,0.0,0.0
2010-04-26,0.0,8.554,8.554,,,8.554,0.0,0.0
2010-04-27,0.0,8.538,8.538,,,8.538,0.0,0.0
2010-04-28,0.0,8.544,8.544,,,8.544,0.0,0.0
2010-04-29,0.0,8.435,8.435,,,8.435,0.0,0.0
2010-04-30,0.0,8.419,8.419,,,8.419,0.0,0.0
2010-05-03,0.0,8.494,8.494,,,8.494,0.0,0.0
2010-05-04,0.0,8.568,8.568,,,8.568,0.0,0.0
2010-05-05,0.0,8.62,8.62,,,8.62,0.0,0.0
2010-05-06,0.0,8.612,8.612,,,8.612,0.0,0.0
2010-05-07,0.0,8.629,8.629,,,8.629,0.0,0.0
2010-05-10,0.0,8.659,8.659,,,8.659,0.0,0.0
2010-05-11,0.0,8.676,8.676,,,8.676,0.0,0.0
2010-05-12,0.0,8.716,8.716,,,8.716,0.0,0.0
2010-05-13,0.0,8.658,8.658,,,8.658,0.0,0.0
2010-05-14,0.0,8.551,8.551,,,8.551,0.0,0.0
2010-05-17,0.0,8.513,8.513,,,8.513,0.0,0.0
2010-05-18,0.0,8.448,8.448,,,8.448,0.0,0.0
2010-05-19,0.0,8.358,8.358,,,8.358,0.0,0.0
2010-05-20,0.0,8.323,8.323,,,8.323,0.0,0.0
2010-05-21,0.0,8.239,8.239,,,8.239,0.0,0.0
2010-05-24,0.0,8.213,8.213,,,8.213,0.0,0.0
2010-05-25,0.0,8.24,8.24,,,8.24,0.0,0.0
2010-05-26,0.0,8.215,8.215,,,8.215,0.0,0.0
2010-05-27,0.0,8.208,8.208,,,8.208,0.0,0.0
2010-05-28,0.0,8.173,8.173,,,8.173,0.0,0.0
2010-06-01,0.0,8.046,8.046,,,8.046,0.0,0.0
2010-06-02,0.0,8.06,8.06,,,8.06,0.0,0.0
2010-06-03,0.0,8.04,8.04,,,8.04,0.0,0.0
2010-06-04,0.0,7.974,7.974,,,7.974,0.0,0.0
2010-06-07,0.0,7.982,7.982,,,7.982,0.0,0.0
2010-06-08,0.0,7.942,7.942,,,7.942,0.0,0.0
2010-06-09,0.0,7.951,7.951,,,7.951,0.0,0.0
2010-06-10,0.0,8.018,8.018,,,8.018,0.0,0.0
2010-06-11,0.0,7.983,7.983,,,7.983,0.0,0.0
2010-06-14,0.0,7.89,7.89,,,7.89,0.0,0.0
2010-06-15,0.0,7.896,7.896,,,7.896,0.0,0.0
2010-06-16,0.0,8.019,8.019,,,8.019,0.0,0.0
2010-06-17,0.0,8.103,8.103,,,8.103,0.0,0.0
2010-06-18,0.0,8.182,8.182,,,8.182,0.0,0.0
2010-06-21,0.0,8.15,8.15,,,8.15,0.0,0.0
2010-06-22,0.0,8.167,8.167,,,8.167,0.0,0.0
2010-06-23,0.0,8.223,8.223,,,8.223,0.0,0.0
2010-06-24,0.0,8.233,8.233,,,8.233,0.0,0.0
2010-06-25,0.0,8.233,8.233,,,8.233,0.0,0.0
2010-06-28,0.0,8.141,8.141,,,8.141,0.0,0.0
2010-06-29,0.0,8.078,8.078,,,8.078,0.0,0.0
2010-06-30,0.0,8.059,8.059,,,8.059,0.0,0.0
2010-07-01,0.0,8.059,8.059,,,8.059,0.0,0.0
2010-07-02,0.0,7.983,7.983,,,7.983,0.0,0.0
2010-07-06,0.0,7.973,7.973,,,7.973,0.0,0.0
2010-07-07,0.0,8.089,8.089,,,8.089,0.0,0.0
2010-07-08,0.0,8.103,8.103,,,8.103,0.0,0.0
2010-07-09,0.0,8.126,8.126,,,8.126,0.0,0.0
2010-07-12,0.0,8.105,8.105,,,8.105,0.0,0.0
2010-07-13,0.0,8.04,8.04,,,8.04,0.0,0.0
2010-07-14,0.0,8.133,8.133,,,8.133,0.0,0.0
2010-07-15,0.0,8.195,8.195,,,8.195,0.0,0.0
2010-07-16,0.0,7.998,7.998,,,7.998,0.0,0.0
2010-07-19,0.0,7.983,7.983,,,7.983,0.0,0.0
2010-07-20,0.0,7.993,7.993,,,7.993,0.0,0.0
2010-07-21,0.0,7.991,7.991,,,7.991,0.0,0.0
2010-07-22,0.0,7.985,7.985,,,7.985,0.0,0.0
2010-07-23,0.0,7.906,7.906,,,7.906,0.0,0.0
2010-07-26,0.0,7.859,7.859,,,7.859,0.0,0.0
2010-07-27,0.0,7.588,7.588,,,7.588,0.0,0.0
2010-07-28,0.0,7.514,7.514,,,7.514,0.0,0.0
2010-07-29,0.0,7.306,7.306,,,7.306,0.0,0.0
2010-07-30,0.0,7.152,7.152,,,7.152,0.0,0.0
2010-08-02,0.0,7.208,7.208,,,7.208,0.0,0.0
2010-08-03,0.0,7.162,7.162,,,7.162,0.0,0.0
2010-08-04,0.0,7.18,7.18,,,7.18,0.0,0.0
2010-08-05,0.0,7.04,7.04,,,7.04,0.0,0.0
2010-08-06,0.0,6.911,6.911,,,6.911,0.0,0.0
2010-08-09,0.0,6.764,6.764,,,6.764,0.0,0.0
2010-08-10,0.0,6.591,6.591,,,6.591,0.0,0.0
2010-08-11,0.0,6.588,6.588,,,6.588,0.0,0.0
2010-08-12,0.0,6.607,6.607,,,6.607,0.0,0.0
2010-08-13,0.0,6.576,6.576,,,6.576,0.0,0.0
2010-08-16,0.0,6.438,6.438,,,6.438,0.0,0.0
2010-08-17,0.0,6.407,6.407,,,6.407,0.0,0.0
2010-08-18,0.0,6.525,6.525,,,6.525,0.0,0.0
2010-08-19,0.0,6.573,6.573,,,6.573,0.0,0.0
2010-08-20,0.0,6.682,6.682,,,6.682,0.0,0.0
2010-08-23,0.0,6.752,6.752,,,6.752,0.0,0.0
2010-08-24,0.0,6.762,6.762,,,6.762,0.0,0.0
2010-08-25,0.0,6.805,6.805,,,6.805,0.0,0.0
2010-08-26,0.0,6.939,6.939,,,6.939,0.0,0.0
2010-08-27,0.0,6.916,6.916,,,6.916,0.0,0.0
2010-08-30,0.0,6.877,6.877,,,6.877,0.0,0.0
2010-08-31,0.0,6.851,6.851,,,6.851,0.0,0.0
2010-09-01,0.0,6.805,6.805,,,6.805,0.0,0.0
2010-09-02,0.0,6.735,6.735,,,6.735,0.0,0.0
2010-09-03,0.0,6.773,6.773,,,6.773,0.0,0.0
2010-09-07,0.0,6.788,6.788,,,6.788,0.0,0.0
2010-09-09,0.0,6.876,6.876,,,6.876,0.0,0.0
2010-09-10,0.0,6.916,6.916,,,6.916,0.0,0.0
2010-09-13,0.0,6.883,6.883,,,6.883,0.0,0.0
2010-09-14,0.0,6.83,6.83,,,6.83,0.0,0.0
2010-09-15,0.0,6.818,6.818,,,6.818,0.0,0.0
2010-09-16,0.0,6.653,6.653,,,6.653,0.0,0.0
2010-09-17,0.0,6.525,6.525,,,6.525,0.0,0.0
2010-09-20,0.0,6.467,6.467,,,6.467,0.0,0.0
2010-09-21,0.0,6.41,6.41,,,6.41,0.0,0.0
2010-09-22,0.0,6.42,6.42,,,6.42,0.0,0.0
2010-09-23,0.0,6.485,6.485,,,6.485,0.0,0.0
2010-09-24,0.0,6.478,6.478,,,6.478,0.0,0.0
2010-09-27,0.0,6.441,6.441,,,6.441,0.0,0.0
2010-09-29,0.0,6.472,6.472,,,6.472,0.0,0.0
2010-09-30,0.0,6.455,6.455,,,6.455,0.0,0.0
2010-10-01,0.0,6.534,6.534,,,6.534,0.0,0.0
2010-10-04,0.0,6.665,6.665,,,6.665,0.0,0.0
2010-10-05,0.0,6.7,6.7,,,6.7,0.0,0.0
2010-10-06,0.0,6.745,6.745,,,6.745,0.0,0.0
2010-10-07,0.0,6.818,6.818,,,6.818,0.0,0.0
2010-10-08,0.0,6.833,6.833,,,6.833,0.0,0.0
2010-10-11,0.0,6.79,6.79,,,6.79,0.0,0.0
2010-10-12,0.0,6.763,6.763,,,6.763,0.0,0.0
2010-10-13,0.0,6.754,6.754,,,6.754,0.0,0.0
2010-10-14,0.0,6.772,6.772,,,6.772,0.0,0.0
2010-10-15,0.0,6.723,6.723,,,6.723,0.0,0.0
2010-10-18,0.0,6.719,6.719,,,6.719,0.0,0.0
2010-10-19,0.0,6.698,6.698,,,6.698,0.0,0.0
2010-10-20,0.0,6.689,6.689,,,6.689,0.0,0.0
2010-10-21,0.0,6.54,6.54,,,6.54,0.0,0.0
2010-10-22,0.0,6.469,6.469,,,6.469,0.0,0.0
2010-10-25,0.0,6.568,6.568,,,6.568,0.0,0.0
2010-10-26,0.0,6.763,6.763,,,6.763,0.0,0.0
2010-10-27,0.0,6.808,6.808,,,6.808,0.0,0.0
2010-10-28,0.0,6.548,6.548,,,6.548,0.0,0.0
2010-10-29,0.0,6.427,6.427,,,6.427,0.0,0.0
2010-11-01,0.0,6.487,6.487,,,6.487,0.0,0.0
2010-11-02,0.0,6.545,6.545,,,6.545,0.0,0.0
2010-11-03,0.0,6.519,6.519,,,6.519,0.0,0.0
2010-11-04,0.0,6.514,6.514,,,6.514,0.0,0.0
