Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2004-07-30,5.55,5.55,5.55,,,5.55,1.0,0.0
2004-10-28,6.605,6.605,6.605,,,6.605,1.0,0.0
2004-11-04,6.525,6.525,6.525,,,6.525,6.0,0.0
2004-12-20,6.32,6.32,6.32,,,6.32,7.0,0.0
2005-04-06,7.369,7.369,7.369,,,7.369,2.0,0.0
2005-04-26,7.335,7.335,7.335,,,7.335,1.0,0.0
2005-05-11,7.12,7.12,7.12,,,7.12,40.0,0.0
2005-05-16,7.138,7.138,7.138,,,7.138,1.0,0.0
2005-06-22,7.8,7.8,7.8,,,7.8,5.0,0.0
2005-07-01,8.05,8.05,8.05,,,8.05,2.0,0.0
2005-07-06,8.27,8.27,8.27,,,8.27,8.0,0.0
2005-08-03,8.33,8.33,8.33,,,8.33,10.0,0.0
2005-08-12,8.7,8.7,8.7,,,8.7,0.0,0.0
2005-10-04,9.9,9.9,9.9,,,9.9,1.0,0.0
2005-10-05,9.8,9.8,9.8,,,9.8,2.0,0.0
2005-10-31,9.85,9.85,9.85,,,9.85,4.0,0.0
2005-11-02,9.66,9.66,9.66,,,9.66,9.0,0.0
2005-11-08,9.611,9.611,9.611,,,9.611,1.0,0.0
2005-11-10,9.41,9.41,9.41,,,9.41,1.0,0.0
2005-11-15,9.8,9.8,9.8,,,9.8,5.0,0.0
2005-11-18,9.955,9.955,9.955,,,9.955,6.0,0.0
2005-12-02,10.33,10.33,10.33,,,10.33,4.0,0.0
2005-12-05,10.42,10.42,10.42,,,10.42,7.0,0.0
2005-12-09,10.42,10.42,10.42,,,10.42,2.0,0.0
2005-12-13,10.45,10.45,10.45,,,10.45,30.0,0.0
2005-12-22,10.5,10.5,10.5,,,10.5,5.0,0.0
2005-12-23,10.45,10.45,10.45,,,10.45,10.0,0.0
2006-01-06,10.322,10.322,10.322,,,10.322,52.0,0.0
2006-01-10,10.39,10.39,10.39,,,10.39,3.0,0.0
2006-01-13,10.244,10.244,10.244,,,10.244,2.0,0.0
2006-01-20,10.847,10.847,10.847,,,10.847,25.0,0.0
2006-01-27,10.65,10.65,10.65,,,10.65,5.0,0.0
2006-02-01,10.88,10.88,10.88,,,10.88,10.0,0.0
2006-02-02,10.75,10.75,10.75,,,10.75,1.0,0.0
2006-02-03,10.601,10.601,10.601,,,10.601,13.0,0.0
2006-02-06,10.5,10.5,10.5,,,10.5,1.0,0.0
2006-02-07,10.3,10.3,10.3,,,10.3,16.0,0.0
2006-02-09,10.1,10.1,10.1,,,10.1,5.0,0.0
2006-02-10,10.045,10.1,10.045,,,10.1,4.0,0.0
2006-02-16,9.609,9.609,9.609,,,9.609,1.0,0.0
2006-02-17,9.65,9.65,9.65,,,9.65,95.0,0.0
2006-02-23,10.05,10.05,10.05,,,10.05,1.0,0.0
2006-02-24,9.966,9.966,9.966,,,9.966,5.0,0.0
2006-03-02,9.837,9.837,9.837,,,9.837,5.0,0.0
2006-03-03,9.892,9.892,9.892,,,9.892,5.0,0.0
2006-03-10,10.035,10.035,10.035,,,10.035,24.0,0.0
2006-03-17,10.19,10.19,10.19,,,10.19,1.0,0.0
2006-03-24,10.526,10.526,10.526,,,10.526,20.0,0.0
2006-03-29,10.5,10.5,10.5,,,10.5,18.0,0.0
2006-03-31,10.302,10.302,10.302,,,10.302,26.0,0.0
2006-04-07,10.38,10.38,10.38,,,10.38,2.0,0.0
2006-04-13,10.787,10.787,10.787,,,10.787,2.0,0.0
2006-04-20,11.28,11.28,11.28,,,11.28,1.0,0.0
2006-04-21,11.389,11.389,11.389,,,11.389,9.0,0.0
2006-04-27,11.35,11.35,11.35,,,11.35,9.0,0.0
2006-04-28,11.15,11.15,11.15,,,11.15,5.0,0.0
2006-05-05,10.943,10.943,10.943,,,10.943,49.0,0.0
2006-05-12,11.17,11.17,11.035,,,11.035,35.0,0.0
2006-05-18,11.17,11.17,11.17,,,11.17,1.0,0.0
2006-05-19,11.097,11.097,11.097,,,11.097,276.0,0.0
2006-05-25,10.95,10.95,10.95,,,10.95,3.0,0.0
2006-05-26,10.71,10.71,10.71,,,10.71,2.0,0.0
2006-05-31,10.13,10.13,10.0,,,10.0,40.0,0.0
2006-06-01,10.0,10.0,10.0,,,10.0,90.0,0.0
2006-06-02,10.36,10.36,10.353,,,10.353,20.0,0.0
2006-06-08,9.96,9.98,9.96,,,9.98,20.0,0.0
2006-06-09,10.056,10.056,10.056,,,10.056,2.0,0.0
2006-06-14,9.905,9.905,9.905,,,9.905,2.0,0.0
2006-06-16,10.38,10.38,10.38,,,10.38,1.0,0.0
2006-06-23,10.255,10.255,10.23,,,10.23,15.0,0.0
2006-06-28,10.352,10.352,10.352,,,10.352,2.0,0.0
2006-06-29,10.4,10.4,10.4,,,10.4,2.0,0.0
2006-06-30,10.369,10.369,10.369,,,10.369,11.0,0.0
2006-07-07,10.21,10.21,10.21,,,10.21,1.0,0.0
2006-07-11,10.25,10.25,10.25,,,10.25,1.0,0.0
2006-07-14,10.535,10.535,10.535,,,10.535,204.0,0.0
2006-07-21,10.283,10.283,10.283,,,10.283,6.0,0.0
2006-07-27,10.514,10.529,10.514,,,10.525,48.0,0.0
2006-07-28,10.574,10.574,10.574,,,10.574,30.0,0.0
2006-08-01,10.725,10.929,10.71,,,10.896,245.0,0.0
2006-08-04,10.528,10.528,10.528,,,10.528,9.0,0.0
2006-08-08,10.562,10.562,10.562,,,10.562,84.0,0.0
2006-08-09,10.86,10.86,10.86,,,10.86,262.0,0.0
2006-08-10,10.826,10.826,10.826,,,10.826,33.0,0.0
2006-08-11,10.71,10.71,10.71,,,10.71,80.0,0.0
2006-08-14,10.672,10.672,10.672,,,10.672,71.0,0.0
2006-08-15,10.708,10.708,10.708,,,10.708,38.0,0.0
2006-08-16,10.623,10.623,10.623,,,10.623,71.0,0.0
2006-08-17,10.55,10.55,10.55,,,10.55,2.0,0.0
2006-08-18,10.55,10.55,10.55,,,10.55,2.0,0.0
2006-08-21,10.586,10.586,10.586,,,10.586,1.0,0.0
2006-08-22,10.586,10.586,10.586,,,10.586,2.0,0.0
2006-08-31,10.47,10.47,10.47,,,10.47,0.0,0.0
2006-09-01,10.55,10.55,10.55,,,10.55,1.0,0.0
2006-09-05,10.72,10.72,10.68,,,10.68,1.0,0.0
2006-09-06,10.69,10.69,10.69,,,10.69,0.0,0.0
2006-09-07,10.48,10.48,10.48,,,10.48,0.0,0.0
2006-09-08,10.48,10.48,10.48,,,10.48,2.0,0.0
2006-09-12,10.24,10.24,10.19,,,10.19,1.0,0.0
2006-09-13,10.19,10.19,10.19,,,10.19,2.0,0.0
2006-09-14,9.65,9.65,9.65,,,9.65,0.0,0.0
2006-09-15,9.49,9.49,9.49,,,9.49,0.0,0.0
2006-09-18,9.35,9.35,9.35,,,9.35,8.0,0.0
2006-09-19,9.35,9.35,9.35,,,9.35,8.0,0.0
2006-09-21,8.5,8.5,8.5,,,8.5,13.0,0.0
2006-09-22,8.5,8.5,8.5,,,8.5,0.0,0.0
2006-09-25,8.5,8.5,8.4,,,8.4,0.0,0.0
2006-09-26,8.5,8.5,8.4,,,8.4,6.0,0.0
2006-09-27,8.57,8.585,8.54,,,8.54,8.0,0.0
2006-09-28,8.58,8.58,8.53,,,8.53,3.0,0.0
2006-09-29,8.55,8.55,8.55,,,8.55,3.0,0.0
2006-10-03,8.838,8.838,8.838,,,8.838,0.0,0.0
2006-10-04,8.838,8.838,8.838,,,8.838,0.0,0.0
2006-10-05,9.16,9.18,9.16,,,9.18,2.0,0.0
2006-10-06,9.0,9.15,9.0,,,9.059,4.0,0.0
2006-10-10,9.32,9.32,9.32,,,9.32,0.0,0.0
2006-10-12,9.05,9.05,9.05,,,9.05,1.0,0.0
2006-10-13,8.92,8.92,8.905,,,8.905,0.0,0.0
2006-10-17,9.24,9.24,9.24,,,9.24,5.0,0.0
2006-10-20,9.1,9.1,9.1,,,9.1,2.0,0.0
2006-10-23,9.12,9.12,9.12,,,9.12,0.0,0.0
2006-10-24,9.12,9.12,9.12,,,9.12,5.0,0.0
2006-10-26,9.248,9.248,9.15,,,9.15,0.0,0.0
2006-10-27,9.052,9.052,8.763,,,8.763,2.0,0.0
2006-10-30,8.66,8.66,8.66,,,8.66,24.0,0.0
2006-10-31,8.5,8.57,8.5,,,8.57,0.0,0.0
2006-11-01,8.79,8.79,8.74,,,8.74,7.0,0.0
2006-11-02,9.05,9.05,9.05,,,9.05,4.0,0.0
2006-11-03,9.05,9.05,9.05,,,9.05,3.0,0.0
2006-11-08,9.0,9.0,9.0,,,9.0,3.0,0.0
