Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2003-05-12,5.103,5.103,5.103,,,5.103,15.0,1061.0
2003-05-13,5.105,5.105,5.038,,,5.038,19.0,1077.0
2003-05-14,5.13,5.13,5.015,,,5.041,3.0,1078.0
2003-05-15,4.963,4.963,4.963,,,4.963,0.0,1078.0
2003-05-16,4.916,4.916,4.916,,,4.916,0.0,1078.0
2003-05-19,4.882,4.882,4.882,,,4.882,0.0,1078.0
2003-05-20,4.884,4.884,4.884,,,4.884,220.0,1107.0
2003-05-21,4.884,4.884,4.884,,,4.884,150.0,1257.0
2003-05-22,4.88,4.88,4.88,,,4.88,0.0,1257.0
2003-05-23,4.903,4.903,4.903,,,4.903,0.0,1257.0
2003-05-27,4.933,4.933,4.933,,,4.933,0.0,1257.0
2003-05-28,4.949,4.949,4.949,,,4.949,0.0,1257.0
2003-05-29,5.039,5.039,5.039,,,5.039,0.0,1257.0
2003-05-30,5.097,5.097,5.097,,,5.097,0.0,1257.0
2003-06-02,5.092,5.092,5.092,,,5.092,0.0,1257.0
2003-06-03,5.101,5.101,5.101,,,5.101,0.0,1257.0
2003-06-04,5.108,5.108,5.108,,,5.108,0.0,1257.0
2003-06-05,5.129,5.129,5.129,,,5.129,10.0,1257.0
2003-06-06,5.106,5.106,5.106,,,5.106,0.0,1257.0
2003-06-09,5.086,5.086,5.086,,,5.086,0.0,1257.0
2003-06-10,5.087,5.087,5.087,,,5.087,0.0,1257.0
2003-06-11,5.093,5.093,5.093,,,5.093,4.0,1255.0
2003-06-12,5.123,5.123,5.123,,,5.123,0.0,1255.0
2003-06-13,5.123,5.123,5.123,,,5.123,0.0,1255.0
2003-06-16,5.186,5.186,5.186,,,5.186,200.0,1455.0
2003-06-17,5.188,5.188,5.188,,,5.188,0.0,1455.0
2003-06-18,5.169,5.169,5.169,,,5.169,305.0,1550.0
2003-06-19,5.185,5.185,5.185,,,5.185,30.0,1435.0
2003-06-20,5.162,5.162,5.162,,,5.162,2.0,1436.0
2003-06-23,5.204,5.204,5.204,,,5.204,40.0,1436.0
2003-06-24,5.134,5.134,5.134,,,5.134,10.0,1441.0
2003-06-25,5.125,5.131,5.125,,,5.131,25.0,1466.0
2003-06-26,5.071,5.071,5.071,,,5.071,10.0,1451.0
2003-06-27,5.037,5.037,5.037,,,5.037,0.0,1451.0
2003-06-30,5.058,5.058,5.058,,,5.058,0.0,1451.0
2003-07-01,4.999,4.999,4.999,,,4.999,0.0,1451.0
2003-07-02,4.979,4.979,4.877,,,4.877,204.0,1455.0
2003-07-03,4.922,4.922,4.922,,,4.922,0.0,1455.0
2003-07-07,5.001,5.001,5.001,,,5.001,30.0,1455.0
2003-07-08,4.919,4.919,4.919,,,4.919,0.0,1455.0
2003-07-09,4.965,4.965,4.965,,,4.965,10.0,1465.0
2003-07-10,4.915,4.915,4.915,,,4.915,25.0,1476.0
2003-07-11,4.865,4.891,4.865,,,4.891,1.0,1475.0
2003-07-14,4.916,4.916,4.916,,,4.916,1.0,1474.0
2003-07-15,4.916,4.916,4.916,,,4.916,42.0,1512.0
2003-07-16,4.842,4.842,4.842,,,4.842,76.0,1546.0
2003-07-17,4.926,4.926,4.926,,,4.926,990.0,1843.0
2003-07-18,4.922,4.922,4.922,,,4.922,0.0,1843.0
2003-07-21,4.968,4.968,4.968,,,4.968,300.0,2018.0
2003-07-22,4.888,4.888,4.888,,,4.888,60.0,2078.0
2003-07-23,4.87,4.87,4.87,,,4.87,0.0,2078.0
2003-07-24,4.9,4.9,4.837,,,4.837,22.0,2100.0
