Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2004-04-20,5.034,5.034,5.034,,,5.034,23.0,0.0
2004-09-29,5.65,5.65,5.65,,,5.65,1.0,0.0
2005-10-14,8.87,8.87,8.87,,,8.87,3.0,0.0
2005-11-23,9.301,9.301,9.301,,,9.301,1.0,0.0
2006-01-06,10.177,10.177,10.177,,,10.177,3.0,0.0
2006-01-13,10.189,10.189,10.189,,,10.189,3.0,0.0
2006-01-20,10.792,10.792,10.792,,,10.792,2.0,0.0
2006-01-27,10.575,10.575,10.575,,,10.575,5.0,0.0
2006-02-03,10.529,10.529,10.529,,,10.529,5.0,0.0
2006-02-08,10.4,10.4,10.4,,,10.4,1.0,0.0
2006-02-10,10.074,10.074,10.074,,,10.074,5.0,0.0
2006-02-17,9.653,9.653,9.653,,,9.653,4.0,0.0
2006-02-24,9.816,9.816,9.816,,,9.816,4.0,0.0
2006-03-02,9.737,9.737,9.737,,,9.737,5.0,0.0
2006-03-03,9.847,9.847,9.847,,,9.847,5.0,0.0
2006-03-10,10.015,10.015,10.015,,,10.015,2.0,0.0
2006-03-17,10.015,10.015,10.015,,,10.015,5.0,0.0
2006-03-24,10.296,10.296,10.296,,,10.296,6.0,0.0
2006-03-31,10.011,10.011,10.011,,,10.011,27.0,0.0
2006-04-07,10.16,10.16,10.16,,,10.16,2.0,0.0
2006-04-13,10.527,10.527,10.527,,,10.527,2.0,0.0
2006-04-21,10.934,10.934,10.934,,,10.934,2.0,0.0
2006-04-28,10.876,10.876,10.876,,,10.876,2.0,0.0
2006-05-05,10.778,10.778,10.778,,,10.778,2.0,0.0
2006-05-12,10.795,10.795,10.795,,,10.795,4.0,0.0
2006-05-19,11.017,11.017,11.017,,,11.017,10.0,0.0
2006-05-26,10.424,10.424,10.424,,,10.424,1.0,0.0
2006-05-31,10.15,10.15,10.15,,,10.15,1.0,0.0
2006-06-02,10.313,10.313,10.313,,,10.313,2.0,0.0
2006-06-07,10.1,10.1,10.1,,,10.1,2.0,0.0
2006-06-09,10.067,10.067,10.067,,,10.067,7.0,0.0
2006-06-16,10.45,10.45,10.45,,,10.45,2.0,0.0
2006-06-20,10.329,10.329,10.329,,,10.329,3.0,0.0
2006-06-23,10.243,10.243,10.243,,,10.243,4.0,0.0
2006-06-30,10.339,10.339,10.339,,,10.339,2.0,0.0
2006-07-07,10.295,10.295,10.295,,,10.295,2.0,0.0
2006-07-14,10.59,10.59,10.59,,,10.59,2.0,0.0
2006-07-20,10.407,10.407,10.407,,,10.407,3.0,0.0
2006-07-21,10.478,10.478,10.478,,,10.478,21.0,0.0
2006-07-28,10.399,10.399,10.399,,,10.399,7.0,0.0
2006-08-02,10.407,10.407,10.407,,,10.407,0.0,0.0
2006-08-04,10.393,10.393,10.393,,,10.393,4.0,0.0
2006-08-08,10.432,10.432,10.432,,,10.432,5.0,0.0
2006-08-09,10.582,10.582,10.582,,,10.582,4.0,0.0
2006-08-10,10.561,10.561,10.561,,,10.561,4.0,0.0
2006-08-11,10.407,10.407,10.407,,,10.407,0.0,0.0
2006-08-14,10.537,10.537,10.537,,,10.537,4.0,0.0
2006-08-15,10.553,10.553,10.553,,,10.553,0.0,0.0
2006-08-16,10.483,10.483,10.483,,,10.483,4.0,0.0
2006-08-17,10.457,10.457,10.457,,,10.457,1.0,0.0
2006-08-18,10.391,10.391,10.391,,,10.391,0.0,0.0
2006-08-22,10.407,10.407,10.407,,,10.407,0.0,0.0
2006-09-01,10.407,10.407,10.407,,,10.407,0.0,0.0
2006-09-07,10.439,10.439,10.409,,,10.409,0.0,0.0
2006-09-08,10.409,10.409,10.409,,,10.409,0.0,0.0
2006-10-26,9.12,9.12,9.12,,,9.12,0.0,0.0
2006-10-27,9.12,9.12,9.12,,,9.12,1.0,0.0
2006-11-20,9.057,9.057,9.057,,,9.057,0.0,0.0
2006-11-29,9.107,9.107,9.107,,,9.107,1.0,0.0
2006-12-12,9.25,9.25,9.25,,,9.25,0.0,0.0
2006-12-13,9.25,9.25,9.25,,,9.25,0.0,0.0
2006-12-26,8.81,8.81,8.81,,,8.81,0.0,0.0
2006-12-27,8.81,8.81,8.81,,,8.81,1.0,0.0
2006-12-28,8.785,8.785,8.785,,,8.785,1.0,0.0
2006-12-29,8.893,8.893,8.893,,,8.893,0.0,3239.0
2007-01-02,8.893,8.893,8.893,,,8.893,0.0,3239.0
2007-01-11,8.931,8.931,8.931,,,8.931,1.0,0.0
2007-01-12,8.931,8.931,8.931,,,8.931,1.0,0.0
2007-01-16,8.97,8.97,8.97,,,8.97,1.0,0.0
2007-01-17,8.97,8.97,8.97,,,8.97,1.0,0.0
2007-01-18,8.78,8.78,8.78,,,8.78,2.0,0.0
2007-01-19,8.9,8.96,8.9,,,8.96,0.0,3503.0
2007-01-22,9.02,9.02,9.02,,,9.02,0.0,3503.0
2007-01-24,8.784,8.784,8.784,,,8.784,0.0,3503.0
