Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2008-09-12,0.0,7.786,7.786,,,7.786,0.0,55.0
2008-09-15,0.0,7.846,7.846,,,7.846,0.0,55.0
2008-09-16,0.0,7.798,7.798,,,7.798,0.0,55.0
2008-09-17,0.0,7.874,7.874,,,7.874,0.0,55.0
2008-09-18,0.0,7.856,7.856,,,7.856,0.0,55.0
2008-09-19,0.0,7.919,7.919,,,7.919,0.0,55.0
2008-09-22,0.0,8.038,8.038,,,8.038,0.0,55.0
2008-09-23,0.0,8.065,8.065,,,8.065,0.0,55.0
2008-09-24,0.0,8.039,8.039,,,8.039,0.0,55.0
2008-09-25,0.0,8.038,8.038,,,8.038,0.0,55.0
2008-09-26,0.0,7.988,7.988,,,7.988,0.0,55.0
2008-09-29,0.0,7.863,7.863,,,7.863,0.0,55.0
2008-09-30,0.0,7.895,7.895,,,7.895,0.0,55.0
2008-10-01,0.0,7.995,7.995,,,7.995,0.0,55.0
2008-10-02,0.0,7.989,7.989,,,7.989,0.0,55.0
2008-10-03,0.0,7.964,7.964,,,7.964,0.0,55.0
2008-10-06,0.0,7.891,7.891,,,7.891,0.0,55.0
2008-10-07,0.0,7.844,7.844,,,7.844,0.0,55.0
2008-10-08,0.0,7.769,7.769,,,7.769,0.0,55.0
2008-10-09,0.0,7.723,7.723,,,7.723,0.0,55.0
2008-10-10,0.0,7.464,7.464,,,7.464,0.0,55.0
2008-10-13,0.0,7.498,7.498,,,7.498,0.0,55.0
2008-10-14,0.0,7.424,7.424,,,7.424,0.0,55.0
2008-10-15,0.0,7.251,7.251,,,7.251,0.0,55.0
2008-10-16,0.0,7.165,7.165,,,7.165,0.0,55.0
2008-10-17,0.0,7.199,7.199,,,7.199,0.0,55.0
2008-10-20,0.0,7.204,7.204,,,7.204,0.0,55.0
2008-10-21,0.0,7.299,7.299,,,7.299,0.0,55.0
2008-10-22,0.0,7.232,7.232,,,7.232,0.0,55.0
2008-10-23,0.0,7.168,7.168,,,7.168,0.0,55.0
2008-10-24,7.182,7.182,7.182,,,7.182,0.0,55.0
2008-10-27,0.0,7.185,7.185,,,7.185,0.0,55.0
2008-10-28,7.268,7.268,7.268,,,7.268,0.0,55.0
2008-10-30,7.477,7.477,7.477,,,7.477,0.0,55.0
2008-10-31,7.656,7.656,7.656,,,7.656,0.0,55.0
2008-11-03,7.693,7.693,7.693,,,7.693,0.0,55.0
2008-11-04,7.892,7.892,7.892,,,7.892,0.0,55.0
2008-11-05,7.869,7.869,7.869,,,7.869,0.0,55.0
2008-11-06,7.823,7.823,7.823,,,7.823,0.0,55.0
2008-11-07,0.0,7.769,7.769,,,7.769,0.0,55.0
2008-11-10,7.882,7.882,7.882,,,7.882,0.0,55.0
2008-11-11,0.0,7.646,7.646,,,7.646,0.0,55.0
2008-11-12,0.0,7.486,7.486,,,7.486,0.0,55.0
2008-11-13,0.0,7.495,7.495,,,7.495,0.0,55.0
2008-11-14,7.611,7.611,7.611,,,7.611,0.0,55.0
2008-11-17,0.0,7.721,7.721,,,7.721,0.0,55.0
2008-11-18,0.0,7.655,7.655,,,7.655,0.0,55.0
2008-11-19,0.0,7.656,7.656,,,7.656,0.0,55.0
2008-11-20,0.0,7.457,7.457,,,7.457,0.0,55.0
2008-11-21,0.0,7.48,7.48,,,7.48,0.0,55.0
2008-11-24,0.0,7.6,7.6,,,7.6,0.0,55.0
2008-11-25,0.0,7.468,7.468,,,7.468,0.0,55.0
2008-11-26,0.0,7.672,7.672,,,7.672,0.0,55.0
2008-11-28,0.0,7.55,7.55,,,7.55,0.0,55.0
2008-12-01,0.0,7.554,7.554,,,7.554,0.0,55.0
2008-12-02,0.0,7.443,7.443,,,7.443,0.0,55.0
2008-12-03,0.0,7.435,7.435,,,7.435,0.0,55.0
2008-12-04,0.0,7.347,7.347,,,7.347,0.0,55.0
2008-12-05,0.0,7.172,7.172,,,7.172,0.0,55.0
2008-12-08,0.0,7.121,7.121,,,7.121,0.0,55.0
2008-12-09,0.0,7.191,7.191,,,7.191,0.0,55.0
2008-12-10,0.0,7.334,7.334,,,7.334,0.0,55.0
2008-12-11,0.0,7.303,7.303,,,7.303,0.0,55.0
2008-12-12,7.26,7.26,7.172,,,7.172,0.0,55.0
2008-12-15,0.0,7.192,7.192,,,7.192,1.0,55.0
2008-12-16,0.0,7.22,7.22,,,7.22,0.0,55.0
2008-12-17,0.0,7.179,7.179,,,7.179,0.0,55.0
2008-12-18,0.0,7.072,7.072,,,7.072,0.0,55.0
2008-12-19,0.0,6.913,6.913,,,6.913,0.0,55.0
2008-12-22,6.75,6.818,6.75,,,6.818,0.0,55.0
2008-12-23,0.0,6.87,6.87,,,6.87,3.0,56.0
2008-12-24,0.0,6.869,6.869,,,6.869,0.0,56.0
2008-12-26,0.0,6.82,6.82,,,6.82,0.0,56.0
2008-12-29,0.0,6.837,6.837,,,6.837,0.0,56.0
2008-12-30,0.0,6.733,6.733,,,6.733,0.0,56.0
2008-12-31,0.0,6.76,6.76,,,6.76,0.0,56.0
2009-01-02,0.0,6.909,6.909,,,6.909,0.0,56.0
2009-01-05,0.0,6.985,6.985,,,6.985,0.0,56.0
2009-01-06,0.0,7.053,7.053,,,7.053,0.0,56.0
2009-01-07,0.0,7.039,7.039,,,7.039,0.0,56.0
2009-01-08,0.0,6.974,6.974,,,6.974,0.0,56.0
2009-01-09,0.0,6.993,6.993,,,6.993,0.0,56.0
2009-01-12,0.0,7.062,7.062,,,7.062,0.0,56.0
2009-01-13,0.0,7.032,7.032,,,7.032,0.0,56.0
2009-01-14,0.0,6.973,6.973,,,6.973,0.0,56.0
2009-01-15,0.0,6.885,6.885,,,6.885,0.0,56.0
2009-01-16,0.0,6.902,6.902,,,6.902,0.0,56.0
2009-01-20,0.0,6.896,6.896,,,6.896,0.0,56.0
2009-01-21,0.0,6.908,6.908,,,6.908,3.0,55.0
2009-01-22,0.0,6.959,6.959,,,6.959,0.0,55.0
2009-01-23,0.0,6.945,6.945,,,6.945,0.0,55.0
2009-01-26,0.0,7.058,7.058,,,7.058,0.0,55.0
2009-01-27,0.0,7.111,7.111,,,7.111,0.0,55.0
2009-01-28,0.0,7.1,7.1,,,7.1,0.0,55.0
2009-01-29,0.0,7.139,7.139,,,7.139,0.0,55.0
2009-01-30,7.074,7.074,7.074,,,7.074,7.0,61.0
2009-02-02,7.072,7.072,7.072,,,7.072,0.0,61.0
2009-02-03,7.153,7.153,7.153,,,7.153,0.0,61.0
2009-02-04,7.222,7.222,7.222,,,7.222,0.0,61.0
2009-02-05,7.238,7.238,7.238,,,7.238,0.0,61.0
2009-02-06,7.179,7.179,7.179,,,7.179,0.0,61.0
2009-02-09,0.0,7.204,7.204,,,7.204,26.0,87.0
2009-02-10,0.0,7.11,7.11,,,7.11,0.0,87.0
2009-02-11,0.0,7.072,7.072,,,7.072,0.0,87.0
2009-02-12,0.0,7.034,7.034,,,7.034,0.0,87.0
2009-02-13,0.0,7.024,7.024,,,7.024,0.0,87.0
2009-02-17,0.0,6.887,6.887,,,6.887,0.0,87.0
2009-02-18,0.0,6.752,6.752,,,6.752,0.0,87.0
2009-02-19,0.0,6.669,6.669,,,6.669,0.0,87.0
2009-02-20,0.0,6.701,6.701,,,6.701,0.0,87.0
2009-02-23,0.0,6.756,6.756,,,6.756,0.0,87.0
2009-02-24,6.811,6.811,6.811,,,6.811,0.0,87.0
2009-02-26,0.0,6.776,6.776,,,6.776,0.0,87.0
2009-02-27,0.0,6.72,6.72,,,6.72,0.0,87.0
2009-03-02,6.65,6.65,6.613,,,6.613,3.0,83.0
2009-03-03,0.0,6.625,6.625,,,6.625,1.0,83.0
2009-03-04,0.0,6.592,6.592,,,6.592,0.0,83.0
2009-03-05,0.0,6.436,6.436,,,6.436,0.0,83.0
2009-03-06,6.38,6.38,6.38,,,6.38,0.0,83.0
2009-03-09,6.39,6.39,6.39,,,6.39,0.0,83.0
2009-03-10,0.0,6.391,6.391,,,6.391,9.0,88.0
2009-03-11,0.0,6.372,6.372,,,6.372,0.0,88.0
2009-03-12,0.0,6.447,6.447,,,6.447,0.0,88.0
2009-03-13,0.0,6.408,6.408,,,6.408,0.0,88.0
2009-03-16,6.372,6.372,6.372,,,6.372,0.0,88.0
2009-03-17,0.0,6.319,6.319,,,6.319,0.0,88.0
2009-03-18,0.0,6.288,6.288,,,6.288,0.0,88.0
2009-03-19,0.0,6.486,6.486,,,6.486,0.0,88.0
2009-03-20,0.0,6.571,6.571,,,6.571,0.0,88.0
2009-03-23,0.0,6.678,6.678,,,6.678,0.0,88.0
2009-03-24,0.0,6.818,6.818,,,6.818,0.0,88.0
2009-03-25,0.0,6.879,6.879,,,6.879,0.0,88.0
2009-03-26,0.0,6.769,6.769,,,6.769,4.0,88.0
2009-03-27,0.0,6.694,6.694,,,6.694,0.0,88.0
2009-03-30,0.0,6.701,6.701,,,6.701,0.0,88.0
2009-03-31,0.0,6.801,6.801,,,6.801,0.0,88.0
2009-04-01,0.0,6.792,6.792,,,6.792,0.0,88.0
2009-04-02,0.0,6.811,6.811,,,6.811,0.0,88.0
2009-04-03,6.809,6.809,6.809,,,6.809,0.0,88.0
2009-04-06,0.0,6.822,6.822,,,6.822,0.0,88.0
2009-04-07,6.782,6.782,6.782,,,6.782,0.0,88.0
2009-04-08,6.8,6.8,6.784,,,6.784,0.0,88.0
2009-04-09,0.0,6.777,6.777,,,6.777,5.0,93.0
2009-04-13,0.0,6.799,6.799,,,6.799,0.0,93.0
2009-04-14,6.875,6.875,6.875,,,6.875,0.0,93.0
2009-04-15,0.0,6.899,6.899,,,6.899,0.0,93.0
2009-04-16,0.0,6.935,6.935,,,6.935,0.0,93.0
2009-04-17,6.988,6.988,6.988,,,6.988,0.0,93.0
2009-04-20,0.0,6.924,6.924,,,6.924,0.0,93.0
2009-04-21,6.948,6.948,6.948,,,6.948,0.0,93.0
2009-04-22,6.987,6.987,6.987,,,6.987,0.0,93.0
2009-04-23,6.983,6.983,6.983,,,6.983,0.0,93.0
2009-04-24,0.0,6.971,6.971,,,6.971,0.0,93.0
2009-04-27,0.0,6.949,6.949,,,6.949,0.0,93.0
2009-04-28,0.0,6.874,6.874,,,6.874,0.0,93.0
2009-04-29,0.0,6.854,6.854,,,6.854,0.0,93.0
2009-04-30,0.0,6.843,6.843,,,6.843,0.0,93.0
2009-05-01,0.0,6.87,6.87,,,6.87,0.0,93.0
2009-05-04,0.0,6.959,6.959,,,6.959,0.0,93.0
2009-05-05,0.0,6.933,6.933,,,6.933,0.0,93.0
2009-05-06,0.0,7.003,7.003,,,7.003,0.0,93.0
2009-05-07,7.051,7.051,7.051,,,7.051,0.0,93.0
2009-05-08,0.0,7.013,7.013,,,7.013,0.0,93.0
2009-05-11,0.0,6.961,6.961,,,6.961,0.0,93.0
2009-05-12,0.0,6.953,6.953,,,6.953,0.0,93.0
2009-05-13,0.0,6.859,6.859,,,6.859,0.0,93.0
2009-05-14,0.0,6.928,6.928,,,6.928,0.0,93.0
2009-05-15,6.933,6.933,6.933,,,6.933,0.0,93.0
2009-05-18,0.0,7.037,7.037,,,7.037,0.0,93.0
2009-05-19,0.0,7.036,7.036,,,7.036,0.0,93.0
2009-05-20,0.0,7.073,7.073,,,7.073,0.0,93.0
2009-05-21,0.0,6.979,6.979,,,6.979,0.0,93.0
2009-05-22,0.0,7.029,7.029,,,7.029,0.0,93.0
2009-05-26,0.0,7.077,7.077,,,7.077,0.0,93.0
2009-05-27,0.0,7.096,7.096,,,7.096,0.0,93.0
2009-05-28,0.0,7.141,7.141,,,7.141,0.0,93.0
2009-05-29,7.101,7.101,7.101,,,7.101,0.0,93.0
2009-06-01,0.0,7.187,7.187,,,7.187,0.0,93.0
2009-06-02,0.0,7.114,7.114,,,7.114,0.0,93.0
2009-06-03,0.0,7.085,7.085,,,7.085,0.0,93.0
2009-06-04,0.0,7.28,7.28,,,7.28,0.0,93.0
2009-06-05,0.0,7.377,7.377,,,7.377,0.0,93.0
2009-06-08,0.0,7.399,7.399,,,7.399,0.0,93.0
2009-06-09,7.428,7.428,7.428,,,7.428,0.0,93.0
2009-06-10,0.0,7.364,7.364,,,7.364,0.0,93.0
2009-06-11,0.0,7.439,7.439,,,7.439,0.0,93.0
2009-06-12,0.0,7.375,7.375,,,7.375,0.0,93.0
2009-06-15,7.392,7.392,7.392,,,7.392,0.0,93.0
2009-06-16,0.0,7.373,7.373,,,7.373,0.0,93.0
2009-06-17,0.0,7.36,7.36,,,7.36,0.0,93.0
2009-06-18,0.0,7.277,7.277,,,7.277,0.0,93.0
2009-06-19,0.0,7.148,7.148,,,7.148,0.0,93.0
2009-06-22,7.008,7.008,7.008,,,7.008,0.0,93.0
2009-06-23,0.0,6.983,6.983,,,6.983,4.0,96.0
2009-06-24,0.0,6.977,6.977,,,6.977,0.0,96.0
2009-06-25,0.0,7.032,7.032,,,7.032,0.0,96.0
2009-06-26,0.0,7.101,7.101,,,7.101,0.0,96.0
2009-06-29,0.0,7.056,7.056,,,7.056,0.0,96.0
2009-06-30,0.0,7.06,7.06,,,7.06,2.0,96.0
2009-07-01,0.0,7.085,7.085,,,7.085,0.0,96.0
2009-07-02,7.042,7.042,7.042,,,7.042,0.0,96.0
2009-07-06,0.0,7.042,7.042,,,7.042,0.0,96.0
2009-07-07,7.004,7.004,7.004,,,7.004,0.0,96.0
2009-07-08,0.0,6.937,6.937,,,6.937,0.0,96.0
2009-07-09,0.0,6.932,6.932,,,6.932,0.0,96.0
2009-07-10,0.0,6.861,6.861,,,6.861,0.0,96.0
2009-07-13,0.0,6.762,6.762,,,6.762,0.0,96.0
2009-07-14,6.79,6.79,6.79,,,6.79,0.0,96.0
2009-07-15,6.739,6.739,6.739,,,6.739,0.0,96.0
2009-07-16,0.0,6.847,6.847,,,6.847,0.0,96.0
2009-07-17,0.0,6.775,6.775,,,6.775,0.0,96.0
2009-07-20,0.0,6.803,6.803,,,6.803,0.0,96.0
2009-07-21,0.0,6.78,6.78,,,6.78,0.0,96.0
2009-07-22,6.74,6.74,6.722,,,6.722,0.0,96.0
2009-07-23,0.0,6.726,6.726,,,6.726,1.0,96.0
2009-07-24,0.0,6.83,6.83,,,6.83,0.0,96.0
2009-07-27,0.0,6.814,6.814,,,6.814,0.0,96.0
2009-07-28,0.0,6.792,6.792,,,6.792,0.0,96.0
2009-07-29,6.719,6.719,6.719,,,6.719,0.0,96.0
2009-07-30,0.0,6.812,6.812,,,6.812,0.0,96.0
2009-07-31,0.0,6.791,6.791,,,6.791,0.0,96.0
2009-08-03,0.0,6.926,6.926,,,6.926,0.0,96.0
2009-08-04,0.0,6.87,6.87,,,6.87,0.0,96.0
2009-08-05,0.0,6.886,6.886,,,6.886,0.0,96.0
2009-08-06,0.0,6.811,6.811,,,6.811,0.0,96.0
2009-08-07,0.0,6.802,6.802,,,6.802,0.0,96.0
2009-08-10,0.0,6.822,6.822,,,6.822,0.0,96.0
2009-08-11,0.0,6.811,6.811,,,6.811,0.0,96.0
2009-08-12,0.0,6.821,6.821,,,6.821,0.0,96.0
2009-08-13,0.0,6.81,6.81,,,6.81,0.0,96.0
2009-08-14,0.0,6.789,6.789,,,6.789,0.0,96.0
2009-08-17,6.731,6.731,6.731,,,6.731,0.0,96.0
2009-08-18,0.0,6.693,6.693,,,6.693,0.0,96.0
2009-08-19,0.0,6.698,6.698,,,6.698,0.0,96.0
2009-08-20,0.0,6.689,6.689,,,6.689,0.0,96.0
2009-08-21,6.735,6.735,6.735,,,6.735,0.0,96.0
2009-08-24,0.0,6.788,6.788,,,6.788,0.0,96.0
2009-08-25,6.729,6.729,6.729,,,6.729,0.0,96.0
2009-08-26,0.0,6.718,6.718,,,6.718,0.0,96.0
2009-08-27,0.0,6.736,6.736,,,6.736,0.0,96.0
2009-08-28,0.0,6.713,6.713,,,6.713,0.0,96.0
2009-08-31,0.0,6.665,6.665,,,6.665,0.0,96.0
2009-09-01,0.0,6.585,6.585,,,6.585,0.0,96.0
2009-09-02,0.0,6.592,6.592,,,6.592,0.0,96.0
2009-09-03,0.0,6.539,6.539,,,6.539,0.0,96.0
2009-09-04,6.51,6.51,6.51,,,6.51,0.0,96.0
2009-09-08,6.586,6.586,6.586,,,6.586,0.0,96.0
2009-09-09,0.0,6.569,6.569,,,6.569,0.0,96.0
2009-09-10,0.0,6.75,6.75,,,6.75,0.0,96.0
2009-09-11,0.0,6.67,6.67,,,6.67,0.0,96.0
2009-09-14,6.751,6.751,6.751,,,6.751,0.0,96.0
2009-09-15,0.0,6.703,6.703,,,6.703,0.0,96.0
2009-09-16,0.0,6.875,6.875,,,6.875,0.0,96.0
2009-09-17,0.0,6.668,6.668,,,6.668,0.0,96.0
2009-09-18,6.828,6.828,6.828,,,6.828,0.0,96.0
2009-09-21,0.0,6.762,6.762,,,6.762,0.0,96.0
2009-09-22,0.0,6.862,6.862,,,6.862,0.0,96.0
2009-09-23,0.0,6.884,6.884,,,6.884,0.0,96.0
2009-09-24,6.881,6.881,6.881,,,6.881,0.0,96.0
2009-09-25,6.889,6.889,6.889,,,6.889,0.0,96.0
2009-09-28,6.841,6.841,6.841,,,6.841,0.0,96.0
2009-09-29,0.0,6.829,6.829,,,6.829,0.0,96.0
2009-09-30,0.0,6.811,6.811,,,6.811,0.0,96.0
2009-10-01,0.0,6.785,6.785,,,6.785,0.0,96.0
2009-10-02,6.863,6.863,6.863,,,6.863,0.0,96.0
2009-10-05,6.88,6.88,6.822,,,6.822,0.0,96.0
2009-10-06,0.0,6.779,6.779,,,6.779,1.0,97.0
2009-10-07,0.0,6.837,6.837,,,6.837,1.0,97.0
2009-10-08,0.0,6.869,6.869,,,6.869,1.0,97.0
2009-10-09,0.0,6.814,6.814,,,6.814,0.0,97.0
2009-10-12,0.0,6.914,6.914,,,6.914,0.0,97.0
2009-10-13,0.0,6.873,6.873,,,6.873,0.0,97.0
2009-10-14,0.0,6.912,6.912,,,6.912,0.0,97.0
2009-10-15,6.977,6.977,6.977,,,6.977,0.0,97.0
2009-10-16,7.11,7.11,7.11,,,7.11,0.0,97.0
2009-10-19,0.0,7.142,7.142,,,7.142,0.0,97.0
2009-10-20,0.0,7.131,7.131,,,7.131,2.0,97.0
2009-10-21,0.0,7.067,7.067,,,7.067,2.0,97.0
2009-10-22,7.019,7.019,7.019,,,7.019,0.0,97.0
2009-10-26,0.0,6.906,6.906,,,6.906,0.0,97.0
2009-10-27,0.0,6.941,6.941,,,6.941,0.0,97.0
2009-10-28,6.932,6.932,6.932,,,6.932,0.0,97.0
